imu_packets,1176
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666665.618565,0.02789,-0.02490,-0.99786,0.05396,0.0141
1581666665.625371,0.02789,-0.02484,-0.99786,0.05396,0.0141
1581666665.6299179,0.02795,-0.02484,-0.99786,0.05396,0.0141
1581666665.639383,0.02802,-0.02478,-0.99786,0.05396,0.0141
1581666665.642487,0.02808,-0.02472,-0.99786,0.05396,0.0141
1581666665.6477811,0.02808,-0.02472,-0.99786,0.05396,0.0141
1581666665.652952,0.02814,-0.02466,-0.99786,0.05396,0.0141
1581666665.6587362,0.02814,-0.02466,-0.99786,0.05396,0.0141
1581666665.663836,0.02820,-0.02460,-0.99786,0.05396,0.0141
1581666665.6694489,0.02820,-0.02460,-0.99786,0.05396,0.0141
1581666665.675066,0.02826,-0.02460,-0.99786,0.05396,0.0141
1581666665.680267,0.02832,-0.02460,-0.99786,0.05396,0.0141
1581666665.687049,0.02838,-0.02460,-0.99786,0.05396,0.0141
1581666665.691486,0.02844,-0.02460,-0.99786,0.05402,0.0141
1581666665.697365,0.02844,-0.02466,-0.99780,0.05402,0.0141
1581666665.70239,0.02850,-0.02466,-0.99780,0.05402,0.0141
1581666665.708438,0.02856,-0.02466,-0.99780,0.05402,0.0141
1581666665.71347,0.02863,-0.02466,-0.99780,0.05402,0.0141
1581666665.7204201,0.02869,-0.02466,-0.99780,0.05408,0.0141
1581666665.724375,0.02875,-0.02472,-0.99780,0.05408,0.0141
1581666665.729871,0.02887,-0.02472,-0.99780,0.05414,0.0141
1581666665.737637,0.02893,-0.02472,-0.99780,0.05414,0.0141
1581666665.741319,0.02899,-0.02472,-0.99780,0.05414,0.0141
1581666665.747265,0.02905,-0.02472,-0.99780,0.05414,0.0141
1581666665.753141,0.02911,-0.02472,-0.99780,0.05420,0.0141
1581666665.757889,0.02911,-0.02472,-0.99780,0.05420,0.0141
1581666665.763377,0.02917,-0.02472,-0.99780,0.05420,0.0141
1581666665.7696471,0.02924,-0.02472,-0.99780,0.05420,0.0141
1581666665.777925,0.02930,-0.02472,-0.99780,0.05426,0.0141
1581666665.779779,0.02936,-0.02466,-0.99780,0.05426,0.0141
1581666665.7858272,0.02942,-0.02466,-0.99780,0.05426,0.0141
1581666665.791714,0.02942,-0.02466,-0.99780,0.05432,0.0141
1581666665.796857,0.02948,-0.02466,-0.99780,0.05432,0.0141
1581666665.802519,0.02948,-0.02466,-0.99780,0.05432,0.0141
1581666665.808652,0.02954,-0.02466,-0.99780,0.05432,0.0141
1581666665.8136718,0.02954,-0.02466,-0.99780,0.05432,0.0141
1581666665.820846,0.02960,-0.02466,-0.99780,0.05432,0.0141
1581666665.827633,0.02966,-0.02472,-0.99780,0.05438,0.0141
1581666665.830333,0.02966,-0.02472,-0.99774,0.05444,0.0141
1581666665.836006,0.02972,-0.02472,-0.99774,0.05444,0.0141
1581666665.840781,0.02972,-0.02472,-0.99774,0.05444,0.0141
1581666665.846528,0.02979,-0.02472,-0.99774,0.05450,0.0141
1581666665.852463,0.02985,-0.02472,-0.99774,0.05450,0.0141
1581666665.859784,0.02985,-0.02472,-0.99774,0.05450,0.0141
1581666665.8632178,0.02991,-0.02472,-0.99774,0.05457,0.0141
1581666665.868453,0.02991,-0.02478,-0.99774,0.05457,0.0141
1581666665.8752131,0.02997,-0.02478,-0.99774,0.05457,0.0141
1581666665.881691,0.03003,-0.02472,-0.99774,0.05463,0.0141
1581666665.8861911,0.03009,-0.02472,-0.99774,0.05463,0.0141
1581666665.8929422,0.03009,-0.02472,-0.99774,0.05463,0.0141
1581666665.8977122,0.03015,-0.02472,-0.99774,0.05463,0.0141
1581666665.9027572,0.03015,-0.02472,-0.99774,0.05469,0.0141
1581666665.910109,0.03021,-0.02472,-0.99774,0.05469,0.0141
1581666665.913493,0.03021,-0.02472,-0.99774,0.05469,0.0141
1581666665.920692,0.03021,-0.02472,-0.99774,0.05475,0.0141
1581666665.925811,0.03027,-0.02472,-0.99774,0.05475,0.0141
1581666665.9310122,0.03033,-0.02472,-0.99774,0.05481,0.0141
1581666665.9370902,0.03033,-0.02472,-0.99774,0.05481,0.0141
1581666665.94243,0.03040,-0.02466,-0.99774,0.05487,0.0141
1581666665.948371,0.03040,-0.02466,-0.99774,0.05487,0.0141
1581666665.953852,0.03040,-0.02466,-0.99774,0.05487,0.0141
1581666665.9589581,0.03040,-0.02466,-0.99774,0.05493,0.0141
1581666665.964898,0.03046,-0.02466,-0.99774,0.05499,0.0141
1581666665.969825,0.03046,-0.02466,-0.99774,0.05505,0.0141
1581666665.975499,0.03046,-0.02460,-0.99774,0.05511,0.0141
1581666665.981453,0.03046,-0.02460,-0.99768,0.05511,0.0141
1581666665.9892201,0.03046,-0.02460,-0.99768,0.05518,0.0141
1581666665.993309,0.03046,-0.02460,-0.99768,0.05524,0.0141
1581666665.998941,0.03046,-0.02460,-0.99768,0.05530,0.0141
1581666666.004552,0.03046,-0.02460,-0.99768,0.05536,0.0141
1581666666.008736,0.03046,-0.02454,-0.99768,0.05542,0.0141
1581666666.014552,0.03046,-0.02454,-0.99768,0.05554,0.0141
1581666666.020183,0.03040,-0.02454,-0.99768,0.05566,0.0141
1581666666.02598,0.03040,-0.02448,-0.99768,0.05573,0.0141
1581666666.032013,0.03040,-0.02448,-0.99768,0.05585,0.0141
1581666666.037369,0.03040,-0.02441,-0.99768,0.05591,0.0141
1581666666.042846,0.03033,-0.02441,-0.99768,0.05603,0.0141
1581666666.049216,0.03033,-0.02441,-0.99768,0.05609,0.0141
1581666666.053802,0.03027,-0.02435,-0.99768,0.05621,0.0141
1581666666.0594409,0.03027,-0.02435,-0.99768,0.05634,0.0141
1581666666.065752,0.03015,-0.02423,-0.99762,0.05652,0.0141
1581666666.071053,0.03015,-0.02423,-0.99762,0.05664,0.0141
1581666666.077017,0.03009,-0.02417,-0.99762,0.05676,0.0141
