eye_packets,770
norm_X,norm_Y,phi,theta,confidence,timestamp
1581667195.595823,"{'circle_3d': {'center': [-2.2114119385307403, 8.768843399220202, 109.11495382539502], 'normal': [-0.11570117505694413, 0.6325733428628791, -0.7658095089444403], 'radius': 2.9746416814711685}, 'confidence': 0.999140865257485, 'timestamp': 9155.13735, 'diameter_3d': 5.949283362942337, 'ellipse': {'center': [147.4715552459845, 169.61731182109835], 'axes': [24.097030151137577, 33.80993182862897], 'angle': -79.34249055362838}, 'location': [147.4715552459845, 169.61731182109835], 'diameter': 33.80993182862897, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9080349223739681, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.255667632369171, 'phi': -1.7207457557886936, 'norm_pos': [0.46084861014370154, 0.2932612007454235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.603817,"{'circle_3d': {'center': [-2.221578464362217, 8.788917357373485, 109.13311679143743], 'normal': [-0.11654838554290055, 0.6342461727089861, -0.764295928440906], 'radius': 2.9709778458297142}, 'confidence': 0.9991187587944632, 'timestamp': 9155.14575, 'diameter_3d': 5.9419556916594285, 'ellipse': {'center': [147.41596421079345, 169.72361371721323], 'axes': [24.003131641594667, 33.76268143643763], 'angle': -79.29717795558027}, 'location': [147.41596421079345, 169.72361371721323], 'diameter': 33.76268143643763, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9079845179275625, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.25782942483888, 'phi': -1.7221217382555072, 'norm_pos': [0.46067488815872953, 0.29281827617827827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.623374,"{'circle_3d': {'center': [-2.2157829515506413, 8.792005076136562, 109.13479785579555], 'normal': [-0.11606542614193592, 0.634503482605909, -0.7641558397443965], 'radius': 2.96459701120063}, 'confidence': 0.9976670361476243, 'timestamp': 9155.162549, 'diameter_3d': 5.92919402240126, 'ellipse': {'center': [147.44875484916386, 169.74124638623124], 'axes': [23.945724909514606, 33.689631360963624], 'angle': -79.34311943857531}, 'location': [147.44875484916386, 169.74124638623124], 'diameter': 33.689631360963624, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9081378854226774, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2581622856142003, 'phi': -1.7215313510618933, 'norm_pos': [0.4607773589036371, 0.29274480672403647], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.628099,"{'circle_3d': {'center': [-2.223781112148303, 8.803165514348434, 109.14529583755008], 'normal': [-0.11673193952507435, 0.6354335191235652, -0.7632810079315193], 'radius': 2.9785812139312497}, 'confidence': 0.99919416887294, 'timestamp': 9155.170949, 'diameter_3d': 5.9571624278624995, 'ellipse': {'center': [147.40503412457088, 169.7979216068425], 'axes': [24.02153614945695, 33.8453555369374], 'angle': -79.30113621128974}, 'location': [147.40503412457088, 169.7979216068425], 'diameter': 33.8453555369374, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9082739808506379, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2593661573400374, 'phi': -1.7225548817124485, 'norm_pos': [0.460640731639284, 0.29250865997148956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.63668,"{'circle_3d': {'center': [-2.224663917670514, 8.782594936764962, 109.12834461455755], 'normal': [-0.11680550665192528, 0.6337193043249425, -0.7646936098475637], 'radius': 2.962355514800515}, 'confidence': 0.9990940919338869, 'timestamp': 9155.179349, 'diameter_3d': 5.92471102960103, 'ellipse': {'center': [147.39778219674068, 169.69109783609932], 'axes': [23.950153462568984, 33.6661298135405], 'angle': -79.26619138608964}, 'location': [147.39778219674068, 169.69109783609932], 'diameter': 33.6661298135405, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9083226967327884, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.257148141688502, 'phi': -1.7223728268670793, 'norm_pos': [0.46061806936481464, 0.29295375901625287], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.643462,"{'circle_3d': {'center': [-2.2306080288522554, 8.797005065935597, 109.14121684220079], 'normal': [-0.11730084925040374, 0.6349201484224953, -0.763620924210626], 'radius': 2.985061243539236}, 'confidence': 0.9992985847463405, 'timestamp': 9155.187749, 'diameter_3d': 5.970122487078472, 'ellipse': {'center': [147.3661578527347, 169.76392276613532], 'axes': [24.08816285098606, 33.9202700958654], 'angle': -79.24357144242305}, 'location': [147.3661578527347, 169.76392276613532], 'diameter': 33.9202700958654, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9082710508841907, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.25870148510685, 'phi': -1.7232162827274256, 'norm_pos': [0.4605192432897959, 0.2926503218077695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.6516612,"{'circle_3d': {'center': [-2.2524239325285684, 8.805515941550803, 109.1516803598459], 'normal': [-0.11911884122342983, 0.6356293880570959, -0.7627489644068677], 'radius': 2.9784842725778784}, 'confidence': 0.9995753218209789, 'timestamp': 9155.196149, 'diameter_3d': 5.956968545155757, 'ellipse': {'center': [147.24382418052969, 169.80850590948643], 'axes': [23.997763570888786, 33.84227700812612], 'angle': -79.09906548422342}, 'location': [147.24382418052969, 169.80850590948643], 'diameter': 33.84227700812612, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9084850287502388, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2596198489383026, 'phi': -1.725715403666429, 'norm_pos': [0.46013695056415527, 0.29246455871047317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.659486,"{'circle_3d': {'center': [-2.2318882769185424, 8.802622454001176, 109.1460872410921], 'normal': [-0.11740753658926101, 0.6353882640946269, -0.7632150576363506], 'radius': 2.966425694265961}, 'confidence': 0.9991621623461007, 'timestamp': 9155.204549, 'diameter_3d': 5.932851388531922, 'ellipse': {'center': [147.35898702322976, 169.79621343635384], 'axes': [23.920535254082566, 33.7069455886358], 'angle': -79.24221883893067}, 'location': [147.35898702322976, 169.79621343635384], 'diameter': 33.7069455886358, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9088863753146215, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2593075500609827, 'phi': -1.7234326449828583, 'norm_pos': [0.460496834447593, 0.29251577734852563], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.666955,"{'circle_3d': {'center': [-2.217345797639757, 8.820540439359737, 109.15880503168786], 'normal': [-0.11619566331602886, 0.6368814295411737, -0.7621552417533709], 'radius': 2.9852409231851467}, 'confidence': 0.9938932349758596, 'timestamp': 9155.212949, 'diameter_3d': 5.970481846370293, 'ellipse': {'center': [147.4430514142379, 169.88945022737397], 'axes': [24.027567515348128, 33.916877657744486], 'angle': -79.37126622887116}, 'location': [147.4430514142379, 169.88945022737397], 'diameter': 33.916877657744486, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9089346820134181, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2612427612088837, 'phi': -1.722088032307004, 'norm_pos': [0.46075953566949346, 0.2921272907192751], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.676057,"{'circle_3d': {'center': [-2.220797358695567, 8.810504808655654, 109.15095467595988], 'normal': [-0.11648329340401305, 0.6360451269825002, -0.7628094380640358], 'radius': 2.9911912904731834}, 'confidence': 0.9992483901116657, 'timestamp': 9155.221349, 'diameter_3d': 5.982382580946367, 'ellipse': {'center': [147.4228341767837, 169.83523159609405], 'axes': [24.103273058491546, 33.9869351316834], 'angle': -79.33269567945354}, 'location': [147.4228341767837, 169.83523159609405], 'diameter': 33.9869351316834, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9089509583619537, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2601584942720097, 'phi': -1.7223287460681878, 'norm_pos': [0.4606963568024491, 0.29235320168294143], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581667195.687639,"{'circle_3d': {'center': [-2.241383617172471, 8.810358878645038, 109.15400023681313], 'normal': [-0.11819881494375505, 0.6360329661482822, -0.7625556413262642], 'radius': 2.995409458106911}, 'confidence': 0.9988444566726628, 'timestamp': 9155.229749, 'diameter_3d': 5.990818916213822, 'ellipse': {'center': [147.30691551319265, 169.83251807271122], 'axes': [24.126149106544535, 34.03392862325805], 'angle': -79.18495471763993}, 'location': [147.30691551319265, 169.83251807271122], 'diameter': 34.03392862325805, 'sphere': {'center': [-0.8229978378474104, 1.1779632848656525, 118.30466793272831], 'radius': 12.0}, 'projected_sphere': {'center': [155.68691017538256, 126.17335942341681], 'axes': [125.77694743593067, 125.77694743593067], 'angle': 90.0}, 'model_confidence': 0.9087016008580862, 'model_id': 189, 'model_birth_timestamp': 9146.670202, 'theta': 2.2601427348916068, 'phi': -1.724576072450709, 'norm_pos': [0.460334110978727, 0.29236450803036995], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
