imu_packets,1178
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665451.558967,0.01056,-0.02570,-0.99817,0.05402,0.0141
1581665451.564914,0.01056,-0.02570,-0.99817,0.05402,0.0141
1581665451.5716422,0.01056,-0.02570,-0.99817,0.05402,0.0141
1581665451.5793831,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.581984,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.588091,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.593172,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.5978072,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.603604,0.01050,-0.02576,-0.99817,0.05408,0.0141
1581665451.609018,0.01044,-0.02576,-0.99817,0.05408,0.0141
1581665451.6154811,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.621095,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.626674,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.631936,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.636609,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.641999,0.01044,-0.02576,-0.99817,0.05414,0.0141
1581665451.647742,0.01044,-0.02576,-0.99817,0.05420,0.0141
1581665451.6526022,0.01044,-0.02576,-0.99817,0.05420,0.0141
1581665451.65837,0.01044,-0.02582,-0.99817,0.05420,0.0141
1581665451.664138,0.01044,-0.02582,-0.99811,0.05426,0.0141
1581665451.669098,0.01044,-0.02588,-0.99811,0.05432,0.0141
1581665451.674936,0.01044,-0.02594,-0.99811,0.05432,0.0141
1581665451.680575,0.01050,-0.02594,-0.99811,0.05432,0.0141
1581665451.687621,0.01050,-0.02600,-0.99811,0.05438,0.0141
1581665451.691651,0.01050,-0.02600,-0.99811,0.05438,0.0141
1581665451.6976268,0.01056,-0.02600,-0.99811,0.05438,0.0141
1581665451.703608,0.01056,-0.02600,-0.99811,0.05444,0.0141
1581665451.7100768,0.01056,-0.02600,-0.99811,0.05444,0.0141
1581665451.713739,0.01062,-0.02600,-0.99811,0.05444,0.0141
1581665451.7187998,0.01062,-0.02594,-0.99811,0.05450,0.0141
1581665451.724812,0.01068,-0.02594,-0.99811,0.05450,0.0141
1581665451.731366,0.01068,-0.02588,-0.99811,0.05450,0.0141
1581665451.7375329,0.01068,-0.02588,-0.99811,0.05450,0.0141
1581665451.7423291,0.01068,-0.02582,-0.99811,0.05450,0.0141
1581665451.7472498,0.01068,-0.02582,-0.99811,0.05450,0.0141
1581665451.75342,0.01068,-0.02582,-0.99811,0.05450,0.0141
1581665451.758951,0.01068,-0.02582,-0.99811,0.05450,0.0141
1581665451.764422,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.7705212,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.7766159,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.7813709,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.787009,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.792088,0.01068,-0.02576,-0.99811,0.05450,0.0141
1581665451.797598,0.01062,-0.02576,-0.99811,0.05450,0.0141
1581665451.803657,0.01062,-0.02576,-0.99811,0.05450,0.0141
1581665451.8086011,0.01062,-0.02576,-0.99811,0.05457,0.0141
1581665451.817119,0.01062,-0.02576,-0.99811,0.05457,0.0141
1581665451.821066,0.01062,-0.02576,-0.99811,0.05457,0.0141
1581665451.826605,0.01062,-0.02570,-0.99811,0.05463,0.0141
1581665451.831576,0.01062,-0.02570,-0.99811,0.05463,0.0141
1581665451.8372412,0.01062,-0.02563,-0.99811,0.05469,0.0141
1581665451.842603,0.01062,-0.02563,-0.99811,0.05469,0.0141
1581665451.848341,0.01068,-0.02557,-0.99811,0.05469,0.0141
1581665451.8554492,0.01068,-0.02557,-0.99811,0.05475,0.0141
1581665451.859769,0.01068,-0.02551,-0.99811,0.05481,0.0141
1581665451.865161,0.01068,-0.02551,-0.99811,0.05481,0.0141
1581665451.871295,0.01068,-0.02551,-0.99811,0.05481,0.0141
1581665451.876747,0.01068,-0.02551,-0.99811,0.05487,0.0141
1581665451.8820071,0.01074,-0.02551,-0.99811,0.05487,0.0141
1581665451.8872802,0.01074,-0.02551,-0.99811,0.05487,0.0141
1581665451.892715,0.01074,-0.02557,-0.99811,0.05493,0.0141
1581665451.8987148,0.01074,-0.02557,-0.99811,0.05493,0.0141
1581665451.905385,0.01080,-0.02570,-0.99811,0.05499,0.0141
1581665451.909437,0.01080,-0.02576,-0.99811,0.05499,0.0141
1581665451.915488,0.01080,-0.02582,-0.99811,0.05499,0.0141
1581665451.920513,0.01080,-0.02588,-0.99811,0.05499,0.0141
1581665451.925944,0.01086,-0.02588,-0.99811,0.05499,0.0141
1581665451.931621,0.01086,-0.02594,-0.99811,0.05499,0.0141
1581665451.937877,0.01093,-0.02600,-0.99811,0.05505,0.0141
1581665451.9427252,0.01093,-0.02612,-0.99811,0.05505,0.0141
1581665451.950016,0.01093,-0.02618,-0.99811,0.05505,0.0141
1581665451.953494,0.01099,-0.02625,-0.99811,0.05505,0.0141
1581665451.959581,0.01099,-0.02637,-0.99805,0.05505,0.0141
1581665451.965268,0.01099,-0.02643,-0.99805,0.05505,0.0141
1581665451.973515,0.01105,-0.02649,-0.99805,0.05505,0.0141
1581665451.976623,0.01105,-0.02649,-0.99805,0.05505,0.0141
1581665451.98183,0.01111,-0.02661,-0.99805,0.05505,0.0141
1581665451.9875479,0.01111,-0.02661,-0.99805,0.05505,0.0141
1581665451.992995,0.01117,-0.02667,-0.99805,0.05505,0.0141
1581665451.998841,0.01123,-0.02673,-0.99805,0.05505,0.0141
1581665452.005018,0.01129,-0.02673,-0.99805,0.05499,0.0141
1581665452.0099661,0.01129,-0.02673,-0.99805,0.05499,0.0141
1581665452.0159512,0.01135,-0.02673,-0.99805,0.05499,0.0141
1581665452.0212858,0.01135,-0.02673,-0.99805,0.05493,0.0141
1581665452.026752,0.01141,-0.02673,-0.99805,0.05493,0.0141
1581665452.033134,0.01147,-0.02673,-0.99805,0.05487,0.0141
1581665452.038059,0.01154,-0.02673,-0.99805,0.05487,0.0141
1581665452.0430899,0.01160,-0.02673,-0.99805,0.05481,0.0141
1581665452.049603,0.01160,-0.02673,-0.99805,0.05475,0.0141
1581665452.054315,0.01172,-0.02661,-0.99811,0.05469,0.0141
1581665452.061651,0.01172,-0.02661,-0.99811,0.05457,0.0141
1581665452.065484,0.01178,-0.02655,-0.99811,0.05450,0.0141
1581665452.071092,0.01184,-0.02649,-0.99811,0.05444,0.0141
1581665452.076639,0.01184,-0.02637,-0.99811,0.05438,0.0141
1581665452.0818508,0.01190,-0.02625,-0.99811,0.05432,0.0141
1581665452.08751,0.01190,-0.02618,-0.99811,0.05426,0.0141
1581665452.092437,0.01190,-0.02606,-0.99811,0.05414,0.0141
1581665452.100354,0.01190,-0.02594,-0.99811,0.05408,0.0141
1581665452.1034958,0.01196,-0.02563,-0.99817,0.05389,0.0141
1581665452.1095839,0.01190,-0.02545,-0.99817,0.05383,0.0141
1581665452.116138,0.01190,-0.02533,-0.99817,0.05371,0.0141
1581665452.1204102,0.01190,-0.02515,-0.99817,0.05365,0.0141
1581665452.1254148,0.01190,-0.02502,-0.99817,0.05359,0.0141
1581665452.131362,0.01190,-0.02484,-0.99817,0.05347,0.0141
1581665452.1377358,0.01190,-0.02472,-0.99817,0.05341,0.0141
1581665452.142037,0.01184,-0.02454,-0.99823,0.05328,0.0141
1581665452.14858,0.01184,-0.02441,-0.99823,0.05322,0.0141
1581665452.154187,0.01184,-0.02423,-0.99823,0.05316,0.0141
1581665452.158411,0.01184,-0.02393,-0.99823,0.05298,0.0141
1581665452.164491,0.01184,-0.02380,-0.99823,0.05292,0.0141
1581665452.169285,0.01184,-0.02368,-0.99823,0.05286,0.0141
1581665452.174648,0.01184,-0.02350,-0.99823,0.05280,0.0141
1581665452.180949,0.01184,-0.02338,-0.99829,0.05273,0.0141
1581665452.18649,0.01184,-0.02325,-0.99829,0.05267,0.0141
1581665452.19213,0.01178,-0.02307,-0.99829,0.05261,0.0141
1581665452.196928,0.01178,-0.02295,-0.99829,0.05255,0.0141
1581665452.2034612,0.01178,-0.02277,-0.99829,0.05255,0.0141
1581665452.208678,0.01178,-0.02258,-0.99829,0.05249,0.0141
1581665452.213401,0.01178,-0.02228,-0.99829,0.05249,0.0141
1581665452.2189472,0.01172,-0.02216,-0.99829,0.05249,0.0141
1581665452.225357,0.01172,-0.02197,-0.99829,0.05249,0.0141
1581665452.2309709,0.01172,-0.02185,-0.99829,0.05249,0.0141
1581665452.2367759,0.01172,-0.02167,-0.99829,0.05249,0.0141
1581665452.242053,0.01166,-0.02155,-0.99829,0.05249,0.0141
1581665452.2468328,0.01166,-0.02136,-0.99835,0.05255,0.0141
1581665452.253855,0.01166,-0.02124,-0.99835,0.05255,0.0141
1581665452.258743,0.01166,-0.02106,-0.99835,0.05255,0.0141
1581665452.263337,0.01166,-0.02094,-0.99835,0.05255,0.0141
1581665452.2689202,0.01160,-0.02069,-0.99835,0.05261,0.0141
1581665452.2756648,0.01160,-0.02051,-0.99835,0.05261,0.0141
1581665452.280545,0.01160,-0.02032,-0.99835,0.05261,0.0141
1581665452.286423,0.01160,-0.02020,-0.99835,0.05261,0.0141
1581665452.291554,0.01160,-0.02008,-0.99835,0.05261,0.0141
1581665452.2963562,0.01160,-0.01990,-0.99835,0.05261,0.0141
1581665452.302071,0.01160,-0.01978,-0.99835,0.05261,0.0141
1581665452.307227,0.01160,-0.01965,-0.99835,0.05261,0.0141
1581665452.3133261,0.01160,-0.01947,-0.99835,0.05261,0.0141
1581665452.31859,0.01160,-0.01923,-0.99835,0.05261,0.0141
1581665452.323839,0.01160,-0.01904,-0.99835,0.05255,0.0141
1581665452.329254,0.01160,-0.01892,-0.99835,0.05255,0.0141
1581665452.334641,0.01160,-0.01880,-0.99835,0.05249,0.0141
1581665452.340082,0.01160,-0.01868,-0.99835,0.05249,0.0141
1581665452.346258,0.01160,-0.01855,-0.99841,0.05243,0.0141
1581665452.351448,0.01160,-0.01843,-0.99841,0.05243,0.0141
1581665452.357333,0.01160,-0.01831,-0.99841,0.05237,0.0141
1581665452.363136,0.01154,-0.01819,-0.99841,0.05237,0.0141
1581665452.368599,0.01154,-0.01807,-0.99841,0.05231,0.0141
1581665452.373803,0.01160,-0.01782,-0.99841,0.05219,0.0141
1581665452.378957,0.01160,-0.01770,-0.99841,0.05212,0.0141
1581665452.385748,0.01160,-0.01758,-0.99841,0.05206,0.0141
1581665452.3908532,0.01160,-0.01746,-0.99841,0.05200,0.0141
1581665452.3972192,0.01154,-0.01740,-0.99841,0.05194,0.0141
1581665452.402747,0.01154,-0.01727,-0.99841,0.05188,0.0141
1581665452.40684,0.01154,-0.01721,-0.99847,0.05176,0.0141
1581665452.412821,0.01154,-0.01709,-0.99847,0.05170,0.0141
1581665452.4180832,0.01154,-0.01697,-0.99847,0.05164,0.0141
1581665452.423476,0.01154,-0.01691,-0.99847,0.05151,0.0141
1581665452.429155,0.01154,-0.01678,-0.99847,0.05139,0.0141
1581665452.434877,0.01147,-0.01666,-0.99847,0.05133,0.0141
1581665452.440025,0.01147,-0.01660,-0.99847,0.05121,0.0141
1581665452.445846,0.01147,-0.01654,-0.99847,0.05115,0.0141
1581665452.451238,0.01147,-0.01642,-0.99847,0.05103,0.0141
1581665452.456324,0.01147,-0.01630,-0.99854,0.05090,0.0141
1581665452.4621608,0.01147,-0.01617,-0.99854,0.05078,0.0141
1581665452.467479,0.01147,-0.01605,-0.99854,0.05066,0.0141
1581665452.473115,0.01141,-0.01593,-0.99854,0.05048,0.0141
1581665452.4782631,0.01135,-0.01569,-0.99854,0.05023,0.0141
1581665452.485303,0.01135,-0.01556,-0.99854,0.05005,0.0141
1581665452.4890828,0.01135,-0.01544,-0.99860,0.04993,0.0141
1581665452.494694,0.01129,-0.01538,-0.99860,0.04980,0.0141
1581665452.501301,0.01129,-0.01526,-0.99860,0.04968,0.0141
1581665452.5059788,0.01129,-0.01514,-0.99860,0.04956,0.0141
1581665452.511297,0.01123,-0.01508,-0.99860,0.04944,0.0141
1581665452.517681,0.01123,-0.01495,-0.99860,0.04932,0.0141
1581665452.5222201,0.01123,-0.01489,-0.99860,0.04919,0.0141
1581665452.5297542,0.01123,-0.01477,-0.99860,0.04913,0.0141
