eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665234.795766,"{'circle_3d': {'center': [-1.901659206025562, 4.236800043341817, 76.56844736243319], 'normal': [-0.12415425299712105, 0.6198175038751006, -0.774862557717668], 'radius': 2.3607828509901494}, 'confidence': 0.9980109791102202, 'timestamp': 7194.392779, 'diameter_3d': 4.721565701980299, 'ellipse': {'center': [144.65250854949392, 154.03662887727634], 'axes': [28.203949593579168, 38.242387489845534], 'angle': -77.88312953655492}, 'location': [144.65250854949392, 154.03662887727634], 'diameter': 38.242387489845534, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7525650632649539, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2393064542424113, 'phi': -1.729673355331983, 'norm_pos': [0.4520390892171685, 0.3581807130113486], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.803506,"{'circle_3d': {'center': [-1.8964220975357793, 4.2306464983938055, 76.56269126668194], 'normal': [-0.12371782728963916, 0.6193047084627663, -0.7753422323636054], 'radius': 2.3392044844670856}, 'confidence': 0.9973778211803317, 'timestamp': 7194.401179, 'diameter_3d': 4.678408968934171, 'ellipse': {'center': [144.69270671347235, 153.99427161600983], 'axes': [27.96981699008542, 37.89553578514356], 'angle': -77.91263224231915}, 'location': [144.69270671347235, 153.99427161600983], 'diameter': 37.89553578514356, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7525567980276482, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238653168727408, 'phi': -1.7290278508928068, 'norm_pos': [0.4521647084796011, 0.3583572015999591], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.8111591,"{'circle_3d': {'center': [-1.9093105015663432, 4.237979811771515, 76.5706204910952], 'normal': [-0.12479186095885283, 0.6199158179109088, -0.7746814636625012], 'radius': 2.37007333767941}, 'confidence': 0.9971642873155367, 'timestamp': 7194.409579, 'diameter_3d': 4.74014667535882, 'ellipse': {'center': [144.59164313126985, 154.04312608792773], 'axes': [28.305643053016297, 38.39187416388352], 'angle': -77.82654344528702}, 'location': [144.59164313126985, 154.04312608792773], 'diameter': 38.39187416388352, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7524044790059303, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2394317417908662, 'phi': -1.7305122174427163, 'norm_pos': [0.4518488847852183, 0.35815364130030114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.8195279,"{'circle_3d': {'center': [-1.906457491785806, 4.236663242329379, 76.56910801405087], 'normal': [-0.12455411014380807, 0.6198061037907308, -0.7748075034161955], 'radius': 2.361395559541617}, 'confidence': 0.9978329042643481, 'timestamp': 7194.417979, 'diameter_3d': 4.722791119083234, 'ellipse': {'center': [144.6139767404971, 154.03511710084135], 'axes': [28.20831992451578, 38.25199909551511], 'angle': -77.84611449833679}, 'location': [144.6139767404971, 154.03511710084135], 'diameter': 38.25199909551511, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7521612909078379, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.239291927224525, 'phi': -1.7301875684425112, 'norm_pos': [0.45191867731405344, 0.3581870120798277], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.831569,"{'circle_3d': {'center': [-1.8971366477940697, 4.232255321014844, 76.56409060325133], 'normal': [-0.12377737314449672, 0.6194387770145195, -0.7752256209828234], 'radius': 2.351238182788697}, 'confidence': 0.9972062101903141, 'timestamp': 7194.426379, 'diameter_3d': 4.702476365577394, 'ellipse': {'center': [144.68772721515384, 154.0039380079009], 'axes': [28.108007586982126, 38.08986469956374], 'angle': -77.909932273281}, 'location': [144.68772721515384, 154.0039380079009], 'diameter': 38.08986469956374, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7517392027502123, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2388239354045916, 'phi': -1.729126159496375, 'norm_pos': [0.45214914754735575, 0.35831692496707956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.8397162,"{'circle_3d': {'center': [-1.9068591183949364, 4.231082581691507, 76.56471105953246], 'normal': [-0.12458757902790227, 0.6193410487375748, -0.7751739162927292], 'radius': 2.3364613077495897}, 'confidence': 0.9968032458100957, 'timestamp': 7194.434779, 'diameter_3d': 4.672922615499179, 'ellipse': {'center': [144.60881865933612, 153.99758824112632], 'axes': [27.928242793332984, 37.85010868096295], 'angle': -77.83332322392883}, 'location': [144.60881865933612, 153.99758824112632], 'diameter': 37.85010868096295, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7513720600754392, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238699454028481, 'phi': -1.7301555843864764, 'norm_pos': [0.45190255831042536, 0.35834338232864027], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.847593,"{'circle_3d': {'center': [-1.90746783291093, 4.231655542089527, 76.56526672599027], 'normal': [-0.12463830523756841, 0.6193887954374098, -0.7751276107545785], 'radius': 2.353968180864877}, 'confidence': 0.9974732838544595, 'timestamp': 7194.443179, 'diameter_3d': 4.707936361729754, 'ellipse': {'center': [144.6047706079961, 153.99800126467534], 'axes': [28.135341562436235, 38.13354800968564], 'angle': -77.82964509189976}, 'location': [144.6047706079961, 153.99800126467534], 'diameter': 38.13354800968564, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7512481241301106, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2387602698519102, 'phi': -1.730228737653513, 'norm_pos': [0.4518899081499878, 0.35834166139718604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.856798,"{'circle_3d': {'center': [-1.9107427424685648, 4.223423816382247, 76.55922169989856], 'normal': [-0.12491121436737129, 0.6187028182951364, -0.7756313629288878], 'radius': 2.351933089053442}, 'confidence': 0.9982065873664221, 'timestamp': 7194.451579, 'diameter_3d': 4.703866178106884, 'ellipse': {'center': [144.57711152846088, 153.93454548779488], 'axes': [28.135790849162206, 38.103575071637714], 'angle': -77.79013159890198}, 'location': [144.57711152846088, 153.93454548779488], 'diameter': 38.103575071637714, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7510857870425824, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2378868084125245, 'phi': -1.7304699129469587, 'norm_pos': [0.45180347352644024, 0.3586060604675213], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.863651,"{'circle_3d': {'center': [-1.9167740084266018, 4.2311068381293095, 76.56632940648869], 'normal': [-0.12541381986387437, 0.6193430701073916, -0.7750390540463766], 'radius': 2.339516030256035}, 'confidence': 0.997102908966286, 'timestamp': 7194.459978, 'diameter_3d': 4.67903206051207, 'ellipse': {'center': [144.5293157943048, 153.9964331146257], 'axes': [27.957692507753933, 37.898838004137836], 'angle': -77.75735050046343}, 'location': [144.5293157943048, 153.9964331146257], 'diameter': 37.898838004137836, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.75071405134437, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238702028624134, 'phi': -1.7312218825607801, 'norm_pos': [0.4516541118572025, 0.35834819535572626], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.872067,"{'circle_3d': {'center': [-1.9028450577312497, 4.225862233647331, 76.55989858326872], 'normal': [-0.12425307397259505, 0.6189060197338935, -0.775574955981374], 'radius': 2.32561718494234}, 'confidence': 0.9968942554263779, 'timestamp': 7194.468378, 'diameter_3d': 4.65123436988468, 'ellipse': {'center': [144.63979804485902, 153.9599009792237], 'axes': [27.818339418328314, 37.67672339239782], 'angle': -77.85502540610008}, 'location': [144.63979804485902, 153.9599009792237], 'diameter': 37.67672339239782, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7502451039550606, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238145484130239, 'phi': -1.7296540905969642, 'norm_pos': [0.45199936889018444, 0.35850041258656795], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665234.879649,"{'circle_3d': {'center': [-1.9111767464863454, 4.231564911579951, 76.56579144238155], 'normal': [-0.124947381368853, 0.6193812428949451, -0.775083884388638], 'radius': 2.3322134681194346}, 'confidence': 0.9965444379335159, 'timestamp': 7194.476778, 'diameter_3d': 4.664426936238869, 'ellipse': {'center': [144.5740299684656, 154.00199922200608], 'axes': [27.87281486362847, 37.78074795379768], 'angle': -77.80106169132425}, 'location': [144.5740299684656, 154.00199922200608], 'diameter': 37.78074795379768, 'sphere': {'center': [-0.41180817006010917, -3.20101000315939, 85.86679805504521], 'radius': 12.0}, 'projected_sphere': {'center': [157.02654493680325, 96.88715257920099], 'axes': [173.2916603046165, 173.2916603046165], 'angle': 90.0}, 'model_confidence': 0.7497512623337532, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.238750649849559, 'phi': -1.7306262692194938, 'norm_pos': [0.451793843651455, 0.3583250032416413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
