eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665407.0748448,"{'circle_3d': {'center': [-1.8213516023318561, 4.47520326029937, 76.70875643709579], 'normal': [-0.11796819749306925, 0.6414171089768812, -0.7580683324687663], 'radius': 2.0383384158519013}, 'confidence': 0.9992231073162484, 'timestamp': 7366.630627, 'diameter_3d': 4.076676831703803, 'ellipse': {'center': [145.3136295770294, 155.96885428576343], 'axes': [23.658330924237756, 32.95713762914304], 'angle': -78.87021261833078}, 'location': [145.3136295770294, 155.96885428576343], 'diameter': 32.95713762914304, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7942342653515233, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.26714030588338, 'phi': -1.7251749375399645, 'norm_pos': [0.45410509242821684, 0.3501297738093191], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.086046,"{'circle_3d': {'center': [-1.8316806750234167, 4.488274830502462, 76.72144804655183], 'normal': [-0.11882895355069929, 0.6425064064938055, -0.7570106983474293], 'radius': 2.044216738219871}, 'confidence': 0.9995183416409174, 'timestamp': 7366.639027, 'diameter_3d': 4.088433476439742, 'ellipse': {'center': [145.232973525594, 156.06741100336404], 'axes': [23.681036210501514, 33.04677444390823], 'angle': -78.81370670132063}, 'location': [145.232973525594, 156.06741100336404], 'diameter': 33.04677444390823, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7946558176500251, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2685609994042353, 'phi': -1.7264971011168422, 'norm_pos': [0.45385304226748124, 0.34971912081931644], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.096374,"{'circle_3d': {'center': [-1.8416544055006736, 4.48985501715411, 76.72436088566926], 'normal': [-0.11966009775713737, 0.6426380887147761, -0.7567679617543094], 'radius': 2.0365923211746453}, 'confidence': 0.9981133095446837, 'timestamp': 7366.647427, 'diameter_3d': 4.073184642349291, 'ellipse': {'center': [145.1529091315518, 156.0803690442666], 'axes': [23.581959945792914, 32.922252986619], 'angle': -78.74211463509567}, 'location': [145.1529091315518, 156.0803690442666], 'diameter': 32.922252986619, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7948817467265834, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2687328578061168, 'phi': -1.7276179124348783, 'norm_pos': [0.4536028410360994, 0.34966512898222246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.102038,"{'circle_3d': {'center': [-1.846880496010994, 4.460167064228383, 76.70005913596474], 'normal': [-0.12009560529966407, 0.6401640926376322, -0.7587931075630197], 'radius': 2.0290933044161057}, 'confidence': 0.9982102935523605, 'timestamp': 7366.655827, 'diameter_3d': 4.058186608832211, 'ellipse': {'center': [145.10597972169165, 155.85334396248714], 'axes': [23.580756199289077, 32.81137434486846], 'angle': -78.6565380740715}, 'location': [145.10597972169165, 155.85334396248714], 'diameter': 32.81137434486846, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.794917742815604, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2655081694577595, 'phi': -1.7277661436039593, 'norm_pos': [0.4534561866302864, 0.3506110668229703], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.110821,"{'circle_3d': {'center': [-1.8528257458288127, 4.4770403175225475, 76.7152656786036], 'normal': [-0.1205910427844823, 0.6415701970788126, -0.7575258956764479], 'radius': 2.0381498382977266}, 'confidence': 0.9991301910717891, 'timestamp': 7366.664227, 'diameter_3d': 4.076299676595453, 'ellipse': {'center': [145.06125460876393, 155.98082965029678], 'axes': [23.631860094430834, 32.95135840320266], 'angle': -78.63898956366046}, 'location': [145.06125460876393, 155.98082965029678], 'diameter': 32.95135840320266, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7948944276541692, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.267339865845297, 'phi': -1.7286623456155172, 'norm_pos': [0.4533164206523873, 0.3500798764570967], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.12047,"{'circle_3d': {'center': [-1.8347337906738113, 4.482053581513677, 76.7166509757673], 'normal': [-0.11908337985489884, 0.6419879690780734, -0.7574104542461402], 'radius': 2.0278398166574036}, 'confidence': 0.9982389731699718, 'timestamp': 7366.672627, 'diameter_3d': 4.055679633314807, 'ellipse': {'center': [145.20692004517178, 156.02264810797217], 'axes': [23.50802912175751, 32.783997663706096], 'angle': -78.78132806235222}, 'location': [145.20692004517178, 156.02264810797217], 'diameter': 32.783997663706096, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7946080393977928, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.267884627481212, 'phi': -1.7267440735750341, 'norm_pos': [0.4537716251411618, 0.3499056328834492], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.126645,"{'circle_3d': {'center': [-1.835187304861082, 4.488072025144339, 76.72182704444946], 'normal': [-0.11912117270383807, 0.6424895060472952, -0.7569791151892932], 'radius': 2.0367711008175777}, 'confidence': 0.9993380230569459, 'timestamp': 7366.681027, 'diameter_3d': 4.0735422016351555, 'ellipse': {'center': [145.20453933002156, 156.0670877091424], 'axes': [23.593256499796702, 32.92621654791251], 'angle': -78.78734729175828}, 'location': [145.20453933002156, 156.0670877091424], 'diameter': 32.92621654791251, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7947388847381776, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2685389444330095, 'phi': -1.7268802200077469, 'norm_pos': [0.45376418540631736, 0.34972046787857325], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.135205,"{'circle_3d': {'center': [-1.8404994426769594, 4.472417013983383, 76.70939926502398], 'normal': [-0.11956385085516119, 0.6411849217838822, -0.7580147634747503], 'radius': 2.051092751877741}, 'confidence': 0.9992932701407052, 'timestamp': 7366.689427, 'diameter_3d': 4.102185503755482, 'ellipse': {'center': [145.15991269590168, 155.9435859425546], 'axes': [23.803441278453096, 33.16318036276887], 'angle': -78.72334671025612}, 'location': [145.15991269590168, 155.9435859425546], 'diameter': 33.16318036276887, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.79494168917843, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2668376988112198, 'phi': -1.7272402789364911, 'norm_pos': [0.45362472717469277, 0.3502350585726892], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.143522,"{'circle_3d': {'center': [-1.834625717710661, 4.492776038824422, 76.72573329940575], 'normal': [-0.11907437377463632, 0.6428815071873021, -0.7566535939429357], 'radius': 2.057395521176349}, 'confidence': 0.9993961422110966, 'timestamp': 7366.697827, 'diameter_3d': 4.114791042352698, 'ellipse': {'center': [145.2105036710598, 156.09915292998227], 'axes': [23.81834003107231, 33.258039721281875], 'angle': -78.79883918976984}, 'location': [145.2105036710598, 156.09915292998227], 'diameter': 33.258039721281875, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7951187632180279, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2690506083790574, 'phi': -1.7268859285529958, 'norm_pos': [0.4537828239720619, 0.34958686279174056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.150537,"{'circle_3d': {'center': [-1.838605412650534, 4.488732169182972, 76.72292596500813], 'normal': [-0.11940601501962574, 0.6425445180505147, -0.7568875384760703], 'radius': 2.0384863279118264}, 'confidence': 0.9986263642218232, 'timestamp': 7366.706227, 'diameter_3d': 4.076972655823653, 'ellipse': {'center': [145.17726773060699, 156.07158127123165], 'axes': [23.609109816577106, 32.953488661511], 'angle': -78.76299359780852}, 'location': [145.17726773060699, 156.07158127123165], 'diameter': 32.953488661511, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7949772418937018, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2686107362313397, 'phi': -1.7272660157519275, 'norm_pos': [0.4536789616581468, 0.3497017447032015], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665407.158536,"{'circle_3d': {'center': [-1.8358453918381454, 4.494563083309144, 76.72744399869988], 'normal': [-0.11917601328526004, 0.643030427561029, -0.7565110356684241], 'radius': 2.058090904676405}, 'confidence': 0.9991849195349084, 'timestamp': 7366.714627, 'diameter_3d': 4.11618180935281, 'ellipse': {'center': [145.20102257857573, 156.1126542375505], 'axes': [23.820221443324904, 33.26854631661535], 'angle': -78.7925699084905}, 'location': [145.20102257857573, 156.1126542375505], 'diameter': 33.26854631661535, 'sphere': {'center': [-0.4057332324150252, -3.221802047423204, 85.80557642672098], 'radius': 12.0}, 'projected_sphere': {'center': [157.0683186970704, 96.72042596079649], 'axes': [173.41530259059218, 173.41530259059218], 'angle': 90.0}, 'model_confidence': 0.7949937413294528, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2692450459863114, 'phi': -1.7270459689905195, 'norm_pos': [0.45375319555804916, 0.3495306073435397], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
