imu_packets,1172
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666367.441183,0.01044,-0.02393,-0.99854,0.04736,0.0141
1581666367.447118,0.01044,-0.02386,-0.99854,0.04736,0.0141
1581666367.454449,0.01038,-0.02386,-0.99854,0.04736,0.0141
1581666367.458048,0.01038,-0.02374,-0.99854,0.04730,0.0141
1581666367.4638138,0.01044,-0.02374,-0.99854,0.04730,0.0141
1581666367.46988,0.01044,-0.02368,-0.99854,0.04730,0.0141
1581666367.475435,0.01044,-0.02362,-0.99854,0.04730,0.0141
1581666367.481067,0.01044,-0.02362,-0.99854,0.04730,0.0141
1581666367.486061,0.01044,-0.02356,-0.99854,0.04724,0.0141
1581666367.491401,0.01044,-0.02356,-0.99854,0.04724,0.0141
1581666367.496796,0.01038,-0.02350,-0.99854,0.04724,0.0141
1581666367.502507,0.01044,-0.02350,-0.99854,0.04724,0.0141
1581666367.50788,0.01044,-0.02344,-0.99854,0.04718,0.0141
1581666367.5136058,0.01044,-0.02344,-0.99854,0.04718,0.0141
1581666367.5202901,0.01044,-0.02344,-0.99854,0.04712,0.0141
1581666367.5245912,0.01044,-0.02344,-0.99854,0.04712,0.0141
1581666367.5306299,0.01044,-0.02344,-0.99854,0.04712,0.0141
1581666367.535787,0.01044,-0.02344,-0.99854,0.04712,0.0141
1581666367.541069,0.01044,-0.02344,-0.99854,0.04706,0.0141
1581666367.546251,0.01044,-0.02344,-0.99854,0.04706,0.0141
1581666367.552462,0.01044,-0.02344,-0.99854,0.04706,0.0141
1581666367.5576692,0.01044,-0.02344,-0.99854,0.04700,0.0141
1581666367.562552,0.01050,-0.02344,-0.99854,0.04700,0.0141
1581666367.5690088,0.01050,-0.02344,-0.99854,0.04700,0.0141
1581666367.5740001,0.01050,-0.02344,-0.99860,0.04700,0.0141
1581666367.580349,0.01050,-0.02344,-0.99860,0.04694,0.0141
1581666367.5849211,0.01050,-0.02350,-0.99860,0.04694,0.0141
1581666367.590642,0.01050,-0.02350,-0.99860,0.04694,0.0141
1581666367.596259,0.01050,-0.02350,-0.99860,0.04694,0.0141
1581666367.60113,0.01050,-0.02350,-0.99854,0.04694,0.0141
1581666367.606496,0.01050,-0.02356,-0.99854,0.04700,0.0141
1581666367.6132329,0.01050,-0.02356,-0.99854,0.04700,0.0141
