imu_packets,1166
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581667493.195294,0.02893,-0.01971,-0.99823,0.04803,0.0141
1581667493.201417,0.02893,-0.01971,-0.99823,0.04803,0.0141
1581667493.206495,0.02887,-0.01978,-0.99823,0.04803,0.0141
1581667493.2120168,0.02881,-0.01978,-0.99823,0.04803,0.0141
1581667493.218765,0.02875,-0.01984,-0.99823,0.04797,0.0141
1581667493.224032,0.02875,-0.01990,-0.99823,0.04797,0.0141
1581667493.228995,0.02875,-0.01990,-0.99823,0.04791,0.0141
1581667493.23475,0.02869,-0.01996,-0.99823,0.04791,0.0141
1581667493.2397802,0.02869,-0.02002,-0.99823,0.04785,0.0141
1581667493.24514,0.02869,-0.02008,-0.99823,0.04785,0.0141
1581667493.251113,0.02863,-0.02008,-0.99823,0.04779,0.0141
1581667493.25634,0.02863,-0.02020,-0.99823,0.04773,0.0141
1581667493.262858,0.02856,-0.02026,-0.99823,0.04767,0.0141
1581667493.2683752,0.02856,-0.02032,-0.99823,0.04767,0.0141
1581667493.273765,0.02856,-0.02039,-0.99823,0.04761,0.0141
1581667493.280567,0.02850,-0.02045,-0.99823,0.04755,0.0141
1581667493.285183,0.02850,-0.02051,-0.99823,0.04755,0.0141
1581667493.291069,0.02850,-0.02057,-0.99823,0.04749,0.0141
1581667493.2964962,0.02844,-0.02069,-0.99823,0.04736,0.0141
1581667493.302343,0.02838,-0.02075,-0.99829,0.04730,0.0141
1581667493.30758,0.02838,-0.02081,-0.99829,0.04724,0.0141
1581667493.3152199,0.02832,-0.02087,-0.99829,0.04724,0.0141
1581667493.3188531,0.02832,-0.02087,-0.99829,0.04718,0.0141
1581667493.3250282,0.02832,-0.02094,-0.99829,0.04712,0.0141
1581667493.331232,0.02826,-0.02094,-0.99829,0.04706,0.0141
1581667493.335283,0.02826,-0.02094,-0.99829,0.04700,0.0141
1581667493.3408692,0.02820,-0.02100,-0.99829,0.04687,0.0141
1581667493.347181,0.02820,-0.02100,-0.99829,0.04681,0.0141
1581667493.351573,0.02814,-0.02100,-0.99829,0.04675,0.0141
1581667493.357693,0.02814,-0.02100,-0.99829,0.04675,0.0141
1581667493.363091,0.02814,-0.02100,-0.99829,0.04669,0.0141
1581667493.3681622,0.02808,-0.02100,-0.99829,0.04663,0.0141
1581667493.374193,0.02808,-0.02094,-0.99829,0.04657,0.0141
1581667493.3793752,0.02802,-0.02094,-0.99829,0.04651,0.0141
1581667493.385529,0.02802,-0.02094,-0.99829,0.04645,0.0141
1581667493.390732,0.02802,-0.02087,-0.99829,0.04645,0.0141
1581667493.395825,0.02795,-0.02087,-0.99829,0.04639,0.0141
1581667493.401505,0.02789,-0.02075,-0.99829,0.04633,0.0141
1581667493.407514,0.02789,-0.02075,-0.99835,0.04626,0.0141
1581667493.413346,0.02783,-0.02069,-0.99835,0.04620,0.0141
1581667493.418634,0.02783,-0.02069,-0.99835,0.04620,0.0141
1581667493.4241831,0.02777,-0.02069,-0.99835,0.04614,0.0141
1581667493.430325,0.02777,-0.02069,-0.99835,0.04608,0.0141
1581667493.437279,0.02771,-0.02063,-0.99835,0.04608,0.0141
1581667493.441359,0.02765,-0.02063,-0.99835,0.04602,0.0141
1581667493.4471822,0.02759,-0.02063,-0.99835,0.04596,0.0141
1581667493.452244,0.02759,-0.02063,-0.99835,0.04596,0.0141
1581667493.457742,0.02753,-0.02063,-0.99835,0.04590,0.0141
1581667493.464992,0.02747,-0.02069,-0.99835,0.04584,0.0141
1581667493.469283,0.02740,-0.02069,-0.99835,0.04584,0.0141
1581667493.474564,0.02740,-0.02075,-0.99835,0.04584,0.0141
1581667493.480278,0.02734,-0.02081,-0.99835,0.04578,0.0141
1581667493.485688,0.02728,-0.02087,-0.99835,0.04578,0.0141
1581667493.4918048,0.02716,-0.02100,-0.99835,0.04572,0.0141
1581667493.496727,0.02716,-0.02106,-0.99835,0.04572,0.0141
1581667493.502812,0.02710,-0.02118,-0.99835,0.04572,0.0141
1581667493.5082922,0.02704,-0.02124,-0.99835,0.04565,0.0141
1581667493.514835,0.02704,-0.02130,-0.99835,0.04565,0.0141
1581667493.519988,0.02698,-0.02142,-0.99835,0.04565,0.0141
1581667493.5247948,0.02692,-0.02148,-0.99835,0.04565,0.0141
1581667493.530596,0.02692,-0.02161,-0.99835,0.04565,0.0141
1581667493.537154,0.02686,-0.02173,-0.99835,0.04565,0.0141
1581667493.542619,0.02679,-0.02191,-0.99835,0.04572,0.0141
1581667493.547584,0.02679,-0.02197,-0.99835,0.04578,0.0141
1581667493.55439,0.02679,-0.02209,-0.99835,0.04578,0.0141
1581667493.5592692,0.02679,-0.02222,-0.99835,0.04584,0.0141
1581667493.564651,0.02679,-0.02228,-0.99835,0.04590,0.0141
1581667493.5704231,0.02673,-0.02240,-0.99835,0.04602,0.0141
1581667493.575731,0.02673,-0.02252,-0.99829,0.04620,0.0141
1581667493.5817971,0.02673,-0.02264,-0.99829,0.04633,0.0141
1581667493.587432,0.02673,-0.02271,-0.99829,0.04645,0.0141
1581667493.593101,0.02673,-0.02277,-0.99829,0.04663,0.0141
1581667493.599207,0.02667,-0.02283,-0.99829,0.04681,0.0141
1581667493.605076,0.02667,-0.02289,-0.99829,0.04700,0.0141
1581667493.610347,0.02667,-0.02295,-0.99829,0.04724,0.0141
1581667493.615087,0.02661,-0.02307,-0.99823,0.04779,0.0141
1581667493.621019,0.02655,-0.02307,-0.99823,0.04816,0.0141
1581667493.625993,0.02649,-0.02307,-0.99823,0.04852,0.0141
1581667493.631684,0.02643,-0.02307,-0.99817,0.04895,0.0141
1581667493.637383,0.02643,-0.02307,-0.99817,0.04932,0.0141
1581667493.64329,0.02631,-0.02307,-0.99817,0.04980,0.0141
1581667493.648619,0.02625,-0.02307,-0.99811,0.05023,0.0141
1581667493.6543128,0.02618,-0.02307,-0.99811,0.05078,0.0141
1581667493.660007,0.02612,-0.02307,-0.99805,0.05133,0.0141
1581667493.665765,0.02600,-0.02301,-0.99805,0.05194,0.0141
1581667493.671633,0.02588,-0.02301,-0.99799,0.05322,0.0141
1581667493.677093,0.02576,-0.02301,-0.99792,0.05377,0.0142
1581667493.6832051,0.02570,-0.02301,-0.99792,0.05450,0.0141
1581667493.688664,0.02563,-0.02301,-0.99786,0.05518,0.0142
1581667493.694092,0.02551,-0.02301,-0.99786,0.05585,0.0142
1581667493.699769,0.02545,-0.02301,-0.99780,0.05658,0.0142
1581667493.705142,0.02533,-0.02301,-0.99774,0.05804,0.0142
1581667493.710519,0.02521,-0.02301,-0.99768,0.05878,0.0142
1581667493.715845,0.02515,-0.02301,-0.99762,0.05945,0.0142
1581667493.7223291,0.02509,-0.02295,-0.99762,0.06012,0.0142
1581667493.7277691,0.02502,-0.02289,-0.99756,0.06073,0.0142
1581667493.732117,0.02496,-0.02277,-0.99756,0.06140,0.0142
1581667493.737718,0.02496,-0.02271,-0.99750,0.06207,0.0142
1581667493.743766,0.02490,-0.02258,-0.99750,0.06262,0.0142
1581667493.748582,0.02490,-0.02240,-0.99744,0.06317,0.0142
1581667493.755116,0.02484,-0.02228,-0.99744,0.06378,0.0142
1581667493.759804,0.02484,-0.02209,-0.99738,0.06421,0.0143
1581667493.7653198,0.02484,-0.02191,-0.99738,0.06470,0.0142
1581667493.771221,0.02484,-0.02161,-0.99731,0.06549,0.0143
1581667493.776331,0.02490,-0.02136,-0.99731,0.06586,0.0142
1581667493.781962,0.02490,-0.02118,-0.99725,0.06616,0.0143
1581667493.7885299,0.02496,-0.02100,-0.99725,0.06647,0.0143
1581667493.794726,0.02502,-0.02081,-0.99725,0.06671,0.0143
1581667493.7992132,0.02509,-0.02063,-0.99725,0.06689,0.0142
1581667493.80481,0.02515,-0.02045,-0.99719,0.06708,0.0142
1581667493.810122,0.02521,-0.02032,-0.99719,0.06726,0.0143
1581667493.815629,0.02545,-0.01996,-0.99719,0.06744,0.0142
1581667493.821405,0.02557,-0.01978,-0.99719,0.06750,0.0142
1581667493.827266,0.02570,-0.01965,-0.99719,0.06757,0.0142
1581667493.833004,0.02588,-0.01947,-0.99719,0.06757,0.0142
1581667493.8386009,0.02600,-0.01929,-0.99719,0.06750,0.0142
1581667493.845196,0.02618,-0.01910,-0.99719,0.06744,0.0142
1581667493.851627,0.02637,-0.01886,-0.99719,0.06738,0.0142
1581667493.854827,0.02661,-0.01868,-0.99719,0.06726,0.0142
1581667493.8605921,0.02679,-0.01843,-0.99719,0.06714,0.0142
1581667493.865956,0.02722,-0.01801,-0.99725,0.06683,0.0142
1581667493.8744352,0.02747,-0.01782,-0.99725,0.06665,0.0142
1581667493.876717,0.02771,-0.01758,-0.99725,0.06647,0.0142
1581667493.882653,0.02795,-0.01733,-0.99725,0.06628,0.0142
1581667493.8883479,0.02820,-0.01709,-0.99725,0.06610,0.0142
1581667493.893611,0.02838,-0.01685,-0.99725,0.06592,0.0142
1581667493.8991401,0.02863,-0.01660,-0.99731,0.06567,0.0142
1581667493.904604,0.02887,-0.01636,-0.99731,0.06543,0.0142
1581667493.911047,0.02911,-0.01611,-0.99731,0.06525,0.0142
1581667493.917523,0.02960,-0.01556,-0.99731,0.06482,0.0142
1581667493.9222379,0.02985,-0.01532,-0.99738,0.06458,0.0142
1581667493.927587,0.03009,-0.01501,-0.99738,0.06433,0.0142
1581667493.934304,0.03040,-0.01471,-0.99738,0.06415,0.0142
1581667493.93904,0.03064,-0.01440,-0.99738,0.06390,0.0142
1581667493.944502,0.03101,-0.01404,-0.99738,0.06366,0.0142
1581667493.951104,0.03131,-0.01361,-0.99738,0.06348,0.0142
1581667493.955093,0.03204,-0.01276,-0.99744,0.06311,0.0142
1581667493.96069,0.03235,-0.01233,-0.99744,0.06293,0.0143
1581667493.966294,0.03271,-0.01190,-0.99744,0.06274,0.0143
1581667493.971165,0.03314,-0.01135,-0.99744,0.06256,0.0143
1581667493.976974,0.03345,-0.01093,-0.99744,0.06250,0.0143
1581667493.983381,0.03381,-0.01038,-0.99744,0.06238,0.0143
1581667493.988621,0.03412,-0.00995,-0.99744,0.06226,0.0143
1581667493.994038,0.03442,-0.00940,-0.99744,0.06219,0.0143
1581667494.00026,0.03473,-0.00891,-0.99744,0.06213,0.0143
1581667494.006002,0.03503,-0.00836,-0.99744,0.06213,0.0143
1581667494.011596,0.03564,-0.00745,-0.99744,0.06207,0.0143
1581667494.016587,0.03589,-0.00702,-0.99738,0.06207,0.0143
1581667494.022709,0.03619,-0.00653,-0.99738,0.06207,0.0143
1581667494.028379,0.03644,-0.00604,-0.99738,0.06213,0.0143
1581667494.033762,0.03662,-0.00562,-0.99738,0.06213,0.0143
1581667494.038835,0.03680,-0.00519,-0.99738,0.06219,0.0143
1581667494.044204,0.03705,-0.00476,-0.99738,0.06226,0.0143
1581667494.049811,0.03723,-0.00433,-0.99738,0.06232,0.0143
1581667494.0558321,0.03741,-0.00391,-0.99738,0.06238,0.0143
1581667494.0614321,0.03766,-0.00311,-0.99731,0.06244,0.0143
1581667494.0667279,0.03784,-0.00275,-0.99731,0.06250,0.0143
1581667494.073457,0.03796,-0.00238,-0.99731,0.06250,0.0143
1581667494.078867,0.03809,-0.00201,-0.99731,0.06256,0.0143
1581667494.0835469,0.03815,-0.00165,-0.99731,0.06262,0.0143
1581667494.090527,0.03827,-0.00128,-0.99731,0.06262,0.0143
1581667494.095042,0.03833,-0.00092,-0.99731,0.06262,0.0143
1581667494.100032,0.03845,-0.00061,-0.99731,0.06262,0.0143
1581667494.1062841,0.03857,0.00024,-0.99731,0.06262,0.0143
1581667494.110755,0.03857,0.00055,-0.99731,0.06262,0.0143
1581667494.116683,0.03864,0.00098,-0.99731,0.06256,0.0143
1581667494.1223838,0.03864,0.00140,-0.99731,0.06250,0.0143
1581667494.127722,0.03870,0.00183,-0.99731,0.06250,0.0143
1581667494.133301,0.03870,0.00226,-0.99731,0.06244,0.0143
1581667494.138705,0.03870,0.00269,-0.99731,0.06238,0.0143
1581667494.1442401,0.03864,0.00311,-0.99731,0.06232,0.0143
1581667494.149924,0.03864,0.00348,-0.99731,0.06226,0.0143
1581667494.1555939,0.03857,0.00385,-0.99731,0.06219,0.0143
1581667494.163024,0.03839,0.00458,-0.99731,0.06213,0.0143
1581667494.167576,0.03827,0.00488,-0.99731,0.06213,0.0143
1581667494.1737301,0.03815,0.00531,-0.99731,0.06207,0.0143
1581667494.178838,0.03802,0.00562,-0.99731,0.06207,0.0143
1581667494.184233,0.03784,0.00598,-0.99731,0.06207,0.0143
1581667494.1891992,0.03766,0.00641,-0.99731,0.06207,0.0143
1581667494.1952598,0.03748,0.00677,-0.99731,0.06207,0.0143
1581667494.200413,0.03729,0.00714,-0.99738,0.06213,0.0143
1581667494.205861,0.03680,0.00793,-0.99738,0.06219,0.0143
1581667494.2113101,0.03656,0.00830,-0.99738,0.06226,0.0143
1581667494.21705,0.03632,0.00873,-0.99738,0.06232,0.0143
1581667494.2223759,0.03601,0.00922,-0.99738,0.06238,0.0143
1581667494.228396,0.03571,0.00964,-0.99738,0.06244,0.0143
1581667494.234824,0.03540,0.01007,-0.99738,0.06256,0.0143
1581667494.238946,0.03503,0.01056,-0.99738,0.06268,0.0143
1581667494.244404,0.03467,0.01099,-0.99738,0.06274,0.0143
1581667494.249768,0.03430,0.01147,-0.99738,0.06287,0.0143
1581667494.256166,0.03387,0.01190,-0.99738,0.06299,0.0143
1581667494.262496,0.03302,0.01288,-0.99738,0.06323,0.0143
