imu_packets,1167
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666045.3563771,0.01520,-0.01917,-0.99847,0.04926,0.0141
1581666045.3624692,0.01514,-0.01910,-0.99847,0.04926,0.0141
1581666045.367249,0.01508,-0.01892,-0.99847,0.04919,0.0141
1581666045.372622,0.01495,-0.01880,-0.99847,0.04913,0.0141
1581666045.3779998,0.01489,-0.01868,-0.99854,0.04907,0.0141
1581666045.3845298,0.01483,-0.01855,-0.99854,0.04901,0.0141
1581666045.3899672,0.01471,-0.01831,-0.99854,0.04895,0.0141
1581666045.397024,0.01459,-0.01819,-0.99854,0.04895,0.0141
1581666045.401778,0.01453,-0.01807,-0.99854,0.04895,0.0141
1581666045.409607,0.01447,-0.01801,-0.99854,0.04889,0.0141
1581666045.412127,0.01440,-0.01788,-0.99854,0.04889,0.0141
1581666045.41749,0.01434,-0.01776,-0.99854,0.04889,0.0141
1581666045.4230678,0.01428,-0.01770,-0.99854,0.04889,0.0141
1581666045.428927,0.01422,-0.01764,-0.99854,0.04895,0.0141
1581666045.434221,0.01410,-0.01752,-0.99854,0.04895,0.0141
1581666045.439749,0.01404,-0.01746,-0.99854,0.04901,0.0141
1581666045.4453928,0.01404,-0.01740,-0.99854,0.04901,0.0141
1581666045.451673,0.01398,-0.01733,-0.99854,0.04901,0.0141
1581666045.457272,0.01392,-0.01727,-0.99854,0.04907,0.0141
1581666045.462097,0.01392,-0.01721,-0.99854,0.04907,0.0141
1581666045.468649,0.01385,-0.01715,-0.99854,0.04907,0.0141
1581666045.472984,0.01385,-0.01715,-0.99854,0.04913,0.0141
1581666045.4786592,0.01385,-0.01709,-0.99854,0.04913,0.0141
1581666045.484184,0.01385,-0.01697,-0.99854,0.04919,0.0141
1581666045.4909902,0.01385,-0.01697,-0.99854,0.04919,0.0141
1581666045.496062,0.01385,-0.01691,-0.99854,0.04919,0.0141
1581666045.50125,0.01385,-0.01691,-0.99854,0.04919,0.0141
1581666045.507116,0.01385,-0.01685,-0.99854,0.04913,0.0141
1581666045.512566,0.01385,-0.01678,-0.99854,0.04913,0.0141
1581666045.5176902,0.01385,-0.01678,-0.99854,0.04907,0.0141
1581666045.522867,0.01385,-0.01678,-0.99854,0.04907,0.0141
1581666045.529183,0.01385,-0.01672,-0.99854,0.04907,0.0141
1581666045.536247,0.01385,-0.01666,-0.99854,0.04895,0.0141
1581666045.539305,0.01385,-0.01666,-0.99860,0.04889,0.0141
1581666045.5451362,0.01385,-0.01660,-0.99860,0.04883,0.0141
1581666045.551114,0.01392,-0.01660,-0.99860,0.04877,0.0141
1581666045.5566232,0.01392,-0.01660,-0.99860,0.04871,0.0141
1581666045.562189,0.01392,-0.01654,-0.99860,0.04865,0.0141
1581666045.5679271,0.01392,-0.01654,-0.99860,0.04858,0.0141
1581666045.574364,0.01392,-0.01654,-0.99860,0.04852,0.0141
1581666045.5790238,0.01392,-0.01654,-0.99860,0.04840,0.0141
1581666045.585412,0.01392,-0.01660,-0.99860,0.04828,0.0141
1581666045.590621,0.01398,-0.01660,-0.99860,0.04816,0.0141
1581666045.596374,0.01398,-0.01660,-0.99860,0.04810,0.0141
