imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666998.229347,0.02594,-0.01691,-0.99829,0.04980,0.0141
1581666998.234539,0.02594,-0.01672,-0.99829,0.04974,0.0141
1581666998.245187,0.02594,-0.01648,-0.99829,0.04968,0.0141
1581666998.245831,0.02594,-0.01636,-0.99829,0.04968,0.0141
1581666998.251601,0.02594,-0.01617,-0.99829,0.04962,0.0141
1581666998.258118,0.02594,-0.01605,-0.99829,0.04956,0.0141
1581666998.2638621,0.02588,-0.01593,-0.99829,0.04956,0.0141
1581666998.2688682,0.02588,-0.01581,-0.99829,0.04950,0.0141
1581666998.273629,0.02588,-0.01569,-0.99829,0.04950,0.0141
1581666998.279745,0.02588,-0.01556,-0.99829,0.04944,0.0141
1581666998.284835,0.02588,-0.01532,-0.99835,0.04938,0.0141
1581666998.292813,0.02582,-0.01526,-0.99835,0.04938,0.0141
1581666998.29761,0.02582,-0.01514,-0.99835,0.04938,0.0141
1581666998.3025331,0.02582,-0.01508,-0.99835,0.04938,0.0141
1581666998.307652,0.02588,-0.01501,-0.99835,0.04938,0.0141
1581666998.313287,0.02588,-0.01495,-0.99835,0.04938,0.0141
1581666998.318302,0.02588,-0.01489,-0.99835,0.04938,0.0141
1581666998.323829,0.02588,-0.01477,-0.99835,0.04938,0.0141
1581666998.3306081,0.02594,-0.01471,-0.99835,0.04938,0.0141
1581666998.335159,0.02594,-0.01465,-0.99835,0.04944,0.0141
1581666998.340896,0.02600,-0.01459,-0.99835,0.04944,0.0141
1581666998.346289,0.02600,-0.01453,-0.99835,0.04944,0.0141
1581666998.3527,0.02600,-0.01447,-0.99835,0.04944,0.0141
1581666998.357868,0.02606,-0.01434,-0.99835,0.04944,0.0141
1581666998.3639302,0.02606,-0.01428,-0.99835,0.04944,0.0141
1581666998.3697731,0.02606,-0.01428,-0.99835,0.04944,0.0141
1581666998.375191,0.02606,-0.01422,-0.99835,0.04944,0.0141
1581666998.3806431,0.02612,-0.01410,-0.99835,0.04944,0.0141
1581666998.3863559,0.02618,-0.01404,-0.99835,0.04950,0.0141
1581666998.392282,0.02618,-0.01404,-0.99835,0.04950,0.0141
1581666998.3975291,0.02618,-0.01398,-0.99835,0.04944,0.0141
1581666998.4032419,0.02625,-0.01398,-0.99835,0.04944,0.0141
1581666998.4083211,0.02625,-0.01392,-0.99835,0.04944,0.0141
1581666998.413648,0.02631,-0.01392,-0.99835,0.04944,0.0141
1581666998.419583,0.02631,-0.01392,-0.99835,0.04938,0.0141
1581666998.426134,0.02637,-0.01392,-0.99835,0.04938,0.0141
1581666998.431034,0.02637,-0.01392,-0.99835,0.04932,0.0141
1581666998.436419,0.02643,-0.01392,-0.99835,0.04926,0.0141
1581666998.4420748,0.02643,-0.01398,-0.99835,0.04926,0.0141
1581666998.447207,0.02643,-0.01404,-0.99835,0.04926,0.0141
1581666998.452899,0.02649,-0.01404,-0.99835,0.04919,0.0141
1581666998.459049,0.02649,-0.01410,-0.99835,0.04913,0.0141
1581666998.463943,0.02655,-0.01416,-0.99835,0.04913,0.0141
1581666998.4695392,0.02655,-0.01422,-0.99835,0.04907,0.0141
1581666998.474994,0.02661,-0.01440,-0.99835,0.04901,0.0141
1581666998.4798012,0.02667,-0.01447,-0.99835,0.04895,0.0141
1581666998.486787,0.02667,-0.01459,-0.99835,0.04895,0.0141
1581666998.49123,0.02673,-0.01465,-0.99835,0.04889,0.0141
1581666998.497324,0.02673,-0.01477,-0.99835,0.04889,0.0141
1581666998.503155,0.02679,-0.01483,-0.99835,0.04883,0.0141
1581666998.507259,0.02679,-0.01489,-0.99835,0.04883,0.0141
1581666998.513176,0.02679,-0.01495,-0.99835,0.04877,0.0141
1581666998.5203001,0.02679,-0.01501,-0.99835,0.04877,0.0141
1581666998.523979,0.02686,-0.01501,-0.99835,0.04871,0.0141
1581666998.5294359,0.02686,-0.01501,-0.99835,0.04871,0.0141
1581666998.535611,0.02686,-0.01501,-0.99835,0.04865,0.0141
1581666998.5406442,0.02686,-0.01495,-0.99835,0.04858,0.0141
1581666998.546592,0.02692,-0.01489,-0.99835,0.04852,0.0141
1581666998.5528371,0.02692,-0.01483,-0.99835,0.04852,0.0141
1581666998.558065,0.02698,-0.01471,-0.99835,0.04846,0.0141
1581666998.562954,0.02698,-0.01459,-0.99835,0.04840,0.0141
1581666998.5683851,0.02704,-0.01447,-0.99835,0.04840,0.0141
1581666998.57393,0.02710,-0.01428,-0.99835,0.04834,0.0141
1581666998.580058,0.02710,-0.01410,-0.99835,0.04828,0.0141
1581666998.587026,0.02722,-0.01379,-0.99835,0.04810,0.0141
1581666998.59071,0.02728,-0.01355,-0.99835,0.04803,0.0141
1581666998.596268,0.02734,-0.01337,-0.99841,0.04791,0.0141
1581666998.6020968,0.02740,-0.01318,-0.99841,0.04779,0.0141
1581666998.607691,0.02747,-0.01300,-0.99841,0.04767,0.0141
1581666998.613744,0.02753,-0.01282,-0.99841,0.04749,0.0141
1581666998.6181371,0.02765,-0.01257,-0.99841,0.04736,0.0141
1581666998.623629,0.02771,-0.01239,-0.99841,0.04718,0.0141
1581666998.629469,0.02783,-0.01215,-0.99841,0.04694,0.0141
1581666998.634815,0.02802,-0.01172,-0.99847,0.04645,0.0141
1581666998.640214,0.02814,-0.01154,-0.99847,0.04614,0.0141
1581666998.645854,0.02820,-0.01129,-0.99847,0.04584,0.0141
1581666998.65138,0.02832,-0.01111,-0.99847,0.04553,0.0141
1581666998.656831,0.02838,-0.01086,-0.99854,0.04517,0.0141
1581666998.662154,0.02850,-0.01062,-0.99854,0.04480,0.0141
1581666998.667974,0.02863,-0.01038,-0.99854,0.04443,0.0141
1581666998.6727731,0.02875,-0.01007,-0.99860,0.04401,0.0141
1581666998.6782131,0.02887,-0.00977,-0.99860,0.04346,0.0141
1581666998.684077,0.02899,-0.00952,-0.99860,0.04303,0.0142
1581666998.69068,0.02911,-0.00916,-0.99866,0.04248,0.0142
1581666998.694772,0.02936,-0.00854,-0.99866,0.04138,0.0142
1581666998.70035,0.02942,-0.00818,-0.99872,0.04083,0.0142
1581666998.7067578,0.02954,-0.00787,-0.99872,0.04022,0.0142
1581666998.712367,0.02960,-0.00763,-0.99872,0.03961,0.0142
1581666998.717932,0.02966,-0.00732,-0.99878,0.03900,0.0142
1581666998.7232041,0.02966,-0.00702,-0.99878,0.03821,0.0142
1581666998.729863,0.02972,-0.00677,-0.99884,0.03754,0.0142
1581666998.7342951,0.02979,-0.00641,-0.99890,0.03613,0.0142
1581666998.740105,0.02979,-0.00623,-0.99890,0.03534,0.0142
1581666998.745913,0.02979,-0.00610,-0.99896,0.03467,0.0142
1581666998.751913,0.02979,-0.00598,-0.99896,0.03381,0.0142
1581666998.757378,0.02979,-0.00586,-0.99896,0.03308,0.0142
1581666998.7626848,0.02972,-0.00580,-0.99902,0.03229,0.0142
1581666998.768196,0.02972,-0.00580,-0.99902,0.03137,0.0142
1581666998.774366,0.02972,-0.00580,-0.99908,0.03064,0.0142
1581666998.779437,0.02972,-0.00580,-0.99908,0.02972,0.0142
1581666998.785274,0.02972,-0.00580,-0.99915,0.02802,0.0142
1581666998.791314,0.02972,-0.00586,-0.99915,0.02722,0.0142
1581666998.796253,0.02979,-0.00586,-0.99921,0.02631,0.0142
1581666998.80221,0.02985,-0.00592,-0.99921,0.02539,0.0142
1581666998.8078709,0.02985,-0.00592,-0.99921,0.02466,0.0142
1581666998.813132,0.02997,-0.00592,-0.99927,0.02380,0.0142
1581666998.818753,0.03003,-0.00592,-0.99927,0.02301,0.0142
1581666998.824213,0.03015,-0.00592,-0.99927,0.02209,0.0142
1581666998.8293812,0.03027,-0.00586,-0.99927,0.02130,0.0142
1581666998.835593,0.03046,-0.00580,-0.99933,0.01978,0.0142
1581666998.841235,0.03064,-0.00574,-0.99933,0.01892,0.0142
1581666998.848143,0.03076,-0.00562,-0.99933,0.01819,0.0142
1581666998.852683,0.03082,-0.00555,-0.99933,0.01752,0.0142
1581666998.861408,0.03101,-0.00543,-0.99939,0.01678,0.0142
1581666998.864131,0.03113,-0.00525,-0.99939,0.01611,0.0142
1581666998.869341,0.03131,-0.00494,-0.99939,0.01489,0.0142
1581666998.877138,0.03143,-0.00476,-0.99939,0.01428,0.0142
1581666998.882303,0.03156,-0.00458,-0.99939,0.01373,0.0142
1581666998.886338,0.03168,-0.00439,-0.99939,0.01318,0.0142
1581666998.892384,0.03174,-0.00415,-0.99939,0.01276,0.0142
1581666998.897562,0.03180,-0.00397,-0.99939,0.01227,0.0142
1581666998.9027689,0.03192,-0.00366,-0.99939,0.01178,0.0142
1581666998.909378,0.03198,-0.00348,-0.99939,0.01141,0.0142
1581666998.9143622,0.03204,-0.00317,-0.99945,0.01099,0.0142
1581666998.919798,0.03210,-0.00293,-0.99945,0.01062,0.0142
1581666998.9249122,0.03229,-0.00232,-0.99945,0.00995,0.0142
1581666998.9310238,0.03235,-0.00208,-0.99945,0.00970,0.0142
1581666998.936571,0.03241,-0.00177,-0.99945,0.00940,0.0142
1581666998.942235,0.03247,-0.00153,-0.99945,0.00922,0.0142
1581666998.9471622,0.03259,-0.00122,-0.99945,0.00903,0.0142
1581666998.9523578,0.03265,-0.00098,-0.99945,0.00885,0.0142
1581666998.957717,0.03278,-0.00061,-0.99945,0.00867,0.0142
1581666998.962856,0.03290,-0.00037,-0.99945,0.00848,0.0142
1581666998.9695911,0.03302,-0.00012,-0.99939,0.00836,0.0142
1581666998.974633,0.03326,0.00031,-0.99939,0.00818,0.0142
1581666998.979358,0.03339,0.00055,-0.99939,0.00806,0.0142
1581666998.9847791,0.03357,0.00073,-0.99939,0.00800,0.0142
1581666998.993702,0.03369,0.00092,-0.99939,0.00793,0.0142
1581666998.9964428,0.03387,0.00110,-0.99939,0.00793,0.0142
1581666999.002208,0.03400,0.00128,-0.99939,0.00793,0.0142
1581666999.007474,0.03418,0.00140,-0.99939,0.00793,0.0142
1581666999.0126321,0.03430,0.00159,-0.99939,0.00793,0.0142
1581666999.0182521,0.03448,0.00183,-0.99939,0.00793,0.0142
1581666999.023797,0.03461,0.00201,-0.99939,0.00800,0.0142
1581666999.028956,0.03479,0.00238,-0.99933,0.00812,0.0142
1581666999.034509,0.03491,0.00256,-0.99933,0.00818,0.0143
1581666999.041216,0.03503,0.00275,-0.99933,0.00824,0.0143
1581666999.0465379,0.03510,0.00299,-0.99933,0.00830,0.0144
1581666999.052125,0.03516,0.00317,-0.99933,0.00836,0.0144
1581666999.058579,0.03522,0.00336,-0.99933,0.00848,0.0144
1581666999.062979,0.03528,0.00354,-0.99933,0.00861,0.0144
1581666999.0681431,0.03528,0.00372,-0.99933,0.00867,0.0144
1581666999.07461,0.03528,0.00391,-0.99933,0.00879,0.0144
1581666999.0799701,0.03528,0.00427,-0.99933,0.00897,0.0144
1581666999.086014,0.03522,0.00439,-0.99933,0.00903,0.0144
1581666999.091296,0.03522,0.00464,-0.99933,0.00916,0.0144
1581666999.096956,0.03516,0.00476,-0.99933,0.00922,0.0144
1581666999.103449,0.03510,0.00494,-0.99933,0.00934,0.0144
1581666999.107748,0.03510,0.00513,-0.99933,0.00940,0.0144
1581666999.113198,0.03503,0.00531,-0.99933,0.00946,0.0144
1581666999.1188219,0.03503,0.00543,-0.99933,0.00952,0.0144
1581666999.12555,0.03497,0.00568,-0.99933,0.00964,0.0144
1581666999.1302578,0.03491,0.00586,-0.99933,0.00964,0.0144
1581666999.136096,0.03491,0.00598,-0.99933,0.00964,0.0144
1581666999.142026,0.03485,0.00610,-0.99933,0.00964,0.0144
1581666999.148075,0.03479,0.00623,-0.99933,0.00964,0.0144
