eye_packets,777
norm_X,norm_Y,phi,theta,confidence,timestamp
1581665018.3403049,"{'circle_3d': {'center': [-1.9615440470124816, 4.377556459605874, 76.60398040792342], 'normal': [-0.12917853018508585, 0.6313044570051897, -0.7647009807137711], 'radius': 2.306533113742614}, 'confidence': 0.9990818429877134, 'timestamp': 6977.935173, 'diameter_3d': 4.613066227485228, 'ellipse': {'center': [144.17366509505382, 155.1719628836517], 'axes': [27.088572892516904, 37.34626472509102], 'angle': -77.66516224493058}, 'location': [144.17366509505382, 155.1719628836517], 'diameter': 37.34626472509102, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9618840434126086, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2540303982181045, 'phi': -1.7381432952074602, 'norm_pos': [0.45054270342204317, 0.35345015465145124], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.348285,"{'circle_3d': {'center': [-1.9699295694079595, 4.381306370746762, 76.60849842407006], 'normal': [-0.12987732371804234, 0.6316169496002636, -0.7643244793682177], 'radius': 2.324786622280982}, 'confidence': 0.9995634316628154, 'timestamp': 6977.943573, 'diameter_3d': 4.649573244561964, 'ellipse': {'center': [144.10776179497432, 155.19617843601836], 'axes': [27.28437250556613, 37.639735439569996], 'angle': -77.60878866853551}, 'location': [144.10776179497432, 155.19617843601836], 'diameter': 37.639735439569996, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9618555691850994, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2544334023782415, 'phi': -1.7391129367553895, 'norm_pos': [0.45033675560929476, 0.3533492565165902], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.356519,"{'circle_3d': {'center': [-1.9710860376113652, 4.382930129319687, 76.61003711175545], 'normal': [-0.12997369606832615, 0.6317522628146741, -0.7641962553944355], 'radius': 2.317042133941595}, 'confidence': 0.9995050277911512, 'timestamp': 6977.951973, 'diameter_3d': 4.63408426788319, 'ellipse': {'center': [144.09841016318214, 155.21036042344818], 'axes': [27.187128953771595, 37.513550934579555], 'angle': -77.60295146334623}, 'location': [144.09841016318214, 155.21036042344818], 'diameter': 37.513550934579555, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9617978583602249, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.25460794928995, 'phi': -1.7392632145561788, 'norm_pos': [0.4503075317599442, 0.35329016490229925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.3638232,"{'circle_3d': {'center': [-1.97379607311184, 4.384227271462137, 76.6115709847068], 'normal': [-0.13019953236003237, 0.6318603579932116, -0.7640684326484894], 'radius': 2.287808094546791}, 'confidence': 0.9989889927005282, 'timestamp': 6977.960373, 'diameter_3d': 4.575616189093582, 'ellipse': {'center': [144.07561010659623, 155.22669866675707], 'axes': [26.837600243025175, 37.03933362935968], 'angle': -77.5849243786978}, 'location': [144.07561010659623, 155.22669866675707], 'diameter': 37.03933362935968, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9615509545057743, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2547474042127584, 'phi': -1.739578111864697, 'norm_pos': [0.45023628158311324, 0.35322208888851214], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.3717818,"{'circle_3d': {'center': [-1.9651686055086708, 4.371329050693381, 76.59945555493816], 'normal': [-0.12948057672643495, 0.630785506262482, -0.7650780517958767], 'radius': 2.306947542731882}, 'confidence': 0.9995150418799639, 'timestamp': 6977.968773, 'diameter_3d': 4.613895085463764, 'ellipse': {'center': [144.1435678947988, 155.12358036403128], 'axes': [27.111527771591092, 37.35518633740681], 'angle': -77.62715451479862}, 'location': [144.1435678947988, 155.12358036403128], 'diameter': 37.35518633740681, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9614594379036556, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.253361428465043, 'phi': -1.73844617196081, 'norm_pos': [0.4504486496712462, 0.353651748483203], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.3810601,"{'circle_3d': {'center': [-1.9653839014422598, 4.390009483670443, 76.6149255276128], 'normal': [-0.12949851805423404, 0.6323422090105705, -0.7637888874063233], 'radius': 2.3295163690123686}, 'confidence': 0.999644804274053, 'timestamp': 6977.977173, 'diameter_3d': 4.659032738024737, 'ellipse': {'center': [144.14587915207875, 155.26253806026054], 'axes': [27.313970187849044, 37.71317674231185], 'angle': -77.65793657267027}, 'location': [144.14587915207875, 155.26253806026054], 'diameter': 37.71317674231185, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9613766481565533, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2553692391398186, 'phi': -1.738746688595399, 'norm_pos': [0.4504558723502461, 0.3530727580822478], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.387496,"{'circle_3d': {'center': [-1.9643222227904764, 4.385456345611082, 76.61097801384999], 'normal': [-0.12941004483325208, 0.631962780838957, -0.7641178468865573], 'radius': 2.301709801852623}, 'confidence': 0.9991492293365702, 'timestamp': 6977.985573, 'diameter_3d': 4.603419603705246, 'ellipse': {'center': [144.15245191023726, 155.23376055192747], 'axes': [27.00361044952361, 37.2647504783383], 'angle': -77.65802090039077}, 'location': [144.15245191023726, 155.23376055192747], 'diameter': 37.2647504783383, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9611568023256689, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.254879555818601, 'phi': -1.7385631813953735, 'norm_pos': [0.4504764122194914, 0.35319266436696883], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.395542,"{'circle_3d': {'center': [-1.9578993857301124, 4.388814220407765, 76.61267039713994], 'normal': [-0.12887480841155508, 0.6322426037386806, -0.7639768149457278], 'radius': 2.3318613255498937}, 'confidence': 0.9993823651910144, 'timestamp': 6977.993973, 'diameter_3d': 4.663722651099787, 'ellipse': {'center': [144.2058531194056, 155.25332765166297], 'axes': [27.35101451966887, 37.752244956920386], 'angle': -77.71193028330353}, 'location': [144.2058531194056, 155.25332765166297], 'diameter': 37.752244956920386, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9609943260792342, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.2552406713888935, 'phi': -1.7379124439630211, 'norm_pos': [0.4506432909981425, 0.35311113478473766], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.402972,"{'circle_3d': {'center': [-1.967585475411184, 4.386727018803226, 76.61258239210707], 'normal': [-0.12968198255164437, 0.6320686702716356, -0.763984148698467], 'radius': 2.324532686736279}, 'confidence': 0.9997294149334748, 'timestamp': 6978.002373, 'diameter_3d': 4.649065373472558, 'ellipse': {'center': [144.12745470824726, 155.23819964242944], 'axes': [27.264907494084632, 37.633616420390965], 'angle': -77.63576488877774}, 'location': [144.12745470824726, 155.23819964242944], 'diameter': 37.633616420390965, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9609679494383294, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.255016195179817, 'phi': -1.738937991261777, 'norm_pos': [0.4503982959632727, 0.353174168156544], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.410987,"{'circle_3d': {'center': [-1.9628180547669263, 4.3719958675069925, 76.59960784975398], 'normal': [-0.12928469749795624, 0.6308410743302828, -0.7650653605612246], 'radius': 2.316637637974767}, 'confidence': 0.9995952602484964, 'timestamp': 6978.010773, 'diameter_3d': 4.633275275949534, 'ellipse': {'center': [144.16296469964968, 155.12671701796742], 'axes': [27.224982776908373, 37.51207247928659], 'angle': -77.64595162471204}, 'location': [144.16296469964968, 155.12671701796742], 'diameter': 37.51207247928659, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9608810200178564, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.253433042830113, 'phi': -1.7381999904513357, 'norm_pos': [0.45050926468640523, 0.35363867909180235], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581665018.4234219,"{'circle_3d': {'center': [-1.951834945244449, 4.3889024035496735, 76.61172242294614], 'normal': [-0.12836943837108314, 0.6322499523338396, -0.7640558127952108], 'radius': 2.3182030049113207}, 'confidence': 0.9997176584618255, 'timestamp': 6978.019173, 'diameter_3d': 4.636406009822641, 'ellipse': {'center': [144.2539536125504, 155.25752215615069], 'axes': [27.19480316214217, 37.53148452239446], 'angle': -77.75753446322145}, 'location': [144.2539536125504, 155.25752215615069], 'diameter': 37.53148452239446, 'sphere': {'center': [-0.41140168479145145, -3.1980970244564015, 85.78039217648868], 'radius': 12.0}, 'projected_sphere': {'center': [157.02648777769738, 96.88492550741177], 'axes': [173.46621555873955, 173.46621555873955], 'angle': 90.0}, 'model_confidence': 0.9608218564292059, 'model_id': 1, 'model_birth_timestamp': 6816.050373, 'theta': 2.255250156292912, 'phi': -1.7372522820503866, 'norm_pos': [0.45079360503921995, 0.3530936576827055], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
