imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666595.816778,0.01898,-0.02289,-0.99860,0.04395,0.0141
1581666595.824079,0.01898,-0.02289,-0.99860,0.04395,0.0141
1581666595.827185,0.01898,-0.02283,-0.99860,0.04388,0.0141
1581666595.8332071,0.01898,-0.02283,-0.99860,0.04388,0.0141
1581666595.8385038,0.01898,-0.02283,-0.99860,0.04388,0.0141
1581666595.843859,0.01892,-0.02277,-0.99860,0.04388,0.0141
1581666595.8506281,0.01892,-0.02277,-0.99860,0.04388,0.0141
1581666595.856406,0.01898,-0.02277,-0.99860,0.04388,0.0141
1581666595.8604538,0.01898,-0.02277,-0.99860,0.04388,0.0141
1581666595.86688,0.01898,-0.02277,-0.99860,0.04388,0.0141
1581666595.872174,0.01898,-0.02277,-0.99860,0.04388,0.0141
1581666595.878114,0.01898,-0.02277,-0.99860,0.04388,0.0141
1581666595.882596,0.01904,-0.02271,-0.99860,0.04388,0.0141
1581666595.888569,0.01904,-0.02271,-0.99860,0.04388,0.0141
1581666595.8942049,0.01904,-0.02258,-0.99860,0.04388,0.0141
1581666595.900434,0.01904,-0.02252,-0.99860,0.04388,0.0141
1581666595.905588,0.01904,-0.02246,-0.99860,0.04388,0.0141
1581666595.9107368,0.01904,-0.02240,-0.99860,0.04388,0.0141
1581666595.91638,0.01904,-0.02234,-0.99860,0.04382,0.0141
1581666595.921728,0.01904,-0.02228,-0.99860,0.04382,0.0141
1581666595.927437,0.01904,-0.02222,-0.99860,0.04382,0.0141
1581666595.933363,0.01904,-0.02216,-0.99860,0.04376,0.0141
1581666595.93832,0.01898,-0.02203,-0.99860,0.04370,0.0141
1581666595.944174,0.01898,-0.02191,-0.99860,0.04370,0.0141
1581666595.949795,0.01898,-0.02185,-0.99866,0.04364,0.0141
1581666595.9552581,0.01892,-0.02179,-0.99866,0.04364,0.0141
1581666595.9619489,0.01892,-0.02173,-0.99866,0.04358,0.0141
1581666595.9691389,0.01886,-0.02167,-0.99866,0.04352,0.0141
1581666595.972058,0.01886,-0.02161,-0.99866,0.04352,0.0141
1581666595.977553,0.01880,-0.02148,-0.99866,0.04346,0.0141
1581666595.982802,0.01880,-0.02142,-0.99866,0.04346,0.0141
1581666595.989822,0.01874,-0.02136,-0.99866,0.04346,0.0141
1581666595.994038,0.01868,-0.02124,-0.99866,0.04340,0.0141
1581666596.000278,0.01862,-0.02118,-0.99866,0.04340,0.0141
1581666596.005693,0.01862,-0.02112,-0.99866,0.04346,0.0141
1581666596.011884,0.01862,-0.02106,-0.99866,0.04346,0.0141
1581666596.0180259,0.01855,-0.02100,-0.99866,0.04346,0.0141
1581666596.021953,0.01855,-0.02094,-0.99866,0.04346,0.0141
1581666596.028746,0.01855,-0.02087,-0.99866,0.04346,0.0141
1581666596.033507,0.01855,-0.02081,-0.99866,0.04346,0.0141
1581666596.0387468,0.01849,-0.02075,-0.99866,0.04346,0.0141
1581666596.0459452,0.01849,-0.02063,-0.99866,0.04352,0.0141
1581666596.049421,0.01849,-0.02057,-0.99866,0.04358,0.0141
1581666596.054973,0.01849,-0.02057,-0.99866,0.04358,0.0141
1581666596.060701,0.01849,-0.02051,-0.99866,0.04364,0.0141
1581666596.066249,0.01849,-0.02051,-0.99866,0.04364,0.0141
1581666596.0720441,0.01855,-0.02051,-0.99866,0.04370,0.0141
1581666596.078051,0.01855,-0.02051,-0.99866,0.04370,0.0141
1581666596.082617,0.01855,-0.02051,-0.99866,0.04376,0.0141
1581666596.0878148,0.01855,-0.02051,-0.99866,0.04382,0.0141
1581666596.0946481,0.01862,-0.02051,-0.99866,0.04382,0.0141
1581666596.102454,0.01868,-0.02057,-0.99866,0.04388,0.0141
1581666596.104821,0.01868,-0.02057,-0.99866,0.04388,0.0141
1581666596.11045,0.01868,-0.02057,-0.99866,0.04395,0.0141
1581666596.116458,0.01874,-0.02063,-0.99866,0.04395,0.0141
1581666596.121941,0.01874,-0.02063,-0.99866,0.04395,0.0141
1581666596.127786,0.01874,-0.02069,-0.99866,0.04401,0.0141
1581666596.133173,0.01880,-0.02069,-0.99866,0.04401,0.0141
1581666596.1377301,0.01880,-0.02075,-0.99866,0.04401,0.0141
