eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666688.998679,"{'circle_3d': {'center': [-1.3170699368033, 6.259563224295327, 81.49390451350466], 'normal': [-0.11411157048124039, 0.6358578557979978, -0.7633238740549635], 'radius': 2.2258131596789057}, 'confidence': 0.9988168123790965, 'timestamp': 8648.554731, 'diameter_3d': 4.451626319357811, 'ellipse': {'center': [150.01700118289816, 167.41260041801428], 'axes': [24.14288919206982, 33.873017569290816], 'angle': -79.70046898195307}, 'location': [150.01700118289816, 167.41260041801428], 'diameter': 33.873017569290816, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8620937824843633, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2599158298420674, 'phi': -1.7191903870934215, 'norm_pos': [0.4688031286965567, 0.3024474982582739], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.0060558,"{'circle_3d': {'center': [-1.2945890245654457, 6.249513502743484, 81.48221279908614], 'normal': [-0.11223816112808585, 0.6350203790020108, -0.7642981835898397], 'radius': 2.239677206070606}, 'confidence': 0.9994732180814052, 'timestamp': 8648.563131, 'diameter_3d': 4.479354412141212, 'ellipse': {'center': [150.18654243874008, 167.34021693784916], 'axes': [24.336748921262828, 34.08894073394837], 'angle': -79.85309115939481}, 'location': [150.18654243874008, 167.34021693784916], 'diameter': 34.08894073394837, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8626135578740479, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2588312272868256, 'phi': -1.7166054213363335, 'norm_pos': [0.4693329451210627, 0.30274909609229517], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.013896,"{'circle_3d': {'center': [-1.3124086153585595, 6.259220192274093, 81.49292317388917], 'normal': [-0.11372312702751201, 0.6358292697962282, -0.7634056523562552], 'radius': 2.2354511522142078}, 'confidence': 0.9990405317660725, 'timestamp': 8648.571531, 'diameter_3d': 4.4709023044284155, 'ellipse': {'center': [150.05254563537096, 167.40871905745288], 'axes': [24.25114868396489, 34.02014462314244], 'angle': -79.73442143140004}, 'location': [150.05254563537096, 167.40871905745288], 'diameter': 34.02014462314244, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.863398866539844, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2598787926088733, 'phi': -1.71867697681231, 'norm_pos': [0.4689142051105343, 0.3024636705939463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.0218902,"{'circle_3d': {'center': [-1.3080786882967423, 6.256903587681196, 81.49035036446446], 'normal': [-0.11336229977236058, 0.6356362194134868, -0.7636200531416466], 'radius': 2.21894422800907}, 'confidence': 0.9987907676656264, 'timestamp': 8648.579931, 'diameter_3d': 4.43788845601814, 'ellipse': {'center': [150.08452278600217, 167.3956865766854], 'axes': [24.081416354470857, 33.76991831388163], 'angle': -79.76327754924034}, 'location': [150.08452278600217, 167.3956865766854], 'diameter': 33.76991831388163, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.863445671116303, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2596286979425098, 'phi': -1.7181737578838014, 'norm_pos': [0.4690141337062568, 0.3025179725971442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.030447,"{'circle_3d': {'center': [-1.3015381540147983, 6.2494467996612055, 81.48318055096385], 'normal': [-0.11281725524886524, 0.635014820411821, -0.7642175376000312], 'radius': 2.2422649905476004}, 'confidence': 0.9995224987063899, 'timestamp': 8648.588331, 'diameter_3d': 4.484529981095201, 'ellipse': {'center': [150.1340549511183, 167.33868838624946], 'axes': [24.361255597604885, 34.12793754884027], 'angle': -79.80158646089735}, 'location': [150.1340549511183, 167.33868838624946], 'diameter': 34.12793754884027, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8640146657875047, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2588240316791035, 'phi': -1.717362271241964, 'norm_pos': [0.46916892172224467, 0.3027554650572939], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.045056,"{'circle_3d': {'center': [-1.2911539045991214, 6.24790332454954, 81.48037149345211], 'normal': [-0.11195190113089216, 0.6348861974858488, -0.7644516257260093], 'radius': 2.244376168038872}, 'confidence': 0.9996075548155113, 'timestamp': 8648.596731, 'diameter_3d': 4.488752336077744, 'ellipse': {'center': [150.21253095391657, 167.3281274233858], 'axes': [24.394688898465056, 34.16125241750516], 'angle': -79.8763620052349}, 'location': [150.21253095391657, 167.3281274233858], 'diameter': 34.16125241750516, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8645421294370625, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.258657540891667, 'phi': -1.7162099848461247, 'norm_pos': [0.4694141592309893, 0.30279946906922584], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.052334,"{'circle_3d': {'center': [-1.301826758571382, 6.24479313079736, 81.47935824331135], 'normal': [-0.11284130562858055, 0.6346270146731672, -0.7645360632377396], 'radius': 2.236004488711956}, 'confidence': 0.9989724836279092, 'timestamp': 8648.605131, 'diameter_3d': 4.472008977423912, 'ellipse': {'center': [150.1312174894717, 167.30669209513354], 'axes': [24.30730792074743, 34.03421189218215], 'angle': -79.79318722211471}, 'location': [150.1312174894717, 167.30669209513354], 'diameter': 34.03421189218215, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.864981524034869, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2583221212664313, 'phi': -1.717332865214901, 'norm_pos': [0.4691600546545991, 0.30288878293694355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.057952,"{'circle_3d': {'center': [-1.2897837621071686, 6.243641423261103, 81.47663313393706], 'normal': [-0.1118377225898961, 0.6345310390451457, -0.7647631556855974], 'radius': 2.2359507589440595}, 'confidence': 0.9993065844962407, 'timestamp': 8648.613531, 'diameter_3d': 4.471901517888119, 'ellipse': {'center': [150.22221320416372, 167.29946581103098], 'axes': [24.316868753971157, 34.03452635027534], 'angle': -79.88081444225963}, 'location': [150.22221320416372, 167.29946581103098], 'diameter': 34.03452635027534, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8653538180805498, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2581979385180126, 'phi': -1.7160054108068414, 'norm_pos': [0.46944441626301164, 0.3029188924540376], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.065851,"{'circle_3d': {'center': [-1.301326355237576, 6.244236601431619, 81.47882246814538], 'normal': [-0.11279960535076339, 0.6345806372260221, -0.7645807111682374], 'radius': 2.2529169894688725}, 'confidence': 0.9994753357966789, 'timestamp': 8648.621931, 'diameter_3d': 4.505833978937745, 'ellipse': {'center': [150.13551451557086, 167.29955028282453], 'axes': [24.493274885117245, 34.29194307246063], 'angle': -79.79614052578744}, 'location': [150.13551451557086, 167.29955028282453], 'diameter': 34.29194307246063, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8663944851402761, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2582621119629573, 'phi': -1.717271052293457, 'norm_pos': [0.46917348286115895, 0.3029185404882312], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.0765598,"{'circle_3d': {'center': [-1.3008949387849535, 6.236425700125304, 81.47228165718454], 'normal': [-0.11276365397971153, 0.6339297287838291, -0.7651257787483079], 'radius': 2.233470375109814}, 'confidence': 0.9989532097323629, 'timestamp': 8648.630331, 'diameter_3d': 4.466940750219628, 'ellipse': {'center': [150.1373822933761, 167.24761046530037], 'axes': [24.305857210519616, 33.99857040892169], 'angle': -79.78880883881577}, 'location': [150.1373822933761, 167.24761046530037], 'diameter': 33.99857040892169, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.866751673351096, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2574201917866747, 'phi': -1.717122201466854, 'norm_pos': [0.4691793196668003, 0.30313495639458177], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666689.082463,"{'circle_3d': {'center': [-1.3078529696353127, 6.2298824804936075, 81.46789188954861], 'normal': [-0.11334348988390812, 0.6333844604811878, -0.7654915927179677], 'radius': 2.2443491606023804}, 'confidence': 0.9989440665087, 'timestamp': 8648.638731, 'diameter_3d': 4.488698321204761, 'ellipse': {'center': [150.08447817958802, 167.19833698795202], 'axes': [24.440551319636985, 34.166057973086644], 'angle': -79.7283798851212}, 'location': [150.08447817958802, 167.19833698795202], 'diameter': 34.166057973086644, 'sphere': {'center': [0.05226890897158455, -1.3707310452806463, 90.65379100216423], 'radius': 12.0}, 'projected_sphere': {'center': [160.35747786390542, 110.62528727503837], 'axes': [164.14095688116078, 164.14095688116078], 'angle': 90.0}, 'model_confidence': 0.8673759899113676, 'model_id': 120, 'model_birth_timestamp': 8281.920388, 'theta': 2.2567153592644598, 'phi': -1.7177945679760263, 'norm_pos': [0.46901399431121255, 0.30334026255019997], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
