eye_packets,766
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666978.856907,"{'circle_3d': {'center': [-1.3541876961885555, 6.043954721424803, 76.13532308636145], 'normal': [-0.09551821745515932, 0.6457965800316458, -0.7575110872809843], 'radius': 1.9135093357201898}, 'confidence': 0.9989440605679749, 'timestamp': 8938.405118, 'diameter_3d': 3.8270186714403795, 'ellipse': {'center': [148.99769012270175, 169.03992494377027], 'axes': [21.962702389408577, 31.16959177294036], 'angle': -81.2734565901864}, 'location': [148.99769012270175, 169.03992494377027], 'diameter': 31.16959177294036, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8937085567329417, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.272862464100143, 'phi': -1.696229143542131, 'norm_pos': [0.465617781633443, 0.2956669794009572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.867279,"{'circle_3d': {'center': [-1.3531960453842027, 6.041435102461448, 76.1330506953627], 'normal': [-0.09543557988812991, 0.6455866117846996, -0.7577004531975469], 'radius': 1.9278819056294973}, 'confidence': 0.9987993295559264, 'timestamp': 8938.413518, 'diameter_3d': 3.8557638112589947, 'ellipse': {'center': [149.0058073183618, 169.01817418709214], 'axes': [22.13559108573074, 31.40470805012146], 'angle': -81.27781732331275}, 'location': [149.0058073183618, 169.01817418709214], 'diameter': 31.40470805012146, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8936454758973866, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.272587491972562, 'phi': -1.6960907638257565, 'norm_pos': [0.46564314786988065, 0.2957576075537828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.875308,"{'circle_3d': {'center': [-1.3674570295223, 6.03020176246205, 76.12529716704745], 'normal': [-0.09662399523297137, 0.644650500118083, -0.7583465805571514], 'radius': 1.8923961758354644}, 'confidence': 0.9990150127239683, 'timestamp': 8938.421918, 'diameter_3d': 3.7847923516709288, 'ellipse': {'center': [148.88794740953634, 168.93832665104114], 'axes': [21.753899918417396, 30.829639046958302], 'angle': -81.15946434532768}, 'location': [148.88794740953634, 168.93832665104114], 'diameter': 30.829639046958302, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8939671652042791, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2713623469589983, 'phi': -1.6975275035994262, 'norm_pos': [0.46527483565480104, 0.29609030562066196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.8833,"{'circle_3d': {'center': [-1.3447364274227467, 6.046459885708852, 76.13627235188424], 'normal': [-0.09473061172467524, 0.6460053437219831, -0.7574319818207514], 'radius': 1.919524637171372}, 'confidence': 0.9980010495375504, 'timestamp': 8938.430318, 'diameter_3d': 3.839049274342744, 'ellipse': {'center': [149.07473318555293, 169.0585593531917], 'axes': [22.02868131777048, 31.267209886954408], 'angle': -81.34599953601611}, 'location': [149.07473318555293, 169.0585593531917], 'diameter': 31.267209886954408, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.893679808780512, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.273135922171534, 'phi': -1.6952184158273862, 'norm_pos': [0.4658585412048529, 0.2955893360283679], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.8904572,"{'circle_3d': {'center': [-1.3800853148723298, 6.017803334242958, 76.11638817888812], 'normal': [-0.09767635234547384, 0.6436172977664921, -0.7590889962370957], 'radius': 1.9137386666027056}, 'confidence': 0.9981261457033869, 'timestamp': 8938.438718, 'diameter_3d': 3.8274773332054113, 'ellipse': {'center': [148.7846792669207, 168.83914402540222], 'axes': [22.02961399028668, 31.18107477020518], 'angle': -81.05147762973499}, 'location': [148.7846792669207, 168.83914402540222], 'diameter': 31.18107477020518, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8991467518317142, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.270011601278902, 'phi': -1.6987688773183323, 'norm_pos': [0.4649521227091272, 0.2965035665608241], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.89868,"{'circle_3d': {'center': [-1.361949720402648, 6.029212563341328, 76.12375641708604], 'normal': [-0.0961650528063337, 0.6445680668580228, -0.7584749763872678], 'radius': 1.929464078450181}, 'confidence': 0.9989573770255059, 'timestamp': 8938.447118, 'diameter_3d': 3.858928156900362, 'ellipse': {'center': [148.93345333186284, 168.92433737142363], 'axes': [22.185639123460124, 31.434319645805882], 'angle': -81.19891648137097}, 'location': [148.93345333186284, 168.92433737142363], 'diameter': 31.434319645805882, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.899130339545462, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2712545223062803, 'phi': -1.696910811395716, 'norm_pos': [0.4654170416620714, 0.2961485942857348], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.9075909,"{'circle_3d': {'center': [-1.379637418087959, 6.01280397440071, 76.11209407720939], 'normal': [-0.09763902761344292, 0.6432006844463047, -0.7594468380436556], 'radius': 1.9224006914440313}, 'confidence': 0.9985445896798638, 'timestamp': 8938.455517, 'diameter_3d': 3.8448013828880625, 'ellipse': {'center': [148.7879403040667, 168.7995528580371], 'axes': [22.14413207873283, 31.324007970511534], 'angle': -81.04877892560943}, 'location': [148.7879403040667, 168.7995528580371], 'diameter': 31.324007970511534, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8991001061448789, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2694673804688934, 'phi': -1.698660886189619, 'norm_pos': [0.46496231345020844, 0.2966685297581788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.914546,"{'circle_3d': {'center': [-1.3653407316139219, 6.024371206305653, 76.12007473088806], 'normal': [-0.09644763707393984, 0.6441646204383833, -0.7587817835704328], 'radius': 1.9385362256339511}, 'confidence': 0.9984533224221748, 'timestamp': 8938.463917, 'diameter_3d': 3.8770724512679022, 'ellipse': {'center': [148.9056386411996, 168.8855702203195], 'axes': [22.30270038058952, 31.583686318887572], 'angle': -81.16816389291958}, 'location': [148.9056386411996, 168.8855702203195], 'diameter': 31.583686318887572, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8989939993351403, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2707269461439528, 'phi': -1.6972268707743248, 'norm_pos': [0.46533012075374874, 0.2963101240820021], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.9243221,"{'circle_3d': {'center': [-1.3616154467781028, 6.03532935409113, 76.12891573729733], 'normal': [-0.09613719667095491, 0.6450777994205064, -0.7580450330363276], 'radius': 1.9088385163559982}, 'confidence': 0.9983075319882886, 'timestamp': 8938.472317, 'diameter_3d': 3.8176770327119964, 'ellipse': {'center': [148.93634227432017, 168.9746971958777], 'axes': [21.93077465696681, 31.09610087219381], 'angle': -81.20859723243274}, 'location': [148.93634227432017, 168.9746971958777], 'diameter': 31.09610087219381, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8986892080666498, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.271921421770653, 'phi': -1.6969454180915993, 'norm_pos': [0.4654260696072505, 0.2959387616838429], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.9309351,"{'circle_3d': {'center': [-1.3577243209951422, 6.037788439454752, 76.13051618180266], 'normal': [-0.09581293618904153, 0.6452827232008082, -0.7579116626608828], 'radius': 1.9269309645512214}, 'confidence': 0.9976171093190511, 'timestamp': 8938.480717, 'diameter_3d': 3.8538619291024427, 'ellipse': {'center': [148.96865263204833, 168.99030024718908], 'axes': [22.133310698694313, 31.390257524112677], 'angle': -81.24017156248782}, 'location': [148.96865263204833, 168.99030024718908], 'diameter': 31.390257524112677, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8982892120042663, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2721896359490947, 'phi': -1.696546299922485, 'norm_pos': [0.46552703947515106, 0.2958737489700455], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666978.938804,"{'circle_3d': {'center': [-1.380295396123843, 6.025344712970365, 76.12281479580172], 'normal': [-0.09769385911643327, 0.6442457459937759, -0.7585534448276282], 'radius': 1.8927950574191108}, 'confidence': 0.9984882918033122, 'timestamp': 8938.489117, 'diameter_3d': 3.7855901148382216, 'ellipse': {'center': [148.78332484528102, 168.9003310218178], 'axes': [21.766671544488805, 30.837147793112674], 'angle': -81.05897763554536}, 'location': [148.78332484528102, 168.9003310218178], 'diameter': 30.837147793112674, 'sphere': {'center': [-0.20796908672664374, -1.7056042389549468, 85.22545613373326], 'radius': 12.0}, 'projected_sphere': {'center': [158.48706196927606, 107.5920332242903], 'axes': [174.5957214549928, 174.5957214549928], 'angle': 90.0}, 'model_confidence': 0.8981515928088935, 'model_id': 143, 'model_birth_timestamp': 8747.064931, 'theta': 2.2708330130421746, 'phi': -1.698880946484196, 'norm_pos': [0.4649478901415032, 0.29624862074242586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
