imu_packets,1175
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666443.52461,0.02740,-0.02283,-0.99829,0.04657,0.0141
1581666443.5299032,0.02740,-0.02289,-0.99829,0.04657,0.0141
1581666443.536182,0.02740,-0.02295,-0.99829,0.04657,0.0141
1581666443.541619,0.02740,-0.02295,-0.99829,0.04657,0.0141
1581666443.547949,0.02740,-0.02301,-0.99829,0.04657,0.0141
1581666443.552879,0.02747,-0.02307,-0.99829,0.04651,0.0141
1581666443.558229,0.02747,-0.02313,-0.99829,0.04651,0.0141
1581666443.565471,0.02747,-0.02313,-0.99829,0.04651,0.0141
1581666443.568773,0.02747,-0.02325,-0.99829,0.04645,0.0141
1581666443.575041,0.02747,-0.02332,-0.99829,0.04645,0.0141
1581666443.580659,0.02753,-0.02338,-0.99829,0.04639,0.0141
1581666443.586387,0.02753,-0.02344,-0.99829,0.04639,0.0141
1581666443.591469,0.02753,-0.02350,-0.99829,0.04639,0.0141
1581666443.596949,0.02753,-0.02356,-0.99829,0.04633,0.0141
1581666443.602537,0.02753,-0.02362,-0.99829,0.04633,0.0141
1581666443.608372,0.02753,-0.02368,-0.99829,0.04633,0.0141
1581666443.613499,0.02753,-0.02380,-0.99829,0.04633,0.0141
1581666443.619252,0.02759,-0.02393,-0.99829,0.04626,0.0141
1581666443.624734,0.02759,-0.02399,-0.99823,0.04626,0.0141
1581666443.6305249,0.02759,-0.02411,-0.99823,0.04626,0.0141
1581666443.636906,0.02765,-0.02417,-0.99823,0.04626,0.0141
1581666443.641387,0.02765,-0.02423,-0.99823,0.04633,0.0141
1581666443.6467688,0.02765,-0.02429,-0.99823,0.04633,0.0141
1581666443.65264,0.02765,-0.02435,-0.99823,0.04633,0.0141
1581666443.657645,0.02765,-0.02448,-0.99823,0.04633,0.0141
1581666443.663458,0.02765,-0.02454,-0.99823,0.04633,0.0141
1581666443.668902,0.02771,-0.02466,-0.99823,0.04639,0.0141
1581666443.6733708,0.02771,-0.02472,-0.99823,0.04645,0.0141
1581666443.679189,0.02771,-0.02478,-0.99823,0.04645,0.0141
1581666443.685229,0.02771,-0.02484,-0.99823,0.04651,0.0141
1581666443.6908832,0.02771,-0.02490,-0.99823,0.04651,0.0141
1581666443.696502,0.02771,-0.02496,-0.99823,0.04657,0.0141
1581666443.7012532,0.02771,-0.02502,-0.99823,0.04657,0.0141
1581666443.7089658,0.02771,-0.02509,-0.99823,0.04657,0.0141
1581666443.712748,0.02771,-0.02509,-0.99823,0.04663,0.0141
1581666443.7176619,0.02771,-0.02515,-0.99823,0.04663,0.0141
1581666443.724457,0.02771,-0.02521,-0.99823,0.04669,0.0141
1581666443.72877,0.02765,-0.02521,-0.99823,0.04669,0.0141
1581666443.735539,0.02765,-0.02521,-0.99823,0.04675,0.0141
1581666443.740316,0.02765,-0.02527,-0.99823,0.04675,0.0141
1581666443.746331,0.02765,-0.02527,-0.99823,0.04681,0.0141
1581666443.751647,0.02759,-0.02527,-0.99823,0.04681,0.0141
1581666443.7573602,0.02759,-0.02527,-0.99823,0.04681,0.0141
1581666443.7630951,0.02759,-0.02533,-0.99823,0.04687,0.0141
1581666443.768509,0.02753,-0.02533,-0.99823,0.04687,0.0141
1581666443.773609,0.02753,-0.02533,-0.99817,0.04687,0.0141
1581666443.7794209,0.02753,-0.02533,-0.99817,0.04694,0.0141
1581666443.7847161,0.02747,-0.02533,-0.99817,0.04700,0.0141
1581666443.790176,0.02747,-0.02533,-0.99817,0.04700,0.0141
1581666443.795718,0.02740,-0.02539,-0.99817,0.04700,0.0141
1581666443.801012,0.02740,-0.02539,-0.99817,0.04706,0.0141
1581666443.8062341,0.02740,-0.02539,-0.99817,0.04706,0.0141
1581666443.811872,0.02740,-0.02539,-0.99817,0.04712,0.0141
1581666443.817106,0.02734,-0.02539,-0.99817,0.04712,0.0141
1581666443.822748,0.02734,-0.02539,-0.99817,0.04718,0.0141
1581666443.828278,0.02728,-0.02539,-0.99817,0.04724,0.0141
1581666443.833642,0.02728,-0.02539,-0.99817,0.04724,0.0141
1581666443.839147,0.02728,-0.02533,-0.99817,0.04724,0.0141
1581666443.844637,0.02728,-0.02533,-0.99817,0.04730,0.0141
1581666443.850207,0.02722,-0.02533,-0.99817,0.04730,0.0141
1581666443.8564029,0.02722,-0.02533,-0.99817,0.04736,0.0141
1581666443.861363,0.02722,-0.02533,-0.99817,0.04736,0.0141
1581666443.8673768,0.02722,-0.02527,-0.99817,0.04742,0.0141
1581666443.872135,0.02722,-0.02527,-0.99817,0.04742,0.0141
1581666443.8779929,0.02722,-0.02527,-0.99817,0.04742,0.0141
1581666443.883434,0.02722,-0.02521,-0.99817,0.04749,0.0141
1581666443.8882968,0.02716,-0.02521,-0.99817,0.04749,0.0141
1581666443.8943858,0.02716,-0.02521,-0.99817,0.04755,0.0141
1581666443.900647,0.02716,-0.02521,-0.99817,0.04755,0.0141
1581666443.906564,0.02710,-0.02515,-0.99817,0.04755,0.0141
1581666443.9113019,0.02710,-0.02515,-0.99817,0.04755,0.0141
1581666443.9164748,0.02710,-0.02515,-0.99817,0.04755,0.0141
1581666443.922024,0.02710,-0.02515,-0.99817,0.04761,0.0141
1581666443.9274082,0.02704,-0.02509,-0.99817,0.04761,0.0141
1581666443.933069,0.02704,-0.02509,-0.99817,0.04761,0.0141
1581666443.9387488,0.02704,-0.02509,-0.99817,0.04761,0.0141
1581666443.9440598,0.02698,-0.02502,-0.99817,0.04761,0.0141
1581666443.949941,0.02698,-0.02496,-0.99817,0.04761,0.0141
1581666443.955456,0.02698,-0.02496,-0.99817,0.04761,0.0141
1581666443.961365,0.02698,-0.02490,-0.99817,0.04761,0.0141
1581666443.966221,0.02692,-0.02490,-0.99817,0.04761,0.0141
1581666443.971615,0.02692,-0.02484,-0.99817,0.04761,0.0141
1581666443.9774091,0.02692,-0.02478,-0.99817,0.04761,0.0141
1581666443.983107,0.02692,-0.02478,-0.99817,0.04767,0.0141
1581666443.988232,0.02686,-0.02466,-0.99817,0.04767,0.0141
1581666443.993953,0.02686,-0.02466,-0.99817,0.04773,0.0141
1581666443.9992828,0.02686,-0.02454,-0.99817,0.04773,0.0141
1581666444.004969,0.02686,-0.02448,-0.99817,0.04773,0.0141
1581666444.009963,0.02686,-0.02441,-0.99823,0.04773,0.0141
1581666444.0158038,0.02686,-0.02429,-0.99823,0.04773,0.0141
1581666444.0212622,0.02686,-0.02417,-0.99823,0.04773,0.0141
1581666444.026877,0.02692,-0.02405,-0.99823,0.04773,0.0141
1581666444.0321379,0.02692,-0.02393,-0.99823,0.04773,0.0141
1581666444.038094,0.02692,-0.02374,-0.99823,0.04773,0.0141
1581666444.043466,0.02692,-0.02332,-0.99823,0.04773,0.0141
1581666444.04877,0.02692,-0.02307,-0.99823,0.04773,0.0141
1581666444.054934,0.02692,-0.02289,-0.99823,0.04767,0.0141
1581666444.060629,0.02692,-0.02258,-0.99823,0.04767,0.0141
1581666444.06603,0.02692,-0.02234,-0.99823,0.04761,0.0141
1581666444.071438,0.02698,-0.02209,-0.99829,0.04755,0.0141
1581666444.076915,0.02698,-0.02173,-0.99829,0.04749,0.0141
1581666444.0825899,0.02698,-0.02142,-0.99829,0.04742,0.0141
1581666444.089241,0.02704,-0.02106,-0.99829,0.04730,0.0141
1581666444.0940428,0.02704,-0.02069,-0.99829,0.04724,0.0141
1581666444.098758,0.02710,-0.01996,-0.99835,0.04706,0.0141
1581666444.104848,0.02710,-0.01959,-0.99835,0.04694,0.0141
1581666444.110026,0.02716,-0.01910,-0.99835,0.04681,0.0141
1581666444.115711,0.02716,-0.01874,-0.99835,0.04669,0.0141
1581666444.121307,0.02716,-0.01831,-0.99835,0.04657,0.0141
1581666444.128288,0.02722,-0.01782,-0.99841,0.04645,0.0141
1581666444.132607,0.02722,-0.01733,-0.99841,0.04633,0.0141
1581666444.1372669,0.02728,-0.01685,-0.99841,0.04620,0.0141
1581666444.1441689,0.02728,-0.01636,-0.99841,0.04608,0.0141
1581666444.149832,0.02734,-0.01538,-0.99847,0.04584,0.0141
1581666444.154571,0.02740,-0.01483,-0.99847,0.04572,0.0142
1581666444.160908,0.02740,-0.01434,-0.99847,0.04565,0.0142
1581666444.1660109,0.02747,-0.01385,-0.99847,0.04553,0.0142
1581666444.1715908,0.02747,-0.01337,-0.99847,0.04541,0.0142
1581666444.17676,0.02753,-0.01282,-0.99854,0.04529,0.0142
1581666444.1822278,0.02753,-0.01227,-0.99854,0.04517,0.0142
1581666444.187937,0.02759,-0.01178,-0.99854,0.04504,0.0142
1581666444.1935518,0.02759,-0.01068,-0.99854,0.04486,0.0142
1581666444.198679,0.02765,-0.01019,-0.99854,0.04474,0.0142
1581666444.2048461,0.02765,-0.00970,-0.99860,0.04468,0.0142
1581666444.2102652,0.02765,-0.00916,-0.99860,0.04456,0.0142
1581666444.215738,0.02765,-0.00873,-0.99860,0.04449,0.0142
1581666444.2210822,0.02765,-0.00824,-0.99860,0.04437,0.0142
1581666444.226787,0.02765,-0.00775,-0.99860,0.04431,0.0142
1581666444.232694,0.02765,-0.00720,-0.99860,0.04425,0.0142
1581666444.238129,0.02765,-0.00671,-0.99860,0.04419,0.0142
1581666444.244304,0.02759,-0.00580,-0.99866,0.04413,0.0142
1581666444.249374,0.02759,-0.00531,-0.99866,0.04407,0.0142
1581666444.2554848,0.02759,-0.00488,-0.99866,0.04407,0.0142
1581666444.2608378,0.02759,-0.00446,-0.99866,0.04401,0.0142
1581666444.266304,0.02753,-0.00403,-0.99866,0.04401,0.0142
1581666444.271787,0.02753,-0.00354,-0.99866,0.04407,0.0142
1581666444.277142,0.02753,-0.00311,-0.99866,0.04407,0.0142
1581666444.282996,0.02753,-0.00269,-0.99866,0.04413,0.0142
1581666444.288717,0.02747,-0.00183,-0.99866,0.04425,0.0142
1581666444.2945669,0.02740,-0.00146,-0.99866,0.04431,0.0142
1581666444.300731,0.02740,-0.00104,-0.99866,0.04437,0.0142
1581666444.306129,0.02734,-0.00067,-0.99866,0.04443,0.0142
1581666444.31167,0.02728,-0.00024,-0.99866,0.04456,0.0142
1581666444.317108,0.02722,0.00018,-0.99866,0.04468,0.0142
1581666444.322329,0.02722,0.00055,-0.99860,0.04480,0.0142
1581666444.328224,0.02716,0.00092,-0.99860,0.04492,0.0142
1581666444.333447,0.02698,0.00171,-0.99860,0.04523,0.0142
1581666444.338758,0.02692,0.00208,-0.99860,0.04535,0.0142
1581666444.344385,0.02686,0.00244,-0.99860,0.04547,0.0142
1581666444.3498392,0.02679,0.00287,-0.99860,0.04565,0.0142
1581666444.356205,0.02667,0.00323,-0.99860,0.04584,0.0142
1581666444.3613892,0.02661,0.00360,-0.99860,0.04602,0.0142
1581666444.3667998,0.02649,0.00403,-0.99860,0.04620,0.0142
1581666444.372176,0.02637,0.00446,-0.99854,0.04639,0.0142
1581666444.3778932,0.02625,0.00488,-0.99854,0.04663,0.0142
1581666444.383341,0.02594,0.00568,-0.99854,0.04706,0.0142
1581666444.389256,0.02576,0.00616,-0.99854,0.04730,0.0142
1581666444.3948421,0.02557,0.00659,-0.99854,0.04755,0.0142
1581666444.4005508,0.02539,0.00708,-0.99854,0.04779,0.0142
1581666444.406891,0.02527,0.00745,-0.99847,0.04797,0.0142
1581666444.412077,0.02509,0.00800,-0.99847,0.04822,0.0142
1581666444.4166028,0.02490,0.00848,-0.99847,0.04852,0.0142
1581666444.422364,0.02472,0.00891,-0.99847,0.04877,0.0142
1581666444.428074,0.02454,0.00946,-0.99847,0.04901,0.0142
1581666444.433182,0.02423,0.01050,-0.99841,0.04950,0.0142
1581666444.438708,0.02411,0.01099,-0.99841,0.04974,0.0142
1581666444.44482,0.02399,0.01147,-0.99841,0.04999,0.0142
1581666444.449791,0.02386,0.01196,-0.99835,0.05017,0.0142
1581666444.455246,0.02380,0.01245,-0.99835,0.05042,0.0142
1581666444.461077,0.02374,0.01294,-0.99835,0.05066,0.0142
1581666444.4661582,0.02368,0.01337,-0.99835,0.05084,0.0142
1581666444.471658,0.02362,0.01385,-0.99829,0.05109,0.0142
1581666444.476915,0.02356,0.01422,-0.99829,0.05133,0.0142
1581666444.4827409,0.02356,0.01471,-0.99829,0.05157,0.0142
1581666444.488388,0.02350,0.01550,-0.99823,0.05200,0.0142
1581666444.493349,0.02356,0.01593,-0.99823,0.05219,0.0142
1581666444.4987688,0.02356,0.01630,-0.99823,0.05243,0.0142
1581666444.5050051,0.02356,0.01666,-0.99823,0.05255,0.0142
1581666444.5099468,0.02356,0.01703,-0.99817,0.05280,0.0142
1581666444.515765,0.02362,0.01740,-0.99817,0.05298,0.0142
1581666444.5213382,0.02362,0.01770,-0.99817,0.05310,0.0142
1581666444.526978,0.02368,0.01807,-0.99811,0.05328,0.0142
1581666444.5321028,0.02374,0.01837,-0.99811,0.05341,0.0142
1581666444.5384269,0.02380,0.01868,-0.99811,0.05353,0.0142
1581666444.543479,0.02386,0.01917,-0.99811,0.05371,0.0142
1581666444.5491982,0.02393,0.01947,-0.99805,0.05377,0.0142
1581666444.554803,0.02399,0.01971,-0.99805,0.05383,0.0142
1581666444.560787,0.02399,0.01996,-0.99805,0.05383,0.0142
1581666444.566648,0.02405,0.02014,-0.99805,0.05383,0.0142
1581666444.571897,0.02411,0.02032,-0.99805,0.05383,0.0142
1581666444.577844,0.02417,0.02051,-0.99805,0.05383,0.0142
1581666444.583426,0.02423,0.02075,-0.99805,0.05371,0.0142
1581666444.589195,0.02429,0.02094,-0.99805,0.05359,0.0142
1581666444.595497,0.02435,0.02100,-0.99805,0.05347,0.0142
1581666444.600713,0.02435,0.02112,-0.99805,0.05334,0.0142
1581666444.606154,0.02441,0.02118,-0.99805,0.05322,0.0142
1581666444.6116118,0.02441,0.02130,-0.99805,0.05310,0.0142
1581666444.616908,0.02448,0.02136,-0.99805,0.05292,0.0142
1581666444.622143,0.02448,0.02142,-0.99805,0.05280,0.0142
1581666444.6280808,0.02448,0.02142,-0.99811,0.05261,0.0142
1581666444.633868,0.02454,0.02148,-0.99811,0.05231,0.0142
1581666444.6389,0.02454,0.02155,-0.99811,0.05212,0.0142
1581666444.6444259,0.02460,0.02155,-0.99811,0.05200,0.0142
1581666444.650555,0.02460,0.02155,-0.99811,0.05182,0.0142
1581666444.6560159,0.02460,0.02155,-0.99811,0.05170,0.0142
1581666444.6612322,0.02466,0.02155,-0.99811,0.05151,0.0142
1581666444.666621,0.02466,0.02148,-0.99817,0.05139,0.0142
1581666444.6725602,0.02466,0.02148,-0.99817,0.05127,0.0142
1581666444.678037,0.02472,0.02142,-0.99817,0.05115,0.0142
1581666444.683222,0.02478,0.02136,-0.99817,0.05096,0.0142
1581666444.6893299,0.02478,0.02136,-0.99817,0.05084,0.0142
1581666444.695891,0.02484,0.02130,-0.99817,0.05078,0.0142
1581666444.701309,0.02484,0.02124,-0.99817,0.05078,0.0142
1581666444.707673,0.02490,0.02118,-0.99817,0.05072,0.0142
1581666444.711753,0.02490,0.02112,-0.99817,0.05072,0.0142
1581666444.717783,0.02496,0.02106,-0.99817,0.05072,0.0142
1581666444.723218,0.02496,0.02087,-0.99817,0.05072,0.0142
1581666444.7283719,0.02502,0.02081,-0.99817,0.05072,0.0142
1581666444.734305,0.02502,0.02069,-0.99817,0.05072,0.0142
1581666444.7401102,0.02509,0.02063,-0.99817,0.05078,0.0142
1581666444.745941,0.02509,0.02051,-0.99817,0.05078,0.0142
1581666444.750875,0.02515,0.02045,-0.99817,0.05084,0.0142
1581666444.756685,0.02515,0.02032,-0.99817,0.05090,0.0142
1581666444.7617989,0.02515,0.02020,-0.99817,0.05096,0.0142
1581666444.767078,0.02521,0.02014,-0.99817,0.05103,0.0142
1581666444.7727191,0.02521,0.02002,-0.99817,0.05109,0.0142
1581666444.7781692,0.02521,0.01990,-0.99817,0.05115,0.0142
1581666444.784477,0.02527,0.01984,-0.99817,0.05121,0.0142
1581666444.790019,0.02527,0.01971,-0.99817,0.05127,0.0142
1581666444.795269,0.02527,0.01965,-0.99817,0.05133,0.0142
1581666444.800739,0.02527,0.01959,-0.99817,0.05133,0.0142
1581666444.806384,0.02527,0.01953,-0.99817,0.05139,0.0142
1581666444.812383,0.02527,0.01947,-0.99817,0.05139,0.0142
1581666444.817379,0.02527,0.01941,-0.99817,0.05145,0.0142
1581666444.822846,0.02527,0.01935,-0.99817,0.05145,0.0142
1581666444.828311,0.02527,0.01923,-0.99817,0.05145,0.0142
1581666444.835924,0.02521,0.01917,-0.99817,0.05145,0.0142
1581666444.83979,0.02521,0.01910,-0.99817,0.05145,0.0142
1581666444.846394,0.02521,0.01904,-0.99817,0.05145,0.0142
1581666444.8515031,0.02521,0.01898,-0.99817,0.05145,0.0142
1581666444.857197,0.02521,0.01892,-0.99817,0.05145,0.0142
1581666444.864097,0.02521,0.01886,-0.99817,0.05145,0.0142
1581666444.8688178,0.02521,0.01880,-0.99817,0.05139,0.0142
1581666444.873893,0.02521,0.01874,-0.99817,0.05139,0.0142
1581666444.8797948,0.02521,0.01868,-0.99817,0.05139,0.0142
1581666444.886752,0.02521,0.01862,-0.99817,0.05139,0.0142
1581666444.891456,0.02521,0.01855,-0.99817,0.05133,0.0142
1581666444.8964,0.02521,0.01849,-0.99817,0.05133,0.0142
1581666444.90176,0.02521,0.01843,-0.99817,0.05133,0.0142
1581666444.907112,0.02527,0.01837,-0.99817,0.05133,0.0142
1581666444.913289,0.02527,0.01831,-0.99817,0.05127,0.0142
1581666444.918231,0.02533,0.01819,-0.99817,0.05127,0.0142
1581666444.9238951,0.02539,0.01813,-0.99823,0.05121,0.0142
1581666444.930561,0.02539,0.01807,-0.99823,0.05121,0.0142
1581666444.935821,0.02545,0.01801,-0.99823,0.05121,0.0142
1581666444.940984,0.02551,0.01794,-0.99823,0.05121,0.0142
1581666444.946891,0.02551,0.01788,-0.99823,0.05115,0.0142
1581666444.952982,0.02557,0.01776,-0.99823,0.05115,0.0142
1581666444.957641,0.02563,0.01770,-0.99823,0.05115,0.0142
1581666444.9627242,0.02563,0.01764,-0.99823,0.05115,0.0142
1581666444.9690828,0.02576,0.01746,-0.99823,0.05109,0.0142
1581666444.973578,0.02582,0.01740,-0.99823,0.05109,0.0142
1581666444.9814668,0.02588,0.01733,-0.99823,0.05103,0.0142
1581666444.984555,0.02594,0.01727,-0.99823,0.05096,0.0142
