imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665838.002957,0.00995,-0.02454,-0.99835,0.05072,0.0141
1581665838.008331,0.00995,-0.02448,-0.99835,0.05072,0.0141
1581665838.014067,0.00995,-0.02441,-0.99835,0.05072,0.0141
1581665838.020997,0.00995,-0.02435,-0.99835,0.05072,0.0141
1581665838.0255492,0.00995,-0.02435,-0.99835,0.05072,0.0141
1581665838.0322182,0.00995,-0.02429,-0.99835,0.05078,0.0141
1581665838.036881,0.00989,-0.02423,-0.99835,0.05078,0.0141
1581665838.0430489,0.00989,-0.02417,-0.99835,0.05078,0.0141
1581665838.048376,0.00983,-0.02411,-0.99835,0.05078,0.0141
1581665838.054694,0.00983,-0.02411,-0.99835,0.05078,0.0141
1581665838.0597482,0.00983,-0.02405,-0.99835,0.05078,0.0141
1581665838.065658,0.00983,-0.02405,-0.99835,0.05078,0.0141
1581665838.070787,0.00983,-0.02399,-0.99835,0.05084,0.0141
1581665838.076166,0.00977,-0.02393,-0.99835,0.05084,0.0141
1581665838.083293,0.00977,-0.02386,-0.99835,0.05084,0.0141
1581665838.08733,0.00977,-0.02380,-0.99835,0.05084,0.0141
1581665838.093431,0.00977,-0.02374,-0.99835,0.05084,0.0141
1581665838.0999732,0.00977,-0.02368,-0.99835,0.05084,0.0141
1581665838.1038861,0.00977,-0.02362,-0.99835,0.05084,0.0141
1581665838.109372,0.00977,-0.02356,-0.99835,0.05084,0.0141
1581665838.11518,0.00977,-0.02356,-0.99835,0.05084,0.0141
1581665838.1207628,0.00977,-0.02350,-0.99835,0.05090,0.0141
1581665838.126341,0.00977,-0.02344,-0.99835,0.05090,0.0141
1581665838.132116,0.00970,-0.02344,-0.99835,0.05090,0.0141
1581665838.137651,0.00970,-0.02344,-0.99835,0.05090,0.0141
1581665838.142981,0.00970,-0.02338,-0.99835,0.05090,0.0141
1581665838.148711,0.00970,-0.02338,-0.99835,0.05090,0.0141
1581665838.1546829,0.00970,-0.02332,-0.99841,0.05090,0.0141
1581665838.160089,0.00970,-0.02332,-0.99841,0.05090,0.0141
1581665838.166134,0.00970,-0.02332,-0.99835,0.05096,0.0141
1581665838.171869,0.00970,-0.02332,-0.99841,0.05096,0.0141
1581665838.1764312,0.00970,-0.02325,-0.99841,0.05096,0.0141
1581665838.1817322,0.00970,-0.02325,-0.99841,0.05096,0.0141
1581665838.187773,0.00964,-0.02325,-0.99841,0.05096,0.0141
1581665838.193078,0.00964,-0.02325,-0.99841,0.05090,0.0141
1581665838.1993039,0.00964,-0.02325,-0.99841,0.05090,0.0141
1581665838.205699,0.00958,-0.02325,-0.99841,0.05096,0.0141
1581665838.211158,0.00958,-0.02325,-0.99841,0.05096,0.0141
1581665838.222195,0.00958,-0.02325,-0.99841,0.05096,0.0141
1581665838.222827,0.00952,-0.02332,-0.99841,0.05096,0.0141
1581665838.2271628,0.00952,-0.02332,-0.99841,0.05090,0.0141
1581665838.232594,0.00952,-0.02332,-0.99841,0.05090,0.0141
1581665838.238307,0.00952,-0.02332,-0.99841,0.05090,0.0141
1581665838.244412,0.00952,-0.02338,-0.99841,0.05090,0.0141
