imu_packets,1174
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666518.814028,0.02197,-0.02185,-0.99823,0.05017,0.0141
1581666518.820586,0.02197,-0.02185,-0.99823,0.05017,0.0141
1581666518.825173,0.02191,-0.02185,-0.99823,0.05023,0.0141
1581666518.830288,0.02191,-0.02185,-0.99823,0.05029,0.0141
1581666518.835943,0.02191,-0.02191,-0.99823,0.05035,0.0141
1581666518.841543,0.02185,-0.02191,-0.99823,0.05042,0.0141
1581666518.847241,0.02185,-0.02197,-0.99823,0.05048,0.0141
1581666518.852719,0.02185,-0.02197,-0.99823,0.05054,0.0141
1581666518.858913,0.02185,-0.02197,-0.99823,0.05060,0.0141
1581666518.864012,0.02185,-0.02203,-0.99823,0.05066,0.0141
1581666518.8696299,0.02185,-0.02203,-0.99823,0.05072,0.0141
1581666518.874573,0.02185,-0.02209,-0.99823,0.05078,0.0141
1581666518.880783,0.02185,-0.02216,-0.99823,0.05084,0.0141
1581666518.886698,0.02185,-0.02222,-0.99823,0.05090,0.0141
1581666518.89115,0.02185,-0.02240,-0.99823,0.05103,0.0141
1581666518.896555,0.02185,-0.02246,-0.99823,0.05103,0.0141
1581666518.902724,0.02179,-0.02258,-0.99823,0.05109,0.0141
1581666518.907897,0.02185,-0.02271,-0.99817,0.05115,0.0141
1581666518.9135518,0.02185,-0.02277,-0.99817,0.05121,0.0141
1581666518.9191198,0.02185,-0.02295,-0.99817,0.05127,0.0141
1581666518.925188,0.02185,-0.02307,-0.99817,0.05127,0.0141
1581666518.93072,0.02185,-0.02319,-0.99817,0.05133,0.0141
1581666518.93582,0.02179,-0.02332,-0.99817,0.05139,0.0141
1581666518.9416919,0.02179,-0.02362,-0.99817,0.05139,0.0141
1581666518.947358,0.02179,-0.02380,-0.99817,0.05145,0.0141
1581666518.9532669,0.02179,-0.02399,-0.99817,0.05145,0.0141
1581666518.959178,0.02179,-0.02411,-0.99817,0.05145,0.0141
1581666518.9641101,0.02179,-0.02435,-0.99817,0.05151,0.0141
1581666518.9694479,0.02179,-0.02454,-0.99811,0.05151,0.0141
1581666518.976557,0.02179,-0.02478,-0.99811,0.05151,0.0141
1581666518.981062,0.02179,-0.02496,-0.99811,0.05151,0.0141
1581666518.9862201,0.02179,-0.02545,-0.99811,0.05157,0.0141
1581666518.9923031,0.02179,-0.02563,-0.99811,0.05157,0.0141
1581666518.997292,0.02179,-0.02588,-0.99811,0.05157,0.0141
1581666519.00351,0.02179,-0.02612,-0.99811,0.05157,0.0141
1581666519.008909,0.02179,-0.02631,-0.99811,0.05157,0.0141
1581666519.014689,0.02185,-0.02649,-0.99805,0.05157,0.0141
1581666519.019538,0.02185,-0.02673,-0.99805,0.05164,0.0141
1581666519.024954,0.02185,-0.02698,-0.99805,0.05164,0.0141
1581666519.031358,0.02185,-0.02722,-0.99805,0.05164,0.0141
1581666519.036576,0.02191,-0.02759,-0.99805,0.05164,0.0141
1581666519.044001,0.02191,-0.02783,-0.99805,0.05170,0.0141
1581666519.0495172,0.02197,-0.02808,-0.99805,0.05170,0.0141
1581666519.0537732,0.02197,-0.02826,-0.99805,0.05170,0.0141
1581666519.059519,0.02197,-0.02844,-0.99799,0.05170,0.0141
1581666519.064752,0.02203,-0.02863,-0.99799,0.05170,0.0141
1581666519.069738,0.02203,-0.02887,-0.99799,0.05170,0.0141
1581666519.075337,0.02203,-0.02905,-0.99799,0.05176,0.0141
1581666519.0811892,0.02203,-0.02924,-0.99799,0.05176,0.0141
1581666519.0859609,0.02209,-0.02954,-0.99799,0.05176,0.0141
1581666519.0926342,0.02209,-0.02972,-0.99799,0.05182,0.0141
1581666519.097744,0.02209,-0.02985,-0.99799,0.05182,0.0141
1581666519.102994,0.02209,-0.02997,-0.99799,0.05182,0.0141
1581666519.108765,0.02209,-0.03009,-0.99799,0.05182,0.0141
1581666519.114131,0.02209,-0.03021,-0.99792,0.05182,0.0141
1581666519.12078,0.02209,-0.03027,-0.99792,0.05182,0.0141
1581666519.124987,0.02209,-0.03040,-0.99792,0.05182,0.0141
1581666519.1317608,0.02209,-0.03052,-0.99792,0.05182,0.0141
1581666519.136739,0.02203,-0.03070,-0.99792,0.05188,0.0141
1581666519.1428668,0.02203,-0.03082,-0.99792,0.05188,0.0141
1581666519.148152,0.02203,-0.03094,-0.99792,0.05188,0.0141
1581666519.154006,0.02203,-0.03101,-0.99792,0.05188,0.0141
1581666519.160697,0.02203,-0.03107,-0.99792,0.05188,0.0141
1581666519.16512,0.02203,-0.03119,-0.99792,0.05188,0.0141
1581666519.16979,0.02203,-0.03125,-0.99792,0.05188,0.0141
1581666519.175769,0.02197,-0.03131,-0.99792,0.05188,0.0141
1581666519.1819131,0.02197,-0.03143,-0.99792,0.05194,0.0141
1581666519.187733,0.02197,-0.03143,-0.99792,0.05194,0.0141
1581666519.193289,0.02197,-0.03149,-0.99792,0.05194,0.0141
1581666519.1995578,0.02197,-0.03149,-0.99792,0.05194,0.0141
1581666519.2040372,0.02197,-0.03156,-0.99792,0.05194,0.0141
1581666519.211377,0.02197,-0.03162,-0.99792,0.05194,0.0141
1581666519.2147079,0.02197,-0.03162,-0.99792,0.05194,0.0141
1581666519.220513,0.02197,-0.03168,-0.99792,0.05194,0.0141
1581666519.226419,0.02197,-0.03180,-0.99792,0.05188,0.0141
1581666519.232502,0.02197,-0.03186,-0.99792,0.05188,0.0141
1581666519.2381032,0.02197,-0.03186,-0.99792,0.05182,0.0141
1581666519.2441359,0.02197,-0.03192,-0.99792,0.05182,0.0141
1581666519.2495081,0.02197,-0.03192,-0.99792,0.05176,0.0141
1581666519.254375,0.02197,-0.03198,-0.99792,0.05170,0.0141
1581666519.260306,0.02203,-0.03198,-0.99792,0.05170,0.0141
1581666519.2661362,0.02203,-0.03204,-0.99792,0.05164,0.0141
1581666519.2711549,0.02203,-0.03210,-0.99792,0.05151,0.0141
1581666519.277035,0.02209,-0.03210,-0.99792,0.05145,0.0141
1581666519.283329,0.02209,-0.03217,-0.99792,0.05139,0.0141
1581666519.2886138,0.02209,-0.03217,-0.99792,0.05133,0.0141
1581666519.2939541,0.02209,-0.03223,-0.99792,0.05127,0.0141
1581666519.299358,0.02209,-0.03223,-0.99792,0.05121,0.0141
1581666519.3045871,0.02216,-0.03223,-0.99792,0.05115,0.0141
1581666519.310101,0.02216,-0.03229,-0.99792,0.05103,0.0141
1581666519.316871,0.02222,-0.03229,-0.99792,0.05096,0.0141
