eye_packets,769
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666176.769898,"{'circle_3d': {'center': [-1.4820770360536881, 6.063696021487843, 83.05287947806178], 'normal': [-0.13653234517779703, 0.6124279599836158, -0.7786468471332543], 'radius': 2.193865692396013}, 'confidence': 0.9999842588495079, 'timestamp': 8136.321498, 'diameter_3d': 4.387731384792026, 'ellipse': {'center': [148.97907588485, 165.072322270647], 'axes': [23.966713576295056, 32.75948917868465], 'angle': -77.34557461037329}, 'location': [148.97907588485, 165.072322270647], 'diameter': 32.75948917868465, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9740600932227172, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.229924597817889, 'phi': -1.744377362097236, 'norm_pos': [0.4655596121401563, 0.31219865720563755], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.860526,"{'circle_3d': {'center': [-1.4749724412317484, 6.057600724461187, 83.04684623012619], 'normal': [-0.13594029560930207, 0.6119200185647278, -0.7791496177945535], 'radius': 2.2038303849258147}, 'confidence': 0.9998043466002356, 'timestamp': 8136.413898, 'diameter_3d': 4.4076607698516295, 'ellipse': {'center': [149.03155927742665, 165.0283126694862], 'axes': [24.097235083833397, 32.91070809604912], 'angle': -77.3887904816894}, 'location': [149.03155927742665, 165.0283126694862], 'diameter': 32.91070809604912, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9744041517928181, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2292822219355872, 'phi': -1.7435302639849797, 'norm_pos': [0.4657236227419583, 0.3123820305438074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.86904,"{'circle_3d': {'center': [-1.479700601762857, 6.0548605250008425, 83.04552078787552], 'normal': [-0.13633430898689444, 0.611691668609699, -0.7792600713154423], 'radius': 2.1963969865889634}, 'confidence': 0.9998617975281267, 'timestamp': 8136.422298, 'diameter_3d': 4.392793973177927, 'ellipse': {'center': [148.9959256677539, 165.00992591716548], 'axes': [24.02061504034039, 32.80019364474144], 'angle': -77.3484545905905}, 'location': [148.9959256677539, 165.00992591716548], 'diameter': 32.80019364474144, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9744909023952864, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.228993539690028, 'phi': -1.7439969146070795, 'norm_pos': [0.465612267711731, 0.3124586420118105], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.87651,"{'circle_3d': {'center': [-1.4867848792967768, 6.06289560248533, 83.05307664794442], 'normal': [-0.13692466544805443, 0.6123612584000729, -0.7786304163097005], 'radius': 2.2108787811270103}, 'confidence': 0.9996747998152224, 'timestamp': 8136.430698, 'diameter_3d': 4.421757562254021, 'ellipse': {'center': [148.94474978366753, 165.06324679642492], 'axes': [24.151947230288542, 33.01352689343042], 'angle': -77.30873307727428}, 'location': [148.94474978366753, 165.06324679642492], 'diameter': 33.01352689343042, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9744942179543359, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2298402244136972, 'phi': -1.7448697391623222, 'norm_pos': [0.46545234307396105, 0.3122364716815629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.884383,"{'circle_3d': {'center': [-1.478853117900616, 6.056602273781186, 83.04674000902311], 'normal': [-0.13626368533170768, 0.6118368143413943, -0.7791584695531428], 'radius': 2.2088899201388217}, 'confidence': 0.9999313293202667, 'timestamp': 8136.439098, 'diameter_3d': 4.417779840277643, 'ellipse': {'center': [149.00287524762427, 165.02003957282562], 'axes': [24.15295184987651, 32.986327600750606], 'angle': -77.35781362041874}, 'location': [149.00287524762427, 165.02003957282562], 'diameter': 32.986327600750606, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.974692137199773, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2291770268783417, 'phi': -1.7439311011824827, 'norm_pos': [0.46563398514882587, 0.3124165017798932], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.892172,"{'circle_3d': {'center': [-1.4794579357811017, 6.068479959893775, 83.05618511071451], 'normal': [-0.13631408682174817, 0.6128266215174434, -0.7783713777455266], 'radius': 2.2215586377942897}, 'confidence': 0.9997202375310964, 'timestamp': 8136.447498, 'diameter_3d': 4.4431172755885795, 'ellipse': {'center': [149.00006585165335, 165.10128046603413], 'axes': [24.257511950647807, 33.1718088120462], 'angle': -77.3734360338345}, 'location': [149.00006585165335, 165.10128046603413], 'diameter': 33.1718088120462, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.974810055124431, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2304289952107945, 'phi': -1.7441655191282666, 'norm_pos': [0.4656252057864167, 0.31207799805819114], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.899956,"{'circle_3d': {'center': [-1.477406825860752, 6.053118858518468, 83.04375294753078], 'normal': [-0.13614316099505236, 0.6115465297361679, -0.7794073913441708], 'radius': 2.21857845644856}, 'confidence': 0.9997108428245067, 'timestamp': 8136.455898, 'diameter_3d': 4.43715691289712, 'ellipse': {'center': [149.01364125667646, 164.9939293936533], 'axes': [24.269709845674903, 33.13223868537106], 'angle': -77.3628000553424}, 'location': [149.01364125667646, 164.9939293936533], 'diameter': 33.13223868537106, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9748304182962242, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.228810087198413, 'phi': -1.7437268509948225, 'norm_pos': [0.46566762892711394, 0.31252529419311126], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.9085639,"{'circle_3d': {'center': [-1.4805620925279628, 6.0593464707816445, 83.04919465532052], 'normal': [-0.13640609988398658, 0.6120654974247658, -0.7789539156950263], 'radius': 2.226271688454879}, 'confidence': 0.9996950402374175, 'timestamp': 8136.464298, 'diameter_3d': 4.452543376909758, 'ellipse': {'center': [148.99115935705447, 165.03608679255623], 'axes': [24.334244395185067, 33.244991231519435], 'angle': -77.34959220032341}, 'location': [148.99115935705447, 165.03608679255623], 'diameter': 33.244991231519435, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.974878807938151, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2294661713594826, 'phi': -1.7441530568524795, 'norm_pos': [0.46559737299079523, 0.31234963836434904], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.9166799,"{'circle_3d': {'center': [-1.4903370746209732, 6.064812689468372, 83.0552101396047], 'normal': [-0.1372206817250708, 0.6125210156486598, -0.7784526253380106], 'radius': 2.227706988614261}, 'confidence': 0.9996659197301814, 'timestamp': 8136.472698, 'diameter_3d': 4.455413977228522, 'ellipse': {'center': [148.9192669143638, 165.07340128604866], 'axes': [24.32815940488768, 33.264030682756825], 'angle': -77.28524606895226}, 'location': [148.9192669143638, 165.07340128604866], 'diameter': 33.264030682756825, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9748691490859218, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2300423167306804, 'phi': -1.7452775240786644, 'norm_pos': [0.4653727091073868, 0.3121941613081306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.928164,"{'circle_3d': {'center': [-1.4862421853862393, 6.0633770211306945, 83.05335986217699], 'normal': [-0.13687944095550963, 0.6124013766205201, -0.7786068151236535], 'radius': 2.2056694984169867}, 'confidence': 0.9999372050716723, 'timestamp': 8136.481098, 'diameter_3d': 4.411338996833973, 'ellipse': {'center': [148.94861661104005, 165.0676094914096], 'axes': [24.093997706313623, 32.93560666515123], 'angle': -77.31364374782498}, 'location': [148.94861661104005, 165.0676094914096], 'diameter': 32.93560666515123, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9748898157478036, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2298909708362458, 'phi': -1.74481856774207, 'norm_pos': [0.4654644269095002, 0.31221829378579335], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.936825,"{'circle_3d': {'center': [-1.471881172419004, 6.058989430604717, 83.04739816558862], 'normal': [-0.1356826898749067, 0.6120357440766885, -0.7791036231726843], 'radius': 2.1948162631346615}, 'confidence': 0.9998874560136668, 'timestamp': 8136.489498, 'diameter_3d': 4.389632526269323, 'ellipse': {'center': [149.05427342519368, 165.03995854474255], 'axes': [23.99666589277913, 32.775842109190094], 'angle': -77.41447064859452}, 'location': [149.05427342519368, 165.03995854474255], 'diameter': 32.775842109190094, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9748878228335811, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2294285478784857, 'phi': -1.7432193668546063, 'norm_pos': [0.4657946044537303, 0.3123335060635727], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.944195,"{'circle_3d': {'center': [-1.4836758475950247, 6.070708977796592, 83.05868028214465], 'normal': [-0.13666557947290842, 0.6130123730093447, -0.7781634467930154], 'radius': 2.210173417272508}, 'confidence': 0.9998775961247013, 'timestamp': 8136.497898, 'diameter_3d': 4.420346834545016, 'ellipse': {'center': [148.96855683699042, 165.1186109531588], 'axes': [24.124162804463097, 33.000772119499125], 'angle': -77.34545705561901}, 'location': [148.96855683699042, 165.1186109531588], 'diameter': 33.000772119499125, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9748835779254672, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.230664080427405, 'phi': -1.7446491350173121, 'norm_pos': [0.46552674011559503, 0.31200578769517173], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.952933,"{'circle_3d': {'center': [-1.4916287667266612, 6.075926171602804, 83.06419343060537], 'normal': [-0.13732832273387813, 0.6134471391598625, -0.7777040177546212], 'radius': 2.23590633129049}, 'confidence': 0.9995592843514577, 'timestamp': 8136.506298, 'diameter_3d': 4.47181266258098, 'ellipse': {'center': [148.9111270612016, 165.1499689569504], 'axes': [24.385174036475764, 33.38290008778468], 'angle': -77.29449424355327}, 'location': [148.9111270612016, 165.1499689569504], 'diameter': 33.38290008778468, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9747616351988064, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2312144838175207, 'phi': -1.7455763111946996, 'norm_pos': [0.465347272066255, 0.31187512934604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.962083,"{'circle_3d': {'center': [-1.492715072827298, 6.080330550588416, 83.06786121704835], 'normal': [-0.13741884824226452, 0.6138141707419968, -0.7773983688843734], 'radius': 2.21959818535958}, 'confidence': 0.999870233007818, 'timestamp': 8136.514698, 'diameter_3d': 4.43919637071916, 'ellipse': {'center': [148.90286210237736, 165.18376599468544], 'axes': [24.194010106104013, 33.13788650291194], 'angle': -77.29383551799201}, 'location': [148.90286210237736, 165.18376599468544], 'diameter': 33.13788650291194, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9747547448737515, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.231679320130787, 'phi': -1.7457565581671628, 'norm_pos': [0.46532144406992926, 0.31173430835547733], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.968266,"{'circle_3d': {'center': [-1.5021115944599364, 6.082105074507137, 83.07092874255748], 'normal': [-0.13820189171165106, 0.6139620477352236, -0.7771427417586116], 'radius': 2.2208294581147374}, 'confidence': 0.9999207477983766, 'timestamp': 8136.523098, 'diameter_3d': 4.441658916229475, 'ellipse': {'center': [148.83341957784845, 165.195163433021], 'axes': [24.19635345162904, 33.15505500915399], 'angle': -77.22627215043667}, 'location': [148.83341957784845, 165.195163433021], 'diameter': 33.15505500915399, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9747635641016661, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.231866650122613, 'phi': -1.7467898145663294, 'norm_pos': [0.4651044361807764, 0.31168681902907913], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666176.977279,"{'circle_3d': {'center': [-1.4935444807833844, 6.080593308811714, 83.06821534407412], 'normal': [-0.1374879655719384, 0.613836067260605, -0.7773688582988924], 'radius': 2.2162462999825485}, 'confidence': 0.9999196341964758, 'timestamp': 8136.531498, 'diameter_3d': 4.432492599965097, 'ellipse': {'center': [148.89660527334323, 165.18613696602787], 'axes': [24.156177354695775, 33.08768933602776], 'angle': -77.28805012927673}, 'location': [148.89660527334323, 165.18613696602787], 'diameter': 33.08768933602776, 'sphere': {'center': [0.15631110607987636, -1.285439498315546, 92.39664164366083], 'radius': 12.0}, 'projected_sphere': {'center': [161.0488788774735, 111.37444310985606], 'axes': [161.04481434927663, 161.04481434927663], 'angle': 90.0}, 'model_confidence': 0.9747854762551134, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2317070568330375, 'phi': -1.7458492816492508, 'norm_pos': [0.4653018914791976, 0.3117244293082172], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
