eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666045.356734,"{'circle_3d': {'center': [-1.3051570478621575, 5.87246268196179, 81.40350209615127], 'normal': [-0.13780334344140702, 0.613231543635699, -0.7777900182096371], 'radius': 2.1777268933179967}, 'confidence': 0.999900999704436, 'timestamp': 8004.91278, 'diameter_3d': 4.3554537866359935, 'ellipse': {'center': [150.1041894438058, 164.527855390112], 'axes': [24.267514691967484, 33.17748164120119], 'angle': -77.34490432508477}, 'location': [150.1041894438058, 164.527855390112], 'diameter': 33.17748164120119, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9835238190107343, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2309415157224493, 'phi': -1.7461495826509483, 'norm_pos': [0.46907559201189314, 0.3144672692078667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.364168,"{'circle_3d': {'center': [-1.3044142453931993, 5.884184411503575, 81.41262408091004], 'normal': [-0.1377414432356605, 0.6142083544308478, -0.777029852813074], 'radius': 2.182918241576561}, 'confidence': 0.9999533486477244, 'timestamp': 8004.92118, 'diameter_3d': 4.365836483153122, 'ellipse': {'center': [150.1110890887679, 164.6111367423718], 'axes': [24.29237308031089, 33.25288066726155], 'angle': -77.37033096615026}, 'location': [150.1110890887679, 164.6111367423718], 'diameter': 33.25288066726155, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9835218576561222, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2321787310863934, 'phi': -1.7462403955435024, 'norm_pos': [0.46909715340239966, 0.3141202635734508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.375665,"{'circle_3d': {'center': [-1.303946035294689, 5.890068677722986, 81.41719532875713], 'normal': [-0.1377024257274513, 0.614698709949132, -0.7766489154924822], 'radius': 2.183229561837171}, 'confidence': 0.9998471399231614, 'timestamp': 8004.92958, 'diameter_3d': 4.366459123674342, 'ellipse': {'center': [150.1151801176916, 164.6533610156918], 'axes': [24.279292613325858, 33.25576371689819], 'angle': -77.38378361085229}, 'location': [150.1151801176916, 164.6533610156918], 'diameter': 33.25576371689819, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834780532478549, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.232800258011871, 'phi': -1.7462759858788988, 'norm_pos': [0.46910993786778626, 0.3139443291012842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.387018,"{'circle_3d': {'center': [-1.3020716147077398, 5.88340539175551, 81.41159341322702], 'normal': [-0.13754622401187222, 0.614143436118509, -0.7771157417866573], 'radius': 2.1819970684176115}, 'confidence': 0.9999006787583153, 'timestamp': 8004.93798, 'diameter_3d': 4.363994136835223, 'ellipse': {'center': [150.12871084018798, 164.6059282656436], 'axes': [24.28584389039543, 33.239263590666326], 'angle': -77.38667947575297}, 'location': [150.12871084018798, 164.6059282656436], 'diameter': 33.239263590666326, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834822195473825, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.232096469493647, 'phi': -1.7459778316431676, 'norm_pos': [0.46915222137558743, 0.3141419655598183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.391793,"{'circle_3d': {'center': [-1.3221459247134086, 5.869103493954076, 81.4038796607943], 'normal': [-0.1392190831790113, 0.6129516113017228, -0.7777585544893847], 'radius': 2.193945059303412}, 'confidence': 0.9966602978567993, 'timestamp': 8004.94638, 'diameter_3d': 4.387890118606824, 'ellipse': {'center': [149.97596795578036, 164.49918934683896], 'axes': [24.446978793092846, 33.42447999689518], 'angle': -77.21096049637957}, 'location': [149.97596795578036, 164.49918934683896], 'diameter': 33.42447999689518, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834994554226428, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.230587176304223, 'phi': -1.7479208557524528, 'norm_pos': [0.46867489986181365, 0.3145867110548377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.400324,"{'circle_3d': {'center': [-1.2888349358292064, 5.886210375108244, 81.41147713159465], 'normal': [-0.1364431674386611, 0.6143771847312368, -0.7771254319226886], 'radius': 2.1848859613260876}, 'confidence': 0.9998657204394643, 'timestamp': 8004.95478, 'diameter_3d': 4.369771922652175, 'ellipse': {'center': [150.22926779681907, 164.62674550521598], 'axes': [24.318429374279457, 33.28333140676941], 'angle': -77.49122450804332}, 'location': [150.22926779681907, 164.62674550521598], 'diameter': 33.28333140676941, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834710358399779, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2323926899855087, 'phi': -1.7445990658346382, 'norm_pos': [0.4694664618650596, 0.31405522706160005], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.409515,"{'circle_3d': {'center': [-1.2998721472674066, 5.883822373028571, 81.4115339199422], 'normal': [-0.13736293505851113, 0.6141781845579307, -0.7771206995603936], 'radius': 2.174399061075247}, 'confidence': 0.9999891028090963, 'timestamp': 8004.96318, 'diameter_3d': 4.348798122150494, 'ellipse': {'center': [150.14508453310285, 164.6105135708198], 'axes': [24.201442735423353, 33.12351138405037], 'angle': -77.40396813415691}, 'location': [150.14508453310285, 164.6105135708198], 'diameter': 33.12351138405037, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.983468131980969, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2321405005127186, 'phi': -1.7457480353008976, 'norm_pos': [0.4692033891659464, 0.3141228601215842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.41649,"{'circle_3d': {'center': [-1.3005792680182113, 5.881936464941822, 81.41016874624167], 'normal': [-0.13742186178774485, 0.6140210255507017, -0.777234464035438], 'radius': 2.1914078848208645}, 'confidence': 0.9998424837608019, 'timestamp': 8004.97158, 'diameter_3d': 4.382815769641729, 'ellipse': {'center': [150.14026003535412, 164.5937910947873], 'axes': [24.395823503168522, 33.38324565686398], 'angle': -77.39545797835335}, 'location': [150.14026003535412, 164.5937910947873], 'diameter': 33.38324565686398, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834514767225522, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.2319413706008233, 'phi': -1.7457964653008922, 'norm_pos': [0.4691883126104816, 0.3141925371050529], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.423819,"{'circle_3d': {'center': [-1.2960448026973281, 5.88442306658409, 81.41133295330746], 'normal': [-0.13704398967767126, 0.614228242354224, -0.7771374467799548], 'radius': 2.1887115941573514}, 'confidence': 0.9998838183030859, 'timestamp': 8004.97998, 'diameter_3d': 4.377423188314703, 'ellipse': {'center': [150.17469344331425, 164.61255389902368], 'axes': [24.361561863953412, 33.34168436139785], 'angle': -77.43384368085775}, 'location': [150.17469344331425, 164.61255389902368], 'diameter': 33.34168436139785, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9834583973938216, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.232203933230636, 'phi': -1.7453463368031534, 'norm_pos': [0.46929591701035706, 0.314114358754068], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.4321878,"{'circle_3d': {'center': [-1.297117252273391, 5.883874782881331, 81.41108880649007], 'normal': [-0.13713336047567648, 0.6141825520456607, -0.7771577923480709], 'radius': 2.1959108227455295}, 'confidence': 0.9998426564434206, 'timestamp': 8004.98838, 'diameter_3d': 4.391821645491059, 'ellipse': {'center': [150.16682318834154, 164.60719398293676], 'axes': [24.442628992214004, 33.45148513795717], 'angle': -77.42483341375704}, 'location': [150.16682318834154, 164.60719398293676], 'diameter': 33.45148513795717, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9835062097178326, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.232146034822971, 'phi': -1.7454533861343484, 'norm_pos': [0.4692713224635673, 0.3141366917377635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666045.440096,"{'circle_3d': {'center': [-1.2865336030784122, 5.900123579860906, 81.42208923210133], 'normal': [-0.13625138970942827, 0.6155366184606254, -0.7762410902137996], 'radius': 2.195007498357421}, 'confidence': 0.9999170679223718, 'timestamp': 8004.99678, 'diameter_3d': 4.390014996714842, 'ellipse': {'center': [150.24834731043134, 164.72495024650306], 'axes': [24.39253094685189, 33.43321900630419], 'angle': -77.53177987501172}, 'location': [150.24834731043134, 164.72495024650306], 'diameter': 33.43321900630419, 'sphere': {'center': [0.34848307343472684, -1.486315841666598, 90.73698231466692], 'radius': 12.0}, 'projected_sphere': {'center': [162.38116256478816, 109.84409886326652], 'axes': [163.9904658543484, 163.9904658543484], 'angle': 90.0}, 'model_confidence': 0.9835102689725317, 'model_id': 82, 'model_birth_timestamp': 7983.055985, 'theta': 2.233863006721957, 'phi': -1.7445534374609057, 'norm_pos': [0.46952608534509793, 0.3136460406395706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
