imu_packets,1171
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581665764.102088,0.02075,-0.02448,-0.99841,0.04663,0.0141
1581665764.107038,0.02069,-0.02448,-0.99841,0.04663,0.0141
1581665764.112467,0.02069,-0.02454,-0.99841,0.04663,0.0141
1581665764.1182232,0.02063,-0.02460,-0.99841,0.04663,0.0141
1581665764.123749,0.02063,-0.02466,-0.99841,0.04663,0.0141
1581665764.129919,0.02063,-0.02472,-0.99841,0.04663,0.0141
1581665764.135566,0.02057,-0.02478,-0.99841,0.04663,0.0141
1581665764.142533,0.02057,-0.02484,-0.99841,0.04663,0.0141
1581665764.14681,0.02057,-0.02490,-0.99841,0.04663,0.0141
1581665764.15209,0.02051,-0.02496,-0.99841,0.04663,0.0141
1581665764.1587908,0.02051,-0.02502,-0.99841,0.04663,0.0141
1581665764.162956,0.02045,-0.02509,-0.99841,0.04663,0.0141
1581665764.168653,0.02045,-0.02515,-0.99841,0.04669,0.0141
1581665764.1746361,0.02045,-0.02521,-0.99841,0.04663,0.0141
1581665764.180133,0.02045,-0.02521,-0.99841,0.04663,0.0141
1581665764.187395,0.02039,-0.02527,-0.99841,0.04663,0.0141
1581665764.1912372,0.02039,-0.02533,-0.99835,0.04663,0.0141
1581665764.197391,0.02039,-0.02539,-0.99835,0.04663,0.0141
1581665764.20249,0.02032,-0.02545,-0.99835,0.04663,0.0141
1581665764.2081668,0.02032,-0.02551,-0.99835,0.04663,0.0141
1581665764.2139919,0.02026,-0.02557,-0.99835,0.04657,0.0141
1581665764.2219598,0.02026,-0.02557,-0.99835,0.04657,0.0141
1581665764.225395,0.02026,-0.02563,-0.99835,0.04657,0.0141
1581665764.230891,0.02020,-0.02570,-0.99835,0.04657,0.0141
1581665764.236264,0.02014,-0.02576,-0.99835,0.04651,0.0141
1581665764.241925,0.02014,-0.02582,-0.99835,0.04651,0.0141
1581665764.247838,0.02014,-0.02588,-0.99835,0.04651,0.0141
1581665764.252929,0.02008,-0.02600,-0.99835,0.04651,0.0141
1581665764.259443,0.02008,-0.02600,-0.99835,0.04645,0.0141
1581665764.265174,0.02002,-0.02606,-0.99835,0.04645,0.0141
1581665764.26993,0.02002,-0.02612,-0.99835,0.04645,0.0141
1581665764.2774,0.02002,-0.02612,-0.99835,0.04645,0.0141
1581665764.281609,0.02002,-0.02618,-0.99835,0.04645,0.0141
1581665764.286446,0.01996,-0.02618,-0.99835,0.04639,0.0141
1581665764.292023,0.01996,-0.02625,-0.99835,0.04639,0.0141
1581665764.297395,0.01996,-0.02625,-0.99835,0.04639,0.0141
1581665764.3028858,0.01990,-0.02625,-0.99835,0.04639,0.0141
1581665764.309042,0.01990,-0.02631,-0.99835,0.04639,0.0141
1581665764.314307,0.01984,-0.02631,-0.99835,0.04639,0.0141
1581665764.320405,0.01984,-0.02631,-0.99835,0.04639,0.0141
1581665764.325313,0.01984,-0.02631,-0.99835,0.04639,0.0141
1581665764.33077,0.01978,-0.02625,-0.99835,0.04639,0.0141
1581665764.3362,0.01978,-0.02625,-0.99841,0.04639,0.0141
1581665764.341397,0.01978,-0.02625,-0.99841,0.04639,0.0141
1581665764.347271,0.01978,-0.02625,-0.99841,0.04639,0.0141
1581665764.3527849,0.01978,-0.02618,-0.99841,0.04639,0.0141
1581665764.357867,0.01978,-0.02618,-0.99841,0.04639,0.0141
1581665764.363826,0.01978,-0.02612,-0.99841,0.04639,0.0141
1581665764.370368,0.01978,-0.02612,-0.99841,0.04639,0.0141
1581665764.3757582,0.01978,-0.02612,-0.99841,0.04639,0.0141
1581665764.381361,0.01978,-0.02612,-0.99841,0.04639,0.0141
1581665764.386553,0.01978,-0.02606,-0.99841,0.04639,0.0141
1581665764.392211,0.01978,-0.02606,-0.99841,0.04639,0.0141
1581665764.39747,0.01978,-0.02606,-0.99841,0.04645,0.0141
