imu_packets,1168
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1581666353.285582,0.02423,-0.02563,-0.99823,0.04730,0.0141
1581666353.2924511,0.02423,-0.02563,-0.99823,0.04736,0.0141
1581666353.297599,0.02423,-0.02570,-0.99823,0.04742,0.0141
1581666353.301454,0.02423,-0.02570,-0.99823,0.04749,0.0141
1581666353.3071082,0.02423,-0.02570,-0.99823,0.04761,0.0141
1581666353.312767,0.02423,-0.02570,-0.99823,0.04767,0.0141
1581666353.318717,0.02423,-0.02570,-0.99823,0.04779,0.0141
1581666353.324681,0.02423,-0.02576,-0.99823,0.04797,0.0141
1581666353.329172,0.02429,-0.02576,-0.99823,0.04803,0.0141
1581666353.336107,0.02429,-0.02582,-0.99823,0.04816,0.0141
1581666353.3408818,0.02435,-0.02582,-0.99823,0.04828,0.0141
1581666353.347271,0.02435,-0.02588,-0.99817,0.04834,0.0141
1581666353.3517492,0.02441,-0.02594,-0.99817,0.04846,0.0141
1581666353.3566442,0.02441,-0.02600,-0.99817,0.04858,0.0141
1581666353.362698,0.02448,-0.02600,-0.99817,0.04865,0.0141
1581666353.368772,0.02454,-0.02606,-0.99817,0.04877,0.0141
1581666353.374628,0.02460,-0.02625,-0.99817,0.04889,0.0141
1581666353.378731,0.02466,-0.02631,-0.99817,0.04895,0.0141
1581666353.384437,0.02472,-0.02637,-0.99817,0.04901,0.0141
1581666353.3921669,0.02478,-0.02643,-0.99817,0.04901,0.0141
1581666353.39648,0.02484,-0.02643,-0.99811,0.04907,0.0141
1581666353.401428,0.02496,-0.02649,-0.99811,0.04907,0.0141
1581666353.4072478,0.02502,-0.02661,-0.99811,0.04907,0.0141
1581666353.412537,0.02509,-0.02661,-0.99811,0.04907,0.0141
1581666353.4210591,0.02521,-0.02673,-0.99811,0.04907,0.0141
1581666353.424196,0.02527,-0.02673,-0.99811,0.04901,0.0141
1581666353.4296892,0.02533,-0.02679,-0.99811,0.04895,0.0141
1581666353.4363542,0.02539,-0.02679,-0.99811,0.04889,0.0141
1581666353.441119,0.02545,-0.02679,-0.99811,0.04883,0.0141
1581666353.446387,0.02551,-0.02686,-0.99811,0.04871,0.0141
1581666353.452279,0.02557,-0.02686,-0.99811,0.04865,0.0141
1581666353.457885,0.02563,-0.02686,-0.99811,0.04852,0.0141
1581666353.463577,0.02570,-0.02686,-0.99817,0.04834,0.0141
1581666353.46909,0.02576,-0.02686,-0.99817,0.04822,0.0141
1581666353.474779,0.02576,-0.02686,-0.99817,0.04816,0.0141
1581666353.480426,0.02582,-0.02686,-0.99817,0.04803,0.0141
1581666353.4865448,0.02582,-0.02686,-0.99817,0.04791,0.0141
1581666353.4913611,0.02588,-0.02686,-0.99817,0.04779,0.0141
1581666353.496937,0.02588,-0.02686,-0.99817,0.04767,0.0141
1581666353.5024981,0.02594,-0.02686,-0.99817,0.04755,0.0141
1581666353.507704,0.02594,-0.02686,-0.99817,0.04742,0.0141
1581666353.513407,0.02600,-0.02679,-0.99817,0.04724,0.0141
1581666353.5200992,0.02600,-0.02679,-0.99817,0.04718,0.0141
1581666353.524354,0.02606,-0.02673,-0.99817,0.04712,0.0141
1581666353.5319428,0.02606,-0.02673,-0.99817,0.04706,0.0141
1581666353.5365682,0.02606,-0.02667,-0.99817,0.04700,0.0141
1581666353.5419881,0.02606,-0.02661,-0.99823,0.04694,0.0141
1581666353.547102,0.02612,-0.02655,-0.99823,0.04687,0.0141
1581666353.5528882,0.02612,-0.02649,-0.99823,0.04687,0.0141
1581666353.557961,0.02618,-0.02637,-0.99823,0.04681,0.0141
1581666353.5655491,0.02618,-0.02637,-0.99823,0.04681,0.0141
