eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1581666214.761054,"{'circle_3d': {'center': [-1.5096927876245312, 6.000576463688613, 82.25518925219423], 'normal': [-0.15408075348990086, 0.6222639757574271, -0.7674937562472706], 'radius': 2.0868313187855057}, 'confidence': 0.9997040684577512, 'timestamp': 8174.315973, 'diameter_3d': 4.173662637571011, 'ellipse': {'center': [148.66485604858616, 165.05078641932988], 'axes': [22.63358035452247, 31.46322129251765], 'angle': -76.07711185518876}, 'location': [148.66485604858616, 165.05078641932988], 'diameter': 31.46322129251765, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9624957018663283, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2424278404738183, 'phi': -1.7689209295042876, 'norm_pos': [0.46457767515183174, 0.31228838991945884], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.772531,"{'circle_3d': {'center': [-1.5294861367852954, 6.00008486907125, 82.25878634433288], 'normal': [-0.15573019925329787, 0.6222230095393134, -0.7671939985690501], 'radius': 2.0869810109111553}, 'confidence': 0.9996344208129475, 'timestamp': 8174.324373, 'diameter_3d': 4.173962021822311, 'ellipse': {'center': [148.5166138933579, 165.04519217695204], 'axes': [22.622933612002026, 31.464107520502637], 'angle': -75.93071309378816}, 'location': [148.5166138933579, 165.04519217695204], 'diameter': 31.464107520502637, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9624498276794458, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2423755091313975, 'phi': -1.7710620837249753, 'norm_pos': [0.4641144184167435, 0.31231169926269986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.7778401,"{'circle_3d': {'center': [-1.5266453102652435, 5.983702838955727, 82.24494866858096], 'normal': [-0.1554934637099602, 0.6208578403630198, -0.768347138215043], 'radius': 2.1031649446514193}, 'confidence': 0.9999599110909803, 'timestamp': 8174.332773, 'diameter_3d': 4.206329889302839, 'ellipse': {'center': [148.53681780143015, 164.92651480094264], 'axes': [22.84598203192019, 31.71348593523148], 'angle': -75.92136741251697}, 'location': [148.53681780143015, 164.92651480094264], 'diameter': 31.71348593523148, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9625255008417488, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2406328478026145, 'phi': -1.7704735082770768, 'norm_pos': [0.4641775556294692, 0.31280618832940565], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.787572,"{'circle_3d': {'center': [-1.5195184845010687, 5.986501250664393, 82.24577083837245], 'normal': [-0.15489956156294565, 0.621091041338742, -0.7682786240657514], 'radius': 2.0927498440556414}, 'confidence': 0.9998077918733882, 'timestamp': 8174.341173, 'diameter_3d': 4.185499688111283, 'ellipse': {'center': [148.59003436083387, 164.94890901528098], 'axes': [22.729982331952723, 31.556080931640537], 'angle': -75.97900295208886}, 'location': [148.59003436083387, 164.94890901528098], 'diameter': 31.556080931640537, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9625502962476773, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2409303622333536, 'phi': -1.769748123693296, 'norm_pos': [0.46434385737760586, 0.31271287910299594], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.79373,"{'circle_3d': {'center': [-1.5356436365825128, 5.973852159601877, 82.23882160798651], 'normal': [-0.1562433242363993, 0.6200369504168658, -0.768857726597914], 'radius': 2.0851718413197005}, 'confidence': 0.9997561216684718, 'timestamp': 8174.349573, 'diameter_3d': 4.170343682639401, 'ellipse': {'center': [148.46760456599665, 164.8587592759934], 'axes': [22.671285619555725, 31.444432809884074], 'angle': -75.83682644524275}, 'location': [148.46760456599665, 164.8587592759934], 'diameter': 31.444432809884074, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9625309110884106, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2395861253569627, 'phi': -1.7712811896173044, 'norm_pos': [0.4639612642687395, 0.3130885030166941], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.801474,"{'circle_3d': {'center': [-1.5295073050419816, 5.973401058819794, 82.23721302070796], 'normal': [-0.15573196327468838, 0.6199993586850254, -0.7689917755377936], 'radius': 2.0958924243136052}, 'confidence': 0.9998378251907424, 'timestamp': 8174.357973, 'diameter_3d': 4.1917848486272105, 'ellipse': {'center': [148.5139690005654, 164.85436592334972], 'axes': [22.793422016856603, 31.60675839058823], 'angle': -75.88120386378748}, 'location': [148.5139690005654, 164.85436592334972], 'diameter': 31.60675839058823, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9627673573295414, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2395382126211683, 'phi': -1.7706084747791375, 'norm_pos': [0.46410615312676684, 0.31310680865270946], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.8158321,"{'circle_3d': {'center': [-1.5445355588384864, 5.967648777987474, 82.23563285052865], 'normal': [-0.15698431775773045, 0.6195200019489988, -0.7691234563860684], 'radius': 2.0931876354064642}, 'confidence': 0.9997874267011568, 'timestamp': 8174.366373, 'diameter_3d': 4.1863752708129285, 'ellipse': {'center': [148.40069663003322, 164.8124189809654], 'axes': [22.76937996094693, 31.566563466038282], 'angle': -75.7597344788903}, 'location': [148.40069663003322, 164.8124189809654], 'diameter': 31.566563466038282, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9627398937769205, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.238927404955753, 'phi': -1.77213883214325, 'norm_pos': [0.46375217696885385, 0.3132815875793109], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.82211,"{'circle_3d': {'center': [-1.5515957143608046, 5.96978232515341, 82.23879592178044], 'normal': [-0.15757266405125694, 0.6196977975461602, -0.7688598671150862], 'radius': 2.091579119281718}, 'confidence': 0.9994783698467498, 'timestamp': 8174.374773, 'diameter_3d': 4.183158238563436, 'ellipse': {'center': [148.34799240339254, 164.82708927325243], 'axes': [22.74105751312246, 31.54109042744817], 'angle': -75.71173367720283}, 'location': [148.34799240339254, 164.82708927325243], 'diameter': 31.54109042744817, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9626431203565322, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2391539219310217, 'phi': -1.7729404918737488, 'norm_pos': [0.4635874762606017, 0.3132204613614482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.8288882,"{'circle_3d': {'center': [-1.5438612883002971, 5.9664352093811175, 82.23451788281737], 'normal': [-0.15692812854621468, 0.6194188712318024, -0.7692163703620084], 'radius': 2.103388056928273}, 'confidence': 0.9997765081223884, 'timestamp': 8174.383173, 'diameter_3d': 4.206776113856546, 'ellipse': {'center': [148.406058352758, 164.80212163493573], 'axes': [22.884230263309327, 31.720861845021126], 'angle': -75.76243076294756}, 'location': [148.406058352758, 164.80212163493573], 'diameter': 31.720861845021126, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.962696669814711, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.238798579425752, 'phi': -1.7720450361775497, 'norm_pos': [0.46376893235236877, 0.3133244931877678], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.837337,"{'circle_3d': {'center': [-1.545076224067663, 5.949901658279975, 82.2214760419894], 'normal': [-0.15702937319349516, 0.6180410753067073, -0.7703031904310063], 'radius': 2.1013590850551322}, 'confidence': 0.9999162772012065, 'timestamp': 8174.391573, 'diameter_3d': 4.2027181701102645, 'ellipse': {'center': [148.39508719672597, 164.68495307555025], 'axes': [22.906933009582392, 31.695265883800026], 'angle': -75.72243660304898}, 'location': [148.39508719672597, 164.68495307555025], 'diameter': 31.695265883800026, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9628208477962641, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.237044773558865, 'phi': -1.7718948777513868, 'norm_pos': [0.46373464748976867, 0.31381269551854063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1581666214.845092,"{'circle_3d': {'center': [-1.5454705642322426, 5.943290126726145, 82.2162556148005], 'normal': [-0.1570622348738768, 0.6174901143438881, -0.7707382260300802], 'radius': 2.112120208171316}, 'confidence': 0.9997616600158509, 'timestamp': 8174.399973, 'diameter_3d': 4.224240416342632, 'ellipse': {'center': [148.3918934870268, 164.6360935908866], 'axes': [23.042329955864865, 31.859638133795308], 'angle': -75.70707199342962}, 'location': [148.3918934870268, 164.6360935908866], 'diameter': 31.859638133795308, 'sphere': {'center': [0.339276254254279, -1.4665912454005112, 91.46511432716147], 'radius': 12.0}, 'projected_sphere': {'center': [162.29979789764704, 110.05865155434135], 'axes': [162.68497677459564, 162.68497677459564], 'angle': 90.0}, 'model_confidence': 0.9629424266705988, 'model_id': 93, 'model_birth_timestamp': 8125.603109, 'theta': 2.2363441283300403, 'phi': -1.7718253397350952, 'norm_pos': [0.46372466714695876, 0.31401627670463916], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
