quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03558,-0.09369,-0.97687,0.18878,0.30585,0.4874434745866002,0.3135108122826058,-1.8399945670468858,2.125429994487126,0.997500481316657,1580861966.216584
0.03558,-0.09369,-0.97687,0.18878,0.30585,0.4874434745866002,0.3135108122826058,-1.8399945670468858,2.125429994487126,0.997500481316657,1580861966.2179341
0.03558,-0.09363,-0.97693,0.18866,0.30585,0.4874434745866002,0.3135108122826058,-1.8399945670468858,2.125429994487126,0.997500481316657,1580861966.2198331
0.03558,-0.09363,-0.97693,0.18866,0.30585,0.4873923592646724,0.3142513380197409,-1.8398614917057219,2.123660509476887,0.9981603067652463,1580861966.225559
0.03558,-0.09363,-0.97693,0.18854,0.30585,0.4873923592646724,0.3142513380197409,-1.8398614917057219,2.123660509476887,0.9981603067652463,1580861966.2266722
0.03558,-0.09363,-0.97693,0.18854,0.30585,0.48697794906929026,0.3139834756480301,-1.8413501934265721,2.1244000279178885,0.998751001856705,1580861966.232574
0.03558,-0.09363,-0.97693,0.18854,0.30585,0.48697794906929026,0.3139834756480301,-1.8413501934265721,2.1244000279178885,0.998751001856705,1580861966.2341728
0.03552,-0.09357,-0.97699,0.18842,0.30585,0.48697794906929026,0.3139834756480301,-1.8413501934265721,2.1244000279178885,0.998751001856705,1580861966.236827
0.03552,-0.09351,-0.97699,0.18835,0.30585,0.4864281122210543,0.3138149032840062,-1.8431971930859368,2.1248448168777885,0.9979571637717317,1580861966.241225
0.03552,-0.09351,-0.97699,0.18835,0.30585,0.4864281122210543,0.3138149032840062,-1.8431971930859368,2.1248448168777885,0.9979571637717317,1580861966.241772
0.03552,-0.09344,-0.97699,0.18823,0.30585,0.4864281122210543,0.3138149032840062,-1.8431971930859368,2.1248448168777885,0.9979571637717317,1580861966.242357
0.03552,-0.09344,-0.97699,0.18823,0.30585,0.48684644726728993,0.31362605776766317,-1.841983475907569,2.1253671999519828,0.9993675890529722,1580861966.2460449
0.03552,-0.09344,-0.97699,0.18823,0.30585,0.48684644726728993,0.31362605776766317,-1.841983475907569,2.1253671999519828,0.9993675890529722,1580861966.246687
0.03552,-0.09338,-0.97705,0.18817,0.30585,0.48684644726728993,0.31362605776766317,-1.841983475907569,2.1253671999519828,0.9993675890529722,1580861966.248079
0.03552,-0.09338,-0.97705,0.18817,0.30585,0.48684644726728993,0.31362605776766317,-1.841983475907569,2.1253671999519828,0.9993675890529722,1580861966.255108
0.03546,-0.09338,-0.97705,0.18811,0.30585,0.4868019559225365,0.3141316125297635,-1.8418666268987465,2.124070590899789,0.9991629774874524,1580861966.256465
0.03546,-0.09332,-0.97705,0.18799,0.30585,0.4868019559225365,0.3141316125297635,-1.8418666268987465,2.124070590899789,0.9991629774874524,1580861966.257898
0.03546,-0.09332,-0.97705,0.18799,0.30585,0.4868019559225365,0.3141316125297635,-1.8418666268987465,2.124070590899789,0.9991629774874524,1580861966.2613308
0.03546,-0.09332,-0.97705,0.18799,0.30585,0.48668144039269745,0.3140078560746201,-1.8423074994129736,2.12437739900678,0.9983203945511706,1580861966.261973
0.03546,-0.09326,-0.97711,0.18793,0.30585,0.48668144039269745,0.3140078560746201,-1.8423074994129736,2.12437739900678,0.9983203945511706,1580861966.262513
0.03546,-0.09326,-0.97711,0.18793,0.30585,0.48668144039269745,0.3140078560746201,-1.8423074994129736,2.12437739900678,0.9983203945511706,1580861966.2662342
0.03546,-0.09326,-0.97711,0.18793,0.30585,0.48668144039269745,0.3140078560746201,-1.8423074994129736,2.12437739900678,0.9983203945511706,1580861966.2692611
0.03546,-0.09320,-0.97711,0.18787,0.30585,0.4865003771382205,0.31340752928729354,-1.8431116559339298,2.1257862386359077,0.9977515187334862,1580861966.2715461
0.03546,-0.09320,-0.97711,0.18787,0.30585,0.4865003771382205,0.31340752928729354,-1.8431116559339298,2.1257862386359077,0.9977515187334862,1580861966.275284
0.03540,-0.09314,-0.97711,0.18781,0.30585,0.4865003771382205,0.31340752928729354,-1.8431116559339298,2.1257862386359077,0.9977515187334862,1580861966.275805
0.03540,-0.09314,-0.97711,0.18781,0.30585,0.4865003771382205,0.31340752928729354,-1.8431116559339298,2.1257862386359077,0.9977515187334862,1580861966.276341
0.03540,-0.09308,-0.97717,0.18774,0.30585,0.4865003771382205,0.31340752928729354,-1.8431116559339298,2.1257862386359077,0.9977515187334862,1580861966.281698
0.03540,-0.09308,-0.97717,0.18774,0.30585,0.48639673618040513,0.31367154667103814,-1.843345424453885,2.125171459144597,0.9988237669313496,1580861966.282593
0.03540,-0.09302,-0.97717,0.18768,0.30585,0.48639673618040513,0.31367154667103814,-1.843345424453885,2.125171459144597,0.9988237669313496,1580861966.2835789
0.03540,-0.09302,-0.97717,0.18768,0.30585,0.4862034428369057,0.3140665362670165,-1.843860683890676,2.1243219038777124,0.975504184029756,1580861966.2907908
0.03540,-0.09302,-0.97717,0.18768,0.30585,0.4862034428369057,0.3140665362670165,-1.843860683890676,2.1243219038777124,0.975504184029756,1580861966.29178
0.03540,-0.09296,-0.97717,0.18756,0.30585,0.4862034428369057,0.3140665362670165,-1.843860683890676,2.1243219038777124,0.975504184029756,1580861966.292487
0.03540,-0.09296,-0.97717,0.18756,0.30585,0.4862034428369057,0.3140665362670165,-1.843860683890676,2.1243219038777124,0.975504184029756,1580861966.296444
0.03540,-0.09296,-0.97717,0.18756,0.30585,0.4862034428369057,0.3140665362670165,-1.843860683890676,2.1243219038777124,0.975504184029756,1580861966.29723
0.03534,-0.09290,-0.97723,0.18750,0.30585,0.4863886229983376,0.314070436729599,-1.8432018922077613,2.1242058856717114,0.9914461265636569,1580861966.29857
0.03534,-0.09290,-0.97723,0.18750,0.30585,0.4863886229983376,0.314070436729599,-1.8432018922077613,2.1242058856717114,0.9914461265636569,1580861966.299057
0.03534,-0.09290,-0.97723,0.18750,0.30585,0.4863886229983376,0.314070436729599,-1.8432018922077613,2.1242058856717114,0.9914461265636569,1580861966.302293
0.03534,-0.09290,-0.97723,0.18750,0.30585,0.4863886229983376,0.314070436729599,-1.8432018922077613,2.1242058856717114,0.9914461265636569,1580861966.304269
0.03534,-0.09277,-0.97723,0.18744,0.30585,0.48521057072133644,0.3143316642874706,-1.846967920774086,2.1237648184334676,0.987997330437443,1580861966.3099399
0.03534,-0.09277,-0.97723,0.18744,0.30585,0.48521057072133644,0.3143316642874706,-1.846967920774086,2.1237648184334676,0.987997330437443,1580861966.310783
0.03534,-0.09265,-0.97729,0.18738,0.30585,0.48521057072133644,0.3143316642874706,-1.846967920774086,2.1237648184334676,0.987997330437443,1580861966.311483
0.03534,-0.09265,-0.97729,0.18738,0.30585,0.48655500112715755,0.31482196899829573,-1.8424045095705273,2.1224686965184785,0.999311570987704,1580861966.316349
0.03534,-0.09265,-0.97729,0.18738,0.30585,0.48655500112715755,0.31482196899829573,-1.8424045095705273,2.1224686965184785,0.999311570987704,1580861966.3188071
0.03534,-0.09259,-0.97729,0.18726,0.30585,0.48655500112715755,0.31482196899829573,-1.8424045095705273,2.1224686965184785,0.999311570987704,1580861966.322467
0.03534,-0.09259,-0.97729,0.18726,0.30585,0.4865055393567183,0.3147543813618088,-1.8425575344282834,2.122579345708851,0.9407315801634177,1580861966.325496
0.03528,-0.09247,-0.97729,0.18719,0.30585,0.4865055393567183,0.3147543813618088,-1.8425575344282834,2.122579345708851,0.9407315801634177,1580861966.326365
0.03528,-0.09247,-0.97729,0.18719,0.30585,0.48612766319489686,0.31428707086069196,-1.844018406721559,2.12380399297767,0.9986027030140654,1580861966.332396
0.03528,-0.09241,-0.97736,0.18713,0.30585,0.48612766319489686,0.31428707086069196,-1.844018406721559,2.12380399297767,0.9986027030140654,1580861966.333706
0.03528,-0.09241,-0.97736,0.18713,0.30585,0.48612766319489686,0.31428707086069196,-1.844018406721559,2.12380399297767,0.9986027030140654,1580861966.334337
0.03528,-0.09229,-0.97736,0.18707,0.30585,0.48612766319489686,0.31428707086069196,-1.844018406721559,2.12380399297767,0.9986027030140654,1580861966.335055
0.03528,-0.09229,-0.97736,0.18707,0.30585,0.485872074966443,0.31555959880527185,-1.844271568923165,2.1206945096026457,0.9942492048368008,1580861966.340054
0.03528,-0.09229,-0.97736,0.18707,0.30585,0.485872074966443,0.31555959880527185,-1.844271568923165,2.1206945096026457,0.9942492048368008,1580861966.340814
0.03522,-0.09222,-0.97742,0.18701,0.30585,0.485872074966443,0.31555959880527185,-1.844271568923165,2.1206945096026457,0.9942492048368008,1580861966.341641
0.03522,-0.09222,-0.97742,0.18701,0.30585,0.4854793594162715,0.31489538700374553,-1.845838542536406,2.1223534151850454,0.9985252349242069,1580861966.348317
0.03522,-0.09222,-0.97742,0.18701,0.30585,0.4854793594162715,0.31489538700374553,-1.845838542536406,2.1223534151850454,0.9985252349242069,1580861966.348893
0.03522,-0.09222,-0.97742,0.18701,0.30585,0.4854793594162715,0.31489538700374553,-1.845838542536406,2.1223534151850454,0.9985252349242069,1580861966.349379
0.03522,-0.09210,-0.97742,0.18695,0.30585,0.4854793594162715,0.31489538700374553,-1.845838542536406,2.1223534151850454,0.9985252349242069,1580861966.3559198
0.03522,-0.09210,-0.97742,0.18695,0.30585,0.48489766827603376,0.3155942227300881,-1.8473980673489505,2.1206737457088707,0.9974442498285705,1580861966.357543
0.03522,-0.09210,-0.97742,0.18695,0.30585,0.48489766827603376,0.3155942227300881,-1.8473980673489505,2.1206737457088707,0.9974442498285705,1580861966.358491
