quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.4117699447221016,0.3431461056849142,-1.8681020473411056,2.1121514636610588,0.9645291049331706,1580862696.377036
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.4130165165425962,0.3429958834267759,-1.864339344740271,2.112334169950958,0.9737224283794007,1580862696.381431
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.4130165165425962,0.3429958834267759,-1.864339344740271,2.112334169950958,0.9737224283794007,1580862696.382154
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.4130165165425962,0.3429958834267759,-1.864339344740271,2.112334169950958,0.9737224283794007,1580862696.3844259
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.413714652094443,0.34302563660416074,-1.8622109619863776,2.1122267430677506,0.9805950947859984,1580862696.3892028
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.413714652094443,0.34302563660416074,-1.8622109619863776,2.1122267430677506,0.9805950947859984,1580862696.3895838
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.413714652094443,0.34302563660416074,-1.8622109619863776,2.1122267430677506,0.9805950947859984,1580862696.390723
0.03674,-0.04272,-0.98676,0.15222,0.06610,0.413714652094443,0.34302563660416074,-1.8622109619863776,2.1122267430677506,0.9805950947859984,1580862696.39142
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4150635783753451,0.34272697824319054,-1.8582618686039425,2.1128004447655013,0.9952147900863811,1580862696.4038668
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4157815319149605,0.3435035884621557,-1.855706243039484,2.1109840079651154,0.9901210888840288,1580862696.406024
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4157815319149605,0.3435035884621557,-1.855706243039484,2.1109840079651154,0.9901210888840288,1580862696.40697
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4161633314274413,0.34342401398335176,-1.854619942215999,2.111181718484632,0.995371557577486,1580862696.4114308
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4161633314274413,0.34342401398335176,-1.854619942215999,2.111181718484632,0.995371557577486,1580862696.413291
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4159977168490186,0.3439745168390592,-1.8548088820289244,2.109877310532334,0.9977710834714435,1580862696.420179
0.03674,-0.04279,-0.98669,0.15234,0.06610,0.4159977168490186,0.3439745168390592,-1.8548088820289244,2.109877310532334,0.9977710834714435,1580862696.420911
0.03674,-0.04279,-0.98669,0.15240,0.06610,0.4159977168490186,0.3439745168390592,-1.8548088820289244,2.109877310532334,0.9977710834714435,1580862696.4218318
0.03674,-0.04279,-0.98669,0.15240,0.06610,0.4159977168490186,0.3439745168390592,-1.8548088820289244,2.109877310532334,0.9977710834714435,1580862696.42291
0.03674,-0.04279,-0.98669,0.15240,0.06610,0.41669738932548145,0.34475266213950007,-1.8523980473344288,2.1081771808488075,0.891550955291751,1580862696.4320471
0.03674,-0.04279,-0.98669,0.15240,0.06610,0.41669738932548145,0.34475266213950007,-1.8523980473344288,2.1081771808488075,0.891550955291751,1580862696.4328609
0.03674,-0.04279,-0.98669,0.15240,0.06610,0.41669738932548145,0.34475266213950007,-1.8523980473344288,2.1081771808488075,0.891550955291751,1580862696.4334269
