quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.04529,-0.03760,-0.99084,0.12140,0.01807,0.46120549276309875,0.28033944312588044,-1.8730329845432883,2.110554370215517,0.9993710682339682,1580864324.0322628
0.04529,-0.03760,-0.99084,0.12140,0.01807,0.46120549276309875,0.28033944312588044,-1.8730329845432883,2.110554370215517,0.9993710682339682,1580864324.0340009
0.04535,-0.03754,-0.99091,0.12122,0.01807,0.46120549276309875,0.28033944312588044,-1.8730329845432883,2.110554370215517,0.9993710682339682,1580864324.034688
0.04535,-0.03754,-0.99091,0.12122,0.01807,0.46120549276309875,0.28033944312588044,-1.8730329845432883,2.110554370215517,0.9993710682339682,1580864324.035112
0.04535,-0.03754,-0.99091,0.12122,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.038729
0.04547,-0.03754,-0.99091,0.12109,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.039501
0.04547,-0.03754,-0.99091,0.12109,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.039936
0.04547,-0.03754,-0.99091,0.12109,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.040871
0.04553,-0.03748,-0.99091,0.12091,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.043102
0.04553,-0.03748,-0.99091,0.12091,0.01807,0.4591820318116886,0.2794081593003227,-1.8799888179162234,2.1129053880001125,0.9995412891254598,1580864324.043767
0.04559,-0.03748,-0.99091,0.12073,0.01807,0.4592894243511935,0.2795019357621291,-1.8796389559974755,2.1127319385578285,0.9996957709842028,1580864324.0480561
0.04559,-0.03748,-0.99091,0.12073,0.01807,0.4592894243511935,0.2795019357621291,-1.8796389559974755,2.1127319385578285,0.9996957709842028,1580864324.048578
0.04572,-0.03741,-0.99097,0.12054,0.01807,0.4592894243511935,0.2795019357621291,-1.8796389559974755,2.1127319385578285,0.9996957709842028,1580864324.0500748
0.04572,-0.03741,-0.99097,0.12054,0.01807,0.4592894243511935,0.2795019357621291,-1.8796389559974755,2.1127319385578285,0.9996957709842028,1580864324.050705
0.04578,-0.03735,-0.99097,0.12042,0.01807,0.4592894243511935,0.2795019357621291,-1.8796389559974755,2.1127319385578285,0.9996957709842028,1580864324.051235
0.04578,-0.03735,-0.99097,0.12042,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.054556
0.04578,-0.03735,-0.99097,0.12042,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.055021
0.04584,-0.03735,-0.99097,0.12024,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.055498
0.04584,-0.03735,-0.99097,0.12024,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.058253
0.04584,-0.03735,-0.99097,0.12024,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.058784
0.04590,-0.03729,-0.99097,0.12012,0.01807,0.4581898498262273,0.2795089679447028,-1.883215581293531,2.1128229893120425,0.9996613000249179,1580864324.0592508
0.04590,-0.03729,-0.99097,0.12012,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.062616
0.04602,-0.03723,-0.99103,0.12000,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.063173
0.04602,-0.03723,-0.99103,0.12000,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.06363
0.04602,-0.03723,-0.99103,0.12000,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.066226
0.04602,-0.03723,-0.99103,0.12000,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.0666811
0.04608,-0.03723,-0.99103,0.11987,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.068966
0.04608,-0.03723,-0.99103,0.11987,0.01807,0.4561023932898764,0.2785145678725386,-1.8904461074990295,2.1153062558531306,0.9974054792202622,1580864324.069716
0.04614,-0.03717,-0.99103,0.11975,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.073261
0.04614,-0.03717,-0.99103,0.11975,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.073803
0.04614,-0.03717,-0.99103,0.11975,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.0745149
0.04620,-0.03717,-0.99103,0.11963,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.0778508
0.04620,-0.03717,-0.99103,0.11963,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.078475
0.04620,-0.03717,-0.99103,0.11963,0.01807,0.4553687903837946,0.28069436759344935,-1.8917782456241832,2.1101889236569265,0.999324487647696,1580864324.078882
0.04626,-0.03711,-0.99103,0.11951,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.082507
0.04626,-0.03711,-0.99103,0.11951,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.082967
0.04626,-0.03711,-0.99103,0.11951,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.0844128
0.04633,-0.03711,-0.99109,0.11945,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.0849311
0.04633,-0.03711,-0.99109,0.11945,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.085365
0.04633,-0.03711,-0.99109,0.11945,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.0857449
0.04633,-0.03711,-0.99109,0.11945,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.088906
0.04633,-0.03711,-0.99109,0.11945,0.01807,0.45525085930319753,0.28023892853991783,-1.8924111458229396,2.1113167740726007,0.9989858097074723,1580864324.089581
0.04639,-0.03711,-0.99109,0.11932,0.01807,0.45442446709549067,0.2806992729394089,-1.894794819741815,2.1101830992192565,0.9980262580345204,1580864324.093142
0.04639,-0.03711,-0.99109,0.11926,0.01807,0.45442446709549067,0.2806992729394089,-1.894794819741815,2.1101830992192565,0.9980262580345204,1580864324.093745
0.04639,-0.03711,-0.99109,0.11926,0.01807,0.45442446709549067,0.2806992729394089,-1.894794819741815,2.1101830992192565,0.9980262580345204,1580864324.094156
0.04639,-0.03711,-0.99109,0.11926,0.01807,0.45442446709549067,0.2806992729394089,-1.894794819741815,2.1101830992192565,0.9980262580345204,1580864324.097675
0.04645,-0.03711,-0.99109,0.11914,0.01807,0.45343386812415887,0.28193254869777506,-1.897472810004841,2.1074155625808504,0.9994689830906668,1580864324.099978
0.04645,-0.03711,-0.99109,0.11914,0.01807,0.45343386812415887,0.28193254869777506,-1.897472810004841,2.1074155625808504,0.9994689830906668,1580864324.1006122
0.04645,-0.03711,-0.99109,0.11908,0.01807,0.45343386812415887,0.28193254869777506,-1.897472810004841,2.1074155625808504,0.9994689830906668,1580864324.101068
0.04645,-0.03711,-0.99109,0.11908,0.01807,0.45343386812415887,0.28193254869777506,-1.897472810004841,2.1074155625808504,0.9994689830906668,1580864324.103411
0.04645,-0.03711,-0.99109,0.11908,0.01807,0.45343386812415887,0.28193254869777506,-1.897472810004841,2.1074155625808504,0.9994689830906668,1580864324.104096
