quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.04395,0.00677,-0.99426,0.09760,0.36102,0.48728416578873635,0.3085421554482477,-1.8419797524802455,2.1376932815309977,0.9947497160821632,1580862126.6885278
0.04395,0.00677,-0.99420,0.09766,0.36102,0.4875156114743432,0.30838749505773266,-1.841253873229575,2.1379860582063346,0.993712584506218,1580862126.689829
0.04395,0.00677,-0.99420,0.09766,0.36102,0.4875156114743432,0.30838749505773266,-1.841253873229575,2.1379860582063346,0.993712584506218,1580862126.6946611
0.04395,0.00684,-0.99420,0.09766,0.36102,0.48772525349141616,0.30794871100010235,-1.840781137181052,2.139069595276784,0.9934252028063366,1580862126.696239
0.04395,0.00684,-0.99420,0.09766,0.36102,0.48772525349141616,0.30794871100010235,-1.840781137181052,2.139069595276784,0.9934252028063366,1580862126.69728
0.04395,0.00684,-0.99420,0.09766,0.36102,0.48772525349141616,0.30794871100010235,-1.840781137181052,2.139069595276784,0.9934252028063366,1580862126.6994328
0.04395,0.00684,-0.99420,0.09766,0.36102,0.48772525349141616,0.30794871100010235,-1.840781137181052,2.139069595276784,0.9934252028063366,1580862126.699986
0.04395,0.00684,-0.99420,0.09772,0.36102,0.48772525349141616,0.30794871100010235,-1.840781137181052,2.139069595276784,0.9934252028063366,1580862126.702188
0.04395,0.00684,-0.99420,0.09772,0.36102,0.48733322594630407,0.3077439597441327,-1.84216003091733,2.139621372882543,0.9485626053849392,1580862126.7084239
0.04395,0.00684,-0.99420,0.09772,0.36102,0.48733322594630407,0.3077439597441327,-1.84216003091733,2.139621372882543,0.9485626053849392,1580862126.7089112
0.04395,0.00684,-0.99420,0.09772,0.36102,0.48733322594630407,0.3077439597441327,-1.84216003091733,2.139621372882543,0.9485626053849392,1580862126.709273
0.04395,0.00684,-0.99420,0.09772,0.36102,0.48733322594630407,0.3077439597441327,-1.84216003091733,2.139621372882543,0.9485626053849392,1580862126.709524
0.04401,0.00690,-0.99420,0.09772,0.36102,0.48733322594630407,0.3077439597441327,-1.84216003091733,2.139621372882543,0.9485626053849392,1580862126.710027
0.04401,0.00690,-0.99420,0.09772,0.36102,0.487814003032064,0.3079520289394537,-1.840471963805693,2.1390234806459603,0.9109511333793165,1580862126.716049
0.04401,0.00690,-0.99420,0.09772,0.36102,0.487814003032064,0.3079520289394537,-1.840471963805693,2.1390234806459603,0.9109511333793165,1580862126.721104
0.04401,0.00690,-0.99420,0.09778,0.36102,0.48765549170597344,0.30803037726245774,-1.8409754141070638,2.1388804656033273,0.9927823680524342,1580862126.722218
0.04401,0.00690,-0.99420,0.09778,0.36102,0.48765549170597344,0.30803037726245774,-1.8409754141070638,2.1388804656033273,0.9927823680524342,1580862126.7229052
0.04401,0.00690,-0.99420,0.09778,0.36102,0.48765549170597344,0.30803037726245774,-1.8409754141070638,2.1388804656033273,0.9927823680524342,1580862126.726743
0.04401,0.00696,-0.99420,0.09778,0.36102,0.48779564548021004,0.30763059363528267,-1.8407413187427397,2.139923572542166,0.9952934319607044,1580862126.7280252
0.04401,0.00696,-0.99420,0.09778,0.36102,0.48779564548021004,0.30763059363528267,-1.8407413187427397,2.139923572542166,0.9952934319607044,1580862126.728464
0.04401,0.00696,-0.99420,0.09784,0.36102,0.48779564548021004,0.30763059363528267,-1.8407413187427397,2.139923572542166,0.9952934319607044,1580862126.733131
