quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.02960,0.00018,-0.98187,0.18719,0.27216,0.49126597577452485,0.30366733804661383,-1.8338033585346227,2.152022595875306,0.996803668838196,1580861782.0268931
0.02954,0.00024,-0.98187,0.18732,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.032417
0.02948,0.00024,-0.98187,0.18738,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.0329401
0.02948,0.00024,-0.98187,0.18738,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.035446
0.02948,0.00024,-0.98187,0.18738,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.036672
0.02948,0.00024,-0.98181,0.18744,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.037218
0.02948,0.00024,-0.98181,0.18744,0.27216,0.49091164856886954,0.303757096576035,-1.8349655638486124,2.1518478987558307,0.9976142328814049,1580861782.0384152
0.02948,0.00024,-0.98181,0.18744,0.27216,0.4922505788949789,0.303365980006862,-1.8306671358551505,2.1527585972279693,0.9982704810295451,1580861782.04565
0.02948,0.00031,-0.98181,0.18744,0.27216,0.4922505788949789,0.303365980006862,-1.8306671358551505,2.1527585972279693,0.9982704810295451,1580861782.046495
0.02948,0.00031,-0.98181,0.18744,0.27216,0.4922505788949789,0.303365980006862,-1.8306671358551505,2.1527585972279693,0.9982704810295451,1580861782.047144
0.02948,0.00031,-0.98181,0.18744,0.27216,0.4920741502535223,0.3041701837737605,-1.8309222688890259,2.1507748502395545,0.9712843792532194,1580861782.052632
0.02942,0.00031,-0.98181,0.18750,0.27216,0.4920741502535223,0.3041701837737605,-1.8309222688890259,2.1507748502395545,0.9712843792532194,1580861782.0539432
0.02942,0.00031,-0.98181,0.18750,0.27216,0.4920741502535223,0.3041701837737605,-1.8309222688890259,2.1507748502395545,0.9712843792532194,1580861782.054382
0.02942,0.00031,-0.98181,0.18750,0.27216,0.4920741502535223,0.3041701837737605,-1.8309222688890259,2.1507748502395545,0.9712843792532194,1580861782.054842
0.02942,0.00031,-0.98181,0.18756,0.27216,0.4920741502535223,0.3041701837737605,-1.8309222688890259,2.1507748502395545,0.9712843792532194,1580861782.055273
0.02942,0.00031,-0.98181,0.18756,0.27216,0.49191361680061263,0.30329784729270726,-1.831819050717345,2.1529436432869025,0.9980580083981127,1580861782.064588
0.02942,0.00031,-0.98181,0.18756,0.27216,0.49191361680061263,0.30329784729270726,-1.831819050717345,2.1529436432869025,0.9980580083981127,1580861782.065154
0.02942,0.00031,-0.98181,0.18756,0.27216,0.49191361680061263,0.30329784729270726,-1.831819050717345,2.1529436432869025,0.9980580083981127,1580861782.065421
0.02942,0.00031,-0.98181,0.18756,0.27216,0.49191361680061263,0.30329784729270726,-1.831819050717345,2.1529436432869025,0.9980580083981127,1580861782.065653
0.02936,0.00031,-0.98181,0.18756,0.27216,0.49191361680061263,0.30329784729270726,-1.831819050717345,2.1529436432869025,0.9980580083981127,1580861782.06639
0.02936,0.00031,-0.98181,0.18756,0.27216,0.49106015491272326,0.3042116023245006,-1.8342699582885618,2.1506992727755874,0.9983149219617903,1580861782.073479
