quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.05566,-0.04083,-0.98486,0.15912,0.08258,0.4361644006876177,0.33212877221078896,-1.8103046046982376,2.0946472090876944,0.8914847777788788,1580862919.5122812
0.05573,-0.04071,-0.98486,0.15918,0.08258,0.43526745954489005,0.3321589983447357,-1.8127924201555496,2.094616484699863,0.9986308802687363,1580862919.516393
0.05573,-0.04071,-0.98486,0.15918,0.08258,0.43526745954489005,0.3321589983447357,-1.8127924201555496,2.094616484699863,0.9986308802687363,1580862919.516992
0.05573,-0.04065,-0.98486,0.15918,0.08258,0.43526745954489005,0.3321589983447357,-1.8127924201555496,2.094616484699863,0.9986308802687363,1580862919.517568
0.05573,-0.04065,-0.98486,0.15918,0.08258,0.43526745954489005,0.3321589983447357,-1.8127924201555496,2.094616484699863,0.9986308802687363,1580862919.526487
0.05573,-0.04053,-0.98480,0.15924,0.08258,0.43394023004702154,0.33343792238230596,-1.8160420915132702,2.0919762384224776,0.940802452590414,1580862919.5302122
0.05573,-0.04053,-0.98480,0.15924,0.08258,0.43394023004702154,0.33343792238230596,-1.8160420915132702,2.0919762384224776,0.940802452590414,1580862919.531057
0.05573,-0.04047,-0.98480,0.15930,0.08258,0.43394023004702154,0.33343792238230596,-1.8160420915132702,2.0919762384224776,0.940802452590414,1580862919.531689
0.05573,-0.04047,-0.98480,0.15930,0.08258,0.433008825702641,0.334403524261491,-1.8183595694474994,2.09009352845278,0.9997214235477248,1580862919.535147
0.05573,-0.04041,-0.98480,0.15930,0.08258,0.433008825702641,0.334403524261491,-1.8183595694474994,2.09009352845278,0.9997214235477248,1580862919.5363772
0.05573,-0.04028,-0.98480,0.15936,0.08258,0.4315920835264909,0.3350420495611943,-1.8220099925131015,2.0886929657970623,0.9982045087248436,1580862919.5443652
0.05573,-0.04028,-0.98480,0.15936,0.08258,0.4315920835264909,0.3350420495611943,-1.8220099925131015,2.0886929657970623,0.9982045087248436,1580862919.5452
0.05573,-0.04022,-0.98480,0.15936,0.08258,0.4315920835264909,0.3350420495611943,-1.8220099925131015,2.0886929657970623,0.9982045087248436,1580862919.545951
0.05573,-0.04022,-0.98480,0.15936,0.08258,0.4315920835264909,0.3350420495611943,-1.8220099925131015,2.0886929657970623,0.9982045087248436,1580862919.549543
0.05573,-0.04010,-0.98480,0.15942,0.08264,0.42962202819984385,0.3348902199717716,-1.8275917162208692,2.0891405939743315,0.998997606687786,1580862919.5513039
0.05573,-0.04010,-0.98480,0.15942,0.08264,0.42962202819984385,0.3348902199717716,-1.8275917162208692,2.0891405939743315,0.998997606687786,1580862919.5543349
0.05573,-0.04010,-0.98480,0.15942,0.08264,0.42962202819984385,0.3348902199717716,-1.8275917162208692,2.0891405939743315,0.998997606687786,1580862919.5549219
0.05573,-0.03998,-0.98480,0.15942,0.08264,0.4285156986498668,0.33451398460002457,-1.8307820629237643,2.089906523213392,0.9953570330131781,1580862919.5622132
0.05573,-0.03998,-0.98480,0.15942,0.08264,0.4285156986498668,0.33451398460002457,-1.8307820629237643,2.089906523213392,0.9953570330131781,1580862919.563232
0.05573,-0.03992,-0.98480,0.15942,0.08264,0.4285156986498668,0.33451398460002457,-1.8307820629237643,2.089906523213392,0.9953570330131781,1580862919.564115
0.05573,-0.03973,-0.98480,0.15948,0.08264,0.42746711689503325,0.33397077536385966,-1.8339271867551272,2.0910962875786177,0.9864757154419275,1580862919.569559
0.05573,-0.03973,-0.98480,0.15948,0.08264,0.42746711689503325,0.33397077536385966,-1.8339271867551272,2.0910962875786177,0.9864757154419275,1580862919.570144
0.05566,-0.03967,-0.98480,0.15948,0.08264,0.42582823645659873,0.33263997834548775,-1.8389963624285661,2.0938897603018867,0.9531586426189245,1580862919.5791721
0.05566,-0.03949,-0.98480,0.15955,0.08264,0.42582823645659873,0.33263997834548775,-1.8389963624285661,2.0938897603018867,0.9531586426189245,1580862919.5828302
0.05566,-0.03949,-0.98480,0.15955,0.08264,0.42463833817964386,0.3304428667206757,-1.8432071501838292,2.098550980843101,0.9985927781382256,1580862919.5845382
0.05566,-0.03943,-0.98480,0.15955,0.08264,0.423876654156288,0.3293648641152763,-1.8457762400835858,2.100826711154891,0.9983013467052761,1580862919.594205
0.05566,-0.03925,-0.98480,0.15961,0.08264,0.423876654156288,0.3293648641152763,-1.8457762400835858,2.100826711154891,0.9983013467052761,1580862919.598346
0.05566,-0.03925,-0.98480,0.15961,0.08264,0.42281500917714593,0.3290077541893772,-1.8489182903265224,2.101601491076391,0.9791870576151505,1580862919.602257
0.05566,-0.03918,-0.98480,0.15961,0.08270,0.42281500917714593,0.3290077541893772,-1.8489182903265224,2.101601491076391,0.9791870576151505,1580862919.605398
0.05560,-0.03912,-0.98480,0.15967,0.08270,0.42281500917714593,0.3290077541893772,-1.8489182903265224,2.101601491076391,0.9791870576151505,1580862919.6108642
0.05560,-0.03912,-0.98480,0.15967,0.08270,0.42281500917714593,0.3290077541893772,-1.8489182903265224,2.101601491076391,0.9791870576151505,1580862919.611739
0.05560,-0.03912,-0.98480,0.15967,0.08270,0.42198067942029044,0.32965091804003466,-1.8510247183900408,2.1002800931696903,0.969601469647885,1580862919.6157088
0.05560,-0.03906,-0.98480,0.15967,0.08270,0.42130197226556804,0.3307423129720046,-1.8525009944892092,2.0980054281489204,0.9984145002922311,1580862919.6216052
0.05560,-0.03906,-0.98480,0.15967,0.08270,0.42130197226556804,0.3307423129720046,-1.8525009944892092,2.0980054281489204,0.9984145002922311,1580862919.621979
0.05560,-0.03906,-0.98480,0.15967,0.08270,0.42130197226556804,0.3307423129720046,-1.8525009944892092,2.0980054281489204,0.9984145002922311,1580862919.622668
0.05560,-0.03906,-0.98480,0.15967,0.08270,0.42130197226556804,0.3307423129720046,-1.8525009944892092,2.0980054281489204,0.9984145002922311,1580862919.6231549
0.05560,-0.03906,-0.98480,0.15967,0.08270,0.42117671844782195,0.3321965745355321,-1.8522563856165808,2.0949445017973463,0.9990078701395524,1580862919.62909
0.05560,-0.03900,-0.98480,0.15973,0.08270,0.42117671844782195,0.3321965745355321,-1.8522563856165808,2.0949445017973463,0.9990078701395524,1580862919.6333382
0.05554,-0.03894,-0.98480,0.15973,0.08270,0.42117671844782195,0.3321965745355321,-1.8522563856165808,2.0949445017973463,0.9990078701395524,1580862919.634393
0.05554,-0.03894,-0.98480,0.15973,0.08270,0.4215663309284336,0.3334222172760195,-1.8506406178559198,2.092328448035045,0.9995592514541846,1580862919.638774
0.05554,-0.03882,-0.98480,0.15979,0.08270,0.4215663309284336,0.3334222172760195,-1.8506406178559198,2.092328448035045,0.9995592514541846,1580862919.6437628
0.05554,-0.03882,-0.98480,0.15979,0.08270,0.42141431283615444,0.3337902397865439,-1.8509000685550232,2.091530451516808,0.9984011760120183,1580862919.646817
0.05548,-0.03882,-0.98480,0.15979,0.08270,0.42141431283615444,0.3337902397865439,-1.8509000685550232,2.091530451516808,0.9984011760120183,1580862919.650676
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.4213326552966448,0.3329398253074547,-1.8514554156972673,2.0932900698731096,0.9988567701243876,1580862919.6545038
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.4213326552966448,0.3329398253074547,-1.8514554156972673,2.0932900698731096,0.9988567701243876,1580862919.6561978
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.4213326552966448,0.3329398253074547,-1.8514554156972673,2.0932900698731096,0.9988567701243876,1580862919.6570828
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.4213326552966448,0.3329398253074547,-1.8514554156972673,2.0932900698731096,0.9988567701243876,1580862919.657938
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.42126025672729295,0.3311325536216291,-1.8524183978545172,2.097124382222832,0.9946669940965527,1580862919.662852
0.05548,-0.03876,-0.98480,0.15985,0.08270,0.42126025672729295,0.3311325536216291,-1.8524183978545172,2.097124382222832,0.9946669940965527,1580862919.664819
0.05548,-0.03876,-0.98480,0.15991,0.08270,0.42079933874920894,0.32969916950466815,-1.854260748940759,2.1000767536931257,0.9985632606268519,1580862919.670111
0.05548,-0.03876,-0.98480,0.15991,0.08270,0.42079933874920894,0.32969916950466815,-1.854260748940759,2.1000767536931257,0.9985632606268519,1580862919.671338
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.42079933874920894,0.32969916950466815,-1.854260748940759,2.1000767536931257,0.9985632606268519,1580862919.6719449
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4204172050147159,0.3283013105770187,-1.8558304630274687,2.102890118969373,0.9947744666779424,1580862919.678208
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4204172050147159,0.3283013105770187,-1.8558304630274687,2.102890118969373,0.9947744666779424,1580862919.679389
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.684243
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.6847901
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.688252
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.689549
0.05548,-0.03876,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.6900291
0.05548,-0.03882,-0.98480,0.15991,0.08276,0.4195700404141517,0.3256285553658953,-1.859408093960453,2.1086094057872278,0.9969202581689917,1580862919.690794
0.05548,-0.03882,-0.98480,0.15991,0.08276,0.4200183023264012,0.32369150521960466,-1.8589516489836424,2.1126877152922896,0.9986511834938936,1580862919.6978838
0.05548,-0.03882,-0.98480,0.15991,0.08276,0.4200183023264012,0.32369150521960466,-1.8589516489836424,2.1126877152922896,0.9986511834938936,1580862919.6988878
