quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03607,-0.04559,-0.98895,0.13647,0.27411,0.4897317451896474,0.3204143389370796,-1.8319460724871501,2.110385657080015,0.9960559710377762,1580861792.6528919
0.03607,-0.04559,-0.98895,0.13647,0.27411,0.4887282638624346,0.31967397872777437,-1.835484250634619,2.112236874485821,0.9929622318086211,1580861792.655709
0.03607,-0.04559,-0.98895,0.13641,0.27411,0.4887282638624346,0.31967397872777437,-1.835484250634619,2.112236874485821,0.9929622318086211,1580861792.657548
0.03607,-0.04559,-0.98895,0.13641,0.27411,0.4887282638624346,0.31967397872777437,-1.835484250634619,2.112236874485821,0.9929622318086211,1580861792.6586869
0.03607,-0.04559,-0.98895,0.13641,0.27411,0.48906781501841073,0.31930600727644365,-1.8345016571639068,2.1130638884551605,0.9953765343095412,1580861792.660341
0.03607,-0.04559,-0.98895,0.13641,0.27411,0.48906781501841073,0.31930600727644365,-1.8345016571639068,2.1130638884551605,0.9953765343095412,1580861792.662608
0.03601,-0.04559,-0.98895,0.13641,0.27411,0.48906781501841073,0.31930600727644365,-1.8345016571639068,2.1130638884551605,0.9953765343095412,1580861792.6664572
0.03601,-0.04559,-0.98895,0.13641,0.27411,0.48932280475720447,0.31954582220181704,-1.8335883983951358,2.1124798355951406,0.9966463615892248,1580861792.668792
0.03601,-0.04553,-0.98895,0.13641,0.27411,0.48932280475720447,0.31954582220181704,-1.8335883983951358,2.1124798355951406,0.9966463615892248,1580861792.67244
0.03601,-0.04553,-0.98895,0.13641,0.27411,0.48932280475720447,0.31954582220181704,-1.8335883983951358,2.1124798355951406,0.9966463615892248,1580861792.6778529
0.03601,-0.04553,-0.98895,0.13641,0.27411,0.48901808126680296,0.3190723204769209,-1.8348041809699756,2.113713432824083,0.9674319341540139,1580861792.680765
0.03601,-0.04553,-0.98895,0.13641,0.27411,0.48901808126680296,0.3190723204769209,-1.8348041809699756,2.113713432824083,0.9674319341540139,1580861792.6836731
0.03595,-0.04547,-0.98895,0.13641,0.27411,0.48877941688098314,0.3198431408520539,-1.8352799865743734,2.111870285738523,0.9969819729825794,1580861792.68886
0.03595,-0.04547,-0.98895,0.13641,0.27411,0.48877941688098314,0.3198431408520539,-1.8352799865743734,2.111870285738523,0.9969819729825794,1580861792.691969
0.03595,-0.04547,-0.98895,0.13635,0.27411,0.4888820063893163,0.3190584606178303,-1.835269961675942,2.1137858690989804,0.9979180597860057,1580861792.694928
0.03595,-0.04547,-0.98895,0.13635,0.27411,0.4888820063893163,0.3190584606178303,-1.835269961675942,2.1137858690989804,0.9979180597860057,1580861792.698179
0.03595,-0.04547,-0.98895,0.13635,0.27411,0.48866358982774594,0.3196625190138994,-1.8357113656954775,2.112289531225913,0.996840885230054,1580861792.7011058
0.03595,-0.04547,-0.98895,0.13635,0.27411,0.48866358982774594,0.3196625190138994,-1.8357113656954775,2.112289531225913,0.996840885230054,1580861792.703789
0.03595,-0.04541,-0.98895,0.13635,0.27411,0.48866358982774594,0.3196625190138994,-1.8357113656954775,2.112289531225913,0.996840885230054,1580861792.707028
0.03595,-0.04541,-0.98895,0.13635,0.27411,0.4890159504600365,0.3194414110868735,-1.8346476269243155,2.1127899372458576,0.9956795760769217,1580861792.709811
0.03595,-0.04535,-0.98895,0.13635,0.27411,0.4890159504600365,0.3194414110868735,-1.8346476269243155,2.1127899372458576,0.9956795760769217,1580861792.711898
0.03595,-0.04535,-0.98895,0.13635,0.27411,0.4890159504600365,0.3194414110868735,-1.8346476269243155,2.1127899372458576,0.9956795760769217,1580861792.7139509
0.03595,-0.04535,-0.98895,0.13635,0.27411,0.4890159504600365,0.3194414110868735,-1.8346476269243155,2.1127899372458576,0.9956795760769217,1580861792.7164538
0.03589,-0.04529,-0.98895,0.13635,0.27411,0.4890159504600365,0.3194414110868735,-1.8346476269243155,2.1127899372458576,0.9956795760769217,1580861792.7182631
0.03589,-0.04529,-0.98895,0.13635,0.27411,0.4887838087353639,0.3201648124855183,-1.8351012651466185,2.111029761810203,0.9813442459118795,1580861792.7211158
0.03589,-0.04523,-0.98895,0.13629,0.27411,0.4887838087353639,0.3201648124855183,-1.8351012651466185,2.111029761810203,0.9813442459118795,1580861792.726353
0.03589,-0.04523,-0.98895,0.13629,0.27411,0.4887838087353639,0.3201648124855183,-1.8351012651466185,2.111029761810203,0.9813442459118795,1580861792.7282581
0.03589,-0.04523,-0.98895,0.13629,0.27411,0.4891441982354662,0.31904267897593885,-1.834378360050715,2.113731230640398,0.9916537268867122,1580861792.729999
0.03589,-0.04517,-0.98901,0.13629,0.27411,0.4891441982354662,0.31904267897593885,-1.834378360050715,2.113731230640398,0.9916537268867122,1580861792.731468
0.03589,-0.04517,-0.98901,0.13629,0.27411,0.4891441982354662,0.31904267897593885,-1.834378360050715,2.113731230640398,0.9916537268867122,1580861792.7325802
0.03589,-0.04517,-0.98901,0.13629,0.27411,0.4891441982354662,0.31904267897593885,-1.834378360050715,2.113731230640398,0.9916537268867122,1580861792.734324
0.03589,-0.04510,-0.98901,0.13629,0.27411,0.4899320432183564,0.31988903577008476,-1.831499314875963,2.111640980893438,0.9978133580121181,1580861792.736205
0.03589,-0.04510,-0.98901,0.13629,0.27411,0.4899320432183564,0.31988903577008476,-1.831499314875963,2.111640980893438,0.9978133580121181,1580861792.7375748
0.03583,-0.04510,-0.98901,0.13629,0.27411,0.4899320432183564,0.31988903577008476,-1.831499314875963,2.111640980893438,0.9978133580121181,1580861792.7390878
0.03583,-0.04510,-0.98901,0.13629,0.27411,0.4899320432183564,0.31988903577008476,-1.831499314875963,2.111640980893438,0.9978133580121181,1580861792.7405481
0.03583,-0.04510,-0.98901,0.13629,0.27411,0.4899320432183564,0.31988903577008476,-1.831499314875963,2.111640980893438,0.9978133580121181,1580861792.7427351
0.03583,-0.04510,-0.98901,0.13629,0.27411,0.49060685400808357,0.32220905882350537,-1.8284018183998847,2.1059422015867346,0.996379680250829,1580861792.746238
0.03583,-0.04504,-0.98901,0.13629,0.27411,0.49060685400808357,0.32220905882350537,-1.8284018183998847,2.1059422015867346,0.996379680250829,1580861792.7481441
0.03583,-0.04504,-0.98901,0.13629,0.27411,0.49060685400808357,0.32220905882350537,-1.8284018183998847,2.1059422015867346,0.996379680250829,1580861792.750205
0.03583,-0.04504,-0.98901,0.13629,0.27411,0.48991284415735475,0.3215876467243042,-1.8309385967098368,2.1075879618571065,0.9896251355165155,1580861792.7543528
0.03583,-0.04504,-0.98901,0.13629,0.27411,0.48991284415735475,0.3215876467243042,-1.8309385967098368,2.1075879618571065,0.9896251355165155,1580861792.755848
0.03583,-0.04498,-0.98901,0.13629,0.27411,0.48991284415735475,0.3215876467243042,-1.8309385967098368,2.1075879618571065,0.9896251355165155,1580861792.758087
0.03583,-0.04498,-0.98901,0.13629,0.27411,0.4901269864428791,0.3214422449412081,-1.8302076554152593,2.1077681344568955,0.993436852928121,1580861792.761822
0.03583,-0.04498,-0.98901,0.13629,0.27411,0.4901269864428791,0.3214422449412081,-1.8302076554152593,2.1077681344568955,0.993436852928121,1580861792.76354
0.03583,-0.04492,-0.98901,0.13629,0.27411,0.4901269864428791,0.3214422449412081,-1.8302076554152593,2.1077681344568955,0.993436852928121,1580861792.767031
0.03583,-0.04492,-0.98901,0.13629,0.27411,0.4899331639380485,0.3226166891154326,-1.8303883009925133,2.1049522571119232,0.9938515042872237,1580861792.773508
0.03583,-0.04486,-0.98901,0.13629,0.27411,0.49005494618792744,0.321547774117672,-1.8304255131146212,2.107560332962041,0.9755179587776444,1580861792.7768261
0.03583,-0.04486,-0.98901,0.13629,0.27411,0.49005494618792744,0.321547774117672,-1.8304255131146212,2.107560332962041,0.9755179587776444,1580861792.778496
0.03583,-0.04486,-0.98901,0.13629,0.27411,0.49005494618792744,0.321547774117672,-1.8304255131146212,2.107560332962041,0.9755179587776444,1580861792.780697
0.03583,-0.04486,-0.98901,0.13629,0.27411,0.49005494618792744,0.321547774117672,-1.8304255131146212,2.107560332962041,0.9755179587776444,1580861792.782785
0.03583,-0.04486,-0.98901,0.13629,0.27411,0.4902863477964322,0.322029753897608,-1.829499723552956,2.106389778757418,0.9873273828547371,1580861792.787045
0.03583,-0.04480,-0.98901,0.13629,0.27411,0.4902863477964322,0.322029753897608,-1.829499723552956,2.106389778757418,0.9873273828547371,1580861792.7908459
0.03583,-0.04480,-0.98901,0.13635,0.27411,0.48950860202244517,0.320872597090364,-1.8324647619378702,2.1092494149863947,0.9966232646271568,1580861792.793397
0.03583,-0.04480,-0.98901,0.13635,0.27411,0.48950860202244517,0.320872597090364,-1.8324647619378702,2.1092494149863947,0.9966232646271568,1580861792.7959092
0.03583,-0.04474,-0.98901,0.13635,0.27411,0.48950860202244517,0.320872597090364,-1.8324647619378702,2.1092494149863947,0.9966232646271568,1580861792.7990232
0.03583,-0.04474,-0.98901,0.13635,0.27411,0.48950860202244517,0.320872597090364,-1.8324647619378702,2.1092494149863947,0.9966232646271568,1580861792.801882
0.03583,-0.04474,-0.98901,0.13635,0.27411,0.49000871804982504,0.32172690116791713,-1.8304633744766097,2.1070599668385497,0.9959348144698552,1580861792.807134
0.03583,-0.04474,-0.98901,0.13635,0.27411,0.49000871804982504,0.32172690116791713,-1.8304633744766097,2.1070599668385497,0.9959348144698552,1580861792.8095129
0.03583,-0.04468,-0.98901,0.13635,0.27411,0.4898684529112535,0.3211136836275055,-1.8311696035571998,2.108579879504687,0.9966828500745806,1580861792.812393
0.03583,-0.04468,-0.98901,0.13635,0.27411,0.4898684529112535,0.3211136836275055,-1.8311696035571998,2.108579879504687,0.9966828500745806,1580861792.81491
0.03583,-0.04462,-0.98901,0.13635,0.27411,0.4898684529112535,0.3211136836275055,-1.8311696035571998,2.108579879504687,0.9966828500745806,1580861792.818188
0.03583,-0.04462,-0.98901,0.13635,0.27411,0.4899318709452567,0.32169336571657736,-1.830696234605522,2.10709964151855,0.995318162006303,1580861792.8211699
0.03583,-0.04462,-0.98901,0.13635,0.27411,0.4899318709452567,0.32169336571657736,-1.830696234605522,2.10709964151855,0.995318162006303,1580861792.8226812
0.03583,-0.04462,-0.98901,0.13635,0.27411,0.4899318709452567,0.32169336571657736,-1.830696234605522,2.10709964151855,0.995318162006303,1580861792.824568
0.03583,-0.04462,-0.98901,0.13635,0.27411,0.4899318709452567,0.32169336571657736,-1.830696234605522,2.10709964151855,0.995318162006303,1580861792.8261209
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.827883
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.828712
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.83088
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.832303
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.833764
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.48973911118845653,0.32113355687346323,-1.8315269857075165,2.108452923128148,0.9945535451698068,1580861792.836185
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.4898148667721848,0.32092585323368017,-1.8314639376758357,2.1091177669251127,0.9989374706681785,1580861792.838007
0.03583,-0.04456,-0.98901,0.13635,0.27411,0.4898148667721848,0.32092585323368017,-1.8314639376758357,2.1091177669251127,0.9989374706681785,1580861792.841284
0.03577,-0.04449,-0.98901,0.13635,0.27411,0.4898148667721848,0.32092585323368017,-1.8314639376758357,2.1091177669251127,0.9989374706681785,1580861792.8435771
0.03577,-0.04449,-0.98901,0.13635,0.27411,0.48976441555564393,0.32130630285490325,-1.8314590023330977,2.10816630169049,0.942067897342991,1580861792.846567
0.03577,-0.04449,-0.98901,0.13635,0.27411,0.48976441555564393,0.32130630285490325,-1.8314590023330977,2.10816630169049,0.942067897342991,1580861792.851413
0.03577,-0.04449,-0.98901,0.13635,0.27411,0.4889120201655633,0.32033717997348987,-1.8345272374583397,2.110456205774547,0.9962998021754988,1580861792.8538082
0.03577,-0.04443,-0.98901,0.13629,0.27411,0.4889120201655633,0.32033717997348987,-1.8345272374583397,2.110456205774547,0.9962998021754988,1580861792.858186
0.03577,-0.04443,-0.98901,0.13629,0.27411,0.4891234056535453,0.32031483088591906,-1.833830086911697,2.110461747774451,0.996093588976994,1580861792.863029
0.03577,-0.04437,-0.98901,0.13629,0.27411,0.4891234056535453,0.32031483088591906,-1.833830086911697,2.110461747774451,0.996093588976994,1580861792.866411
0.03577,-0.04437,-0.98901,0.13629,0.27411,0.4891234056535453,0.32031483088591906,-1.833830086911697,2.110461747774451,0.996093588976994,1580861792.8704581
0.03577,-0.04437,-0.98901,0.13629,0.27411,0.48859956647699365,0.31993071614726154,-1.8357295117447157,2.1115083642828814,0.9977715033527359,1580861792.8732328
0.03577,-0.04437,-0.98901,0.13629,0.27411,0.48859956647699365,0.31993071614726154,-1.8357295117447157,2.1115083642828814,0.9977715033527359,1580861792.8774998
