quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.18707,0.35706,-0.66803,0.62555,0.01813,0.4493369956620767,0.33532673958696313,-1.8980443536181215,2.1202100612029504,0.9946504763875795,1580863272.4130461
-0.18707,0.35779,-0.66779,0.62537,0.01813,0.4495482538104591,0.33574852616243755,-1.8971067759095692,2.119166045264304,0.9947825692828268,1580863272.4215412
-0.18707,0.35937,-0.66736,0.62494,0.01813,0.4495482538104591,0.33574852616243755,-1.8971067759095692,2.119166045264304,0.9947825692828268,1580863272.426241
-0.18707,0.35937,-0.66736,0.62494,0.01813,0.4493982648464083,0.3349443213716081,-1.8980486838242858,2.12114082062758,0.9795201506981095,1580863272.428124
-0.18707,0.35937,-0.66736,0.62494,0.01813,0.4493982648464083,0.3349443213716081,-1.8980486838242858,2.12114082062758,0.9795201506981095,1580863272.428652
-0.18726,0.36035,-0.66705,0.62463,0.01813,0.4493982648464083,0.3349443213716081,-1.8980486838242858,2.12114082062758,0.9795201506981095,1580863272.4291499
-0.18726,0.36035,-0.66705,0.62463,0.01813,0.4493982648464083,0.3349443213716081,-1.8980486838242858,2.12114082062758,0.9795201506981095,1580863272.42978
-0.18726,0.36035,-0.66705,0.62463,0.01813,0.44913629603703875,0.3351191264315727,-1.8988023525881348,2.1206932944443944,0.9932868361903057,1580863272.4390101
-0.18768,0.36224,-0.66650,0.62396,0.01813,0.44913629603703875,0.3351191264315727,-1.8988023525881348,2.1206932944443944,0.9932868361903057,1580863272.4432452
-0.18768,0.36224,-0.66650,0.62396,0.01813,0.4490503003517995,0.3351703081235601,-1.8990796945025352,2.12059633915753,0.9786442648644673,1580863272.445448
-0.18793,0.36316,-0.66620,0.62366,0.01813,0.4490503003517995,0.3351703081235601,-1.8990796945025352,2.12059633915753,0.9786442648644673,1580863272.4461818
-0.18793,0.36316,-0.66620,0.62366,0.01813,0.4490503003517995,0.3351703081235601,-1.8990796945025352,2.12059633915753,0.9786442648644673,1580863272.446718
-0.18793,0.36316,-0.66620,0.62366,0.01813,0.4490503003517995,0.3351703081235601,-1.8990796945025352,2.12059633915753,0.9786442648644673,1580863272.452856
-0.18829,0.36432,-0.66583,0.62329,0.01813,0.4490503003517995,0.3351703081235601,-1.8990796945025352,2.12059633915753,0.9786442648644673,1580863272.454519
-0.18829,0.36432,-0.66583,0.62329,0.01813,0.4487883185348453,0.33592285436536184,-1.899551078308861,2.1187843107305393,0.9224636689723232,1580863272.4597828
-0.18866,0.36536,-0.66553,0.62286,0.01813,0.4487883185348453,0.33592285436536184,-1.899551078308861,2.1187843107305393,0.9224636689723232,1580863272.462174
-0.18866,0.36536,-0.66553,0.62286,0.01813,0.4492609806586995,0.33580127646245683,-1.8980112012987176,2.119018980746756,0.8951603549609011,1580863272.462828
-0.18866,0.36536,-0.66553,0.62286,0.01813,0.4492609806586995,0.33580127646245683,-1.8980112012987176,2.119018980746756,0.8951603549609011,1580863272.463349
-0.18866,0.36536,-0.66553,0.62286,0.01813,0.44980874085800604,0.335218601800811,-1.8965547010161672,2.1204846238327733,0.9953636663030238,1580863272.471056
-0.18903,0.36639,-0.66522,0.62250,0.01813,0.44980874085800604,0.335218601800811,-1.8965547010161672,2.1204846238327733,0.9953636663030238,1580863272.472424
-0.18903,0.36639,-0.66522,0.62250,0.01813,0.44898485377547626,0.3350416122567331,-1.8994318852602385,2.120996121185305,0.9952439768880048,1580863272.4795918
-0.18939,0.36731,-0.66492,0.62219,0.01813,0.44898485377547626,0.3350416122567331,-1.8994318852602385,2.120996121185305,0.9952439768880048,1580863272.481358
-0.18939,0.36731,-0.66492,0.62219,0.01813,0.44898485377547626,0.3350416122567331,-1.8994318852602385,2.120996121185305,0.9952439768880048,1580863272.481911
-0.18939,0.36731,-0.66492,0.62219,0.01813,0.44898485377547626,0.3350416122567331,-1.8994318852602385,2.120996121185305,0.9952439768880048,1580863272.4824069
-0.19116,0.37128,-0.66345,0.62085,0.01813,0.44892667311432566,0.33454483789748934,-1.8998918965594667,2.1222024501823955,0.988208612472051,1580863272.49423
-0.19116,0.37128,-0.66345,0.62085,0.01813,0.44892601802953724,0.33550946635061574,-1.8993807440153037,2.1198683734450756,0.9944998843448649,1580863272.4961421
-0.19159,0.37219,-0.66309,0.62054,0.01813,0.44892601802953724,0.33550946635061574,-1.8993807440153037,2.1198683734450756,0.9944998843448649,1580863272.496696
-0.19159,0.37219,-0.66309,0.62054,0.01813,0.44892601802953724,0.33550946635061574,-1.8993807440153037,2.1198683734450756,0.9944998843448649,1580863272.499561
-0.19232,0.37378,-0.66241,0.62012,0.01813,0.44960291445649964,0.3350114012810651,-1.8974319354262221,2.1211027229338075,0.995592244443112,1580863272.506013
-0.19263,0.37457,-0.66205,0.61993,0.01813,0.44936290802327256,0.3355556766993568,-1.8979039452866597,2.1197430066379725,0.9818528964192473,1580863272.51233
-0.19293,0.37531,-0.66168,0.61975,0.01813,0.44936290802327256,0.3355556766993568,-1.8979039452866597,2.1197430066379725,0.9818528964192473,1580863272.513684
-0.19293,0.37531,-0.66168,0.61975,0.01813,0.44936290802327256,0.3355556766993568,-1.8979039452866597,2.1197430066379725,0.9818528964192473,1580863272.514365
-0.19293,0.37531,-0.66168,0.61975,0.01813,0.44936290802327256,0.3355556766993568,-1.8979039452866597,2.1197430066379725,0.9818528964192473,1580863272.515074
-0.19305,0.37592,-0.66138,0.61969,0.01813,0.44946416327896577,0.33519676021922507,-1.8977715219906197,2.120627151828272,0.9938815872681216,1580863272.52228
-0.19318,0.37653,-0.66107,0.61963,0.01813,0.44923894394414193,0.3353406138207491,-1.8984284640015454,2.1202654064998265,0.9932197233922851,1580863272.528738
-0.19318,0.37708,-0.66077,0.61957,0.01807,0.44923894394414193,0.3353406138207491,-1.8984284640015454,2.1202654064998265,0.9932197233922851,1580863272.53112
-0.19312,0.37762,-0.66046,0.61957,0.01807,0.44923894394414193,0.3353406138207491,-1.8984284640015454,2.1202654064998265,0.9932197233922851,1580863272.531687
-0.19299,0.37811,-0.66022,0.61957,0.01807,0.44923894394414193,0.3353406138207491,-1.8984284640015454,2.1202654064998265,0.9932197233922851,1580863272.537206
-0.19281,0.37872,-0.65997,0.61957,0.01807,0.44925058320405664,0.3352844105350311,-1.8983253066155465,2.120277530333891,0.4595262437368411,1580863272.539812
-0.19281,0.37872,-0.65997,0.61957,0.01807,0.44925058320405664,0.3352844105350311,-1.8983253066155465,2.120277530333891,0.4595262437368411,1580863272.545037
-0.19281,0.37872,-0.65997,0.61957,0.01807,0.44933895439843263,0.33551171495673227,-1.8979995991126482,2.1198406708542334,0.9937958242202098,1580863272.547083
-0.19257,0.37915,-0.65973,0.61963,0.01807,0.44933895439843263,0.33551171495673227,-1.8979995991126482,2.1198406708542334,0.9937958242202098,1580863272.5480351
-0.19257,0.37915,-0.65973,0.61963,0.01807,0.44933895439843263,0.33551171495673227,-1.8979995991126482,2.1198406708542334,0.9937958242202098,1580863272.548682
-0.19226,0.37970,-0.65948,0.61963,0.01807,0.4492692268920669,0.3357458217845084,-1.898140288092551,2.119319476236221,0.9700933143269415,1580863272.557081
-0.19189,0.38025,-0.65924,0.61969,0.01807,0.4493251686775877,0.3358672164563078,-1.8978846846702875,2.119016751324578,0.9784297327106097,1580863272.567399
-0.19189,0.38025,-0.65924,0.61969,0.01807,0.4493251686775877,0.3358672164563078,-1.8978846846702875,2.119016751324578,0.9784297327106097,1580863272.568065
-0.19189,0.38025,-0.65924,0.61969,0.01807,0.4493251686775877,0.3358672164563078,-1.8978846846702875,2.119016751324578,0.9784297327106097,1580863272.5684018
-0.19189,0.38025,-0.65924,0.61969,0.01807,0.4493251686775877,0.3358672164563078,-1.8978846846702875,2.119016751324578,0.9784297327106097,1580863272.568715
-0.19153,0.38074,-0.65906,0.61969,0.01807,0.4604247062373994,0.33452826627448384,-1.8619604467870146,2.121994783042457,0.9996295518796093,1580863272.5818481
-0.19104,0.38123,-0.65887,0.61969,0.01807,0.4604247062373994,0.33452826627448384,-1.8619604467870146,2.121994783042457,0.9996295518796093,1580863272.582724
-0.19104,0.38123,-0.65887,0.61969,0.01807,0.4604247062373994,0.33452826627448384,-1.8619604467870146,2.121994783042457,0.9996295518796093,1580863272.583222
-0.19055,0.38171,-0.65875,0.61969,0.01807,0.4604247062373994,0.33452826627448384,-1.8619604467870146,2.121994783042457,0.9996295518796093,1580863272.594502
-0.19055,0.38171,-0.65875,0.61969,0.01807,0.476631667206276,0.3219253786351882,-1.813843032892295,2.1517708388626287,0.3699233671541554,1580863272.596205
-0.19055,0.38171,-0.65875,0.61969,0.01807,0.476631667206276,0.3219253786351882,-1.813843032892295,2.1517708388626287,0.3699233671541554,1580863272.600599
-0.19000,0.38232,-0.65857,0.61969,0.01807,0.476631667206276,0.3219253786351882,-1.813843032892295,2.1517708388626287,0.3699233671541554,1580863272.6019819
-0.19000,0.38232,-0.65857,0.61969,0.01807,0.476631667206276,0.3219253786351882,-1.813843032892295,2.1517708388626287,0.3699233671541554,1580863272.603102
-0.18939,0.38281,-0.65845,0.61969,0.01807,0.476631667206276,0.3219253786351882,-1.813843032892295,2.1517708388626287,0.3699233671541554,1580863272.611865
-0.18939,0.38281,-0.65845,0.61969,0.01807,0.49131309838314385,0.3184329498031001,-1.7667764164516215,2.1597014040438776,0.34418508766254424,1580863272.614304
-0.18884,0.38336,-0.65833,0.61963,0.01807,0.49131309838314385,0.3184329498031001,-1.7667764164516215,2.1597014040438776,0.34418508766254424,1580863272.615735
-0.18884,0.38336,-0.65833,0.61963,0.01807,0.49131309838314385,0.3184329498031001,-1.7667764164516215,2.1597014040438776,0.34418508766254424,1580863272.620202
-0.18817,0.38391,-0.65826,0.61957,0.01807,0.46556152088839997,0.423819345942817,-1.8171572515871472,1.9199714096382396,0.2370687249880669,1580863272.621228
-0.18817,0.38391,-0.65826,0.61957,0.01807,0.46556152088839997,0.423819345942817,-1.8171572515871472,1.9199714096382396,0.2370687249880669,1580863272.6217742
-0.18817,0.38391,-0.65826,0.61957,0.01807,0.46556152088839997,0.423819345942817,-1.8171572515871472,1.9199714096382396,0.2370687249880669,1580863272.627795
-0.18750,0.38446,-0.65814,0.61957,0.01807,0.46556152088839997,0.423819345942817,-1.8171572515871472,1.9199714096382396,0.2370687249880669,1580863272.629895
-0.18750,0.38446,-0.65814,0.61957,0.01807,0.46556152088839997,0.423819345942817,-1.8171572515871472,1.9199714096382396,0.2370687249880669,1580863272.630542
-0.18677,0.38507,-0.65814,0.61945,0.01813,0.4229466421371589,0.4272381183231667,-1.942520820255583,1.913702365298913,0.25955258247191715,1580863272.6314461
-0.18677,0.38507,-0.65814,0.61945,0.01813,0.4252825795183952,0.40579540996912,-1.942933619825654,1.959673205414948,0.2412135090041034,1580863272.637169
-0.18677,0.38507,-0.65814,0.61945,0.01813,0.4252825795183952,0.40579540996912,-1.942933619825654,1.959673205414948,0.2412135090041034,1580863272.637961
-0.18604,0.38562,-0.65808,0.61932,0.01813,0.4252825795183952,0.40579540996912,-1.942933619825654,1.959673205414948,0.2412135090041034,1580863272.638557
-0.18604,0.38562,-0.65808,0.61932,0.01813,0.4252825795183952,0.40579540996912,-1.942933619825654,1.959673205414948,0.2412135090041034,1580863272.643649
-0.18604,0.38562,-0.65808,0.61932,0.01813,0.4106740526724463,0.4479381810864418,-1.973387377166082,1.8704788167968476,0.2105850351364579,1580863272.646655
-0.18518,0.38629,-0.65814,0.61920,0.01813,0.4106740526724463,0.4479381810864418,-1.973387377166082,1.8704788167968476,0.2105850351364579,1580863272.647208
-0.18518,0.38629,-0.65814,0.61920,0.01813,0.4106740526724463,0.4479381810864418,-1.973387377166082,1.8704788167968476,0.2105850351364579,1580863272.647852
-0.18518,0.38629,-0.65814,0.61920,0.01813,0.4106740526724463,0.4479381810864418,-1.973387377166082,1.8704788167968476,0.2105850351364579,1580863272.6483562
-0.18439,0.38678,-0.65820,0.61902,0.01813,0.4065932647265552,0.42872322732828017,-1.9925800100568674,1.9109826720275858,0.22963246818797864,1580863272.65512
-0.18439,0.38678,-0.65820,0.61902,0.01813,0.4318991600608875,0.4045997436735027,-1.922866602823624,1.9620454973950125,0.15233562159921035,1580863272.659662
-0.18439,0.38678,-0.65820,0.61902,0.01813,0.4318991600608875,0.4045997436735027,-1.922866602823624,1.9620454973950125,0.15233562159921035,1580863272.662195
-0.18439,0.38678,-0.65820,0.61902,0.01813,0.4318991600608875,0.4045997436735027,-1.922866602823624,1.9620454973950125,0.15233562159921035,1580863272.663027
-0.18359,0.38733,-0.65826,0.61877,0.01813,0.4088422466258111,0.3958577503237196,-1.9997041611656519,1.9822030061288474,0.1574913300009239,1580863272.6708622
-0.18359,0.38733,-0.65826,0.61877,0.01813,0.4088422466258111,0.3958577503237196,-1.9997041611656519,1.9822030061288474,0.1574913300009239,1580863272.67217
-0.18280,0.38782,-0.65839,0.61859,0.01813,0.4088422466258111,0.3958577503237196,-1.9997041611656519,1.9822030061288474,0.1574913300009239,1580863272.67726
-0.18195,0.38837,-0.65857,0.61829,0.01813,0.40954438573772955,0.3989975646315532,-1.995868463910442,1.9752083637606916,0.15755234838778306,1580863272.682636
-0.18195,0.38837,-0.65857,0.61829,0.01813,0.40954438573772955,0.3989975646315532,-1.995868463910442,1.9752083637606916,0.15755234838778306,1580863272.6835809
-0.18195,0.38837,-0.65857,0.61829,0.01813,0.40954438573772955,0.3989975646315532,-1.995868463910442,1.9752083637606916,0.15755234838778306,1580863272.6842508
-0.18109,0.38885,-0.65881,0.61804,0.01813,0.40954438573772955,0.3989975646315532,-1.995868463910442,1.9752083637606916,0.15755234838778306,1580863272.685051
-0.18109,0.38885,-0.65881,0.61804,0.01813,0.40492750371240716,0.42891959856172346,-1.9978340041743545,1.9106752532648792,0.15385750971924625,1580863272.693366
-0.18109,0.38885,-0.65881,0.61804,0.01813,0.41235805240735335,0.4432470142416314,-1.969808862853807,1.8803086554991673,0.10701415107655478,1580863272.69721
-0.18024,0.38928,-0.65906,0.61774,0.01813,0.41235805240735335,0.4432470142416314,-1.969808862853807,1.8803086554991673,0.10701415107655478,1580863272.698451
-0.18024,0.38928,-0.65906,0.61774,0.01813,0.4108394908678501,0.4447958502097946,-1.9738864235212714,1.8770465346530496,0.1592837617142706,1580863272.703522
-0.17950,0.38965,-0.65936,0.61743,0.01813,0.4108394908678501,0.4447958502097946,-1.9738864235212714,1.8770465346530496,0.1592837617142706,1580863272.7042491
-0.17950,0.38965,-0.65936,0.61743,0.01813,0.4108394908678501,0.4447958502097946,-1.9738864235212714,1.8770465346530496,0.1592837617142706,1580863272.704849
-0.17950,0.38965,-0.65936,0.61743,0.01813,0.5055128922538416,0.311104732424349,-1.7224092186777527,2.1778454839543473,0.7818355789949426,1580863272.706604
-0.17950,0.38965,-0.65936,0.61743,0.01813,0.5055128922538416,0.311104732424349,-1.7224092186777527,2.1778454839543473,0.7818355789949426,1580863272.712235
-0.17853,0.39001,-0.65973,0.61707,0.01807,0.5055128922538416,0.311104732424349,-1.7224092186777527,2.1778454839543473,0.7818355789949426,1580863272.715717
-0.17853,0.39001,-0.65973,0.61707,0.01807,0.5052983079894372,0.3098887557566833,-1.7235027636541933,2.181160113554202,0.7695503541743234,1580863272.716668
-0.17853,0.39001,-0.65973,0.61707,0.01807,0.5052983079894372,0.3098887557566833,-1.7235027636541933,2.181160113554202,0.7695503541743234,1580863272.717491
-0.17767,0.39038,-0.66010,0.61670,0.01813,0.5044458657238285,0.3099513668499605,-1.7262899050313318,2.181000252829209,0.9739447819033861,1580863272.722729
-0.17767,0.39038,-0.66010,0.61670,0.01813,0.5044458657238285,0.3099513668499605,-1.7262899050313318,2.181000252829209,0.9739447819033861,1580863272.7233799
-0.17767,0.39038,-0.66010,0.61670,0.01813,0.5044458657238285,0.3099513668499605,-1.7262899050313318,2.181000252829209,0.9739447819033861,1580863272.723853
-0.17694,0.39069,-0.66046,0.61633,0.01813,0.5038783306203566,0.3104679143273482,-1.7280103559380418,2.1796654709466527,0.9968132928960862,1580863272.73089
-0.17615,0.39099,-0.66089,0.61591,0.01807,0.5038783306203566,0.3104679143273482,-1.7280103559380418,2.1796654709466527,0.9968132928960862,1580863272.7332191
-0.17615,0.39099,-0.66089,0.61591,0.01807,0.5038783306203566,0.3104679143273482,-1.7280103559380418,2.1796654709466527,0.9968132928960862,1580863272.735508
-0.17615,0.39099,-0.66089,0.61591,0.01807,0.5027530047617732,0.3101722304580202,-1.7318625330080955,2.1806193959550084,0.9828799494596704,1580863272.739224
-0.17529,0.39130,-0.66138,0.61542,0.01807,0.5027530047617732,0.3101722304580202,-1.7318625330080955,2.1806193959550084,0.9828799494596704,1580863272.739947
-0.17529,0.39130,-0.66138,0.61542,0.01807,0.5027530047617732,0.3101722304580202,-1.7318625330080955,2.1806193959550084,0.9828799494596704,1580863272.740577
-0.17529,0.39130,-0.66138,0.61542,0.01807,0.5027530047617732,0.3101722304580202,-1.7318625330080955,2.1806193959550084,0.9828799494596704,1580863272.74459
-0.17456,0.39160,-0.66187,0.61493,0.01807,0.5021838401893507,0.3105994928817154,-1.73357007745256,2.17940070923061,0.92951187396893,1580863272.748832
-0.17456,0.39160,-0.66187,0.61493,0.01807,0.5021838401893507,0.3105994928817154,-1.73357007745256,2.17940070923061,0.92951187396893,1580863272.75004
-0.17395,0.39185,-0.66229,0.61444,0.01807,0.5021838401893507,0.3105994928817154,-1.73357007745256,2.17940070923061,0.92951187396893,1580863272.7512698
-0.17395,0.39185,-0.66229,0.61444,0.01807,0.5015209285713107,0.31124920042890913,-1.7355680928019845,2.1777560582211013,0.994039741418935,1580863272.7587829
-0.17322,0.39221,-0.66278,0.61389,0.01807,0.5015209285713107,0.31124920042890913,-1.7355680928019845,2.1777560582211013,0.994039741418935,1580863272.759851
-0.17322,0.39221,-0.66278,0.61389,0.01807,0.5015209285713107,0.31124920042890913,-1.7355680928019845,2.1777560582211013,0.994039741418935,1580863272.760397
-0.17322,0.39221,-0.66278,0.61389,0.01807,0.5015209285713107,0.31124920042890913,-1.7355680928019845,2.1777560582211013,0.994039741418935,1580863272.760983
-0.17322,0.39221,-0.66278,0.61389,0.01807,0.4989901771694294,0.3118226723464037,-1.7437122698183742,2.176283620793876,0.9663505656432214,1580863272.77031
-0.17322,0.39221,-0.66278,0.61389,0.01807,0.4989901771694294,0.3118226723464037,-1.7437122698183742,2.176283620793876,0.9663505656432214,1580863272.770956
-0.17255,0.39252,-0.66333,0.61334,0.01807,0.4989901771694294,0.3118226723464037,-1.7437122698183742,2.176283620793876,0.9663505656432214,1580863272.771404
-0.17255,0.39252,-0.66333,0.61334,0.01807,0.4989901771694294,0.3118226723464037,-1.7437122698183742,2.176283620793876,0.9663505656432214,1580863272.771807
-0.17255,0.39252,-0.66333,0.61334,0.01807,0.4989901771694294,0.3118226723464037,-1.7437122698183742,2.176283620793876,0.9663505656432214,1580863272.777295
-0.17200,0.39276,-0.66382,0.61279,0.01807,0.49783830876231505,0.3119633270634258,-1.7474915918620457,2.1760185492645645,0.881939483170579,1580863272.7817621
-0.17200,0.39276,-0.66382,0.61279,0.01807,0.49783830876231505,0.3119633270634258,-1.7474915918620457,2.1760185492645645,0.881939483170579,1580863272.7827709
-0.17200,0.39276,-0.66382,0.61279,0.01807,0.49783830876231505,0.3119633270634258,-1.7474915918620457,2.1760185492645645,0.881939483170579,1580863272.783936
-0.17139,0.39301,-0.66431,0.61224,0.01807,0.49783830876231505,0.3119633270634258,-1.7474915918620457,2.1760185492645645,0.881939483170579,1580863272.785197
-0.17139,0.39301,-0.66431,0.61224,0.01807,0.49640683997055346,0.3117233300264737,-1.7523156215186344,2.1767233969894213,0.9511592607102133,1580863272.793236
-0.17139,0.39301,-0.66431,0.61224,0.01807,0.49640683997055346,0.3117233300264737,-1.7523156215186344,2.1767233969894213,0.9511592607102133,1580863272.7939992
-0.17139,0.39301,-0.66431,0.61224,0.01807,0.49640683997055346,0.3117233300264737,-1.7523156215186344,2.1767233969894213,0.9511592607102133,1580863272.794496
-0.17084,0.39325,-0.66486,0.61163,0.01807,0.49640683997055346,0.3117233300264737,-1.7523156215186344,2.1767233969894213,0.9511592607102133,1580863272.795176
-0.17084,0.39325,-0.66486,0.61163,0.01807,0.49498568984323343,0.3119417937434714,-1.756945042949273,2.176212119399975,0.988247161037293,1580863272.804607
-0.17084,0.39325,-0.66486,0.61163,0.01807,0.49377996390158696,0.3124672512737525,-1.7607678591036333,2.174935725823748,0.9977261710721176,1580863272.806126
-0.17084,0.39325,-0.66486,0.61163,0.01807,0.49377996390158696,0.3124672512737525,-1.7607678591036333,2.174935725823748,0.9977261710721176,1580863272.809854
-0.17023,0.39343,-0.66541,0.61108,0.01807,0.49377996390158696,0.3124672512737525,-1.7607678591036333,2.174935725823748,0.9977261710721176,1580863272.812011
-0.17023,0.39343,-0.66541,0.61108,0.01807,0.4929599824403181,0.3124533409527538,-1.763470138164606,2.174958362085274,0.9807527707490387,1580863272.813018
-0.17023,0.39343,-0.66541,0.61108,0.01807,0.4929599824403181,0.3124533409527538,-1.763470138164606,2.174958362085274,0.9807527707490387,1580863272.813309
-0.16968,0.39362,-0.66595,0.61060,0.01807,0.4929599824403181,0.3124533409527538,-1.763470138164606,2.174958362085274,0.9807527707490387,1580863272.8200362
-0.16968,0.39362,-0.66595,0.61060,0.01807,0.4929599824403181,0.3124533409527538,-1.763470138164606,2.174958362085274,0.9807527707490387,1580863272.821415
-0.16907,0.39374,-0.66650,0.61005,0.01807,0.4912168397279716,0.31321787448233684,-1.7689798070943556,2.1730839204712784,0.9881793969687338,1580863272.8272681
-0.16846,0.39374,-0.66705,0.60956,0.01807,0.4912168397279716,0.31321787448233684,-1.7689798070943556,2.1730839204712784,0.9881793969687338,1580863272.828276
-0.16846,0.39374,-0.66705,0.60956,0.01807,0.4894681981298342,0.3131163338831987,-1.7748120516445614,2.1734046325554135,0.9968990348022252,1580863272.829126
-0.16846,0.39374,-0.66705,0.60956,0.01807,0.4894681981298342,0.3131163338831987,-1.7748120516445614,2.1734046325554135,0.9968990348022252,1580863272.834903
-0.16779,0.39374,-0.66772,0.60907,0.01807,0.4894681981298342,0.3131163338831987,-1.7748120516445614,2.1734046325554135,0.9968990348022252,1580863272.836664
-0.16779,0.39374,-0.66772,0.60907,0.01807,0.4872259339024,0.31385429987767166,-1.7819210219717079,2.171488453687536,0.9861691217434498,1580863272.8410282
-0.16711,0.39368,-0.66833,0.60864,0.01807,0.4872259339024,0.31385429987767166,-1.7819210219717079,2.171488453687536,0.9861691217434498,1580863272.8425019
-0.16711,0.39368,-0.66833,0.60864,0.01807,0.4872259339024,0.31385429987767166,-1.7819210219717079,2.171488453687536,0.9861691217434498,1580863272.843054
-0.16711,0.39368,-0.66833,0.60864,0.01807,0.4872259339024,0.31385429987767166,-1.7819210219717079,2.171488453687536,0.9861691217434498,1580863272.843643
-0.16644,0.39362,-0.66882,0.60828,0.01807,0.48006765369184323,0.3169380217050074,-1.8045243715808832,2.164092364219051,0.9501377579413858,1580863272.852142
-0.16644,0.39362,-0.66882,0.60828,0.01807,0.48006765369184323,0.3169380217050074,-1.8045243715808832,2.164092364219051,0.9501377579413858,1580863272.853438
-0.16644,0.39362,-0.66882,0.60828,0.01807,0.4734878046988463,0.3192940847136906,-1.8254349727062802,2.158517524247587,0.9694686375458446,1580863272.854481
-0.16577,0.39343,-0.66943,0.60797,0.01807,0.4734878046988463,0.3192940847136906,-1.8254349727062802,2.158517524247587,0.9694686375458446,1580863272.8592682
-0.16577,0.39343,-0.66943,0.60797,0.01807,0.4734878046988463,0.3192940847136906,-1.8254349727062802,2.158517524247587,0.9694686375458446,1580863272.860327
