quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.05151,0.13306,-0.98413,0.10565,0.01508,0.4481161601233283,0.3334050619775982,-1.9036504841034467,2.1255603073216616,0.9504237422690816,1580863283.2180989
0.05145,0.13251,-0.98425,0.10492,0.01508,0.44788468816253363,0.3335006953065568,-1.904399932451179,2.125370059241059,0.9976167533276944,1580863283.223284
0.05145,0.13251,-0.98425,0.10492,0.01508,0.44788468816253363,0.3335006953065568,-1.904399932451179,2.125370059241059,0.9976167533276944,1580863283.223906
0.05145,0.13251,-0.98425,0.10492,0.01508,0.44788468816253363,0.3335006953065568,-1.904399932451179,2.125370059241059,0.9976167533276944,1580863283.2312121
0.05145,0.13251,-0.98425,0.10492,0.01508,0.4481176608273647,0.33391453998065146,-1.903374939592892,2.1243322883148004,0.8907644522892875,1580863283.23394
0.05145,0.13245,-0.98431,0.10474,0.01508,0.4481176608273647,0.33391453998065146,-1.903374939592892,2.1243322883148004,0.8907644522892875,1580863283.235103
0.05145,0.13245,-0.98431,0.10474,0.01508,0.4481176608273647,0.33391453998065146,-1.903374939592892,2.1243322883148004,0.8907644522892875,1580863283.235658
0.05145,0.13245,-0.98431,0.10474,0.01508,0.44737540918467317,0.3336237151256921,-1.9059997640066189,2.1250383902745567,0.995948300838811,1580863283.239407
0.05145,0.13239,-0.98431,0.10455,0.01501,0.44737540918467317,0.3336237151256921,-1.9059997640066189,2.1250383902745567,0.995948300838811,1580863283.2400682
0.05145,0.13232,-0.98437,0.10437,0.01501,0.44737540918467317,0.3336237151256921,-1.9059997640066189,2.1250383902745567,0.995948300838811,1580863283.2464561
0.05145,0.13232,-0.98437,0.10437,0.01501,0.44708407647789006,0.33329176666107607,-1.9072299013412122,2.1259447820620694,0.9877998378685935,1580863283.248123
0.05145,0.13232,-0.98437,0.10437,0.01501,0.44708407647789006,0.33329176666107607,-1.9072299013412122,2.1259447820620694,0.9877998378685935,1580863283.2496371
0.05151,0.13232,-0.98437,0.10419,0.01501,0.447109182892223,0.33303138760923623,-1.9072363835079889,2.1265083892558945,0.9963533957125228,1580863283.2575018
0.05151,0.13232,-0.98437,0.10400,0.01501,0.447109182892223,0.33303138760923623,-1.9072363835079889,2.1265083892558945,0.9963533957125228,1580863283.2595499
