quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
-0.08319,0.03821,0.24164,0.96606,0.02045,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.259647
-0.08319,0.03821,0.24164,0.96606,0.02045,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.260136
-0.08319,0.03821,0.24164,0.96606,0.02045,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.262652
-0.08228,0.03918,0.24097,0.96625,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.263357
-0.08148,0.03986,0.24036,0.96643,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.266858
-0.08148,0.03986,0.24036,0.96643,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2676091
-0.08099,0.04034,0.23969,0.96661,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.267961
-0.08099,0.04034,0.23969,0.96661,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.268351
-0.08099,0.04034,0.23969,0.96661,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.271486
-0.08099,0.04034,0.23969,0.96661,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.272043
-0.08063,0.04053,0.23889,0.96686,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.272618
-0.08063,0.04053,0.23889,0.96686,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2753742
-0.08075,0.04053,0.23810,0.96704,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.276006
-0.08075,0.04053,0.23810,0.96704,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.278562
-0.08130,0.04028,0.23718,0.96722,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2791271
-0.08130,0.04028,0.23718,0.96722,0.02039,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.279721
-0.08228,0.03992,0.23639,0.96735,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.283829
-0.08588,0.03900,0.23407,0.96765,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.284651
-0.08588,0.03900,0.23407,0.96765,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2869399
-0.08795,0.03857,0.23291,0.96771,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2876558
-0.08795,0.03857,0.23291,0.96771,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.288096
-0.08795,0.03857,0.23291,0.96771,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.28849
-0.08997,0.03827,0.23181,0.96783,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.294297
-0.08997,0.03827,0.23181,0.96783,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2968268
-0.09210,0.03790,0.23035,0.96802,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.297817
-0.09210,0.03790,0.23035,0.96802,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.2984
-0.09393,0.03754,0.22894,0.96814,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.298985
-0.09393,0.03754,0.22894,0.96814,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3033972
-0.09521,0.03729,0.22766,0.96832,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.30407
-0.09521,0.03729,0.22766,0.96832,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.304514
-0.09521,0.03729,0.22766,0.96832,0.02032,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.308481
-0.09644,0.03699,0.22620,0.96857,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.309199
-0.09644,0.03699,0.22620,0.96857,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3097699
-0.09644,0.03699,0.22620,0.96857,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.313021
-0.09747,0.03674,0.22467,0.96887,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.314177
-0.09833,0.03650,0.22321,0.96912,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.316258
-0.09833,0.03650,0.22321,0.96912,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.316988
-0.09912,0.03625,0.22162,0.96942,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.317727
-0.09912,0.03625,0.22162,0.96942,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3218749
-0.09912,0.03625,0.22162,0.96942,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.322741
-0.09967,0.03607,0.22034,0.96967,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.323253
-0.09967,0.03607,0.22034,0.96967,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.323864
-0.09967,0.03607,0.22034,0.96967,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3285718
-0.10040,0.03583,0.21887,0.96991,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.329448
-0.10040,0.03583,0.21887,0.96991,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.330121
-0.10095,0.03552,0.21765,0.97015,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3309891
-0.10095,0.03552,0.21765,0.97015,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.331574
-0.10095,0.03552,0.21765,0.97015,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3361468
-0.10095,0.03552,0.21765,0.97015,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.336839
-0.10162,0.03522,0.21637,0.97040,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.337535
-0.10162,0.03522,0.21637,0.97040,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.33928
-0.10162,0.03522,0.21637,0.97040,0.02026,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.341915
-0.10211,0.03497,0.21527,0.97058,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3425741
-0.10211,0.03497,0.21527,0.97058,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3430731
-0.10211,0.03497,0.21527,0.97058,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.347042
-0.10272,0.03455,0.21411,0.97076,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.349752
-0.10272,0.03455,0.21411,0.97076,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.350475
-0.10272,0.03455,0.21411,0.97076,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.350971
-0.10321,0.03430,0.21332,0.97095,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.351518
-0.10321,0.03430,0.21332,0.97095,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.35458
-0.10376,0.03394,0.21240,0.97107,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.355041
-0.10376,0.03394,0.21240,0.97107,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.355561
-0.10376,0.03394,0.21240,0.97107,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.359587
-0.10419,0.03363,0.21173,0.97119,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.360128
-0.10419,0.03363,0.21173,0.97119,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.36098
-0.10419,0.03363,0.21173,0.97119,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.363344
-0.10468,0.03333,0.21106,0.97125,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.364245
-0.10468,0.03333,0.21106,0.97125,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.365531
-0.10468,0.03333,0.21106,0.97125,0.02020,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.366101
-0.10510,0.03308,0.21057,0.97137,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.371532
-0.10510,0.03308,0.21057,0.97137,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3731499
-0.10559,0.03290,0.21008,0.97144,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3770828
-0.10559,0.03290,0.21008,0.97144,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3779671
-0.10559,0.03290,0.21008,0.97144,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.382459
-0.10596,0.03278,0.20978,0.97144,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.384861
-0.10632,0.03265,0.20947,0.97144,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3881521
-0.10675,0.03265,0.20923,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3927062
-0.10675,0.03265,0.20923,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3933911
-0.10675,0.03265,0.20923,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3936489
-0.10675,0.03265,0.20923,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.3938649
-0.10712,0.03265,0.20905,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4018939
-0.10712,0.03265,0.20905,0.97150,0.02014,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.402695
-0.10748,0.03278,0.20898,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.40343
-0.10748,0.03278,0.20898,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4037602
-0.10748,0.03278,0.20898,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4044878
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4123158
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.413653
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.417431
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.41807
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.418334
-0.10785,0.03302,0.20892,0.97144,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4187362
-0.10828,0.03326,0.20892,0.97137,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4258392
-0.10828,0.03326,0.20892,0.97137,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4275851
-0.10828,0.03326,0.20892,0.97137,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.427989
-0.10864,0.03363,0.20892,0.97131,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.428682
-0.10864,0.03363,0.20892,0.97131,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4291651
-0.10901,0.03400,0.20898,0.97125,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.437935
-0.10901,0.03400,0.20898,0.97125,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4388711
-0.10901,0.03400,0.20898,0.97125,0.02008,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.439606
-0.10944,0.03442,0.20917,0.97113,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.439955
-0.10944,0.03442,0.20917,0.97113,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.441016
-0.10944,0.03442,0.20917,0.97113,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.449635
-0.10944,0.03442,0.20917,0.97113,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.451241
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4548118
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.456199
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.456508
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.45677
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.457696
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.458457
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.464936
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.467731
-0.10980,0.03491,0.20935,0.97101,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.46886
-0.11017,0.03546,0.20953,0.97095,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.46969
-0.11017,0.03546,0.20953,0.97095,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4734561
-0.11047,0.03595,0.20984,0.97083,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.477584
-0.11047,0.03595,0.20984,0.97083,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4784482
-0.11047,0.03595,0.20984,0.97083,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.478844
-0.11084,0.03662,0.21021,0.97064,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.479558
-0.11084,0.03662,0.21021,0.97064,0.02002,0.43152324665172825,0.29435116584541887,-1.9635120656388607,2.0827571245013283,0.9975854569233497,1580864360.4799511
