quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.00946,0.06732,-0.93890,0.33746,0.06055,0.40910475214411957,0.35807709980138214,-1.8758716419911352,2.0425719154570094,0.9877803785039967,1580862879.969592
0.01031,0.06622,-0.94104,0.33160,0.06055,0.41028008484628736,0.35679620290619984,-1.873088602702726,2.0451406856624263,0.9929296503326999,1580862879.972337
0.01031,0.06622,-0.94104,0.33160,0.06055,0.41028008484628736,0.35679620290619984,-1.873088602702726,2.0451406856624263,0.9929296503326999,1580862879.973344
0.01031,0.06622,-0.94104,0.33160,0.06055,0.41028008484628736,0.35679620290619984,-1.873088602702726,2.0451406856624263,0.9929296503326999,1580862879.9745972
0.01123,0.06525,-0.94305,0.32605,0.06055,0.41028008484628736,0.35679620290619984,-1.873088602702726,2.0451406856624263,0.9929296503326999,1580862879.976585
0.01123,0.06525,-0.94305,0.32605,0.06055,0.41082834416670966,0.35477920340312197,-1.8722972398828164,2.0491859269377404,0.9346098187124008,1580862879.977866
0.01215,0.06427,-0.94495,0.32068,0.06061,0.41082834416670966,0.35477920340312197,-1.8722972398828164,2.0491859269377404,0.9346098187124008,1580862879.9792168
0.01215,0.06427,-0.94495,0.32068,0.06061,0.4114344221003382,0.35360556427219125,-1.8710672779178221,2.051577062331995,0.9994730703305512,1580862879.987602
0.01215,0.06427,-0.94495,0.32068,0.06061,0.4114344221003382,0.35360556427219125,-1.8710672779178221,2.051577062331995,0.9994730703305512,1580862879.9901161
0.01215,0.06427,-0.94495,0.32068,0.06061,0.4114344221003382,0.35360556427219125,-1.8710672779178221,2.051577062331995,0.9994730703305512,1580862879.990538
0.01306,0.06323,-0.94659,0.31586,0.06061,0.4114344221003382,0.35360556427219125,-1.8710672779178221,2.051577062331995,0.9994730703305512,1580862879.990975
0.01416,0.06201,-0.94849,0.31030,0.06061,0.4114344221003382,0.35360556427219125,-1.8710672779178221,2.051577062331995,0.9994730703305512,1580862879.994067
0.01416,0.06201,-0.94849,0.31030,0.06061,0.41203728135978157,0.3529524074840563,-1.8696104709240224,2.0528616073845503,0.9990575244765523,1580862879.994944
0.01416,0.06201,-0.94849,0.31030,0.06061,0.41203728135978157,0.3529524074840563,-1.8696104709240224,2.0528616073845503,0.9990575244765523,1580862879.9955761
0.01520,0.06067,-0.95013,0.30548,0.06061,0.41203728135978157,0.3529524074840563,-1.8696104709240224,2.0528616073845503,0.9990575244765523,1580862880.000117
0.01520,0.06067,-0.95013,0.30548,0.06061,0.4126028295563738,0.3524242647651269,-1.8682254181553912,2.053914000448647,0.9994125664693596,1580862880.0048351
0.01636,0.05914,-0.95178,0.30048,0.06067,0.4126028295563738,0.3524242647651269,-1.8682254181553912,2.053914000448647,0.9994125664693596,1580862880.0066218
0.01636,0.05914,-0.95178,0.30048,0.06067,0.41294061181799735,0.3520773902072195,-1.8673945600729958,2.0545864342287516,0.9988284860867298,1580862880.012588
0.01636,0.05914,-0.95178,0.30048,0.06067,0.41294061181799735,0.3520773902072195,-1.8673945600729958,2.0545864342287516,0.9988284860867298,1580862880.01558
0.01752,0.05756,-0.95343,0.29565,0.06067,0.41294061181799735,0.3520773902072195,-1.8673945600729958,2.0545864342287516,0.9988284860867298,1580862880.0163178
0.01752,0.05756,-0.95343,0.29565,0.06067,0.41294061181799735,0.3520773902072195,-1.8673945600729958,2.0545864342287516,0.9988284860867298,1580862880.01682
0.01880,0.05603,-0.95496,0.29071,0.06067,0.4133213874780748,0.35166776473769124,-1.8664750563197883,2.0553965675259995,0.9993109928949303,1580862880.022423
0.01880,0.05603,-0.95496,0.29071,0.06067,0.4133213874780748,0.35166776473769124,-1.8664750563197883,2.0553965675259995,0.9993109928949303,1580862880.023669
0.01880,0.05603,-0.95496,0.29071,0.06067,0.4133213874780748,0.35166776473769124,-1.8664750563197883,2.0553965675259995,0.9993109928949303,1580862880.024195
0.02008,0.05438,-0.95660,0.28564,0.06073,0.4133213874780748,0.35166776473769124,-1.8664750563197883,2.0553965675259995,0.9993109928949303,1580862880.028453
0.02008,0.05438,-0.95660,0.28564,0.06073,0.4147167975719871,0.351020365931496,-1.862833686034787,2.05669341202676,0.9982204420049233,1580862880.0329258
0.02008,0.05438,-0.95660,0.28564,0.06073,0.4147167975719871,0.351020365931496,-1.862833686034787,2.05669341202676,0.9982204420049233,1580862880.033521
0.02112,0.05304,-0.95789,0.28131,0.06073,0.4147167975719871,0.351020365931496,-1.862833686034787,2.05669341202676,0.9982204420049233,1580862880.034403
0.02112,0.05304,-0.95789,0.28131,0.06073,0.41507524148793273,0.3500291626657499,-1.8621664833121738,2.058657326134784,0.9992394564599392,1580862880.040001
0.02112,0.05304,-0.95789,0.28131,0.06073,0.41507524148793273,0.3500291626657499,-1.8621664833121738,2.058657326134784,0.9992394564599392,1580862880.041591
0.02112,0.05304,-0.95789,0.28131,0.06073,0.41507524148793273,0.3500291626657499,-1.8621664833121738,2.058657326134784,0.9992394564599392,1580862880.0420601
0.02228,0.05176,-0.95935,0.27649,0.06073,0.41507524148793273,0.3500291626657499,-1.8621664833121738,2.058657326134784,0.9992394564599392,1580862880.045069
0.02325,0.05084,-0.96057,0.27240,0.06079,0.4162579677523146,0.3495394070726403,-1.859029347783934,2.059600653356279,0.9991140150916705,1580862880.050349
0.02325,0.05084,-0.96057,0.27240,0.06079,0.4167031843445761,0.34986109035063595,-1.857670022888906,2.0589322049894974,0.998906117214237,1580862880.053277
0.02325,0.05084,-0.96057,0.27240,0.06079,0.4167031843445761,0.34986109035063595,-1.857670022888906,2.0589322049894974,0.998906117214237,1580862880.053977
0.02429,0.05011,-0.96185,0.26776,0.06079,0.4167031843445761,0.34986109035063595,-1.857670022888906,2.0589322049894974,0.998906117214237,1580862880.054776
0.02429,0.05011,-0.96185,0.26776,0.06079,0.4178000871073239,0.34960111430209906,-1.8546825185686904,2.0593959216458617,0.999584350520402,1580862880.062506
0.02521,0.04974,-0.96295,0.26379,0.06079,0.4178000871073239,0.34960111430209906,-1.8546825185686904,2.0593959216458617,0.999584350520402,1580862880.067293
0.02704,0.04968,-0.96515,0.25562,0.06079,0.4182517611330664,0.34931169283639163,-1.8535007847412102,2.059933515920669,0.9933569108912339,1580862880.070173
0.02802,0.05005,-0.96625,0.25128,0.06085,0.4182517611330664,0.34931169283639163,-1.8535007847412102,2.059933515920669,0.9933569108912339,1580862880.0758882
0.02802,0.05005,-0.96625,0.25128,0.06085,0.4186922615617621,0.34942422527713835,-1.8522552669012766,2.059721770787071,0.9994112880177801,1580862880.078263
0.02899,0.05054,-0.96716,0.24725,0.06085,0.4186922615617621,0.34942422527713835,-1.8522552669012766,2.059721770787071,0.9994112880177801,1580862880.079644
0.02899,0.05054,-0.96716,0.24725,0.06085,0.41887869771776637,0.34921983738093443,-1.8518121111070767,2.0601372702878025,0.9994902307616134,1580862880.084942
0.02997,0.05121,-0.96808,0.24347,0.06085,0.41887869771776637,0.34921983738093443,-1.8518121111070767,2.0601372702878025,0.9994902307616134,1580862880.085571
0.02997,0.05121,-0.96808,0.24347,0.06085,0.41887869771776637,0.34921983738093443,-1.8518121111070767,2.0601372702878025,0.9994902307616134,1580862880.086061
0.02997,0.05121,-0.96808,0.24347,0.06085,0.41887869771776637,0.34921983738093443,-1.8518121111070767,2.0601372702878025,0.9994902307616134,1580862880.0908642
0.03082,0.05194,-0.96887,0.23999,0.06085,0.41953201030728327,0.3501084581339502,-1.8496556500497983,2.0582718305630268,0.9988740823257396,1580862880.095446
0.03180,0.05280,-0.96973,0.23621,0.06085,0.41953201030728327,0.3501084581339502,-1.8496556500497983,2.0582718305630268,0.9988740823257396,1580862880.096684
0.03180,0.05280,-0.96973,0.23621,0.06085,0.41953201030728327,0.3501084581339502,-1.8496556500497983,2.0582718305630268,0.9988740823257396,1580862880.09759
0.03180,0.05280,-0.96973,0.23621,0.06085,0.41953201030728327,0.3501084581339502,-1.8496556500497983,2.0582718305630268,0.9988740823257396,1580862880.098413
0.03180,0.05280,-0.96973,0.23621,0.06085,0.4204892033318785,0.35046184596461394,-1.846863703775188,2.0575084494851157,0.9976962155423751,1580862880.1046138
0.03284,0.05383,-0.97058,0.23230,0.06091,0.4204892033318785,0.35046184596461394,-1.846863703775188,2.0575084494851157,0.9976962155423751,1580862880.105183
0.03284,0.05383,-0.97058,0.23230,0.06091,0.4204892033318785,0.35046184596461394,-1.846863703775188,2.0575084494851157,0.9976962155423751,1580862880.106737
0.03375,0.05481,-0.97137,0.22870,0.06091,0.4204892033318785,0.35046184596461394,-1.846863703775188,2.0575084494851157,0.9976962155423751,1580862880.107266
0.03375,0.05481,-0.97137,0.22870,0.06091,0.4204892033318785,0.35046184596461394,-1.846863703775188,2.0575084494851157,0.9976962155423751,1580862880.114261
0.03455,0.05579,-0.97205,0.22534,0.06091,0.42162542996246904,0.3519422564829846,-1.8431784293795765,2.0544215611454444,0.9942806781898801,1580862880.116853
0.03455,0.05579,-0.97205,0.22534,0.06091,0.42162542996246904,0.3519422564829846,-1.8431784293795765,2.0544215611454444,0.9942806781898801,1580862880.1190882
0.03546,0.05695,-0.97284,0.22156,0.06091,0.42206900316382834,0.3521241458855773,-1.841908728494306,2.054065723473925,0.99990386734043,1580862880.126305
0.03619,0.05792,-0.97351,0.21826,0.06091,0.42206900316382834,0.3521241458855773,-1.841908728494306,2.054065723473925,0.99990386734043,1580862880.129722
0.03619,0.05792,-0.97351,0.21826,0.06091,0.42206900316382834,0.3521241458855773,-1.841908728494306,2.054065723473925,0.99990386734043,1580862880.130411
0.03619,0.05792,-0.97351,0.21826,0.06091,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.1369228
0.03693,0.05890,-0.97412,0.21503,0.06091,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.1380868
0.03693,0.05890,-0.97412,0.21503,0.06091,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.138818
0.03754,0.05981,-0.97473,0.21198,0.06097,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.141418
0.03754,0.05981,-0.97473,0.21198,0.06097,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.1422138
0.03754,0.05981,-0.97473,0.21198,0.06097,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.142608
0.03754,0.05981,-0.97473,0.21198,0.06097,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.14315
0.03870,0.06152,-0.97583,0.20599,0.06097,0.4239369744879868,0.35193177816848786,-1.8368041147912546,2.0543834783798203,0.9996279398232364,1580862880.144192
0.03912,0.06219,-0.97638,0.20312,0.06097,0.4250981569125772,0.3484021884433697,-1.8347595653203477,2.061516685316315,0.9997948005443473,1580862880.1467688
0.03912,0.06219,-0.97638,0.20312,0.06097,0.4250981569125772,0.3484021884433697,-1.8347595653203477,2.061516685316315,0.9997948005443473,1580862880.152374
0.03912,0.06219,-0.97638,0.20312,0.06097,0.42630786381553126,0.3430692819242762,-1.8332130059516325,2.072413078340837,0.997964541221994,1580862880.153738
0.03912,0.06219,-0.97638,0.20312,0.06097,0.4275742883760351,0.33718525114781484,-1.8317503911206772,2.0845797758795697,0.9964975826701152,1580862880.168895
0.03955,0.06274,-0.97693,0.20032,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.178095
0.03955,0.06274,-0.97693,0.20032,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.178834
0.03955,0.06274,-0.97693,0.20032,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.179471
0.03986,0.06323,-0.97748,0.19745,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.179957
0.04028,0.06372,-0.97833,0.19269,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.1811368
0.04028,0.06372,-0.97833,0.19269,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.185216
0.04028,0.06372,-0.97833,0.19269,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.185635
0.04034,0.06384,-0.97882,0.19037,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.1860769
0.04034,0.06384,-0.97882,0.19037,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.186508
0.04034,0.06384,-0.97882,0.19037,0.06104,0.4293247811810391,0.32694182402869787,-1.830593314522507,2.106081772273091,0.9588159212673993,1580862880.187051
0.04041,0.06384,-0.97925,0.18823,0.06104,0.42900248909575334,0.3295968331466883,-1.8304940434473997,2.1004474506481423,0.9982044122253447,1580862880.199595
0.04034,0.06384,-0.97961,0.18622,0.06110,0.42900248909575334,0.3295968331466883,-1.8304940434473997,2.1004474506481423,0.9982044122253447,1580862880.201911
0.04034,0.06384,-0.97961,0.18622,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.204237
0.04028,0.06372,-0.97992,0.18445,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.204902
0.04028,0.06372,-0.97992,0.18445,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.2058291
0.04010,0.06360,-0.98029,0.18262,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.206877
0.04010,0.06360,-0.98029,0.18262,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.209153
0.04010,0.06360,-0.98029,0.18262,0.06110,0.4296114345543279,0.33410377247669465,-1.8270983834082342,2.0909009040452715,0.9995649852067054,1580862880.213501
0.03998,0.06348,-0.98065,0.18091,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.220263
0.03998,0.06348,-0.98065,0.18091,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.221777
0.03998,0.06348,-0.98065,0.18091,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.223318
0.03979,0.06329,-0.98096,0.17932,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.2252622
0.03979,0.06329,-0.98096,0.17932,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.226633
0.03961,0.06305,-0.98126,0.17786,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.22794
0.03961,0.06305,-0.98126,0.17786,0.06110,0.4292055338406996,0.3397374687218623,-1.8262597371215818,2.0791729508944257,0.9960252933978981,1580862880.229307
0.03961,0.06305,-0.98126,0.17786,0.06110,0.42963534317915925,0.34044421280190407,-1.8248300900842906,2.077711977866256,0.9852165179736025,1580862880.235668
0.03949,0.06287,-0.98151,0.17657,0.06110,0.42981084185754115,0.34025215713333334,-1.8244059393446024,2.078103607534136,0.9986238146429991,1580862880.240577
0.03949,0.06287,-0.98151,0.17657,0.06110,0.42981084185754115,0.34025215713333334,-1.8244059393446024,2.078103607534136,0.9986238146429991,1580862880.2416189
0.03937,0.06256,-0.98175,0.17523,0.06116,0.42981084185754115,0.34025215713333334,-1.8244059393446024,2.078103607534136,0.9986238146429991,1580862880.2437499
0.03937,0.06256,-0.98175,0.17523,0.06116,0.42981084185754115,0.34025215713333334,-1.8244059393446024,2.078103607534136,0.9986238146429991,1580862880.2452512
0.03937,0.06256,-0.98175,0.17523,0.06116,0.430022538385989,0.33906557439565643,-1.8241821670429197,2.0804950356666816,0.9968632225046629,1580862880.2461782
0.03931,0.06226,-0.98193,0.17413,0.06116,0.430022538385989,0.33906557439565643,-1.8241821670429197,2.0804950356666816,0.9968632225046629,1580862880.247338
0.03925,0.06189,-0.98218,0.17297,0.06116,0.4302987185044843,0.3343554183552838,-1.8250743185473668,2.0903477900080585,0.9979667538021967,1580862880.256257
0.03925,0.06189,-0.98218,0.17297,0.06116,0.4302987185044843,0.3343554183552838,-1.8250743185473668,2.0903477900080585,0.9979667538021967,1580862880.256734
0.03925,0.06189,-0.98218,0.17297,0.06116,0.4302987185044843,0.3343554183552838,-1.8250743185473668,2.0903477900080585,0.9979667538021967,1580862880.257167
0.03925,0.06189,-0.98218,0.17297,0.06116,0.4302987185044843,0.3343554183552838,-1.8250743185473668,2.0903477900080585,0.9979667538021967,1580862880.257848
0.03925,0.06152,-0.98242,0.17200,0.06116,0.4302987185044843,0.3343554183552838,-1.8250743185473668,2.0903477900080585,0.9979667538021967,1580862880.2583392
0.03925,0.06152,-0.98242,0.17200,0.06116,0.4295981919297385,0.32983757983520656,-1.8287266147362635,2.0999355681568663,0.9990152186556458,1580862880.270284
0.03943,0.05963,-0.98303,0.16901,0.06116,0.4295981919297385,0.32983757983520656,-1.8287266147362635,2.0999355681568663,0.9990152186556458,1580862880.274194
0.03943,0.05963,-0.98303,0.16901,0.06116,0.4296245453127712,0.32769753243496635,-1.8294527085201586,2.1044648914011925,0.9994295115857654,1580862880.279913
0.03943,0.05963,-0.98303,0.16901,0.06116,0.4283988166706155,0.3267559551302106,-1.833285981308089,2.106482773471849,0.9405005645728768,1580862880.281803
0.03955,0.05884,-0.98322,0.16815,0.06116,0.4283988166706155,0.3267559551302106,-1.833285981308089,2.106482773471849,0.9405005645728768,1580862880.285546
0.03955,0.05884,-0.98322,0.16815,0.06116,0.4283988166706155,0.3267559551302106,-1.833285981308089,2.106482773471849,0.9405005645728768,1580862880.286133
0.03967,0.05786,-0.98340,0.16724,0.06122,0.4283988166706155,0.3267559551302106,-1.833285981308089,2.106482773471849,0.9405005645728768,1580862880.286905
0.03967,0.05786,-0.98340,0.16724,0.06122,0.42852478727162424,0.3261985928586657,-1.8331568795680386,2.107687454485561,0.9990986044147051,1580862880.291181
0.03986,0.05682,-0.98364,0.16638,0.06122,0.42852478727162424,0.3261985928586657,-1.8331568795680386,2.107687454485561,0.9990986044147051,1580862880.294837
0.03986,0.05682,-0.98364,0.16638,0.06122,0.42852478727162424,0.3261985928586657,-1.8331568795680386,2.107687454485561,0.9990986044147051,1580862880.295724
0.04004,0.05573,-0.98383,0.16547,0.06122,0.4281662922721748,0.3257846222585655,-1.834334263153924,2.108570429264963,0.9996922024266158,1580862880.301481
0.04022,0.05469,-0.98401,0.16467,0.06122,0.4281662922721748,0.3257846222585655,-1.834334263153924,2.108570429264963,0.9996922024266158,1580862880.302779
0.04022,0.05469,-0.98401,0.16467,0.06122,0.42768909142488926,0.32524099482097735,-1.8359586215465662,2.109822861265129,0.9998894555451432,1580862880.306247
0.04041,0.05359,-0.98419,0.16382,0.06122,0.42768909142488926,0.32524099482097735,-1.8359586215465662,2.109822861265129,0.9998894555451432,1580862880.307072
0.04041,0.05359,-0.98419,0.16382,0.06122,0.42768909142488926,0.32524099482097735,-1.8359586215465662,2.109822861265129,0.9998894555451432,1580862880.307598
0.04041,0.05359,-0.98419,0.16382,0.06122,0.42768909142488926,0.32524099482097735,-1.8359586215465662,2.109822861265129,0.9998894555451432,1580862880.3080802
0.04041,0.05359,-0.98419,0.16382,0.06122,0.42825001136945867,0.3244318588780193,-1.834641232575701,2.1114777015802684,0.9978308743978841,1580862880.3165061
0.04095,0.05133,-0.98462,0.16193,0.06122,0.42825001136945867,0.3244318588780193,-1.834641232575701,2.1114777015802684,0.9978308743978841,1580862880.318579
0.04120,0.05029,-0.98480,0.16113,0.06128,0.4276983611625522,0.32343252466458083,-1.8366509988859454,2.113686193461407,0.9994354552856302,1580862880.3212318
0.04120,0.05029,-0.98480,0.16113,0.06128,0.4276983611625522,0.32343252466458083,-1.8366509988859454,2.113686193461407,0.9994354552856302,1580862880.3226728
0.04150,0.04907,-0.98499,0.16010,0.06128,0.4276983611625522,0.32343252466458083,-1.8366509988859454,2.113686193461407,0.9994354552856302,1580862880.329053
0.04150,0.04907,-0.98499,0.16010,0.06128,0.4275341125272659,0.3225658526465298,-1.837485954006871,2.1155725679657555,0.9994172798166174,1580862880.330241
0.04181,0.04810,-0.98517,0.15930,0.06128,0.4275341125272659,0.3225658526465298,-1.837485954006871,2.1155725679657555,0.9994172798166174,1580862880.3331451
0.04181,0.04810,-0.98517,0.15930,0.06128,0.4275341125272659,0.3225658526465298,-1.837485954006871,2.1155725679657555,0.9994172798166174,1580862880.334065
0.04181,0.04810,-0.98517,0.15930,0.06128,0.4275341125272659,0.3225658526465298,-1.837485954006871,2.1155725679657555,0.9994172798166174,1580862880.338103
0.04218,0.04700,-0.98535,0.15845,0.06128,0.42756930285775213,0.3213502671772961,-1.8378353366324667,2.118110731244193,0.9992236752905188,1580862880.339241
0.04218,0.04700,-0.98535,0.15845,0.06128,0.42756930285775213,0.3213502671772961,-1.8378353366324667,2.118110731244193,0.9992236752905188,1580862880.340327
0.04254,0.04590,-0.98553,0.15765,0.06128,0.4277427762020505,0.320812467424742,-1.8375469356574579,2.1192468580803525,0.9991202019220015,1580862880.345692
0.04254,0.04590,-0.98553,0.15765,0.06128,0.4277427762020505,0.320812467424742,-1.8375469356574579,2.1192468580803525,0.9991202019220015,1580862880.3473809
0.04291,0.04474,-0.98566,0.15680,0.06128,0.4277427762020505,0.320812467424742,-1.8375469356574579,2.1192468580803525,0.9991202019220015,1580862880.3485818
0.04407,0.04138,-0.98608,0.15472,0.06134,0.4277427762020505,0.320812467424742,-1.8375469356574579,2.1192468580803525,0.9991202019220015,1580862880.355978
0.04407,0.04138,-0.98608,0.15472,0.06134,0.4280985592630116,0.32054361518754837,-1.83663345655103,2.1198149251209633,0.9993200787856533,1580862880.357472
0.04462,0.04010,-0.98627,0.15399,0.06134,0.4280985592630116,0.32054361518754837,-1.83663345655103,2.1198149251209633,0.9993200787856533,1580862880.3580108
0.04462,0.04010,-0.98627,0.15399,0.06134,0.4280985592630116,0.32054361518754837,-1.83663345655103,2.1198149251209633,0.9993200787856533,1580862880.360233
0.04462,0.04010,-0.98627,0.15399,0.06134,0.4280985592630116,0.32054361518754837,-1.83663345655103,2.1198149251209633,0.9993200787856533,1580862880.360669
0.04510,0.03888,-0.98639,0.15332,0.06134,0.4277355306309286,0.3198695677863166,-1.8379700165458166,2.1213020599089707,0.9992837908928384,1580862880.369534
0.04565,0.03772,-0.98651,0.15271,0.06134,0.4277355306309286,0.3198695677863166,-1.8379700165458166,2.1213020599089707,0.9992837908928384,1580862880.374559
0.04565,0.03772,-0.98651,0.15271,0.06134,0.42758259148492217,0.3197793437070088,-1.8384550265996353,2.121512618267274,0.9995089237987679,1580862880.3765929
0.04626,0.03644,-0.98663,0.15204,0.06134,0.42758259148492217,0.3197793437070088,-1.8384550265996353,2.121512618267274,0.9995089237987679,1580862880.377184
0.04626,0.03644,-0.98663,0.15204,0.06134,0.42758259148492217,0.3197793437070088,-1.8384550265996353,2.121512618267274,0.9995089237987679,1580862880.37839
0.04626,0.03644,-0.98663,0.15204,0.06134,0.42799439389629185,0.32112628988836023,-1.8367181124682102,2.1186013872124794,0.9991268403381655,1580862880.385192
0.04626,0.03644,-0.98663,0.15204,0.06134,0.42799439389629185,0.32112628988836023,-1.8367181124682102,2.1186013872124794,0.9991268403381655,1580862880.385668
0.04761,0.03394,-0.98682,0.15082,0.06134,0.4276725021593947,0.3216493414144934,-1.8374304735665794,2.117487055552926,0.9994766475041928,1580862880.3913221
0.04761,0.03394,-0.98682,0.15082,0.06134,0.4276725021593947,0.3216493414144934,-1.8374304735665794,2.117487055552926,0.9994766475041928,1580862880.393085
0.04761,0.03394,-0.98682,0.15082,0.06134,0.4276725021593947,0.3216493414144934,-1.8374304735665794,2.117487055552926,0.9994766475041928,1580862880.3936498
0.04828,0.03271,-0.98694,0.15021,0.06134,0.4276725021593947,0.3216493414144934,-1.8374304735665794,2.117487055552926,0.9994766475041928,1580862880.394252
