quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,phi,theta,zmq_confidence,IMUtimestamp
0.03784,0.04102,-0.98596,0.15729,0.09863,0.4182458846323399,0.3380051181214161,-1.855161170800062,2.0717726446315,0.8891915059076586,1580862761.206911
0.03766,0.04041,-0.98590,0.15784,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.207516
0.03766,0.04041,-0.98590,0.15784,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.207959
0.03766,0.04041,-0.98590,0.15784,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.208483
0.03766,0.04041,-0.98590,0.15784,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.212808
0.03748,0.03973,-0.98584,0.15851,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.213569
0.03729,0.03912,-0.98578,0.15906,0.09863,0.41868734035066374,0.3376621655485882,-1.8540753117288984,2.072514808530376,0.9998010169165098,1580862761.2142599
0.03729,0.03912,-0.98578,0.15906,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.217649
0.03687,0.03821,-0.98566,0.16016,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.219498
0.03668,0.03778,-0.98560,0.16064,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.220033
0.03668,0.03778,-0.98560,0.16064,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.220743
0.03650,0.03741,-0.98553,0.16113,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.226304
0.03650,0.03741,-0.98553,0.16113,0.09863,0.4184243250784583,0.3374567613997236,-1.8548771435943257,2.0729223704098767,0.9999415161649996,1580862761.2272441
0.03650,0.03741,-0.98553,0.16113,0.09863,0.4183230726431029,0.3381022481317477,-1.8549199720155425,2.0715881298358534,0.9962516648885361,1580862761.227944
0.03632,0.03656,-0.98547,0.16199,0.09869,0.4183230726431029,0.3381022481317477,-1.8549199720155425,2.0715881298358534,0.9962516648885361,1580862761.232199
0.03632,0.03656,-0.98547,0.16199,0.09869,0.4183230726431029,0.3381022481317477,-1.8549199720155425,2.0715881298358534,0.9962516648885361,1580862761.233016
0.03632,0.03601,-0.98541,0.16241,0.09869,0.4183230726431029,0.3381022481317477,-1.8549199720155425,2.0715881298358534,0.9962516648885361,1580862761.233526
0.03632,0.03601,-0.98541,0.16241,0.09869,0.4183230726431029,0.3381022481317477,-1.8549199720155425,2.0715881298358534,0.9962516648885361,1580862761.2340019
0.03632,0.03601,-0.98541,0.16241,0.09869,0.4185111898613518,0.33768186062646166,-1.8545375668767696,2.0724394489492046,0.9998309158961141,1580862761.2395809
0.03632,0.03552,-0.98535,0.16272,0.09869,0.4185111898613518,0.33768186062646166,-1.8545375668767696,2.0724394489492046,0.9998309158961141,1580862761.243256
0.03644,0.03497,-0.98529,0.16309,0.09869,0.41893418640580976,0.3378413674759313,-1.8532835624315551,2.0720953446379515,0.9992910968996949,1580862761.2468748
0.03650,0.03461,-0.98529,0.16333,0.09869,0.41893418640580976,0.3378413674759313,-1.8532835624315551,2.0720953446379515,0.9992910968996949,1580862761.2475631
0.03650,0.03461,-0.98529,0.16333,0.09869,0.41893418640580976,0.3378413674759313,-1.8532835624315551,2.0720953446379515,0.9992910968996949,1580862761.2481742
0.03650,0.03461,-0.98529,0.16333,0.09869,0.41893418640580976,0.3378413674759313,-1.8532835624315551,2.0720953446379515,0.9992910968996949,1580862761.252387
0.03650,0.03424,-0.98523,0.16357,0.09869,0.4185893988723852,0.33764216749037446,-1.854343297599863,2.0725360677037137,0.9998081592337243,1580862761.253037
0.03650,0.03424,-0.98523,0.16357,0.09869,0.4185893988723852,0.33764216749037446,-1.854343297599863,2.0725360677037137,0.9998081592337243,1580862761.253473
0.03650,0.03400,-0.98523,0.16376,0.09869,0.4185893988723852,0.33764216749037446,-1.854343297599863,2.0725360677037137,0.9998081592337243,1580862761.255934
0.03650,0.03400,-0.98523,0.16376,0.09869,0.4185893988723852,0.33764216749037446,-1.854343297599863,2.0725360677037137,0.9998081592337243,1580862761.257215
0.03644,0.03387,-0.98523,0.16394,0.09869,0.41871860967193364,0.3375509159575558,-1.8540245900083685,2.072738260737231,0.9998471312342118,1580862761.263808
0.03644,0.03387,-0.98523,0.16394,0.09869,0.41871860967193364,0.3375509159575558,-1.8540245900083685,2.072738260737231,0.9998471312342118,1580862761.264521
0.03638,0.03387,-0.98517,0.16412,0.09869,0.41871860967193364,0.3375509159575558,-1.8540245900083685,2.072738260737231,0.9998471312342118,1580862761.2650812
0.03638,0.03387,-0.98517,0.16412,0.09869,0.41871860967193364,0.3375509159575558,-1.8540245900083685,2.072738260737231,0.9998471312342118,1580862761.265725
0.03638,0.03387,-0.98517,0.16412,0.09869,0.4187130531803536,0.33772047310919695,-1.8539896911347646,2.072406019731133,0.9997728915371863,1580862761.270114
0.03625,0.03400,-0.98517,0.16425,0.09869,0.4187130531803536,0.33772047310919695,-1.8539896911347646,2.072406019731133,0.9997728915371863,1580862761.271141
0.03625,0.03400,-0.98517,0.16425,0.09869,0.41838381940618985,0.3378641200568463,-1.8548734231318744,2.072130528195862,0.9989839847129682,1580862761.279125
0.03613,0.03418,-0.98517,0.16431,0.09869,0.41838381940618985,0.3378641200568463,-1.8548734231318744,2.072130528195862,0.9989839847129682,1580862761.280007
0.03613,0.03418,-0.98517,0.16431,0.09869,0.41838381940618985,0.3378641200568463,-1.8548734231318744,2.072130528195862,0.9989839847129682,1580862761.280618
0.03601,0.03436,-0.98511,0.16443,0.09869,0.41838381940618985,0.3378641200568463,-1.8548734231318744,2.072130528195862,0.9989839847129682,1580862761.282073
0.03601,0.03436,-0.98511,0.16443,0.09869,0.41880044988873644,0.33713637196502755,-1.8539888049950815,2.0736523651683836,0.997012590919575,1580862761.286289
0.03595,0.03455,-0.98511,0.16449,0.09869,0.41880044988873644,0.33713637196502755,-1.8539888049950815,2.0736523651683836,0.997012590919575,1580862761.2870662
0.03595,0.03455,-0.98511,0.16449,0.09869,0.41880044988873644,0.33713637196502755,-1.8539888049950815,2.0736523651683836,0.997012590919575,1580862761.287487
0.03595,0.03455,-0.98511,0.16449,0.09869,0.418707780779382,0.33741534378173477,-1.854111818666596,2.0730278475946373,0.9999082488453781,1580862761.291968
0.03589,0.03473,-0.98511,0.16461,0.09875,0.418707780779382,0.33741534378173477,-1.854111818666596,2.0730278475946373,0.9999082488453781,1580862761.295635
0.03589,0.03473,-0.98511,0.16461,0.09875,0.418707780779382,0.33741534378173477,-1.854111818666596,2.0730278475946373,0.9999082488453781,1580862761.2962902
0.03577,0.03497,-0.98511,0.16467,0.09875,0.418707780779382,0.33741534378173477,-1.854111818666596,2.0730278475946373,0.9999082488453781,1580862761.296926
0.03577,0.03497,-0.98511,0.16467,0.09875,0.4187685672100906,0.33770884749716,-1.853850558835247,2.0724475384865593,0.999722476088931,1580862761.302082
0.03577,0.03497,-0.98511,0.16467,0.09875,0.4187685672100906,0.33770884749716,-1.853850558835247,2.0724475384865593,0.999722476088931,1580862761.303115
0.03564,0.03516,-0.98505,0.16473,0.09875,0.4187685672100906,0.33770884749716,-1.853850558835247,2.0724475384865593,0.999722476088931,1580862761.303552
0.03564,0.03516,-0.98505,0.16473,0.09875,0.4187685672100906,0.33770884749716,-1.853850558835247,2.0724475384865593,0.999722476088931,1580862761.3038862
0.03564,0.03516,-0.98505,0.16473,0.09875,0.4187685672100906,0.33770884749716,-1.853850558835247,2.0724475384865593,0.999722476088931,1580862761.30754
0.03552,0.03540,-0.98505,0.16486,0.09875,0.41896582024355133,0.33730182635159056,-1.8534672098838036,2.073315349511819,0.9999898098464562,1580862761.312694
0.03552,0.03540,-0.98505,0.16486,0.09875,0.41896582024355133,0.33730182635159056,-1.8534672098838036,2.073315349511819,0.9999898098464562,1580862761.3134458
0.03534,0.03577,-0.98505,0.16492,0.09875,0.41896582024355133,0.33730182635159056,-1.8534672098838036,2.073315349511819,0.9999898098464562,1580862761.314068
0.03534,0.03577,-0.98505,0.16492,0.09875,0.41896582024355133,0.33730182635159056,-1.8534672098838036,2.073315349511819,0.9999898098464562,1580862761.3185122
0.03516,0.03619,-0.98499,0.16498,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.319169
0.03516,0.03619,-0.98499,0.16498,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.319658
0.03516,0.03619,-0.98499,0.16498,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.323987
0.03516,0.03619,-0.98499,0.16498,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.3246
0.03491,0.03668,-0.98499,0.16510,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.325189
0.03491,0.03668,-0.98499,0.16510,0.09875,0.4187333936628222,0.3379148850735717,-1.8538864552767216,2.072041844655546,0.9999152212332886,1580862761.325508
0.03491,0.03668,-0.98499,0.16510,0.09875,0.41852868468068677,0.3379166656483097,-1.8544200701610505,2.0719815674906785,0.9989782003959192,1580862761.3331141
0.03467,0.03711,-0.98499,0.16516,0.09875,0.41852868468068677,0.3379166656483097,-1.8544200701610505,2.0719815674906785,0.9989782003959192,1580862761.3340921
0.03467,0.03711,-0.98499,0.16516,0.09875,0.41852868468068677,0.3379166656483097,-1.8544200701610505,2.0719815674906785,0.9989782003959192,1580862761.334913
0.03467,0.03711,-0.98499,0.16516,0.09875,0.41840442090337693,0.3377601674708761,-1.8548624775740543,2.0723569617273956,0.9995893399874513,1580862761.338697
0.03442,0.03778,-0.98492,0.16522,0.09875,0.41840442090337693,0.3377601674708761,-1.8548624775740543,2.0723569617273956,0.9995893399874513,1580862761.341033
0.03442,0.03778,-0.98492,0.16522,0.09875,0.41840442090337693,0.3377601674708761,-1.8548624775740543,2.0723569617273956,0.9995893399874513,1580862761.341517
0.03418,0.03833,-0.98492,0.16534,0.09875,0.41840442090337693,0.3377601674708761,-1.8548624775740543,2.0723569617273956,0.9995893399874513,1580862761.342058
0.03418,0.03833,-0.98492,0.16534,0.09875,0.41837465240827143,0.3382423479292832,-1.8547751024793933,2.0713733371830387,0.9987361749595578,1580862761.348109
0.03418,0.03833,-0.98492,0.16534,0.09875,0.41837465240827143,0.3382423479292832,-1.8547751024793933,2.0713733371830387,0.9987361749595578,1580862761.3488178
0.03394,0.03888,-0.98486,0.16547,0.09875,0.41837465240827143,0.3382423479292832,-1.8547751024793933,2.0713733371830387,0.9987361749595578,1580862761.349484
0.03394,0.03888,-0.98486,0.16547,0.09875,0.41892905664396196,0.3384368145999812,-1.8531261391926823,2.0709356377458126,0.9998527943745021,1580862761.354382
0.03394,0.03888,-0.98486,0.16547,0.09875,0.41892905664396196,0.3384368145999812,-1.8531261391926823,2.0709356377458126,0.9998527943745021,1580862761.355117
0.03394,0.03888,-0.98486,0.16547,0.09875,0.41892905664396196,0.3384368145999812,-1.8531261391926823,2.0709356377458126,0.9998527943745021,1580862761.355443
0.03369,0.03943,-0.98486,0.16553,0.09875,0.4187273690366376,0.33781762437899654,-1.85397836512092,2.07229922567972,0.9993440215790583,1580862761.360616
0.03369,0.03943,-0.98486,0.16553,0.09875,0.4187273690366376,0.33781762437899654,-1.85397836512092,2.07229922567972,0.9993440215790583,1580862761.363182
0.03351,0.04004,-0.98480,0.16565,0.09875,0.4187273690366376,0.33781762437899654,-1.85397836512092,2.07229922567972,0.9993440215790583,1580862761.363801
