quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.00964,-0.05981,-0.99652,0.05762,0.48914,0.5288945163193608,0.16696010726054789,0.9999511596020451,1580790114.292465
0.00964,-0.05975,-0.99652,0.05762,0.48914,0.5288945163193608,0.16696010726054789,0.9999511596020451,1580790114.2959402
0.00964,-0.05969,-0.99652,0.05768,0.48914,0.5289512887098654,0.1669081600991572,0.9999807687854875,1580790114.3009129
0.00964,-0.05969,-0.99652,0.05774,0.48914,0.5289512887098654,0.1669081600991572,0.9999807687854875,1580790114.310084
0.00964,-0.05963,-0.99652,0.05780,0.48914,0.5293426184243258,0.16744837731967244,0.9997819887014554,1580790114.31286
0.00964,-0.05957,-0.99652,0.05780,0.48914,0.5288745013024384,0.16668749015569861,0.9998795652925339,1580790114.317489
0.00964,-0.05951,-0.99652,0.05786,0.48914,0.5298358040136805,0.16738218046598352,0.9998086747605126,1580790114.3262222
0.00958,-0.05945,-0.99652,0.05792,0.48914,0.5298358040136805,0.16738218046598352,0.9998086747605126,1580790114.328129
0.00958,-0.05945,-0.99652,0.05798,0.48914,0.5298358040136805,0.16738218046598352,0.9998086747605126,1580790114.330805
0.00958,-0.05945,-0.99652,0.05798,0.48914,0.5298358040136805,0.16738218046598352,0.9998086747605126,1580790114.3311071
0.00958,-0.05945,-0.99652,0.05798,0.48914,0.5298358040136805,0.16738218046598352,0.9998086747605126,1580790114.331376
0.00958,-0.05939,-0.99652,0.05804,0.48914,0.5304348325937346,0.16728115824107748,0.9996517627777761,1580790114.336229
0.00958,-0.05939,-0.99652,0.05811,0.48914,0.5304348325937346,0.16728115824107748,0.9996517627777761,1580790114.340917
0.00958,-0.05939,-0.99652,0.05811,0.48914,0.5304348325937346,0.16728115824107748,0.9996517627777761,1580790114.3421938
0.00958,-0.05933,-0.99652,0.05817,0.48914,0.5300859484720399,0.1675935370668159,0.9999627112902445,1580790114.34743
0.00952,-0.05927,-0.99652,0.05823,0.48914,0.5296492209259737,0.1668165430076296,0.9997112172731593,1580790114.3568661
0.00952,-0.05927,-0.99652,0.05829,0.48914,0.5302085223053397,0.1672457618770582,0.9993696127503319,1580790114.3610592
0.00946,-0.05927,-0.99652,0.05835,0.48914,0.5302085223053397,0.1672457618770582,0.9993696127503319,1580790114.362968
0.00946,-0.05920,-0.99652,0.05841,0.48914,0.5302085223053397,0.1672457618770582,0.9993696127503319,1580790114.36573
0.00946,-0.05920,-0.99652,0.05841,0.48914,0.5302085223053397,0.1672457618770582,0.9993696127503319,1580790114.366045
0.00946,-0.05920,-0.99652,0.05841,0.48914,0.5295508574345984,0.1672217260795169,0.9999692769938693,1580790114.36641
0.00946,-0.05920,-0.99652,0.05841,0.48914,0.5295508574345984,0.1672217260795169,0.9999692769938693,1580790114.372342
0.00940,-0.05920,-0.99646,0.05847,0.48914,0.5295508574345984,0.1672217260795169,0.9999692769938693,1580790114.3744051
0.00934,-0.05914,-0.99646,0.05853,0.48914,0.5307258181363113,0.1670560526957019,0.9997302188273219,1580790114.3809972
0.00934,-0.05914,-0.99646,0.05859,0.48914,0.5307258181363113,0.1670560526957019,0.9997302188273219,1580790114.382999
0.00928,-0.05914,-0.99646,0.05865,0.48914,0.5299952413132472,0.16631950724202127,0.9995770940545544,1580790114.386679
0.00928,-0.05914,-0.99646,0.05865,0.48914,0.5299952413132472,0.16631950724202127,0.9995770940545544,1580790114.38792
0.00922,-0.05914,-0.99646,0.05872,0.48914,0.5299952413132472,0.16631950724202127,0.9995770940545544,1580790114.3938718
0.00916,-0.05914,-0.99646,0.05878,0.48914,0.5304526929587113,0.16779076362907985,0.9974375782837632,1580790114.3990479
0.00916,-0.05914,-0.99646,0.05884,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4036229
0.00909,-0.05920,-0.99646,0.05896,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4056609
0.00909,-0.05920,-0.99646,0.05896,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4059992
0.00909,-0.05920,-0.99646,0.05896,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.406394
0.00909,-0.05920,-0.99646,0.05896,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4067378
0.00909,-0.05920,-0.99646,0.05896,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4122581
0.00909,-0.05920,-0.99646,0.05902,0.48914,0.5297690455432262,0.16735940665719207,0.9998943382404806,1580790114.4136808
0.00909,-0.05920,-0.99646,0.05908,0.48914,0.5305735412525617,0.16719859023696637,0.9998609334468218,1580790114.41648
0.00909,-0.05920,-0.99646,0.05908,0.48914,0.5305735412525617,0.16719859023696637,0.9998609334468218,1580790114.417145
0.00909,-0.05920,-0.99646,0.05908,0.48914,0.5307913205504421,0.16704725794543762,0.9999920167482662,1580790114.4247649
0.00916,-0.05920,-0.99646,0.05920,0.48914,0.5307913205504421,0.16704725794543762,0.9999920167482662,1580790114.429396
0.00916,-0.05927,-0.99646,0.05927,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.4324532
0.00922,-0.05927,-0.99646,0.05939,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.436979
0.00928,-0.05927,-0.99640,0.05945,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.438899
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.440406
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.440691
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.440917
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.4411242
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.441386
0.00928,-0.05927,-0.99640,0.05951,0.48920,0.5307422014482366,0.16628095835713075,0.9998244848568574,1580790114.441598
0.00934,-0.05927,-0.99640,0.05963,0.48920,0.5310881590050498,0.16665871730494242,0.9999789484126254,1580790114.454684
0.00940,-0.05920,-0.99640,0.05969,0.48920,0.5310881590050498,0.16665871730494242,0.9999789484126254,1580790114.457726
0.00940,-0.05920,-0.99640,0.05975,0.48920,0.5313793247475871,0.1658204126476981,0.9999673713480448,1580790114.4632802
0.00946,-0.05920,-0.99640,0.05981,0.48920,0.5313793247475871,0.1658204126476981,0.9999673713480448,1580790114.4659698
0.00952,-0.05920,-0.99640,0.05988,0.48920,0.531958112334515,0.16603401797831163,0.999874805060015,1580790114.473911
0.00952,-0.05920,-0.99640,0.05994,0.48920,0.5307547803698124,0.1666527126601619,0.9998801311100538,1580790114.477294
