quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02808,-0.06171,-0.98932,0.12903,0.02905,0.4863710130870015,0.16015627901373242,0.4953518699365064,1580790905.59878
0.02808,-0.06171,-0.98932,0.12897,0.02905,0.4863710130870015,0.16015627901373242,0.4953518699365064,1580790905.602134
0.02814,-0.06165,-0.98932,0.12897,0.02905,0.48635745735378705,0.16017173231629844,0.4770697961687657,1580790905.605763
0.02814,-0.06165,-0.98932,0.12897,0.02905,0.48635745735378705,0.16017173231629844,0.4770697961687657,1580790905.612004
0.02814,-0.06171,-0.98932,0.12897,0.02911,0.48632859867329464,0.16015623713120108,0.461849428930983,1580790905.618418
0.02814,-0.06171,-0.98932,0.12897,0.02911,0.48630212358736147,0.16014553650499153,0.4622673734257256,1580790905.622154
0.02820,-0.06165,-0.98932,0.12897,0.02911,0.48630212358736147,0.16014553650499153,0.4622673734257256,1580790905.6308548
0.02820,-0.06165,-0.98932,0.12897,0.02911,0.486251704010662,0.1601291795384926,0.4734048220029193,1580790905.637941
0.02820,-0.06165,-0.98932,0.12897,0.02917,0.48622694991755083,0.16012188699364116,0.4842833317136672,1580790905.647027
0.02820,-0.06165,-0.98932,0.12897,0.02917,0.48622694991755083,0.16012188699364116,0.4842833317136672,1580790905.648018
0.02826,-0.06165,-0.98932,0.12897,0.02917,0.48622694991755083,0.16012188699364116,0.4842833317136672,1580790905.6512692
0.02826,-0.06165,-0.98932,0.12897,0.02917,0.4861986567397675,0.1601074276020802,0.4689500267755333,1580790905.6559381
0.02826,-0.06165,-0.98932,0.12903,0.02917,0.4861844845271329,0.16012144695735642,0.4992471885921845,1580790905.666944
0.02832,-0.06165,-0.98932,0.12903,0.02924,0.4861596120545775,0.16011384434700304,0.4671987618120426,1580790905.6710138
0.02832,-0.06165,-0.98932,0.12903,0.02924,0.4861596120545775,0.16011384434700304,0.4671987618120426,1580790905.673219
0.02838,-0.06165,-0.98932,0.12903,0.02924,0.4861596120545775,0.16011384434700304,0.4671987618120426,1580790905.684557
0.02838,-0.06165,-0.98932,0.12903,0.02924,0.48613953725803494,0.16011589839022988,0.40747201336974875,1580790905.6885319
0.02838,-0.06165,-0.98932,0.12903,0.02930,0.4861087538748926,0.16009632553616882,0.5161480957587492,1580790905.696366
0.02838,-0.06165,-0.98932,0.12903,0.02930,0.48608953997670296,0.16010006763827322,0.525884756048578,1580790905.7008839
0.02838,-0.06165,-0.98932,0.12903,0.02930,0.48606970008049605,0.16010252094412503,0.42858585104958075,1580790905.705954
0.02838,-0.06165,-0.98932,0.12897,0.02930,0.48606970008049605,0.16010252094412503,0.42858585104958075,1580790905.70727
0.02838,-0.06165,-0.98932,0.12897,0.02936,0.48606970008049605,0.16010252094412503,0.42858585104958075,1580790905.714817
0.02832,-0.06171,-0.98932,0.12897,0.02936,0.48604862541621346,0.16010245883990448,0.39599651435680916,1580790905.7161229
0.02832,-0.06171,-0.98932,0.12891,0.02936,0.48604862541621346,0.16010245883990448,0.39599651435680916,1580790905.720135
0.02826,-0.06177,-0.98932,0.12891,0.02936,0.48601729856568837,0.16008170586217652,0.39721975091321515,1580790905.724461
0.02814,-0.06183,-0.98932,0.12885,0.02936,0.48599649158410685,0.16008213677914307,0.38065745117148303,1580790905.731958
0.02808,-0.06189,-0.98932,0.12885,0.02942,0.48599649158410685,0.16008213677914307,0.38065745117148303,1580790905.7333398
0.02795,-0.06201,-0.98932,0.12878,0.02942,0.4859722769280972,0.16007567594949235,0.4129117160101271,1580790905.737086
0.02777,-0.06207,-0.98932,0.12878,0.02942,0.4859722769280972,0.16007567594949235,0.4129117160101271,1580790905.737927
0.02765,-0.06213,-0.98932,0.12878,0.02942,0.4917219431724794,0.18058688164522763,0.3041407783932202,1580790905.749415
0.02747,-0.06226,-0.98932,0.12878,0.02948,0.4917219431724794,0.18058688164522763,0.3041407783932202,1580790905.7510772
0.02728,-0.06232,-0.98932,0.12878,0.02948,0.49481236359289477,0.18425247299457403,0.377427475598356,1580790905.753741
0.02704,-0.06238,-0.98932,0.12878,0.02948,0.49481236359289477,0.18425247299457403,0.377427475598356,1580790905.760551
0.02679,-0.06244,-0.98932,0.12878,0.02948,0.4887107102240241,0.16355088778293803,0.32482084908679154,1580790905.768847
0.02655,-0.06244,-0.98932,0.12885,0.02954,0.48254282430191164,0.19187224126211666,0.39861043363786225,1580790905.774194
0.02631,-0.06244,-0.98932,0.12891,0.02954,0.48254282430191164,0.19187224126211666,0.39861043363786225,1580790905.777101
0.02600,-0.06238,-0.98932,0.12897,0.02954,0.47824046747510324,0.20070172012728416,0.3723173314225275,1580790905.790729
0.02576,-0.06219,-0.98938,0.12903,0.02954,0.47256679422254394,0.21797662127816697,0.2993355141965306,1580790905.802658
0.02557,-0.06189,-0.98938,0.12915,0.02960,0.4761618636780546,0.22030854208903938,0.9928440960127601,1580790905.811643
0.02545,-0.06152,-0.98938,0.12921,0.02960,0.47747699507309793,0.2194258004321159,0.9918814951955354,1580790905.816242
0.02533,-0.06097,-0.98938,0.12927,0.02960,0.47747699507309793,0.2194258004321159,0.9918814951955354,1580790905.8224351
0.02533,-0.06024,-0.98944,0.12933,0.02960,0.4771613449828032,0.22034826995697998,0.3951602574590007,1580790905.830671
0.02533,-0.05945,-0.98950,0.12939,0.02966,0.4770186226655831,0.22119280035612643,0.31363892275889904,1580790905.8339531
0.02539,-0.05859,-0.98950,0.12946,0.02966,0.4770186226655831,0.22119280035612643,0.31363892275889904,1580790905.835443
0.02551,-0.05750,-0.98956,0.12952,0.02966,0.4742842910943737,0.2057073858927605,0.3206740694871733,1580790905.841173
0.02563,-0.05646,-0.98962,0.12958,0.02966,0.4742974736273663,0.20765577667701196,0.524817523142291,1580790905.8503098
0.02576,-0.05524,-0.98969,0.12958,0.02972,0.4742974736273663,0.20765577667701196,0.524817523142291,1580790905.8521972
0.02594,-0.05420,-0.98975,0.12964,0.02972,0.4736262856792039,0.21380493742755224,0.4901930172144133,1580790905.862655
0.02612,-0.05280,-0.98981,0.12970,0.02972,0.4750359702819992,0.19768129862875505,0.37979131521191806,1580790905.867199
0.02631,-0.05151,-0.98987,0.12976,0.02972,0.4750359702819992,0.19768129862875505,0.37979131521191806,1580790905.870707
0.02649,-0.05023,-0.98993,0.12976,0.02979,0.4796796718954769,0.2069154422398718,0.4508452800448736,1580790905.881741
0.02667,-0.04895,-0.98999,0.12982,0.02979,0.4796796718954769,0.2069154422398718,0.4508452800448736,1580790905.883598
0.02692,-0.04749,-0.99005,0.12982,0.02979,0.4796796718954769,0.2069154422398718,0.4508452800448736,1580790905.887121
0.02716,-0.04602,-0.99011,0.12988,0.02979,0.47960644127239804,0.20754498870491822,0.3808866977625813,1580790905.897547
0.02734,-0.04456,-0.99017,0.12988,0.02985,0.47960644127239804,0.20754498870491822,0.3808866977625813,1580790905.900477
0.02753,-0.04309,-0.99017,0.12994,0.02985,0.4780291289465343,0.18197876637718702,0.4031765696848872,1580790905.9106
0.02777,-0.04144,-0.99023,0.12994,0.02985,0.4780291289465343,0.18197876637718702,0.4031765696848872,1580790905.915643
0.02802,-0.03986,-0.99030,0.13000,0.02991,0.4785536116933858,0.17871098145766617,0.515272384437697,1580790905.919887
0.02820,-0.03839,-0.99036,0.13000,0.02991,0.4812689745330796,0.19292711526038964,0.9909524975757279,1580790905.926938
0.02838,-0.03668,-0.99042,0.13000,0.02991,0.4810940623935619,0.19033872783106764,0.9912591138108126,1580790905.9320629
0.02863,-0.03503,-0.99048,0.12994,0.02991,0.4810940623935619,0.19033872783106764,0.9912591138108126,1580790905.933119
0.02881,-0.03345,-0.99054,0.12994,0.02997,0.47870776874610144,0.17480679310696978,0.48691814905173836,1580790905.937868
0.02899,-0.03180,-0.99060,0.12988,0.02997,0.47870776874610144,0.17480679310696978,0.48691814905173836,1580790905.9458802
0.02911,-0.03027,-0.99066,0.12988,0.02997,0.4793657012371976,0.1706873991385418,0.5622666616231664,1580790905.950917
0.02924,-0.02856,-0.99072,0.12982,0.03003,0.4793657012371976,0.1706873991385418,0.5622666616231664,1580790905.952009
0.02936,-0.02704,-0.99072,0.12982,0.03003,0.4793657012371976,0.1706873991385418,0.5622666616231664,1580790905.956226
0.02948,-0.02533,-0.99078,0.12970,0.03003,0.47980654394580535,0.16567254124664743,0.47478521381581346,1580790905.962359
0.02960,-0.02386,-0.99084,0.12970,0.03003,0.47966666563560023,0.16579812795949178,0.4689698288663931,1580790905.965515
0.02966,-0.02222,-0.99084,0.12964,0.03003,0.47966666563560023,0.16579812795949178,0.4689698288663931,1580790905.9667041
0.02979,-0.02057,-0.99091,0.12958,0.02997,0.47966666563560023,0.16579812795949178,0.4689698288663931,1580790905.971765
0.02985,-0.01917,-0.99097,0.12952,0.02991,0.48019251479856856,0.16035321787741152,0.49065899446295974,1580790905.977283
0.02991,-0.01770,-0.99097,0.12946,0.02991,0.48019251479856856,0.16035321787741152,0.49065899446295974,1580790905.980906
0.02997,-0.01630,-0.99103,0.12946,0.02985,0.4800418127706899,0.16037215658621007,0.4347428621673576,1580790905.983514
0.02997,-0.01483,-0.99103,0.12939,0.02979,0.4800418127706899,0.16037215658621007,0.4347428621673576,1580790905.984205
0.03003,-0.01349,-0.99103,0.12933,0.02972,0.4800418127706899,0.16037215658621007,0.4347428621673576,1580790905.987602
0.03003,-0.01227,-0.99109,0.12933,0.02966,0.47996345830161913,0.16000585810257206,0.41257521972884215,1580790905.991403
0.03003,-0.01105,-0.99109,0.12927,0.02954,0.47694840650279513,0.18579772377344617,0.39723275913856365,1580790906.0026162
0.03003,-0.00983,-0.99109,0.12927,0.02948,0.47702688682349975,0.18350261489137576,0.3806055078716308,1580790906.006828
0.02997,-0.00873,-0.99115,0.12927,0.02942,0.4760613708473106,0.15767508354622606,0.41063093179406085,1580790906.0163999
0.02991,-0.00781,-0.99115,0.12927,0.02930,0.4760613708473106,0.15767508354622606,0.41063093179406085,1580790906.0182521
0.02985,-0.00690,-0.99115,0.12921,0.02930,0.48086561951140616,0.18510387158231434,0.4215553164317161,1580790906.022142
0.02979,-0.00610,-0.99115,0.12921,0.02930,0.48086561951140616,0.18510387158231434,0.4215553164317161,1580790906.02461
0.02966,-0.00537,-0.99115,0.12921,0.02924,0.48086561951140616,0.18510387158231434,0.4215553164317161,1580790906.026189
0.02954,-0.00476,-0.99115,0.12921,0.02924,0.48086561951140616,0.18510387158231434,0.4215553164317161,1580790906.0340328
0.02936,-0.00421,-0.99115,0.12927,0.02917,0.48033093787760006,0.18284097774356833,0.4049921579276454,1580790906.03807
0.02917,-0.00378,-0.99115,0.12933,0.02911,0.48025212521028504,0.18278445535667887,0.4209325817065535,1580790906.045275
0.02899,-0.00342,-0.99115,0.12946,0.02905,0.4785993142467756,0.16204552155193275,0.44765855268061816,1580790906.051488
0.02875,-0.00317,-0.99115,0.12952,0.02899,0.4785993142467756,0.16204552155193275,0.44765855268061816,1580790906.05515
0.02856,-0.00293,-0.99115,0.12964,0.02899,0.48023037544370634,0.18415955476262502,0.44504858887551074,1580790906.059336
0.02838,-0.00275,-0.99115,0.12976,0.02893,0.48023037544370634,0.18415955476262502,0.44504858887551074,1580790906.061307
0.02826,-0.00256,-0.99109,0.12988,0.02887,0.47843205962888957,0.16167515536507748,0.5221230317156949,1580790906.0683079
0.02814,-0.00244,-0.99109,0.13007,0.02881,0.47843205962888957,0.16167515536507748,0.5221230317156949,1580790906.07137
0.02795,-0.00226,-0.99109,0.13025,0.02875,0.4784442452391825,0.1630220453379797,0.4433133419299421,1580790906.0752351
0.02783,-0.00214,-0.99109,0.13043,0.02869,0.47834808313292426,0.1626958753614569,0.4170206455689901,1580790906.085524
0.02771,-0.00201,-0.99103,0.13062,0.02863,0.47834808313292426,0.1626958753614569,0.4170206455689901,1580790906.0890958
0.02759,-0.00183,-0.99103,0.13080,0.02863,0.4782507763494534,0.1623662493320538,0.46579236870526985,1580790906.0961459
0.02747,-0.00165,-0.99097,0.13104,0.02856,0.482043355516356,0.161838979000812,0.3683136683657638,1580790906.099065
0.02740,-0.00146,-0.99097,0.13129,0.02850,0.482043355516356,0.161838979000812,0.3683136683657638,1580790906.106061
0.02728,-0.00116,-0.99091,0.13153,0.02844,0.48168256297484857,0.1615391352651092,0.47933168037149276,1580790906.1156511
0.02722,-0.00085,-0.99091,0.13177,0.02838,0.48226571624077136,0.15612468392559742,0.4991710264835333,1580790906.12307
0.02716,-0.00049,-0.99084,0.13208,0.02832,0.482163742523534,0.15612029006053663,0.4005898796866945,1580790906.131577
0.02710,0.00037,-0.99078,0.13269,0.02826,0.4821219328960432,0.15571022866572648,0.4712529336565208,1580790906.13838
0.02716,0.00079,-0.99072,0.13293,0.02820,0.48208911327496756,0.15531592502971348,0.4226928351048017,1580790906.145001
0.02716,0.00128,-0.99072,0.13324,0.02814,0.48205420499620655,0.15491541237038564,0.43341479297495167,1580790906.1510699
0.02722,0.00177,-0.99066,0.13354,0.02808,0.48205420499620655,0.15491541237038564,0.43341479297495167,1580790906.1559129
