quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.01563,-0.06439,-0.97644,0.20532,0.03363,0.4860399229094643,0.17176722539919353,0.9997511984012055,1580791296.83469
0.01556,-0.06433,-0.97644,0.20532,0.03363,0.4860399229094643,0.17176722539919353,0.9997511984012055,1580791296.841621
0.01556,-0.06433,-0.97644,0.20526,0.03363,0.4860399229094643,0.17176722539919353,0.9997511984012055,1580791296.843529
0.01550,-0.06433,-0.97644,0.20526,0.03363,0.4860098884336166,0.17159355581388336,0.999866417196503,1580791296.848562
0.01544,-0.06433,-0.97650,0.20526,0.03369,0.4860098884336166,0.17159355581388336,0.999866417196503,1580791296.859016
0.01544,-0.06433,-0.97650,0.20526,0.03369,0.4860098884336166,0.17159355581388336,0.999866417196503,1580791296.860796
0.01538,-0.06427,-0.97650,0.20526,0.03369,0.48642980961987536,0.17110662873881066,0.9998239135604101,1580791296.865982
0.01538,-0.06427,-0.97650,0.20526,0.03369,0.48642980961987536,0.17110662873881066,0.9998239135604101,1580791296.8698418
0.01532,-0.06427,-0.97650,0.20526,0.03369,0.48638407489364777,0.1711771964414417,0.9998685304928969,1580791296.88188
0.01532,-0.06427,-0.97644,0.20532,0.03375,0.48600885051590553,0.17171479956029756,0.9997264445218876,1580791296.889493
0.01532,-0.06421,-0.97644,0.20532,0.03375,0.4861691322428706,0.17173838689616927,0.999812747103122,1580791296.896781
0.01526,-0.06421,-0.97644,0.20538,0.03375,0.4858872844236527,0.17159311062880123,0.999722915760848,1580791296.902703
0.01526,-0.06421,-0.97644,0.20544,0.03375,0.4858872844236527,0.17159311062880123,0.999722915760848,1580791296.905409
0.01526,-0.06421,-0.97644,0.20544,0.03375,0.4866894360081145,0.17165625182680155,0.999942714812292,1580791296.914268
0.01520,-0.06421,-0.97644,0.20551,0.03381,0.48662630936174567,0.17129040066719936,0.9998066610030087,1580791296.9226592
0.01520,-0.06415,-0.97644,0.20557,0.03381,0.48637049066655197,0.17142915739742337,0.9997651816888413,1580791296.92923
0.01520,-0.06415,-0.97644,0.20557,0.03381,0.48616632535391646,0.17175387540071463,0.9996838291491923,1580791296.936887
0.01520,-0.06415,-0.97638,0.20563,0.03381,0.48616632535391646,0.17175387540071463,0.9996838291491923,1580791296.9395258
0.01514,-0.06415,-0.97638,0.20569,0.03381,0.486691863787699,0.1717105577700101,0.9997779060717581,1580791296.950436
0.01514,-0.06415,-0.97638,0.20575,0.03387,0.486691863787699,0.1717105577700101,0.9997779060717581,1580791296.9523861
0.01514,-0.06415,-0.97638,0.20581,0.03387,0.48609742280952695,0.17225844470583873,0.9999027340511902,1580791296.95756
0.01514,-0.06415,-0.97638,0.20587,0.03387,0.48609742280952695,0.17225844470583873,0.9999027340511902,1580791296.961133
0.01514,-0.06415,-0.97632,0.20593,0.03387,0.48609742280952695,0.17225844470583873,0.9999027340511902,1580791296.965077
0.01514,-0.06415,-0.97632,0.20599,0.03381,0.4857294328864721,0.17200237804723695,0.9996751643405051,1580791296.982618
0.01520,-0.06409,-0.97632,0.20605,0.03369,0.486359791773053,0.1726229320398469,0.9998581679982603,1580791296.990039
0.01520,-0.06409,-0.97632,0.20612,0.03363,0.486359791773053,0.1726229320398469,0.9998581679982603,1580791296.991524
0.01520,-0.06409,-0.97632,0.20612,0.03351,0.486359791773053,0.1726229320398469,0.9998581679982603,1580791296.992975
0.01520,-0.06409,-0.97632,0.20618,0.03351,0.486359791773053,0.1726229320398469,0.9998581679982603,1580791296.996744
0.01526,-0.06409,-0.97632,0.20624,0.03357,0.48576581496371307,0.17176514486262306,0.9997974115561752,1580791297.0142562
0.01526,-0.06409,-0.97626,0.20624,0.03357,0.48576581496371307,0.17176514486262306,0.9997974115561752,1580791297.0169659
0.01526,-0.06409,-0.97626,0.20630,0.03357,0.48576581496371307,0.17176514486262306,0.9997974115561752,1580791297.020001
0.01526,-0.06409,-0.97626,0.20636,0.03357,0.4866355010768372,0.17239007906654302,0.9998708777425949,1580791297.031651
0.01532,-0.06409,-0.97626,0.20636,0.03357,0.4864596595420444,0.17186946536637415,0.9999865972898458,1580791297.034702
0.01532,-0.06403,-0.97626,0.20642,0.03363,0.4864596595420444,0.17186946536637415,0.9999865972898458,1580791297.038499
