quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.4373171
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.437611
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.4379468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.438278
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.438624
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.438955
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.4393501
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.439899
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.4403179
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.440622
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.4409971
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.44133
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.441677
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.442017
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.442352
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.442697
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.443105
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.443448
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.444468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49521715499176217,0.2566460495549887,0.9109833534659864,1580792656.446669
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4947576832118214,0.2575825322625659,0.9992254324609005,1580792656.460507
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4959788012991053,0.256267331574495,0.9805623740170324,1580792656.474699
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49481930733908597,0.25713113976169655,0.9931283801236617,1580792656.4927151
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49481930733908597,0.25713113976169655,0.9931283801236617,1580792656.494257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49542900402339124,0.257719976678231,0.998622834179246,1580792656.4994931
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49542900402339124,0.257719976678231,0.998622834179246,1580792656.500635
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49542900402339124,0.257719976678231,0.998622834179246,1580792656.501615
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49542900402339124,0.257719976678231,0.998622834179246,1580792656.502086
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.508311
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.508939
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.510725
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.51135
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.511806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4952342798628422,0.2568402931761782,0.9511809043347614,1580792656.514412
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.516547
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.517216
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.517751
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.522441
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.523513
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495302909701688,0.2583862737009782,0.9799112133803881,1580792656.523942
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4951612394089272,0.25844391964230373,0.9979058477623428,1580792656.527049
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4951612394089272,0.25844391964230373,0.9979058477623428,1580792656.5311291
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49502682657291946,0.25869510068506807,0.9990968229849954,1580792656.531944
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49502682657291946,0.25869510068506807,0.9990968229849954,1580792656.532616
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49502682657291946,0.25869510068506807,0.9990968229849954,1580792656.53646
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49502682657291946,0.25869510068506807,0.9990968229849954,1580792656.536941
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.539996
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.540535
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.540909
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.5430121
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.5438058
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.546651
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4956013694866218,0.257672489822531,0.9827243032775617,1580792656.548994
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544288848326873,0.2576919177731253,0.9999721070289557,1580792656.556097
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544288848326873,0.2576919177731253,0.9999721070289557,1580792656.5575218
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49625165058625287,0.2583307773226561,0.9995875462984128,1580792656.558387
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49625165058625287,0.2583307773226561,0.9995875462984128,1580792656.561363
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49625165058625287,0.2583307773226561,0.9995875462984128,1580792656.56186
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544812534788535,0.2590586729587627,0.9993297205690539,1580792656.5639749
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544812534788535,0.2590586729587627,0.9993297205690539,1580792656.564408
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544812534788535,0.2590586729587627,0.9993297205690539,1580792656.5647628
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544812534788535,0.2590586729587627,0.9993297205690539,1580792656.569041
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49544812534788535,0.2590586729587627,0.9993297205690539,1580792656.5727339
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.5788212
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.5799649
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.580302
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.582166
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.582838
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49497159508198035,0.2596946698162782,0.9994385688805594,1580792656.588702
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49511550891958517,0.2594297627024107,0.9782849574340822,1580792656.5895412
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4960199300573551,0.2593103806358398,0.9874454587838699,1580792656.592709
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4960199300573551,0.2593103806358398,0.9874454587838699,1580792656.598078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4960199300573551,0.2593103806358398,0.9874454587838699,1580792656.604874
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4960199300573551,0.2593103806358398,0.9874454587838699,1580792656.609539
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49346634942226286,0.2669252562113017,0.9940169562846182,1580792656.6124742
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49346634942226286,0.2669252562113017,0.9940169562846182,1580792656.613822
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49346634942226286,0.2669252562113017,0.9940169562846182,1580792656.616757
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49186962048878585,0.27516471943536636,0.9988081020182417,1580792656.622078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49186962048878585,0.27516471943536636,0.9988081020182417,1580792656.622578
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4915221036336847,0.2809708516624929,0.999013878879686,1580792656.625536
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4915221036336847,0.2809708516624929,0.999013878879686,1580792656.6261172
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4915221036336847,0.2809708516624929,0.999013878879686,1580792656.628043
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4915221036336847,0.2809708516624929,0.999013878879686,1580792656.630005
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4902727841373413,0.2827886830855988,0.9990034424162308,1580792656.634374
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4902727841373413,0.2827886830855988,0.9990034424162308,1580792656.6348438
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4902727841373413,0.2827886830855988,0.9990034424162308,1580792656.6352708
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49066545856717597,0.2812587518854741,0.9986144187215384,1580792656.64061
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49066545856717597,0.2812587518854741,0.9986144187215384,1580792656.64113
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49066545856717597,0.2812587518854741,0.9986144187215384,1580792656.643656
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49066545856717597,0.2812587518854741,0.9986144187215384,1580792656.644495
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49235698699462055,0.2797480326265447,0.9997492440228761,1580792656.649175
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49235698699462055,0.2797480326265447,0.9997492440228761,1580792656.649856
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49235698699462055,0.2797480326265447,0.9997492440228761,1580792656.651718
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49235698699462055,0.2797480326265447,0.9997492440228761,1580792656.6523468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49235698699462055,0.2797480326265447,0.9997492440228761,1580792656.6527271
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.657665
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.659136
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.661737
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.662307
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.663158
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926455873505614,0.2804297791711192,0.9991041638393322,1580792656.664074
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4930060141760923,0.2795428609428624,0.9996563488573025,1580792656.668997
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4930060141760923,0.2795428609428624,0.9996563488573025,1580792656.6697412
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4930060141760923,0.2795428609428624,0.9996563488573025,1580792656.6703308
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4930060141760923,0.2795428609428624,0.9996563488573025,1580792656.675232
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4930060141760923,0.2795428609428624,0.9996563488573025,1580792656.675785
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.679093
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.679403
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.679658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.6799319
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.680177
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.684261
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.685209
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.6885812
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.689397
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49343422093512973,0.2787389006837283,0.9992036396112591,1580792656.689934
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.493574492683853,0.27551344027337954,0.9990591046311433,1580792656.697943
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.493574492683853,0.27551344027337954,0.9990591046311433,1580792656.6985369
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.493574492683853,0.27551344027337954,0.9990591046311433,1580792656.699219
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.493574492683853,0.27551344027337954,0.9990591046311433,1580792656.699635
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49299719751316096,0.2731295721079866,0.9975606986887839,1580792656.704312
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49299719751316096,0.2731295721079866,0.9975606986887839,1580792656.7049758
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4944269639685183,0.27046914074345807,0.9987947525762294,1580792656.7079868
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4944269639685183,0.27046914074345807,0.9987947525762294,1580792656.708673
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4944269639685183,0.27046914074345807,0.9987947525762294,1580792656.709167
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4944269639685183,0.27046914074345807,0.9987947525762294,1580792656.713429
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4944269639685183,0.27046914074345807,0.9987947525762294,1580792656.7143989
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4943381340548689,0.269328439235789,0.9981317421026373,1580792656.719658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4943381340548689,0.269328439235789,0.9981317421026373,1580792656.72012
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4943381340548689,0.269328439235789,0.9981317421026373,1580792656.720479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4935295405103265,0.26767694486685556,0.9981988022692714,1580792656.724948
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4935295405103265,0.26767694486685556,0.9981988022692714,1580792656.725413
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4935295405103265,0.26767694486685556,0.9981988022692714,1580792656.7287529
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4935295405103265,0.26767694486685556,0.9981988022692714,1580792656.730795
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4935295405103265,0.26767694486685556,0.9981988022692714,1580792656.731702
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49242762142119867,0.2668993888049266,0.9992957706243796,1580792656.735806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49242762142119867,0.2668993888049266,0.9992957706243796,1580792656.7367191
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.739924
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.7403479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.743615
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.744701
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.745146
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209805604583134,0.26383709122316945,0.9969259325979516,1580792656.7473862
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.751501
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.75198
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.752356
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.754852
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.755239
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.7556071
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4911550815851503,0.26296825135939483,0.9641096990963434,1580792656.758683
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209957973402185,0.26096707120308515,0.9984131275194807,1580792656.761338
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209957973402185,0.26096707120308515,0.9984131275194807,1580792656.764151
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49209957973402185,0.26096707120308515,0.9984131275194807,1580792656.767444
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921236633015257,0.26118611501500344,0.9986925972012147,1580792656.7687948
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921236633015257,0.26118611501500344,0.9986925972012147,1580792656.772612
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921236633015257,0.26118611501500344,0.9986925972012147,1580792656.773331
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921236633015257,0.26118611501500344,0.9986925972012147,1580792656.773855
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922445617840719,0.2594769114870604,0.9989109259452259,1580792656.778857
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922445617840719,0.2594769114870604,0.9989109259452259,1580792656.7795599
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922445617840719,0.2594769114870604,0.9989109259452259,1580792656.7815511
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4922445617840719,0.2594769114870604,0.9989109259452259,1580792656.7823281
