quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02081,-0.14020,-0.98108,0.13208,0.03973,0.48688436920654043,0.1761724021167892,0.9998713758485765,1580791285.902884
0.02081,-0.14032,-0.98102,0.13208,0.03973,0.48688436920654043,0.1761724021167892,0.9998713758485765,1580791285.908117
0.02081,-0.14044,-0.98102,0.13202,0.03973,0.4870423562243314,0.17554088130813128,0.9997540403139002,1580791285.914006
0.02081,-0.14056,-0.98102,0.13202,0.03973,0.4870423562243314,0.17554088130813128,0.9997540403139002,1580791285.917862
0.02081,-0.14069,-0.98102,0.13196,0.03973,0.4870423562243314,0.17554088130813128,0.9997540403139002,1580791285.922142
0.02081,-0.14081,-0.98102,0.13196,0.03979,0.4868345538491676,0.17597608097486017,0.9999118349167847,1580791285.925211
0.02081,-0.14087,-0.98096,0.13190,0.03979,0.4860714626511359,0.17703072758610494,0.9997207524695458,1580791285.942333
0.02081,-0.14099,-0.98096,0.13184,0.03979,0.48677501451139304,0.17626943633992154,0.9996143600270065,1580791285.944892
0.02081,-0.14105,-0.98096,0.13184,0.03979,0.48677501451139304,0.17626943633992154,0.9996143600270065,1580791285.954893
0.02081,-0.14117,-0.98096,0.13184,0.03979,0.48648588284753025,0.17639480509191896,0.9997370549300125,1580791285.9581409
0.02075,-0.14124,-0.98096,0.13177,0.03979,0.486475678576548,0.17706263903872232,0.9997607169522443,1580791285.964669
0.02075,-0.14130,-0.98096,0.13177,0.03986,0.486475678576548,0.17706263903872232,0.9997607169522443,1580791285.9676642
0.02075,-0.14136,-0.98096,0.13171,0.03986,0.48579957612398533,0.17705245170766082,0.9997316370658041,1580791285.979017
0.02069,-0.14142,-0.98096,0.13171,0.03986,0.48554164127684113,0.17767730092908451,0.9998673389558979,1580791285.983582
0.02069,-0.14148,-0.98096,0.13171,0.03986,0.48554164127684113,0.17767730092908451,0.9998673389558979,1580791285.986243
0.02063,-0.14154,-0.98090,0.13165,0.03986,0.4860531389919114,0.17587244752415,0.9999061818159872,1580791285.9909818
0.02063,-0.14160,-0.98090,0.13165,0.03986,0.4861080433491507,0.17695410129600464,0.9993457585584328,1580791286.0012648
0.02057,-0.14166,-0.98090,0.13159,0.03992,0.4861080433491507,0.17695410129600464,0.9993457585584328,1580791286.004769
0.02057,-0.14166,-0.98090,0.13159,0.03992,0.48709032876317054,0.17714798709503132,0.9998445097213929,1580791286.0148869
0.02051,-0.14172,-0.98090,0.13159,0.03992,0.4869757194127754,0.17746144736702774,0.9997152503857744,1580791286.022041
0.02051,-0.14178,-0.98090,0.13159,0.03992,0.4869757194127754,0.17746144736702774,0.9997152503857744,1580791286.025541
0.02045,-0.14178,-0.98090,0.13159,0.03992,0.4868631198880767,0.17701697315669207,0.9999185704108362,1580791286.030943
0.02039,-0.14178,-0.98090,0.13159,0.03998,0.4868631198880767,0.17701697315669207,0.9999185704108362,1580791286.032661
0.02039,-0.14185,-0.98090,0.13153,0.03998,0.4868631198880767,0.17701697315669207,0.9999185704108362,1580791286.03539
0.02032,-0.14178,-0.98090,0.13159,0.03998,0.4868473554321538,0.176797909541222,0.9999542676009371,1580791286.0378182
0.02026,-0.14178,-0.98090,0.13159,0.03998,0.4868473554321538,0.176797909541222,0.9999542676009371,1580791286.040295
0.02026,-0.14178,-0.98090,0.13153,0.03998,0.4868473554321538,0.176797909541222,0.9999542676009371,1580791286.042447
0.02020,-0.14172,-0.98090,0.13153,0.03998,0.48626091661526116,0.17700055401346526,0.9999575003145631,1580791286.045841
0.02020,-0.14166,-0.98090,0.13153,0.04004,0.4866004464494673,0.17693226066698764,0.9997747519462538,1580791286.07289
0.02014,-0.14166,-0.98096,0.13153,0.04004,0.4864251595879024,0.17820514208425353,0.9999411693949736,1580791286.0791879
0.02014,-0.14160,-0.98096,0.13153,0.04004,0.48680083030335863,0.17731406268621897,0.9999795380112982,1580791286.087301
0.02008,-0.14154,-0.98096,0.13153,0.04004,0.48680083030335863,0.17731406268621897,0.9999795380112982,1580791286.0902941
0.02002,-0.14154,-0.98096,0.13153,0.04004,0.48616656590767116,0.17710871910250225,0.999795753859451,1580791286.101951
0.02002,-0.14148,-0.98096,0.13153,0.04004,0.48616656590767116,0.17710871910250225,0.999795753859451,1580791286.106184
0.01996,-0.14148,-0.98096,0.13153,0.04010,0.48584522195408814,0.17729911296655598,0.9998656991980762,1580791286.113363
0.01990,-0.14142,-0.98096,0.13153,0.04010,0.48584522195408814,0.17729911296655598,0.9998656991980762,1580791286.117274
0.01990,-0.14142,-0.98096,0.13159,0.04010,0.48584522195408814,0.17729911296655598,0.9998656991980762,1580791286.119485
0.01984,-0.14136,-0.98096,0.13159,0.04010,0.48614208664656056,0.17663977738599967,0.9997238655701487,1580791286.130327
0.01984,-0.14136,-0.98096,0.13159,0.04010,0.48614208664656056,0.17663977738599967,0.9997238655701487,1580791286.131505
0.01978,-0.14136,-0.98096,0.13159,0.04010,0.48614208664656056,0.17663977738599967,0.9997238655701487,1580791286.140363
0.01978,-0.14130,-0.98096,0.13159,0.04016,0.48614208664656056,0.17663977738599967,0.9997238655701487,1580791286.153472
0.01978,-0.14130,-0.98096,0.13165,0.04016,0.48650948767643076,0.17736724798669268,0.9999145597782937,1580791286.1581728
0.01978,-0.14130,-0.98096,0.13165,0.04016,0.48650948767643076,0.17736724798669268,0.9999145597782937,1580791286.160595
0.01978,-0.14130,-0.98096,0.13165,0.04016,0.48650948767643076,0.17736724798669268,0.9999145597782937,1580791286.1627069
0.01978,-0.14124,-0.98096,0.13165,0.04016,0.48650948767643076,0.17736724798669268,0.9999145597782937,1580791286.165707
0.01978,-0.14124,-0.98096,0.13171,0.04016,0.49553427874890826,0.1779370578256897,0.999019682894762,1580791286.167918
0.01978,-0.14117,-0.98096,0.13171,0.04022,0.49553427874890826,0.1779370578256897,0.999019682894762,1580791286.170319
0.01978,-0.14117,-0.98096,0.13171,0.04022,0.49553427874890826,0.1779370578256897,0.999019682894762,1580791286.171843
0.01971,-0.14111,-0.98102,0.13177,0.04022,0.5353400816171383,0.16775995341292638,0.5701126011818284,1580791286.195169
0.01971,-0.14105,-0.98102,0.13177,0.04022,0.5353400816171383,0.16775995341292638,0.5701126011818284,1580791286.199667
0.01971,-0.14099,-0.98102,0.13177,0.04022,0.5346950022262742,0.17455500704620663,0.9883980310131171,1580791286.2074811
0.01971,-0.14093,-0.98102,0.13177,0.04022,0.5346950022262742,0.17455500704620663,0.9883980310131171,1580791286.209358
0.01965,-0.14081,-0.98102,0.13184,0.04028,0.5372020992531908,0.1745722947046714,0.9997618649221914,1580791286.2157671
0.01965,-0.14075,-0.98102,0.13190,0.04028,0.5372020992531908,0.1745722947046714,0.9997618649221914,1580791286.220355
0.01965,-0.14063,-0.98102,0.13190,0.04028,0.5383008053858729,0.17420150853996996,0.9999222667250947,1580791286.225803
0.01965,-0.14050,-0.98108,0.13190,0.04028,0.5383008053858729,0.17420150853996996,0.9999222667250947,1580791286.227154
0.01965,-0.14038,-0.98108,0.13196,0.04028,0.5380330833271747,0.17398402407749913,0.9632631960011848,1580791286.2341208
0.01965,-0.14026,-0.98108,0.13196,0.04028,0.5380330833271747,0.17398402407749913,0.9632631960011848,1580791286.236376
0.01965,-0.14020,-0.98108,0.13196,0.04034,0.5381390705071603,0.17459196817894518,0.9999699321985237,1580791286.2432268
0.01965,-0.14001,-0.98108,0.13202,0.04034,0.5378419713103655,0.17575001633076714,0.9998585296223369,1580791286.2446551
0.01965,-0.13989,-0.98114,0.13202,0.04034,0.5378419713103655,0.17575001633076714,0.9998585296223369,1580791286.250777
0.01965,-0.13977,-0.98114,0.13208,0.04034,0.537308355886526,0.1745032686854302,0.9998658992663986,1580791286.255486
0.01965,-0.13965,-0.98114,0.13214,0.04034,0.537308355886526,0.1745032686854302,0.9998658992663986,1580791286.258081
0.01971,-0.13953,-0.98114,0.13214,0.04034,0.537308355886526,0.1745032686854302,0.9998658992663986,1580791286.2617521
0.01971,-0.13934,-0.98120,0.13214,0.04041,0.5370962176969923,0.1749097492008308,0.9999167275412213,1580791286.264062
0.01978,-0.13922,-0.98120,0.13220,0.04041,0.5359845405645695,0.17402057749845956,0.9996212022253453,1580791286.273675
0.01978,-0.13904,-0.98120,0.13220,0.04041,0.5359845405645695,0.17402057749845956,0.9996212022253453,1580791286.275139
0.01984,-0.13892,-0.98126,0.13226,0.04041,0.5346821526994493,0.1734263394111355,0.9995127863872864,1580791286.2787251
0.01984,-0.13873,-0.98126,0.13226,0.04041,0.5346821526994493,0.1734263394111355,0.9995127863872864,1580791286.28571
0.01990,-0.13861,-0.98126,0.13232,0.04041,0.5340770552158463,0.17388079612235885,0.9968589407990884,1580791286.29041
0.01996,-0.13843,-0.98126,0.13232,0.04047,0.5340770552158463,0.17388079612235885,0.9968589407990884,1580791286.294854
0.01996,-0.13831,-0.98132,0.13232,0.04047,0.53245350678611,0.17389617749982433,0.9913164999561281,1580791286.296145
0.02002,-0.13818,-0.98132,0.13239,0.04047,0.53245350678611,0.17389617749982433,0.9913164999561281,1580791286.300163
0.02008,-0.13800,-0.98132,0.13239,0.04047,0.53245350678611,0.17389617749982433,0.9913164999561281,1580791286.301955
0.02008,-0.13788,-0.98132,0.13239,0.04047,0.5312412696481211,0.17422564822472253,0.9925463403594839,1580791286.3107798
0.02014,-0.13776,-0.98138,0.13245,0.04047,0.5312412696481211,0.17422564822472253,0.9925463403594839,1580791286.312192
0.02020,-0.13763,-0.98138,0.13245,0.04053,0.5260470086029366,0.1746036567088889,0.9998745669842544,1580791286.319415
0.02026,-0.13751,-0.98138,0.13251,0.04053,0.5260470086029366,0.1746036567088889,0.9998745669842544,1580791286.320607
0.02032,-0.13739,-0.98138,0.13251,0.04053,0.5243230992573351,0.1748325617708375,0.999689095092155,1580791286.330121
0.02039,-0.13727,-0.98145,0.13251,0.04053,0.5243230992573351,0.1748325617708375,0.999689095092155,1580791286.331552
0.02045,-0.13715,-0.98145,0.13257,0.04053,0.5211574399697763,0.17484443698247132,0.9997641313422884,1580791286.337439
