quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49120289907776266,0.2615953803665463,0.9999979952592628,1580792515.058069
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49120289907776266,0.2615953803665463,0.9999979952592628,1580792515.06044
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49120289907776266,0.2615953803665463,0.9999979952592628,1580792515.060847
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49120289907776266,0.2615953803665463,0.9999979952592628,1580792515.061186
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.064567
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.0668979
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.067329
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.067744
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.071039
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492198113797942,0.2615692778369546,0.999317010857878,1580792515.0716631
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928529265928804,0.26151541356940655,0.9998378819452691,1580792515.073505
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928529265928804,0.26151541356940655,0.9998378819452691,1580792515.073811
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928529265928804,0.26151541356940655,0.9998378819452691,1580792515.07532
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928529265928804,0.26151541356940655,0.9998378819452691,1580792515.075711
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49189717555568874,0.26138704171547,0.9992233671955553,1580792515.092611
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49145695066723205,0.26179026889452284,0.9999263709400492,1580792515.1028962
