quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.04645,-0.06378,-0.98981,0.11871,0.01660,0.5342822121519551,0.21600773628281256,0.9995540903283884,1580791824.322242
0.04645,-0.06409,-0.98975,0.11890,0.01660,0.5336324629936725,0.21614317386096726,0.9976133884090519,1580791824.328414
0.04639,-0.06433,-0.98975,0.11902,0.01660,0.5336324629936725,0.21614317386096726,0.9976133884090519,1580791824.331776
0.04639,-0.06433,-0.98975,0.11902,0.01660,0.5336324629936725,0.21614317386096726,0.9976133884090519,1580791824.332395
0.04639,-0.06433,-0.98975,0.11902,0.01660,0.5330264718623117,0.2159395811700623,0.9991086590751819,1580791824.335226
0.04639,-0.06458,-0.98969,0.11914,0.01660,0.5330264718623117,0.2159395811700623,0.9991086590751819,1580791824.336384
0.04639,-0.06458,-0.98969,0.11914,0.01660,0.5330264718623117,0.2159395811700623,0.9991086590751819,1580791824.336747
0.04639,-0.06458,-0.98969,0.11914,0.01660,0.5330264718623117,0.2159395811700623,0.9991086590751819,1580791824.337017
0.04639,-0.06458,-0.98969,0.11914,0.01660,0.5345663387852134,0.21556929492948818,0.9983252413213796,1580791824.34229
0.04633,-0.06488,-0.98969,0.11926,0.01660,0.5345663387852134,0.21556929492948818,0.9983252413213796,1580791824.3454232
0.04626,-0.06512,-0.98962,0.11938,0.01660,0.5345663387852134,0.21556929492948818,0.9983252413213796,1580791824.354629
0.04620,-0.06537,-0.98962,0.11945,0.01660,0.5334346132938032,0.2179307670181545,0.9999855932394279,1580791824.357285
0.04614,-0.06567,-0.98956,0.11957,0.01660,0.5334346132938032,0.2179307670181545,0.9999855932394279,1580791824.359284
0.04614,-0.06598,-0.98956,0.11969,0.01660,0.5334346132938032,0.2179307670181545,0.9999855932394279,1580791824.3615072
0.04614,-0.06598,-0.98956,0.11969,0.01660,0.5343328890437312,0.2167678770825383,0.9993846674827771,1580791824.364844
0.04608,-0.06622,-0.98950,0.11975,0.01660,0.5343328890437312,0.2167678770825383,0.9993846674827771,1580791824.367738
0.04608,-0.06622,-0.98950,0.11975,0.01660,0.5343328890437312,0.2167678770825383,0.9993846674827771,1580791824.368285
0.04608,-0.06622,-0.98950,0.11975,0.01660,0.5343328890437312,0.2167678770825383,0.9993846674827771,1580791824.368762
0.04602,-0.06653,-0.98950,0.11981,0.01660,0.5343328890437312,0.2167678770825383,0.9993846674827771,1580791824.3725388
0.04602,-0.06653,-0.98950,0.11981,0.01660,0.5350844166565818,0.2164357863130697,0.9988390525850451,1580791824.3733099
0.04596,-0.06683,-0.98944,0.11993,0.01660,0.5350844166565818,0.2164357863130697,0.9988390525850451,1580791824.377409
0.04596,-0.06683,-0.98944,0.11993,0.01660,0.5350844166565818,0.2164357863130697,0.9988390525850451,1580791824.377725
0.04596,-0.06683,-0.98944,0.11993,0.01660,0.5350844166565818,0.2164357863130697,0.9988390525850451,1580791824.377971
0.04596,-0.06683,-0.98944,0.11993,0.01660,0.5350844166565818,0.2164357863130697,0.9988390525850451,1580791824.378175
0.04596,-0.06683,-0.98944,0.11993,0.01660,0.5359680616284096,0.2159117411198479,0.9988877505232349,1580791824.3861802
0.04590,-0.06714,-0.98944,0.12000,0.01660,0.5359680616284096,0.2159117411198479,0.9988877505232349,1580791824.38796
0.04584,-0.06744,-0.98944,0.12006,0.01660,0.5359680616284096,0.2159117411198479,0.9988877505232349,1580791824.389367
0.04578,-0.06769,-0.98938,0.12012,0.01660,0.5356362241267003,0.2178168458158507,0.9991176143864307,1580791824.393261
0.04578,-0.06769,-0.98938,0.12012,0.01660,0.5356362241267003,0.2178168458158507,0.9991176143864307,1580791824.393507
0.04565,-0.06799,-0.98938,0.12018,0.01660,0.5356362241267003,0.2178168458158507,0.9991176143864307,1580791824.39801
0.04565,-0.06799,-0.98938,0.12018,0.01660,0.5356362241267003,0.2178168458158507,0.9991176143864307,1580791824.39921
0.04559,-0.06830,-0.98932,0.12030,0.01660,0.5347732615895628,0.21627574693039076,0.9985689310452348,1580791824.403481
0.04553,-0.06860,-0.98932,0.12030,0.01660,0.5347732615895628,0.21627574693039076,0.9985689310452348,1580791824.406271
0.04553,-0.06860,-0.98932,0.12030,0.01660,0.5347732615895628,0.21627574693039076,0.9985689310452348,1580791824.4065979
0.04553,-0.06860,-0.98932,0.12030,0.01660,0.5347732615895628,0.21627574693039076,0.9985689310452348,1580791824.406965
0.04553,-0.06860,-0.98932,0.12030,0.01660,0.5352731588595664,0.21790823282166472,0.9997253150599359,1580791824.41189
0.04547,-0.06891,-0.98932,0.12036,0.01660,0.5352731588595664,0.21790823282166472,0.9997253150599359,1580791824.416306
0.04541,-0.06921,-0.98926,0.12036,0.01660,0.5344004031784282,0.21918269816869607,0.9986371463537659,1580791824.4213061
0.04535,-0.06952,-0.98926,0.12042,0.01660,0.5344004031784282,0.21918269816869607,0.9986371463537659,1580791824.422365
0.04535,-0.06952,-0.98926,0.12042,0.01660,0.5348775842971715,0.2192837534887654,0.9999918726266753,1580791824.424819
0.04529,-0.06976,-0.98926,0.12042,0.01660,0.5348775842971715,0.2192837534887654,0.9999918726266753,1580791824.426721
0.04529,-0.06976,-0.98926,0.12042,0.01660,0.5348775842971715,0.2192837534887654,0.9999918726266753,1580791824.4270551
0.04529,-0.06976,-0.98926,0.12042,0.01660,0.5348775842971715,0.2192837534887654,0.9999918726266753,1580791824.427309
0.04523,-0.07007,-0.98920,0.12048,0.01660,0.5348775842971715,0.2192837534887654,0.9999918726266753,1580791824.434908
0.04510,-0.07037,-0.98920,0.12048,0.01660,0.5351108665417353,0.21977279616607726,0.9999800928079525,1580791824.436886
0.04510,-0.07037,-0.98920,0.12048,0.01660,0.5351108665417353,0.21977279616607726,0.9999800928079525,1580791824.437193
0.04510,-0.07037,-0.98920,0.12048,0.01660,0.5351108665417353,0.21977279616607726,0.9999800928079525,1580791824.43996
0.04504,-0.07062,-0.98920,0.12048,0.01660,0.5339389547839557,0.21912581665858744,0.9992802235740631,1580791824.4418402
0.04504,-0.07062,-0.98920,0.12048,0.01660,0.5339389547839557,0.21912581665858744,0.9992802235740631,1580791824.442438
0.04504,-0.07062,-0.98920,0.12048,0.01660,0.5339389547839557,0.21912581665858744,0.9992802235740631,1580791824.4451158
0.04492,-0.07086,-0.98914,0.12048,0.01660,0.5339389547839557,0.21912581665858744,0.9992802235740631,1580791824.4468842
0.04492,-0.07086,-0.98914,0.12048,0.01660,0.5339389547839557,0.21912581665858744,0.9992802235740631,1580791824.448643
0.04486,-0.07111,-0.98914,0.12042,0.01660,0.5345687998158287,0.22073511173820326,0.999733553035182,1580791824.452832
0.04486,-0.07111,-0.98914,0.12042,0.01660,0.5345687998158287,0.22073511173820326,0.999733553035182,1580791824.4530728
0.04486,-0.07111,-0.98914,0.12042,0.01660,0.5345687998158287,0.22073511173820326,0.999733553035182,1580791824.4532852
0.04486,-0.07111,-0.98914,0.12042,0.01660,0.5345687998158287,0.22073511173820326,0.999733553035182,1580791824.453512
0.04480,-0.07135,-0.98914,0.12042,0.01660,0.5343148242505668,0.22006136284343303,0.9999565799826712,1580791824.460654
0.04474,-0.07153,-0.98914,0.12036,0.01660,0.5343148242505668,0.22006136284343303,0.9999565799826712,1580791824.464334
0.04462,-0.07172,-0.98914,0.12036,0.01660,0.5343148242505668,0.22006136284343303,0.9999565799826712,1580791824.4666471
0.04462,-0.07172,-0.98914,0.12036,0.01660,0.5337389082542584,0.2194865654280278,0.9990848494734568,1580791824.472532
0.04462,-0.07196,-0.98914,0.12030,0.01660,0.5337389082542584,0.2194865654280278,0.9990848494734568,1580791824.4757462
0.04449,-0.07214,-0.98914,0.12018,0.01660,0.5355667792652863,0.21983240893461042,0.9997347982304918,1580791824.478708
0.04443,-0.07239,-0.98914,0.12012,0.01660,0.5355667792652863,0.21983240893461042,0.9997347982304918,1580791824.4841878
0.04437,-0.07257,-0.98914,0.11993,0.01660,0.5338498191908185,0.22076271677030668,0.999742711014593,1580791824.488608
0.04437,-0.07281,-0.98914,0.11981,0.01660,0.5338498191908185,0.22076271677030668,0.999742711014593,1580791824.492267
0.04437,-0.07281,-0.98914,0.11981,0.01660,0.5338498191908185,0.22076271677030668,0.999742711014593,1580791824.492637
0.04437,-0.07281,-0.98914,0.11981,0.01660,0.5348545153913157,0.2213012381850693,0.9999286435348549,1580791824.492977
0.04431,-0.07306,-0.98914,0.11963,0.01660,0.5348545153913157,0.2213012381850693,0.9999286435348549,1580791824.49673
0.04431,-0.07306,-0.98914,0.11963,0.01660,0.5348545153913157,0.2213012381850693,0.9999286435348549,1580791824.497345
0.04425,-0.07330,-0.98914,0.11945,0.01660,0.5333100165248886,0.22291427302770828,0.99931699699888,1580791824.506064
0.04419,-0.07349,-0.98914,0.11926,0.01660,0.5333100165248886,0.22291427302770828,0.99931699699888,1580791824.507042
0.04419,-0.07367,-0.98914,0.11902,0.01660,0.5348034083817821,0.2221668567214502,0.9996814876402004,1580791824.511351
