quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.05109,-0.02594,-0.98718,0.14899,0.01648,0.5515015815707824,0.21940536551342982,0.997953688077819,1580791863.419721
0.05121,-0.02527,-0.98730,0.14832,0.01648,0.5508509170722404,0.21875183267911147,0.9993570342765401,1580791863.424482
0.05133,-0.02460,-0.98743,0.14752,0.01648,0.5496757762619571,0.21876796889510075,0.9984916431986723,1580791863.43259
0.05139,-0.02393,-0.98755,0.14673,0.01648,0.5489936266346113,0.2193404467885175,0.9993655831875046,1580791863.438001
0.05151,-0.02338,-0.98767,0.14600,0.01648,0.5474206217646007,0.21845857225838639,0.9987422316625925,1580791863.467784
0.05157,-0.02283,-0.98779,0.14539,0.01648,0.5464360199802619,0.21794018187739872,0.9992868810461308,1580791863.4741602
0.05157,-0.02234,-0.98785,0.14471,0.01648,0.546220683842402,0.21768927970959828,0.9993438232697109,1580791863.485176
0.05164,-0.02185,-0.98798,0.14404,0.01648,0.5455927690572927,0.21835218089784425,0.9990580573782702,1580791863.499169
0.05157,-0.02148,-0.98810,0.14337,0.01648,0.5454785357799846,0.21896825457033786,0.9992331700796045,1580791863.508575
0.05157,-0.02112,-0.98816,0.14282,0.01648,0.5447788593204204,0.21942637892782646,0.99994469163819,1580791863.5137012
0.05151,-0.02081,-0.98828,0.14221,0.01648,0.5447788593204204,0.21942637892782646,0.99994469163819,1580791863.516623
0.05151,-0.02051,-0.98834,0.14166,0.01648,0.5452172225979639,0.21813203513420454,0.9979444411494311,1580791863.525146
0.05145,-0.02026,-0.98846,0.14117,0.01648,0.5434043324516484,0.21811926243397417,0.9995026157411206,1580791863.531397
0.05139,-0.02008,-0.98853,0.14069,0.01648,0.5434043324516484,0.21811926243397417,0.9995026157411206,1580791863.532759
0.05133,-0.01984,-0.98859,0.14020,0.01648,0.5429950856104891,0.21890350710256734,0.9991318951129746,1580791863.538039
0.05127,-0.01965,-0.98865,0.13971,0.01648,0.5429950856104891,0.21890350710256734,0.9991318951129746,1580791863.543335
0.05121,-0.01947,-0.98871,0.13934,0.01648,0.5435694791313452,0.2198198039630942,0.9995910178594635,1580791863.547403
0.05115,-0.01929,-0.98877,0.13892,0.01648,0.5435694791313452,0.2198198039630942,0.9995910178594635,1580791863.552726
0.05109,-0.01910,-0.98883,0.13849,0.01648,0.5446861850039963,0.2182037134657141,0.9999668182546386,1580791863.555567
0.05103,-0.01898,-0.98889,0.13812,0.01648,0.5446861850039963,0.2182037134657141,0.9999668182546386,1580791863.561047
0.05103,-0.01880,-0.98895,0.13782,0.01648,0.5437495527410396,0.2179101190687185,0.9991785091772332,1580791863.565569
0.05103,-0.01868,-0.98901,0.13745,0.01648,0.5437495527410396,0.2179101190687185,0.9991785091772332,1580791863.567775
0.05096,-0.01849,-0.98907,0.13708,0.01648,0.5432882734161609,0.21890686332468268,0.9997498753706361,1580791863.5715652
0.05096,-0.01837,-0.98914,0.13678,0.01648,0.5432882734161609,0.21890686332468268,0.9997498753706361,1580791863.572386
0.05096,-0.01825,-0.98914,0.13647,0.01648,0.5432882734161609,0.21890686332468268,0.9997498753706361,1580791863.577698
0.05096,-0.01813,-0.98920,0.13617,0.01648,0.5434545849888905,0.2190729842417175,0.9980664723702959,1580791863.581266
0.05090,-0.01807,-0.98926,0.13586,0.01648,0.5431397274047723,0.2176318357990591,0.999601864796837,1580791863.588774
0.05090,-0.01794,-0.98926,0.13568,0.01648,0.5431397274047723,0.2176318357990591,0.999601864796837,1580791863.5900888
0.05084,-0.01788,-0.98932,0.13538,0.01648,0.5428246129373844,0.21888239571712398,0.9995457884462711,1580791863.5948129
0.05078,-0.01776,-0.98938,0.13519,0.01648,0.5428246129373844,0.21888239571712398,0.9995457884462711,1580791863.59617
0.05066,-0.01770,-0.98938,0.13495,0.01648,0.5428246129373844,0.21888239571712398,0.9995457884462711,1580791863.603384
0.05060,-0.01758,-0.98944,0.13470,0.01648,0.5435068225769797,0.21909963738819793,0.9997991245334384,1580791863.608094
0.05048,-0.01752,-0.98950,0.13446,0.01648,0.5425572414795922,0.22027033974074528,0.9998829142144943,1580791863.609706
0.05035,-0.01746,-0.98950,0.13428,0.01648,0.5425572414795922,0.22027033974074528,0.9998829142144943,1580791863.613825
0.05029,-0.01740,-0.98956,0.13409,0.01648,0.5425572414795922,0.22027033974074528,0.9998829142144943,1580791863.619461
0.05011,-0.01740,-0.98956,0.13391,0.01648,0.5425572414795922,0.22027033974074528,0.9998829142144943,1580791863.6209621
0.04999,-0.01733,-0.98962,0.13367,0.01648,0.5425748867520246,0.22060622876869707,0.9998894771461895,1580791863.6250792
0.04987,-0.01740,-0.98962,0.13354,0.01648,0.5425748867520246,0.22060622876869707,0.9998894771461895,1580791863.629736
0.04968,-0.01740,-0.98969,0.13336,0.01648,0.5442861812298933,0.21870361253430726,0.999809041829005,1580791863.636456
0.04956,-0.01746,-0.98969,0.13312,0.01648,0.5442861812298933,0.21870361253430726,0.999809041829005,1580791863.639133
0.04938,-0.01758,-0.98975,0.13293,0.01648,0.5430458064567774,0.22085013387476804,0.9986222008340165,1580791863.649021
0.04926,-0.01770,-0.98975,0.13281,0.01648,0.5430458064567774,0.22085013387476804,0.9986222008340165,1580791863.6541162
0.04907,-0.01788,-0.98981,0.13263,0.01648,0.5418564733669655,0.21909380174200888,0.9997920080257356,1580791863.656065
0.04895,-0.01801,-0.98981,0.13251,0.01648,0.5418564733669655,0.21909380174200888,0.9997920080257356,1580791863.656957
0.04877,-0.01819,-0.98987,0.13232,0.01648,0.5414607323944315,0.22066187686418115,0.9998385595309704,1580791863.667031
0.04871,-0.01831,-0.98987,0.13214,0.01648,0.5421614442981861,0.2202160011836246,0.9981704081067568,1580791863.671744
0.04858,-0.01849,-0.98987,0.13196,0.01648,0.5421614442981861,0.2202160011836246,0.9981704081067568,1580791863.6752698
0.04846,-0.01868,-0.98993,0.13184,0.01648,0.5419236348890071,0.22015757771572642,0.998883791437577,1580791863.6827211
0.04840,-0.01880,-0.98993,0.13165,0.01648,0.5422794729558643,0.22003095980360576,0.9995402033576577,1580791863.691654
0.04834,-0.01898,-0.98993,0.13153,0.01648,0.5413485747797945,0.2199051409855749,0.9991910754655395,1580791863.694255
0.04828,-0.01910,-0.98999,0.13135,0.01648,0.5413485747797945,0.2199051409855749,0.9991910754655395,1580791863.697085
0.04828,-0.01917,-0.98999,0.13123,0.01648,0.5413485747797945,0.2199051409855749,0.9991910754655395,1580791863.699285
0.04834,-0.01923,-0.98999,0.13104,0.01648,0.5418088628807263,0.21937966850220825,0.9996973368717711,1580791863.707233
0.04834,-0.01929,-0.99005,0.13092,0.01648,0.5418088628807263,0.21937966850220825,0.9996973368717711,1580791863.710332
0.04840,-0.01929,-0.99005,0.13074,0.01648,0.5418088628807263,0.21937966850220825,0.9996973368717711,1580791863.7122371
0.04852,-0.01923,-0.99005,0.13062,0.01648,0.5408812357997114,0.21805789754580518,0.9982336445746229,1580791863.716135
0.04865,-0.01910,-0.99005,0.13043,0.01648,0.5408812357997114,0.21805789754580518,0.9982336445746229,1580791863.716917
0.04877,-0.01898,-0.99011,0.13025,0.01648,0.5403862943078274,0.21892972739060002,0.9989218407759496,1580791863.723362
0.04889,-0.01880,-0.99011,0.13013,0.01648,0.5403862943078274,0.21892972739060002,0.9989218407759496,1580791863.727472
0.04907,-0.01855,-0.99011,0.12994,0.01648,0.5405633885535417,0.21684896994173286,0.9995810263030034,1580791863.7327511
0.04919,-0.01825,-0.99017,0.12982,0.01648,0.5405633885535417,0.21684896994173286,0.9995810263030034,1580791863.737907
0.04938,-0.01801,-0.99017,0.12964,0.01648,0.5401911804991824,0.21633582983020017,0.9999259964762507,1580791863.7415528
0.04950,-0.01758,-0.99017,0.12952,0.01648,0.5401911804991824,0.21633582983020017,0.9999259964762507,1580791863.743414
0.04980,-0.01672,-0.99023,0.12921,0.01648,0.5394200015656943,0.21609668948197058,0.999540309117957,1580791863.752502
0.04993,-0.01630,-0.99023,0.12909,0.01648,0.5405494702201383,0.2153425987508346,0.9997999142198557,1580791863.759576
0.05005,-0.01581,-0.99023,0.12897,0.01648,0.539645317516129,0.21399793306397186,0.9995511136086914,1580791863.765407
0.05017,-0.01526,-0.99030,0.12885,0.01648,0.539645317516129,0.21399793306397186,0.9995511136086914,1580791863.771024
0.05029,-0.01477,-0.99030,0.12878,0.01648,0.5392087326393422,0.21405224282268753,0.9998454759645969,1580791863.776161
0.05035,-0.01428,-0.99030,0.12866,0.01648,0.5406100379637498,0.2141720177720583,0.999822861176823,1580791863.7821681
0.05042,-0.01385,-0.99030,0.12860,0.01648,0.5406100379637498,0.2141720177720583,0.999822861176823,1580791863.7854269
0.05048,-0.01337,-0.99036,0.12854,0.01648,0.5404047577016373,0.21398008140903124,0.9995780180158019,1580791863.7938151
0.05054,-0.01294,-0.99036,0.12848,0.01648,0.5398283785383352,0.21361376818042932,0.9999940997600648,1580791863.801576
0.05060,-0.01257,-0.99036,0.12848,0.01648,0.540190698112101,0.21339524736563364,0.9998973683728066,1580791863.8089821
0.05066,-0.01221,-0.99036,0.12842,0.01648,0.5409092167407539,0.21459224999256343,0.9988770241031927,1580791863.8144178
0.05072,-0.01190,-0.99036,0.12842,0.01648,0.5409092167407539,0.21459224999256343,0.9988770241031927,1580791863.817774
0.05072,-0.01166,-0.99036,0.12836,0.01648,0.5406954731549399,0.21538904211877652,0.9999561160290886,1580791863.825953
0.05078,-0.01141,-0.99036,0.12836,0.01648,0.5406954731549399,0.21538904211877652,0.9999561160290886,1580791863.8282628
0.05084,-0.01129,-0.99036,0.12842,0.01648,0.5406191675062451,0.2144555585682696,0.9999947829781035,1580791863.8360288
0.05084,-0.01123,-0.99036,0.12842,0.01648,0.5406191675062451,0.2144555585682696,0.9999947829781035,1580791863.837545
0.05090,-0.01117,-0.99036,0.12842,0.01648,0.5406430712015183,0.21543577636605304,0.9996320983779917,1580791863.843169
0.05090,-0.01123,-0.99036,0.12848,0.01648,0.5412938707314565,0.2163463134729855,0.999780878180187,1580791863.8514628
0.05096,-0.01129,-0.99036,0.12854,0.01648,0.5412938707314565,0.2163463134729855,0.999780878180187,1580791863.8533492
0.05103,-0.01141,-0.99030,0.12860,0.01648,0.5417585695719274,0.2151346318681604,0.9993599059736968,1580791863.859539
0.05109,-0.01160,-0.99030,0.12866,0.01648,0.542224382835098,0.21679281016562268,0.9999134542879866,1580791863.8627799
0.05115,-0.01184,-0.99030,0.12872,0.01648,0.542224382835098,0.21679281016562268,0.9999134542879866,1580791863.868324
0.05121,-0.01208,-0.99030,0.12885,0.01648,0.542224382835098,0.21679281016562268,0.9999134542879866,1580791863.869726
0.05127,-0.01239,-0.99023,0.12891,0.01648,0.542224382835098,0.21679281016562268,0.9999134542879866,1580791863.873512
0.05133,-0.01263,-0.99023,0.12903,0.01648,0.5424496395585634,0.2159688045443321,0.999560677385491,1580791863.887469
0.05145,-0.01300,-0.99017,0.12915,0.01648,0.5427113262391193,0.21819119557111466,0.9999540207851649,1580791863.893552
0.05157,-0.01331,-0.99017,0.12927,0.01648,0.5427113262391193,0.21819119557111466,0.9999540207851649,1580791863.90241
0.05170,-0.01361,-0.99017,0.12946,0.01648,0.5428785644686761,0.21713773053819618,0.9994719527707658,1580791863.922647
0.05188,-0.01398,-0.99011,0.12958,0.01648,0.5428785644686761,0.21713773053819618,0.9994719527707658,1580791863.9239209
0.05206,-0.01422,-0.99011,0.12970,0.01648,0.542444872253873,0.21819925874000257,0.9971768869755832,1580791863.9398909
0.05225,-0.01453,-0.99005,0.12982,0.01648,0.5436464865912476,0.21712836252558476,0.9985988325856486,1580791863.9501388
0.05243,-0.01483,-0.98999,0.12994,0.01648,0.543446343674306,0.2171418768403629,0.9997937732669625,1580791863.958326
0.05267,-0.01508,-0.98999,0.13013,0.01648,0.5432869308890398,0.21800625715158128,0.9991481320374902,1580791863.9692822
0.05292,-0.01532,-0.98993,0.13025,0.01648,0.5432869308890398,0.21800625715158128,0.9991481320374902,1580791863.972745
0.05316,-0.01556,-0.98993,0.13037,0.01648,0.5444825259940114,0.21934708039664774,0.9996181990564579,1580791863.986262
0.05341,-0.01581,-0.98987,0.13049,0.01648,0.5444825259940114,0.21934708039664774,0.9996181990564579,1580791863.988113
0.05365,-0.01599,-0.98987,0.13062,0.01648,0.54528542382025,0.21823817282499425,0.9979842983960517,1580791864.003604
0.05389,-0.01624,-0.98981,0.13074,0.01648,0.5445668800201304,0.21925899837932172,0.9996280297583736,1580791864.018042
0.05414,-0.01642,-0.98981,0.13086,0.01648,0.5445668800201304,0.21925899837932172,0.9996280297583736,1580791864.0242162
0.05432,-0.01660,-0.98975,0.13098,0.01648,0.544186068269853,0.21935852851039228,0.9993872706337209,1580791864.027543
0.05450,-0.01678,-0.98975,0.13110,0.01648,0.544186068269853,0.21935852851039228,0.9993872706337209,1580791864.030986
0.05469,-0.01697,-0.98969,0.13116,0.01648,0.5437078054071287,0.22036173631697997,0.9985474804532558,1580791864.038236
0.05487,-0.01715,-0.98969,0.13129,0.01648,0.5437078054071287,0.22036173631697997,0.9985474804532558,1580791864.03935
0.05511,-0.01727,-0.98962,0.13141,0.01648,0.544133955991468,0.22112007752999863,0.9994075085080196,1580791864.044339
0.05524,-0.01746,-0.98962,0.13153,0.01648,0.544133955991468,0.22112007752999863,0.9994075085080196,1580791864.0468931
0.05542,-0.01758,-0.98956,0.13165,0.01648,0.5448676486874776,0.21898886740120038,0.998281702329883,1580791864.0559309
0.05560,-0.01776,-0.98956,0.13177,0.01648,0.5448676486874776,0.21898886740120038,0.998281702329883,1580791864.057942
0.05579,-0.01794,-0.98956,0.13184,0.01648,0.547728007379062,0.22024051863373328,0.9988754250393694,1580791864.068869
0.05597,-0.01813,-0.98950,0.13196,0.01648,0.5464787153621871,0.21815692553598798,0.9991837398964097,1580791864.075246
0.05609,-0.01825,-0.98950,0.13202,0.01648,0.5464787153621871,0.21815692553598798,0.9991837398964097,1580791864.076843
0.05627,-0.01849,-0.98944,0.13214,0.01648,0.5474660403845208,0.21752082680289342,0.9996997759913228,1580791864.086602
0.05646,-0.01868,-0.98944,0.13226,0.01648,0.5474660403845208,0.21752082680289342,0.9996997759913228,1580791864.088077
0.05658,-0.01892,-0.98938,0.13232,0.01648,0.546649743305987,0.21852159422030037,0.995680884670552,1580791864.0935302
0.05670,-0.01910,-0.98938,0.13245,0.01648,0.5472231800081693,0.21644519468908074,0.9999208358587142,1580791864.100218
0.05688,-0.01935,-0.98938,0.13251,0.01648,0.5472231800081693,0.21644519468908074,0.9999208358587142,1580791864.104289
0.05701,-0.01959,-0.98932,0.13263,0.01648,0.5472929270541422,0.21798226770253737,0.9998346406930826,1580791864.1073642
0.05713,-0.01984,-0.98932,0.13269,0.01648,0.5472929270541422,0.21798226770253737,0.9998346406930826,1580791864.1160629
0.05725,-0.02014,-0.98926,0.13281,0.01648,0.5472929270541422,0.21798226770253737,0.9998346406930826,1580791864.117787
0.05743,-0.02039,-0.98926,0.13287,0.01648,0.5467111611929414,0.22030355177038696,0.9999314926672866,1580791864.128072
0.05756,-0.02069,-0.98926,0.13300,0.01648,0.5467111611929414,0.22030355177038696,0.9999314926672866,1580791864.129507
0.05768,-0.02094,-0.98920,0.13306,0.01648,0.5468339705242579,0.21939295170284767,0.9989422425261257,1580791864.137703
0.05786,-0.02124,-0.98920,0.13318,0.01648,0.5473403622719848,0.21935727577303932,0.9999844834970991,1580791864.1422122
0.05804,-0.02155,-0.98914,0.13324,0.01648,0.5473403622719848,0.21935727577303932,0.9999844834970991,1580791864.145335
0.05817,-0.02179,-0.98914,0.13336,0.01648,0.5473403622719848,0.21935727577303932,0.9999844834970991,1580791864.148181
0.05835,-0.02209,-0.98907,0.13342,0.01648,0.5459014009320663,0.21847608929090645,0.9997905766143295,1580791864.158082
0.05847,-0.02234,-0.98907,0.13348,0.01648,0.5459014009320663,0.21847608929090645,0.9997905766143295,1580791864.1594188
0.05865,-0.02258,-0.98901,0.13361,0.01648,0.5459014009320663,0.21847608929090645,0.9997905766143295,1580791864.168349
0.05878,-0.02283,-0.98901,0.13367,0.01648,0.5460315934873454,0.2168001982644704,0.998401693893217,1580791864.172559
0.05896,-0.02307,-0.98901,0.13373,0.01648,0.5468137996446361,0.21665879377049824,0.9997336426293822,1580791864.175756
0.05902,-0.02325,-0.98895,0.13385,0.01648,0.5468137996446361,0.21665879377049824,0.9997336426293822,1580791864.178522
0.05914,-0.02344,-0.98895,0.13391,0.01648,0.5483322113655225,0.21581482304533917,0.9983173511506156,1580791864.188572
0.05927,-0.02356,-0.98895,0.13397,0.01648,0.5479379402671773,0.21630273755659146,0.9995873486494646,1580791864.191912
0.05939,-0.02368,-0.98889,0.13403,0.01648,0.5479379402671773,0.21630273755659146,0.9995873486494646,1580791864.196952
0.05951,-0.02380,-0.98889,0.13409,0.01648,0.5471924294944726,0.21720157169851462,0.999638017076459,1580791864.204488
0.05963,-0.02386,-0.98889,0.13409,0.01648,0.5471924294944726,0.21720157169851462,0.999638017076459,1580791864.2057211
0.05975,-0.02393,-0.98889,0.13409,0.01648,0.5487302691922085,0.21739373429195608,0.9990239861246178,1580791864.2143428
0.05988,-0.02405,-0.98883,0.13416,0.01648,0.5471061472589986,0.21709105977997512,0.9991312544409539,1580791864.2196639
0.06000,-0.02405,-0.98883,0.13409,0.01648,0.5471061472589986,0.21709105977997512,0.9991312544409539,1580791864.224273
0.06012,-0.02411,-0.98883,0.13409,0.01648,0.5476264319939373,0.21676081452993978,0.9999339994293346,1580791864.230782
0.06024,-0.02417,-0.98883,0.13403,0.01648,0.5476264319939373,0.21676081452993978,0.9999339994293346,1580791864.232658
0.06030,-0.02417,-0.98883,0.13397,0.01648,0.5476071968905696,0.21719709548884036,0.998397148648882,1580791864.2365608
0.06036,-0.02417,-0.98883,0.13391,0.01648,0.5476071968905696,0.21719709548884036,0.998397148648882,1580791864.240577
0.06049,-0.02411,-0.98889,0.13379,0.01642,0.5468949273604762,0.2168412052307055,0.9996078269779047,1580791864.24438
0.06055,-0.02399,-0.98889,0.13373,0.01648,0.5468949273604762,0.2168412052307055,0.9996078269779047,1580791864.247967
0.06061,-0.02380,-0.98889,0.13367,0.01648,0.5475846224729328,0.2175146917272035,0.9997077951558594,1580791864.251272
0.06067,-0.02356,-0.98889,0.13361,0.01648,0.5475846224729328,0.2175146917272035,0.9997077951558594,1580791864.2566242
0.06079,-0.02325,-0.98889,0.13348,0.01642,0.5475261940402707,0.21614031338636985,0.9998951153857081,1580791864.260082
0.06091,-0.02295,-0.98889,0.13342,0.01648,0.5475261940402707,0.21614031338636985,0.9998951153857081,1580791864.2610009
0.06104,-0.02264,-0.98895,0.13336,0.01648,0.5475261940402707,0.21614031338636985,0.9998951153857081,1580791864.2634041
0.06110,-0.02228,-0.98895,0.13330,0.01648,0.5470096560352129,0.21631652157535974,0.9977562805728788,1580791864.268617
0.06116,-0.02191,-0.98895,0.13324,0.01642,0.5470096560352129,0.21631652157535974,0.9977562805728788,1580791864.2723541
0.06116,-0.02161,-0.98895,0.13312,0.01648,0.5457411114736289,0.2158785186845047,0.9997688581933162,1580791864.276994
0.06116,-0.02130,-0.98901,0.13306,0.01648,0.5457411114736289,0.2158785186845047,0.9997688581933162,1580791864.279686
0.06116,-0.02094,-0.98901,0.13300,0.01642,0.5457527940740085,0.21746240770055159,0.9999503736661125,1580791864.2835982
0.06116,-0.02069,-0.98901,0.13293,0.01648,0.5457527940740085,0.21746240770055159,0.9999503736661125,1580791864.285908
0.06110,-0.02039,-0.98907,0.13281,0.01648,0.5457527940740085,0.21746240770055159,0.9999503736661125,1580791864.286716
0.06097,-0.02014,-0.98907,0.13275,0.01648,0.5457527940740085,0.21746240770055159,0.9999503736661125,1580791864.29162
0.06091,-0.01990,-0.98907,0.13269,0.01648,0.5463497106619303,0.21663213589994945,0.9986230500243843,1580791864.295583
0.06079,-0.01971,-0.98914,0.13257,0.01648,0.5463497106619303,0.21663213589994945,0.9986230500243843,1580791864.296737
0.06073,-0.01947,-0.98914,0.13245,0.01648,0.546705062003598,0.21867273344863913,0.9996235291785062,1580791864.304084
0.06067,-0.01923,-0.98914,0.13232,0.01648,0.546705062003598,0.21867273344863913,0.9996235291785062,1580791864.305729
0.06061,-0.01898,-0.98920,0.13220,0.01648,0.5456305436188978,0.2182121958013954,0.9995338798840249,1580791864.31996
0.06055,-0.01868,-0.98920,0.13208,0.01648,0.5456305436188978,0.2182121958013954,0.9995338798840249,1580791864.3221078
0.06049,-0.01843,-0.98926,0.13190,0.01648,0.5449039833512308,0.21807496043759067,0.9993191291206807,1580791864.3303921
0.06049,-0.01807,-0.98926,0.13171,0.01648,0.5436109940975001,0.22013243733035326,0.9993227157012103,1580791864.3382301
0.06042,-0.01776,-0.98932,0.13159,0.01648,0.5439159358620582,0.22066060917831476,0.999436474625295,1580791864.345357
0.06036,-0.01746,-0.98932,0.13135,0.01648,0.5439159358620582,0.22066060917831476,0.999436474625295,1580791864.3463948
0.06030,-0.01715,-0.98938,0.13116,0.01648,0.5433051157365225,0.22165008740087544,0.9998997369839634,1580791864.3565052
0.06024,-0.01685,-0.98944,0.13098,0.01648,0.541252739990895,0.22224786899720306,0.999884314572839,1580791864.363161
0.06018,-0.01660,-0.98944,0.13080,0.01648,0.5423954724914187,0.2209965217639296,0.9993082513129332,1580791864.371433
0.06006,-0.01630,-0.98950,0.13055,0.01648,0.5423954724914187,0.2209965217639296,0.9993082513129332,1580791864.372899
0.06000,-0.01605,-0.98950,0.13031,0.01648,0.5423712580544704,0.22058695127880745,0.9995148956911646,1580791864.3794339
0.05994,-0.01587,-0.98956,0.13013,0.01648,0.5423712580544704,0.22058695127880745,0.9995148956911646,1580791864.381079
0.05988,-0.01581,-0.98956,0.12988,0.01648,0.5414768183261138,0.21998909722113902,0.9996791786868052,1580791864.386857
0.05981,-0.01581,-0.98962,0.12964,0.01648,0.5414768183261138,0.21998909722113902,0.9996791786868052,1580791864.389167
0.05975,-0.01587,-0.98969,0.12939,0.01648,0.541263550292434,0.2208378143013564,0.9987998806759874,1580791864.400094
0.05969,-0.01605,-0.98969,0.12915,0.01648,0.541263550292434,0.2208378143013564,0.9987998806759874,1580791864.403229
0.05963,-0.01630,-0.98975,0.12885,0.01648,0.5404778244879618,0.22184018496742153,0.9999911411530591,1580791864.40764
0.05963,-0.01660,-0.98975,0.12854,0.01648,0.5397810291258295,0.2206408973967643,0.9999395748250454,1580791864.4132621
0.05963,-0.01691,-0.98981,0.12823,0.01648,0.5400954185567105,0.21982166870296516,0.9998413083985237,1580791864.419327
0.05969,-0.01733,-0.98981,0.12793,0.01648,0.5400954185567105,0.21982166870296516,0.9998413083985237,1580791864.426212
0.05975,-0.01770,-0.98987,0.12756,0.01648,0.540120979292926,0.22016177708275586,0.9990035687079338,1580791864.4325492
0.05981,-0.01813,-0.98993,0.12720,0.01648,0.5396506516679513,0.22023695006401867,0.9988013259431697,1580791864.4420538
