quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49731124528213966,0.2654291642139335,0.9831974826217409,1580792493.5892951
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972303921336306,0.26525975784745126,0.9962282637876395,1580792493.593358
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972303921336306,0.26525975784745126,0.9962282637876395,1580792493.594075
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972303921336306,0.26525975784745126,0.9962282637876395,1580792493.594572
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972303921336306,0.26525975784745126,0.9962282637876395,1580792493.596586
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972303921336306,0.26525975784745126,0.9962282637876395,1580792493.599466
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49765885277103383,0.26606919711981614,0.9973518529434532,1580792493.602947
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49765885277103383,0.26606919711981614,0.9973518529434532,1580792493.604566
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49765885277103383,0.26606919711981614,0.9973518529434532,1580792493.605839
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49765885277103383,0.26606919711981614,0.9973518529434532,1580792493.60935
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977025946333444,0.2655091364872012,0.9966785324680465,1580792493.617764
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977025946333444,0.2655091364872012,0.9966785324680465,1580792493.61917
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977025946333444,0.2655091364872012,0.9966785324680465,1580792493.6195998
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977025946333444,0.2655091364872012,0.9966785324680465,1580792493.61995
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49766504455103266,0.26598133473524166,0.9638411989035216,1580792493.6233752
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49766504455103266,0.26598133473524166,0.9638411989035216,1580792493.623908
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49766504455103266,0.26598133473524166,0.9638411989035216,1580792493.626016
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4974780704817775,0.2663567013163737,0.9967576606788129,1580792493.6300411
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4974780704817775,0.2663567013163737,0.9967576606788129,1580792493.630978
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4974780704817775,0.2663567013163737,0.9967576606788129,1580792493.633397
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4974780704817775,0.2663567013163737,0.9967576606788129,1580792493.635283
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972961503276549,0.26575836124117935,0.9983601748837927,1580792493.640081
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972961503276549,0.26575836124117935,0.9983601748837927,1580792493.64242
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4972961503276549,0.26575836124117935,0.9983601748837927,1580792493.643382
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970448126986905,0.2661244317010225,0.9978826188776351,1580792493.6474051
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970448126986905,0.2661244317010225,0.9978826188776351,1580792493.6499689
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970448126986905,0.2661244317010225,0.9978826188776351,1580792493.651218
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754270770335784,0.2650427529836442,0.9979950763353627,1580792493.6562188
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754270770335784,0.2650427529836442,0.9979950763353627,1580792493.6572359
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754270770335784,0.2650427529836442,0.9979950763353627,1580792493.6577952
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.6601448
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.6623669
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.662893
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.663261
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.6637282
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49692370032661853,0.26609471451565814,0.968862325364332,1580792493.6641579
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49647415204728357,0.26535862283385725,0.9955232180532919,1580792493.6699631
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49647415204728357,0.26535862283385725,0.9955232180532919,1580792493.674597
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49647415204728357,0.26535862283385725,0.9955232180532919,1580792493.676468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.678617
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.679026
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.679404
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.67968
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.679913
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.680136
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.680458
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6808078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6810381
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.681257
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.68149
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6817029
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.681911
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.682177
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.682452
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.682688
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.682909
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.683131
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.683358
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.683584
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.683806
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.684055
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.68429
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.684619
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.68484
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.68505
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6852548
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.685479
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6856902
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.685899
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6862211
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.686464
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.686694
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.686921
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.687146
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.687381
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.687684
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.687906
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.688125
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.688415
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.688757
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.689182
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.689491
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.689729
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.689949
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6901739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.69045
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.690804
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.691097
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.691369
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.691633
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6918871
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.692139
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6924438
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.692684
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6930618
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.693697
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.695777
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4968616008224277,0.2657744017003282,0.9984415274130786,1580792493.6979752
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4964335740754483,0.26583441067545266,0.9972822606432368,1580792493.711597
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.496710696005325,0.2658289129911454,0.9988905447011399,1580792493.73646
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4966130306579489,0.2655372155341629,0.9984864874705998,1580792493.753375
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49672963170690265,0.26502608949182027,0.9976821529499541,1580792493.754625
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49672963170690265,0.26502608949182027,0.9976821529499541,1580792493.756017
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49672963170690265,0.26502608949182027,0.9976821529499541,1580792493.761546
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699842634531466,0.2652397298936765,0.9975614176347892,1580792493.763361
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699842634531466,0.2652397298936765,0.9975614176347892,1580792493.768238
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699842634531466,0.2652397298936765,0.9975614176347892,1580792493.7698119
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.7727768
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.773238
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.774864
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.775209
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.7768488
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.7772968
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970094739791519,0.2652139260047821,0.999155733055512,1580792493.778867
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49696011184632694,0.26482351027268924,0.9989005010514811,1580792493.782403
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49696011184632694,0.26482351027268924,0.9989005010514811,1580792493.7854211
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49696011184632694,0.26482351027268924,0.9989005010514811,1580792493.785908
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49696011184632694,0.26482351027268924,0.9989005010514811,1580792493.7862751
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49696011184632694,0.26482351027268924,0.9989005010514811,1580792493.787586
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49607288560380314,0.2648164835526031,0.8843905362749068,1580792493.791256
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49607288560380314,0.2648164835526031,0.8843905362749068,1580792493.7916641
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49607288560380314,0.2648164835526031,0.8843905362749068,1580792493.7952828
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49607288560380314,0.2648164835526031,0.8843905362749068,1580792493.79674
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49607288560380314,0.2648164835526031,0.8843905362749068,1580792493.798421
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49695502382399165,0.2657352267491855,0.9346502339526889,1580792493.805395
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49631167475848875,0.26595938029394905,0.9984030110103842,1580792493.809537
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49631167475848875,0.26595938029394905,0.9984030110103842,1580792493.813566
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970057871446807,0.2651928716581132,0.993646593207151,1580792493.8153
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970057871446807,0.2651928716581132,0.993646593207151,1580792493.8157408
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4970057871446807,0.2651928716581132,0.993646593207151,1580792493.816294
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699596417545455,0.2644734602502311,0.9979316287467238,1580792493.824658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699596417545455,0.2644734602502311,0.9979316287467238,1580792493.825228
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49699596417545455,0.2644734602502311,0.9979316287467238,1580792493.8257658
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49649229341294426,0.264045180050386,0.998062099412755,1580792493.82998
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49649229341294426,0.264045180050386,0.998062099412755,1580792493.830935
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49649229341294426,0.264045180050386,0.998062099412755,1580792493.831698
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.8365939
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.837041
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.8374941
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.839239
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.841058
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49608129208435026,0.2639360581866905,0.9202244589443852,1580792493.842031
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4965008821358697,0.25883738086741026,0.9974029402021432,1580792493.8458922
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4965008821358697,0.25883738086741026,0.9974029402021432,1580792493.84992
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4965008821358697,0.25883738086741026,0.9974029402021432,1580792493.8511019
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4965008821358697,0.25883738086741026,0.9974029402021432,1580792493.8521879
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4954784210881364,0.254717479741672,0.9977527340904331,1580792493.855645
