quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4985372543948947,0.27414827936639863,0.9997823217559499,1580792407.690778
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4985372543948947,0.27414827936639863,0.9997823217559499,1580792407.692514
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4980782997994555,0.27401719011049797,0.9880288096928618,1580792407.696676
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4980782997994555,0.27401719011049797,0.9880288096928618,1580792407.697309
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4980782997994555,0.27401719011049797,0.9880288096928618,1580792407.6994061
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4980782997994555,0.27401719011049797,0.9880288096928618,1580792407.699774
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4980782997994555,0.27401719011049797,0.9880288096928618,1580792407.700137
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49804654492521283,0.27446323155847774,0.9702889986305812,1580792407.706601
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49804654492521283,0.27446323155847774,0.9702889986305812,1580792407.7071779
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49804654492521283,0.27446323155847774,0.9702889986305812,1580792407.7094028
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49804654492521283,0.27446323155847774,0.9702889986305812,1580792407.710179
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4979800073504019,0.2759214991099348,0.9998187418889072,1580792407.71311
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4979800073504019,0.2759214991099348,0.9998187418889072,1580792407.715209
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4979800073504019,0.2759214991099348,0.9998187418889072,1580792407.715734
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4979800073504019,0.2759214991099348,0.9998187418889072,1580792407.719101
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4978420447409534,0.2749814066871027,0.9991656550631645,1580792407.72069
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4978420447409534,0.2749814066871027,0.9991656550631645,1580792407.72207
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4978420447409534,0.2749814066871027,0.9991656550631645,1580792407.7224278
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4978420447409534,0.2749814066871027,0.9991656550631645,1580792407.723739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4978420447409534,0.2749814066871027,0.9991656550631645,1580792407.724152
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.726629
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.72711
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.7274492
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.729439
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.7300549
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49821388468785416,0.27535149267486936,0.9982072901819651,1580792407.732277
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4986020649745277,0.27392932473522935,0.8817659957458841,1580792407.734695
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4986020649745277,0.27392932473522935,0.8817659957458841,1580792407.73826
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4986020649745277,0.27392932473522935,0.8817659957458841,1580792407.739101
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4986020649745277,0.27392932473522935,0.8817659957458841,1580792407.7397969
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4986020649745277,0.27392932473522935,0.8817659957458841,1580792407.7427342
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977714838496106,0.27424351028065386,0.9974767254915399,1580792407.745502
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977714838496106,0.27424351028065386,0.9974767254915399,1580792407.746631
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977714838496106,0.27424351028065386,0.9974767254915399,1580792407.749861
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4977714838496106,0.27424351028065386,0.9974767254915399,1580792407.754107
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.756067
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.756481
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.7567601
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.757985
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.758236
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.7584372
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.758621
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.7614248
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4984939960861194,0.2749913131568301,0.9981145217958006,1580792407.761826
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.762205
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7624419
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.76266
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7628422
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.763081
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.763314
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.763504
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7636821
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7638981
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.764117
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.764301
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.764478
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.764726
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.765006
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.765312
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7655199
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.765706
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.765884
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7660959
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.766268
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.76644
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7666078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.766839
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.767152
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.767468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.767773
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.767989
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.7681868
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.768369
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49754182249668355,0.27488029936088076,0.9977968581729744,1580792407.768708
