quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02423,-0.11804,-0.94183,0.31372,0.35864,0.5240491492450647,0.14806020271620857,0.9999952689867759,1580790570.621859
0.02393,-0.11792,-0.94159,0.31451,0.35864,0.5240491492450647,0.14806020271620857,0.9999952689867759,1580790570.625607
0.02350,-0.11774,-0.94135,0.31543,0.35864,0.5253231831132088,0.14679753873588686,0.9997378932585121,1580790570.6327229
0.02319,-0.11749,-0.94110,0.31628,0.35864,0.5264392249787194,0.14667657958424862,0.9988035551053823,1580790570.639254
0.02283,-0.11719,-0.94086,0.31702,0.35864,0.5267536804846296,0.1456703882894017,0.9995382577398784,1580790570.6425889
0.02252,-0.11682,-0.94067,0.31781,0.35864,0.5267536804846296,0.1456703882894017,0.9995382577398784,1580790570.64389
0.02216,-0.11646,-0.94043,0.31860,0.35864,0.5279663501040402,0.14530183178040967,0.9999125813097304,1580790570.65133
0.02185,-0.11603,-0.94025,0.31940,0.35864,0.5279663501040402,0.14530183178040967,0.9999125813097304,1580790570.652438
0.02185,-0.11603,-0.94025,0.31940,0.35864,0.5279663501040402,0.14530183178040967,0.9999125813097304,1580790570.653484
0.02148,-0.11560,-0.94006,0.32001,0.35870,0.5279663501040402,0.14530183178040967,0.9999125813097304,1580790570.659982
0.02118,-0.11517,-0.93988,0.32074,0.35870,0.5292365404280811,0.14340440904430407,0.9998911889623127,1580790570.669526
0.02081,-0.11469,-0.93970,0.32147,0.35870,0.5301088941362837,0.14065863441625082,0.9996723984199526,1580790570.672566
0.02051,-0.11426,-0.93958,0.32208,0.35870,0.5301088941362837,0.14065863441625082,0.9996723984199526,1580790570.674133
0.02014,-0.11377,-0.93939,0.32269,0.35870,0.5305668928275671,0.14147708814793247,0.9995981498689974,1580790570.679212
0.01984,-0.11340,-0.93927,0.32324,0.35870,0.5305668928275671,0.14147708814793247,0.9995981498689974,1580790570.680727
0.01947,-0.11298,-0.93915,0.32391,0.35870,0.5313167716915301,0.13963162608705448,0.999747511302423,1580790570.6871219
0.01947,-0.11298,-0.93915,0.32391,0.35870,0.5313167716915301,0.13963162608705448,0.999747511302423,1580790570.6878421
0.01947,-0.11298,-0.93915,0.32391,0.35870,0.5329135587889695,0.13877187392913204,0.9993135970386829,1580790570.691282
0.01917,-0.11267,-0.93896,0.32440,0.35870,0.5329135587889695,0.13877187392913204,0.9993135970386829,1580790570.6932569
0.01886,-0.11237,-0.93884,0.32495,0.35870,0.5329135587889695,0.13877187392913204,0.9993135970386829,1580790570.7003992
0.01855,-0.11212,-0.93872,0.32544,0.35870,0.5332984491830816,0.13849284767772263,0.9999566438677301,1580790570.704111
0.01819,-0.11188,-0.93854,0.32599,0.35870,0.5344267758384508,0.1389638767152941,0.9999700522825732,1580790570.7106292
0.01782,-0.11176,-0.93842,0.32642,0.35870,0.5344267758384508,0.1389638767152941,0.9999700522825732,1580790570.714855
0.01746,-0.11163,-0.93829,0.32690,0.35870,0.5339577618002582,0.13857513726373683,0.9995749369428396,1580790570.722392
0.01715,-0.11157,-0.93817,0.32727,0.35870,0.5342563613415081,0.138005422020404,0.9995130857090218,1580790570.727597
0.01678,-0.11151,-0.93805,0.32764,0.35870,0.5350516045624504,0.13888952199469717,0.9994695834975957,1580790570.736065
0.01642,-0.11151,-0.93793,0.32800,0.35870,0.5350516045624504,0.13888952199469717,0.9994695834975957,1580790570.7424278
0.01611,-0.11151,-0.93781,0.32837,0.35870,0.5349027363383105,0.13931660636208254,0.9999685184157046,1580790570.749464
0.01581,-0.11151,-0.93768,0.32867,0.35870,0.5361138185499842,0.13997015102144061,0.9997555627842138,1580790570.755286
0.01544,-0.11151,-0.93762,0.32898,0.35870,0.5362550711382713,0.13945312445241398,0.9998095313968004,1580790570.7615411
0.01520,-0.11151,-0.93750,0.32922,0.35870,0.5362550711382713,0.13945312445241398,0.9998095313968004,1580790570.76597
0.01489,-0.11151,-0.93744,0.32941,0.35870,0.5350162967772947,0.13944655220481317,0.9999576976670211,1580790570.77121
0.01465,-0.11151,-0.93738,0.32959,0.35870,0.5345328837568624,0.14018057589762,0.999910415807099,1580790570.777728
0.01447,-0.11151,-0.93738,0.32971,0.35870,0.5345328837568624,0.14018057589762,0.999910415807099,1580790570.780245
0.01428,-0.11151,-0.93732,0.32983,0.35870,0.5352215064600887,0.13953298238912237,0.9999048245078248,1580790570.783603
0.01410,-0.11151,-0.93732,0.32990,0.35870,0.5352215064600887,0.13953298238912237,0.9999048245078248,1580790570.788207
0.01392,-0.11151,-0.93726,0.32996,0.35870,0.5344745393983809,0.1383845470344376,0.999806677244836,1580790570.796407
0.01379,-0.11151,-0.93726,0.33002,0.35870,0.533470462660485,0.1385190971226289,0.9997506487428084,1580790570.798742
0.01367,-0.11151,-0.93726,0.33002,0.35870,0.533470462660485,0.1385190971226289,0.9997506487428084,1580790570.804978
0.01361,-0.11151,-0.93726,0.33002,0.35870,0.534623874012444,0.1370729141408017,0.9997326990061666,1580790570.809172
0.01349,-0.11151,-0.93726,0.32996,0.35870,0.5339469551455335,0.13721319403328736,0.9999705983043026,1580790570.815456
0.01343,-0.11151,-0.93732,0.32990,0.35870,0.5339469551455335,0.13721319403328736,0.9999705983043026,1580790570.817894
0.01337,-0.11151,-0.93732,0.32983,0.35870,0.5339469551455335,0.13721319403328736,0.9999705983043026,1580790570.8227332
0.01331,-0.11151,-0.93738,0.32977,0.35870,0.5327644543325212,0.13688036840845774,0.9999470720232977,1580790570.837051
0.01324,-0.11151,-0.93738,0.32965,0.35870,0.5316954069072937,0.13817494314690382,0.9991589604232947,1580790570.8452039
0.01324,-0.11157,-0.93744,0.32953,0.35870,0.5316954069072937,0.13817494314690382,0.9991589604232947,1580790570.85458
0.01318,-0.11163,-0.93750,0.32941,0.35870,0.5316954069072937,0.13817494314690382,0.9991589604232947,1580790570.860781
0.01318,-0.11169,-0.93756,0.32922,0.35870,0.530130963868942,0.13874744320014643,0.999769348711515,1580790570.870085
0.01318,-0.11176,-0.93756,0.32904,0.35870,0.530130963868942,0.13874744320014643,0.999769348711515,1580790570.8733811
0.01318,-0.11182,-0.93762,0.32886,0.35870,0.530130963868942,0.13874744320014643,0.999769348711515,1580790570.881459
0.01318,-0.11182,-0.93774,0.32861,0.35870,0.5290933964210144,0.13762580665449542,0.999622951013941,1580790570.8842251
0.01318,-0.11182,-0.93781,0.32837,0.35870,0.5290933964210144,0.13762580665449542,0.999622951013941,1580790570.8861408
0.01324,-0.11182,-0.93787,0.32812,0.35870,0.5290933964210144,0.13762580665449542,0.999622951013941,1580790570.888931
0.01324,-0.11176,-0.93799,0.32788,0.35870,0.5290933964210144,0.13762580665449542,0.999622951013941,1580790570.897563
0.01331,-0.11163,-0.93811,0.32764,0.35870,0.5276033715340739,0.13801049135709742,0.9997819058224331,1580790570.900724
0.01337,-0.11157,-0.93823,0.32733,0.35870,0.5276033715340739,0.13801049135709742,0.9997819058224331,1580790570.903161
0.01343,-0.11145,-0.93829,0.32709,0.35870,0.5276033715340739,0.13801049135709742,0.9997819058224331,1580790570.904245
0.01349,-0.11133,-0.93842,0.32678,0.35870,0.5276033715340739,0.13801049135709742,0.9997819058224331,1580790570.906216
0.01355,-0.11121,-0.93854,0.32648,0.35876,0.5270722452760213,0.1376397550971601,0.9996935564999938,1580790570.913486
0.01361,-0.11102,-0.93866,0.32623,0.35876,0.5270722452760213,0.1376397550971601,0.9996935564999938,1580790570.915645
