quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49436177583390944,0.2693339371597424,0.998320561988841,1580792440.349323
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49436177583390944,0.2693339371597424,0.998320561988841,1580792440.352118
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49436177583390944,0.2693339371597424,0.998320561988841,1580792440.352758
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49436177583390944,0.2693339371597424,0.998320561988841,1580792440.356149
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49436177583390944,0.2693339371597424,0.998320561988841,1580792440.3572521
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949391420870898,0.2690818715246732,0.9991255973460433,1580792440.361894
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949391420870898,0.2690818715246732,0.9991255973460433,1580792440.362538
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949391420870898,0.2690818715246732,0.9991255973460433,1580792440.3631501
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49440420770910326,0.26944327096339604,0.9997683478926562,1580792440.366671
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49440420770910326,0.26944327096339604,0.9997683478926562,1580792440.367012
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49440420770910326,0.26944327096339604,0.9997683478926562,1580792440.3672462
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49440420770910326,0.26944327096339604,0.9997683478926562,1580792440.3685582
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49440420770910326,0.26944327096339604,0.9997683478926562,1580792440.3691142
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495185524950978,0.26859804523189057,0.999907959438733,1580792440.372007
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495185524950978,0.26859804523189057,0.999907959438733,1580792440.373419
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495185524950978,0.26859804523189057,0.999907959438733,1580792440.379838
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.495185524950978,0.26859804523189057,0.999907959438733,1580792440.382117
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4942533876468783,0.26964942050797436,0.9991809717424304,1580792440.384198
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4942533876468783,0.26964942050797436,0.9991809717424304,1580792440.386722
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4942533876468783,0.26964942050797436,0.9991809717424304,1580792440.3872352
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949146599011821,0.26899229695133375,0.9874534162081985,1580792440.390969
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949146599011821,0.26899229695133375,0.9874534162081985,1580792440.3926022
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4949146599011821,0.26899229695133375,0.9874534162081985,1580792440.3932118
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.395596
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.396194
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.396971
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.397844
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.3983219
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.401251
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49528689246167545,0.2696118125976551,0.9995647709595248,1580792440.4020429
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4958211304167025,0.26943107851510784,0.9989039355863066,1580792440.4047098
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4958211304167025,0.26943107851510784,0.9989039355863066,1580792440.40527
