quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4929712834024042,0.256886506869783,0.9978867958431508,1580792581.803871
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4929712834024042,0.256886506869783,0.9978867958431508,1580792581.806117
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4929712834024042,0.256886506869783,0.9978867958431508,1580792581.806519
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4929712834024042,0.256886506869783,0.9978867958431508,1580792581.806836
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4929712834024042,0.256886506869783,0.9978867958431508,1580792581.807141
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.811549
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.812056
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.813013
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.818475
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.8191092
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.819593
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4923043397864822,0.2560961307873224,0.9982291189541462,1580792581.8235352
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49260257793711204,0.2557075283714412,0.9969947113417724,1580792581.82597
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49260257793711204,0.2557075283714412,0.9969947113417724,1580792581.8263838
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49260257793711204,0.2557075283714412,0.9969947113417724,1580792581.829966
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49260257793711204,0.2557075283714412,0.9969947113417724,1580792581.8311071
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49160276454656804,0.2562765344173987,0.9987823882516812,1580792581.8318248
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49160276454656804,0.2562765344173987,0.9987823882516812,1580792581.8384168
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.839181
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.8397708
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.8413172
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.841634
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.8445492
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49283183973314504,0.25677129966543455,0.9970430957300611,1580792581.845619
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924720833533633,0.2560764277710723,0.997412911011257,1580792581.851514
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924720833533633,0.2560764277710723,0.997412911011257,1580792581.852167
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4924720833533633,0.2560764277710723,0.997412911011257,1580792581.8527339
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212470509927675,0.2555332064857059,0.9994735376864726,1580792581.8550882
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212470509927675,0.2555332064857059,0.9994735376864726,1580792581.856046
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212470509927675,0.2555332064857059,0.9994735376864726,1580792581.856461
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212470509927675,0.2555332064857059,0.9994735376864726,1580792581.8585532
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49212470509927675,0.2555332064857059,0.9994735376864726,1580792581.8590221
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928644028687704,0.2566904331454497,0.9978471614045761,1580792581.861165
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928644028687704,0.2566904331454497,0.9978471614045761,1580792581.862226
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928644028687704,0.2566904331454497,0.9978471614045761,1580792581.863724
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928644028687704,0.2566904331454497,0.9978471614045761,1580792581.870734
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4928644028687704,0.2566904331454497,0.9978471614045761,1580792581.871546
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49250657327729674,0.2560119365876311,0.9983656046611028,1580792581.877001
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49250657327729674,0.2560119365876311,0.9983656046611028,1580792581.87745
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49250657327729674,0.2560119365876311,0.9983656046611028,1580792581.8778749
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4920747971080889,0.2563475129376187,0.998827876259301,1580792581.8812952
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4920747971080889,0.2563475129376187,0.998827876259301,1580792581.883389
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4920747971080889,0.2563475129376187,0.998827876259301,1580792581.883901
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4920747971080889,0.2563475129376187,0.998827876259301,1580792581.8844218
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.887985
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.888385
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.891667
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.892313
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.8950698
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.896699
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.898865
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49234242242176834,0.2572395630508676,0.9976319962871393,1580792581.89939
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916861821483701,0.2570190522632606,0.9231487658609075,1580792581.903074
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916861821483701,0.2570190522632606,0.9231487658609075,1580792581.903811
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916861821483701,0.2570190522632606,0.9231487658609075,1580792581.9046211
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4917231240459616,0.25743002259472236,0.9988905468160915,1580792581.91104
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4917231240459616,0.25743002259472236,0.9988905468160915,1580792581.911626
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4917231240459616,0.25743002259472236,0.9988905468160915,1580792581.915093
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492183120339546,0.25577879527101266,0.9968879096667953,1580792581.916563
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492183120339546,0.25577879527101266,0.9968879096667953,1580792581.917313
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492183120339546,0.25577879527101266,0.9968879096667953,1580792581.919106
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.492183120339546,0.25577879527101266,0.9968879096667953,1580792581.919969
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.92373
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.924844
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.926027
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.928791
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.9292102
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4925472191948712,0.25701059244102986,0.9976565857439281,1580792581.929661
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.930167
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.930542
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.930798
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.931125
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.931365
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9315891
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9318552
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.932089
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9323132
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9325361
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.932784
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.933015
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.933242
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.933486
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.933802
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.934121
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.934504
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.934888
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9352162
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.935533
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9358878
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.936235
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9365492
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49214757333091236,0.25689989058724927,0.9989168081147088,1580792581.9368598
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.937195
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.937414
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9376209
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.93789
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.938105
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9383879
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9386392
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.938889
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9390998
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.939301
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9395
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.93971
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.940023
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9402292
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.940429
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9406269
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9408278
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.941031
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.94131
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.941559
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.941825
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9420328
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.942231
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9424279
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.942624
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.942823
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.943018
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9432662
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9437351
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.944232
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4916353895443445,0.25673564120518944,0.9992487667491814,1580792581.9463098
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49221587171630715,0.2570932667693998,0.9971774133657718,1580792581.969874
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4926594557934873,0.2580433280782837,0.9982673477717938,1580792581.9991739
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.007303
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.007812
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.008214
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.008557
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.0088189
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.009054
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49270434325831003,0.25663158139688713,0.9979583053764225,1580792582.010566
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.016468
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.0170329
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.017337
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.0177228
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.0180569
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4921017394622679,0.25740256553148566,0.9983224387382879,1580792582.018721
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49292827491400715,0.2578848576341616,0.9973741558741418,1580792582.026602
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49292827491400715,0.2578848576341616,0.9973741558741418,1580792582.027175
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.030265
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.0331788
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.037902
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.0384939
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.0408409
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.041269
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.041897
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49339239829783504,0.25724136811364107,0.9989947517915454,1580792582.0444171
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931493426469866,0.25889709498234026,0.9996086163479696,1580792582.0499048
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931493426469866,0.25889709498234026,0.9996086163479696,1580792582.052274
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931493426469866,0.25889709498234026,0.9996086163479696,1580792582.053364
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.4931493426469866,0.25889709498234026,0.9996086163479696,1580792582.054332
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49391919310966664,0.25804540482701555,0.9790838331828543,1580792582.0595021
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49391919310966664,0.25804540482701555,0.9790838331828543,1580792582.060375
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.062714
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.063209
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.063662
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.06588
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.06625
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.066506
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.06964
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.0707672
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.49455658656450396,0.25852238066136357,0.9856374475174172,1580792582.076915
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5027533543819912,0.25808099219417113,0.9995620291824486,1580792582.0816078
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5027533543819912,0.25808099219417113,0.9995620291824486,1580792582.084309
0.02899,-0.04340,-0.98047,0.18964,0.01672,0.5027533543819912,0.25808099219417113,0.9995620291824486,1580792582.084883
