quatI,quatJ,quatK,quatReal,quatRadianAccuracy,zmq_X,zmq_Y,zmq_confidence,IMUtimestamp
0.03845,-0.04156,-0.95178,0.30151,0.38477,0.5142372032606195,0.1621208747978834,0.999635061119916,1580790663.493121
0.03845,-0.04034,-0.95178,0.30157,0.38477,0.5147505736872098,0.16604479465580368,0.9996415812052131,1580790663.500795
0.03839,-0.03918,-0.95184,0.30164,0.38477,0.5147505736872098,0.16604479465580368,0.9996415812052131,1580790663.502912
0.03839,-0.03809,-0.95190,0.30164,0.38477,0.5156525173114518,0.1665338838853797,0.9994346625270544,1580790663.50738
0.03839,-0.03809,-0.95190,0.30164,0.38477,0.5156525173114518,0.1665338838853797,0.9994346625270544,1580790663.507647
0.03833,-0.03680,-0.95190,0.30170,0.38477,0.5168821558910198,0.1658879224933626,0.9992824426627945,1580790663.5156841
0.03827,-0.03571,-0.95197,0.30170,0.38477,0.5168821558910198,0.1658879224933626,0.9992824426627945,1580790663.520084
0.03827,-0.03455,-0.95203,0.30170,0.38477,0.5178943999617578,0.16563355721055406,0.9988029697705202,1580790663.5231931
0.03821,-0.03345,-0.95203,0.30170,0.38477,0.5178943999617578,0.16563355721055406,0.9988029697705202,1580790663.526618
0.03821,-0.03345,-0.95203,0.30170,0.38477,0.5178943999617578,0.16563355721055406,0.9988029697705202,1580790663.5268748
0.03821,-0.03345,-0.95203,0.30170,0.38477,0.5178943999617578,0.16563355721055406,0.9988029697705202,1580790663.5273101
0.03821,-0.03345,-0.95203,0.30170,0.38477,0.5180925527278591,0.16329213177253588,0.9982650557003855,1580790663.535218
0.03815,-0.03210,-0.95209,0.30170,0.38477,0.518458648569383,0.1618129043122365,0.998210724081673,1580790663.538908
0.03815,-0.03094,-0.95215,0.30170,0.38477,0.518458648569383,0.1618129043122365,0.998210724081673,1580790663.5416691
0.03809,-0.02972,-0.95221,0.30164,0.38477,0.5185152848545485,0.16120400355011577,0.9983463763061811,1580790663.544412
0.03809,-0.02856,-0.95221,0.30164,0.38477,0.5185152848545485,0.16120400355011577,0.9983463763061811,1580790663.551392
0.03802,-0.02728,-0.95227,0.30157,0.38477,0.5182276919685302,0.15877166881146587,0.997589941119109,1580790663.556057
0.03802,-0.02606,-0.95233,0.30151,0.38477,0.5182276919685302,0.15877166881146587,0.997589941119109,1580790663.5568519
0.03802,-0.02606,-0.95233,0.30151,0.38477,0.5185845247333275,0.1562458813911305,0.9981864321893233,1580790663.563731
0.03802,-0.02490,-0.95239,0.30145,0.38477,0.5185845247333275,0.1562458813911305,0.9981864321893233,1580790663.567605
0.03802,-0.02374,-0.95245,0.30133,0.38477,0.5185845247333275,0.1562458813911305,0.9981864321893233,1580790663.571012
0.03802,-0.02246,-0.95251,0.30127,0.38477,0.5183470851347074,0.15541991041741576,0.9995442526479112,1580790663.57541
0.03802,-0.02130,-0.95258,0.30115,0.38477,0.5183470851347074,0.15541991041741576,0.9995442526479112,1580790663.576462
0.03802,-0.02130,-0.95258,0.30115,0.38477,0.5184762302184794,0.15152475552250944,0.9999534856740057,1580790663.58432
0.03802,-0.02026,-0.95264,0.30103,0.38477,0.518853679939984,0.1496332805769931,0.9999977987913959,1580790663.590883
0.03809,-0.01904,-0.95270,0.30090,0.38477,0.518853679939984,0.1496332805769931,0.9999977987913959,1580790663.5958579
0.03815,-0.01788,-0.95276,0.30072,0.38477,0.5185704105863205,0.14850231231831879,0.99982782558776,1580790663.601247
0.03815,-0.01678,-0.95282,0.30060,0.38477,0.5177034248816528,0.14786845437194418,0.9998511095452817,1580790663.607313
