T7_EW_PS_B4_C3_P789823_S10_0816091538.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24243,1565915343463,807.4694,-0.02143087,0.06711274,0.05352467,-0.000346714,-0.007447854,0.9999722,0.4267346,359.9801,357.5501,0.003726808,-9.371159E-05,-0.02137686,0.9997646,-1.06066,1.060661,10,8.511678,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24244,1565915343496,807.5028,-0.02132094,0.06715707,0.0530475,0.0001551332,-0.006824376,0.9999767,0.391011,0.008888684,357.5011,0.003409705,0.0001519537,-0.02180544,0.9997564,-1.06066,1.060661,10,8.506069,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24245,1565915343530,807.5367,-0.02098692,0.06715392,0.0524611,0.00247297,-0.007672611,0.9999675,0.4396126,0.1416951,357.4732,0.003808135,0.001320798,-0.02205311,0.9997487,-1.06066,1.060661,10,8.634812,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24246,1565915343562,807.569,-0.02051236,0.06720805,0.05187434,0.005691286,-0.00708487,0.9999587,0.4059366,0.3260966,357.489,0.003479239,0.002922645,-0.02192124,0.9997494,-1.06066,1.060661,10,8.743567,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24247,1565915343597,807.6035,-0.02018228,0.06734222,0.05129534,0.008307292,-0.006088342,0.999947,0.3488385,0.475987,357.4754,0.002951914,0.004219793,-0.02204213,0.9997438,-1.06066,1.060661,10,8.812961,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24248,1565915343628,807.6357,-0.02002531,0.0674236,0.05073958,0.008560505,-0.004783908,0.9999519,0.2740988,0.4904924,357.4278,0.002295264,0.004332937,-0.02245508,0.9997358,-1.06066,1.060661,10,8.7725,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24249,1565915343665,807.6707,-0.01999642,0.06764436,0.05027406,0.007767039,-0.002704564,0.9999662,0.1549603,0.4450246,357.3939,0.00126361,0.003913306,-0.02274548,0.9997329,-1.06066,1.060661,10,8.657326,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24250,1565915343696,807.7028,-0.01996956,0.0678454,0.04977125,0.00778704,-0.001018592,0.9999692,0.05836105,0.4461692,357.4205,0.0004215258,0.003904028,-0.02251019,0.9997389,-1.06066,1.060661,10,8.592332,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24251,1565915343730,807.7369,-0.01990496,0.06803397,0.0492271,0.00871696,0.0005505057,0.9999619,359.9684,0.4994514,357.4828,-0.0003709167,0.004351425,-0.02196312,0.9997492,-1.06066,1.060661,10,8.571689,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24252,1565915343764,807.7703,-0.01979398,0.06831951,0.04874152,0.01011929,0.003070443,0.9999441,359.8241,0.5798053,357.5325,-0.00164379,0.0050255,-0.02152311,0.9997544,-1.06066,1.060661,10,8.537596,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24253,1565915343796,807.8024,-0.0195266,0.06851583,0.04830021,0.01067781,0.005296187,0.999929,359.6966,0.6118137,357.5576,-0.002761253,0.005281388,-0.02129826,0.9997554,-1.06066,1.060661,10,8.480843,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24254,1565915343830,807.8366,-0.01924411,0.06871749,0.0478482,0.01176928,0.007656157,0.9999014,359.5613,0.6743654,357.4711,-0.003956971,0.005798964,-0.02204417,0.9997324,-1.06066,1.060661,10,8.444967,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24255,1565915343862,807.8693,-0.01891565,0.06906436,0.04734179,0.01258474,0.01264985,0.9998408,359.2752,0.7211295,357.5273,-0.006459236,0.006154936,-0.02153649,0.9997283,-1.06066,1.060661,10,8.307966,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24256,1565915343896,807.9032,-0.01885399,0.07031852,0.0468603,0.01093355,0.02444257,0.9996414,358.5994,0.6266462,357.4825,-0.01233919,0.005198272,-0.02189915,0.9996706,-1.06066,1.060661,10,7.840498,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24257,1565915343928,807.9358,-0.0191483,0.07192749,0.04626077,0.005584079,0.0416909,0.9991149,357.6106,0.3202242,357.5413,-0.02090504,0.002345908,-0.02139139,0.9995499,-1.06066,1.060661,10,7.069966,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24258,1565915343963,807.9699,-0.01973881,0.0731108,0.04527029,-0.003962368,0.05461937,0.9984994,356.869,359.7726,357.8167,-0.02727708,-0.002503544,-0.01909895,0.9994423,-1.06066,1.060661,10,6.248428,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24259,1565915343996,808.0034,-0.02066799,0.0740205,0.04439067,-0.01597738,0.06495766,0.9977601,356.2756,359.0826,358.03,-0.0323526,-0.008559047,-0.01744091,0.9992877,-1.06066,1.060661,10,5.377823,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24260,1565915344028,808.0354,-0.0215472,0.07449709,0.04365723,-0.02968764,0.06943222,0.9971448,356.0186,358.2946,358.3168,-0.03451103,-0.01538097,-0.01519473,0.9991704,-1.06066,1.060661,10,4.545795,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24261,1565915344064,808.0702,-0.02233091,0.07460711,0.04298898,-0.04177284,0.07046741,0.996639,355.9592,357.5999,358.5153,-0.03497375,-0.02138497,-0.01368376,0.9990657,-1.06066,1.060661,10,3.878937,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24262,1565915344096,808.1019,-0.02306802,0.07442334,0.04239431,-0.0541272,0.06995444,0.9960806,355.9886,356.8896,358.6606,-0.03466636,-0.02753049,-0.01262619,0.9989399,-1.06066,1.060661,10,3.256722,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24263,1565915344129,808.1366,-0.02373905,0.07431294,0.04190866,-0.06492691,0.0693782,0.9954754,356.0217,356.2683,358.6807,-0.0343147,-0.03293675,-0.01262974,0.9987884,-1.06066,1.060661,10,2.753139,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24264,1565915344162,808.1689,-0.0241695,0.07437294,0.04136588,-0.07412667,0.07087971,0.9947268,355.9355,355.7382,358.6543,-0.03499883,-0.0375727,-0.01304598,0.9985956,-1.06066,1.060661,10,2.289098,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24265,1565915344196,808.2031,-0.02445371,0.07446828,0.0408127,-0.08099642,0.07222978,0.9940938,355.8579,355.342,358.6142,-0.03561487,-0.041045,-0.01354408,0.9984306,-1.06066,1.060661,10,1.957248,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24266,1565915344229,808.2364,-0.02456828,0.07458803,0.04021395,-0.08529294,0.07440919,0.9935735,355.7327,355.0935,358.5493,-0.03665181,-0.04324203,-0.01423233,0.9982907,-1.06066,1.060661,10,1.702609,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24267,1565915344261,808.2684,-0.02458156,0.07513605,0.03966593,-0.08879331,0.08051116,0.9927909,355.382,354.8892,358.5535,-0.03968269,-0.04505387,-0.01439581,0.9980923,-1.06066,1.060661,10,1.297997,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24268,1565915344296,808.3032,-0.02443669,0.07564285,0.03908127,-0.09046571,0.08651591,0.9921346,355.0368,354.79,358.6322,-0.04270874,-0.04592049,-0.01388052,0.9979352,-1.06066,1.060661,10,0.9773876,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24269,1565915344327,808.3348,-0.02429642,0.07611501,0.03850812,-0.09029291,0.09086097,0.9917618,354.7869,354.798,358.6999,-0.04491344,-0.04584628,-0.01338549,0.9978486,-1.06066,1.060661,10,0.8367326,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24270,1565915344363,808.3696,-0.02396379,0.07644291,0.03796808,-0.08953036,0.09472013,0.9914698,354.5648,354.8401,358.7542,-0.04687373,-0.04547461,-0.01298202,0.9977807,-1.06066,1.060661,10,0.7974581,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24271,1565915344395,808.4017,-0.02345233,0.07669695,0.03742554,-0.08776283,0.09874666,0.991235,354.333,354.9403,358.7941,-0.04891892,-0.04460325,-0.01268207,0.9977258,-1.06066,1.060661,10,0.8816,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24272,1565915344429,808.4363,-0.02295569,0.07687707,0.03695176,-0.0849518,0.1015244,0.9911993,354.173,355.1014,358.8347,-0.05034483,-0.04319451,-0.01231878,0.9977214,-1.06066,1.060661,10,1.064776,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24273,1565915344461,808.4683,-0.02257563,0.07708274,0.03652212,-0.08397299,0.1032803,0.9911013,354.0719,355.1571,358.7728,-0.05120832,-0.04274429,-0.01287006,0.9976898,-1.06066,1.060661,10,1.145347,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24274,1565915344495,808.5023,-0.02235224,0.07705716,0.03613161,-0.0859291,0.1041419,0.9908434,354.0223,355.0435,358.8237,-0.05164711,-0.04371351,-0.01249569,0.99763,-1.06066,1.060661,10,1.05462,0
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24275,1565915344527,808.535,-0.02237826,0.0770409,0.03570658,-0.08835369,0.1023835,0.9908134,354.1236,354.9042,358.6892,-0.0506973,-0.04497856,-0.01369063,0.9976068,-1.06066,1.060661,10,0.8904341,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24276,1565915344562,808.5695,-0.0224712,0.07689492,0.03519369,-0.09139982,0.1003201,0.9907482,354.2424,354.7292,358.6535,-0.04962727,-0.04650857,-0.01403204,0.9975857,-1.06066,1.060661,10,0.6901216,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24277,1565915344594,808.6017,-0.02246352,0.07671082,0.03456635,-0.09445935,0.09836659,0.9906571,354.3549,354.5533,358.7311,-0.04865894,-0.04799758,-0.01338625,0.9975718,-1.06066,1.060661,10,0.4996771,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24278,1565915344629,808.6362,-0.02234021,0.07678013,0.03413712,-0.09628948,0.0994667,0.990371,354.2915,354.4468,358.7621,-0.04921113,-0.04891591,-0.01318829,0.9975027,-1.06066,1.060661,10,0.4059006,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24279,1565915344661,808.6684,-0.02225973,0.07694639,0.0336176,-0.09856943,0.09987333,0.9901057,354.2681,354.3147,358.823,-0.04942629,-0.05004168,-0.01272533,0.9974422,-1.06066,1.060661,10,0.2900664,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24280,1565915344695,808.7029,-0.02208614,0.07714258,0.0331579,-0.1004443,0.1004384,0.9898601,354.2356,354.2058,358.8786,-0.04972218,-0.05096707,-0.012302,0.997386,-1.06066,1.060661,10,0.2220564,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24281,1565915344728,808.735,-0.02180825,0.07731383,0.03290905,-0.1014137,0.1024209,0.9895581,354.1214,354.1485,358.9775,-0.0507542,-0.05142917,-0.0115163,0.9973196,-1.06066,1.060661,10,0.2907402,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24282,1565915344763,808.7698,-0.02158538,0.07749505,0.03278912,-0.1016184,0.1047927,0.9892887,353.9848,354.1352,359.0368,-0.05196866,-0.05152567,-0.01106716,0.9972572,-1.06066,1.060661,10,0.4210443,1
T7_EW_PS_B4_C3_P789823_S10_0816091538.csv,24283,1565915344795,808.8018,-0.02131378,0.07765399,0.0327316,-0.1015631,0.1053935,0.9892306,353.9502,354.1381,359.1316,-0.05231276,-0.05145953,-0.01025596,0.9972513,-1.06066,1.060661,10,0.4562834,1
