SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75042,1565917035894,2499.285,0.0660563,0.1596592,-1.156202,-0.02040096,-0.02133982,0.9995641,1.222775,358.8307,356.6165,0.01096652,-0.009883305,-0.02941008,0.9994584,-1.311342E-07,-1.5,10,7.285669,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75043,1565917035925,2499.317,0.06454043,0.1599267,-1.154733,-0.02183821,-0.01768521,0.9996051,1.013341,358.7485,356.5283,0.009169186,-0.01064817,-0.03019242,0.9994453,-1.311342E-07,-1.5,10,7.506684,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75044,1565917035960,2499.351,0.06278115,0.1600482,-1.153103,-0.02241489,-0.0153254,0.9996313,0.8781149,358.7155,356.4454,0.0080064,-0.0109661,-0.03092578,0.9994295,-1.311342E-07,-1.5,10,7.647859,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75045,1565917035993,2499.385,0.06071842,0.160121,-1.151186,-0.02306748,-0.01194927,0.9996625,0.6846591,358.6781,356.3605,0.006337632,-0.01133959,-0.03168366,0.9994135,-1.311342E-07,-1.5,10,7.84763,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75046,1565917036024,2499.416,0.05823241,0.1602399,-1.149041,-0.02467784,-0.009328634,0.9996519,0.534499,358.5858,356.3335,0.005056398,-0.01218474,-0.03193028,0.9994031,-1.311342E-07,-1.5,10,8.012561,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75047,1565917036061,2499.452,0.05553113,0.1602756,-1.146561,-0.02630661,-0.007821945,0.9996233,0.4481691,358.4925,356.2567,0.004338223,-0.01302,-0.0326063,0.999374,-1.311342E-07,-1.5,10,8.115443,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75048,1565917036093,2499.485,0.05252446,0.1600226,-1.143772,-0.02867649,-0.007360188,0.9995617,0.4217115,358.3567,356.2939,0.004141513,-0.01421352,-0.03227958,0.9993693,-1.311342E-07,-1.5,10,8.166305,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75049,1565917036125,2499.517,0.04905008,0.159636,-1.140472,-0.03094719,-0.006716361,0.9994984,0.384822,358.2265,356.2197,0.003866415,-0.01535654,-0.03292752,0.9993323,-1.311342E-07,-1.5,10,8.229055,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75050,1565917036158,2499.551,0.04529307,0.1589067,-1.136688,-0.03466886,-0.009422105,0.9993544,0.5398548,358.0131,356.1687,0.005287331,-0.01717046,-0.03334128,0.9992825,-1.311342E-07,-1.5,10,8.122553,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75051,1565917036191,2499.583,0.04090407,0.1575767,-1.132823,-0.03853342,-0.01701414,0.9991124,0.9748854,357.7913,355.9753,0.009177306,-0.01896181,-0.03494364,0.9991673,-1.311342E-07,-1.5,10,7.753398,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75052,1565917036225,2499.617,0.03617845,0.1563746,-1.128365,-0.04069466,-0.02193259,0.9989309,1.256746,357.6672,355.6833,0.01172351,-0.01992784,-0.03742811,0.9990318,-1.311342E-07,-1.5,10,7.519274,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75053,1565917036257,2499.65,0.03139769,0.1551778,-1.123061,-0.03904206,-0.02543512,0.9989138,1.457482,357.7617,355.3857,0.01349204,-0.01900176,-0.03999703,0.998928,-1.311342E-07,-1.5,10,7.305006,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75054,1565917036293,2499.685,0.02665196,0.1535171,-1.116889,-0.03363327,-0.03129368,0.9989442,1.793289,358.0717,355.1308,0.01634714,-0.01614535,-0.04220497,0.9988448,-1.311342E-07,-1.5,10,6.901062,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75055,1565917036324,2499.717,0.02185385,0.1504318,-1.110215,-0.02599564,-0.04499823,0.9986488,2.579079,358.5089,355.0193,0.0230469,-0.01201875,-0.04314336,0.9987307,-1.311342E-07,-1.5,10,6.028509,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75056,1565917036359,2499.75,0.01727777,0.1455773,-1.102687,-0.01815223,-0.06109399,0.9979669,3.502609,358.9579,355.0815,0.03092187,-0.00776957,-0.04260911,0.998583,-1.311342E-07,-1.5,10,5.018291,0
T4_EW_PW_B4_C5_P2472197_S10_0816091538.csv,75057,1565917036391,2499.782,0.01344004,0.1416574,-1.093026,-0.01084594,-0.07360687,0.9972284,4.221181,359.3769,354.8642,0.03703436,-0.003778639,-0.04457228,0.9983124,-1.311342E-07,-1.5,10,4.232812,0
