SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42115,1565915938698,1402.704,0.01360984,0.06945658,0.0187201,-0.01408409,-5.840758E-05,0.9999008,0.003346508,359.193,356.351,0.0002533989,-0.007037722,-0.03183706,0.9994683,-1.5,1.788732E-08,10,7.825638,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42116,1565915938729,1402.736,0.01310931,0.06960195,0.0196524,-0.0154677,0.002525557,0.9998772,359.8553,359.1137,356.3561,-0.001016208,-0.007770338,-0.0318024,0.9994635,-0.3,3.577464E-09,2.01872,8.288374,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42117,1565915938764,1402.771,0.01240006,0.06964012,0.02082556,-0.01797717,0.003533789,0.9998322,359.7975,358.9699,356.303,-0.001475948,-0.009041304,-0.03227164,0.9994372,-0.3,3.577464E-09,2.019652,8.146904,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42118,1565915938796,1402.803,0.01163533,0.06954482,0.02217424,-0.01993697,0.00347498,0.9997952,359.8009,358.8576,356.2476,-0.001410086,-0.01002056,-0.03275593,0.9994122,-0.3,3.577464E-09,2.020826,8.017337,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42119,1565915938829,1402.837,0.0109593,0.06903225,0.02354489,-0.02081897,0.000530023,0.9997831,359.9696,358.8071,356.1642,8.354539E-05,-0.01041309,-0.03346804,0.9993855,-0.3,3.577464E-09,2.022174,7.902514,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42120,1565915938862,1402.869,0.01023206,0.06854253,0.02489369,-0.02057187,-0.004113626,0.9997799,0.2356941,358.8212,356.0818,0.002407168,-0.01021022,-0.03416352,0.9993612,-0.3,3.577464E-09,2.023545,7.830578,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42121,1565915938897,1402.904,0.009613657,0.06821994,0.02647183,-0.01930622,-0.005515777,0.9997984,0.3160323,358.8937,356.0243,0.00309097,-0.0095522,-0.03465895,0.9993488,-0.3,3.577464E-09,2.024894,7.866565,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42122,1565915938929,1402.936,0.008862449,0.06803899,0.02820815,-0.01878778,-0.006170378,0.9998044,0.3535389,358.9235,355.9767,0.003412939,-0.009280355,-0.03507229,0.9993359,-0.3,3.577464E-09,2.026472,7.867139,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42123,1565915938963,1402.97,0.007994033,0.06778105,0.02993991,-0.01887671,-0.007393605,0.9997945,0.4236262,358.9184,355.9465,0.004028169,-0.009302329,-0.03532936,0.9993243,-0.3,3.577464E-09,2.028208,7.823055,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42124,1565915938998,1403.004,0.007060168,0.06749518,0.03174736,-0.0176635,-0.008792523,0.9998053,0.503781,358.9879,355.8849,0.004710407,-0.008668824,-0.03586258,0.999308,-0.3,3.577464E-09,2.02994,7.849605,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42125,1565915939028,1403.036,0.005907588,0.06748071,0.03395608,-0.01796152,-0.005014023,0.9998261,0.2872835,358.9708,355.8512,0.002830371,-0.008884577,-0.03617327,0.9993021,-0.3,3.577464E-09,2.031747,7.844952,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42126,1565915939063,1403.07,0.004366892,0.0676773,0.03645366,-0.02076396,-0.003294696,0.999779,0.1887725,358.8102,355.9441,0.002013636,-0.01031779,-0.03536777,0.9993191,-0.3,3.577464E-09,2.033956,7.669947,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42127,1565915939097,1403.104,0.001811765,0.06750284,0.03931391,-0.02787096,-0.004702609,0.9996005,0.2694407,358.4029,356.1766,0.002814698,-0.01385076,-0.03332298,0.9993447,-0.3,3.577464E-09,2.036454,7.185725,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42128,1565915939130,1403.138,-0.002056473,0.06659693,0.04225406,-0.04445613,-0.01118458,0.9989488,0.6408427,357.4518,356.5654,0.006254817,-0.02205706,-0.02983613,0.9992919,-0.3,3.577464E-09,2.039314,6.06553,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42129,1565915939163,1403.17,-0.006864236,0.0651775,0.0455104,-0.06689819,-0.01928473,0.9975734,1.105002,356.1634,356.8137,0.01056428,-0.03319164,-0.0274624,0.9990158,-0.3,3.577464E-09,2.042254,4.57466,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42130,1565915939198,1403.204,-0.01172282,0.06400177,0.04925371,-0.08915373,-0.02376374,0.9957343,1.36169,354.8836,356.9571,0.01305168,-0.04429987,-0.02599259,0.9985948,-0.3,3.577464E-09,2.04551,3.133066,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42131,1565915939229,1403.236,-0.01616265,0.06261438,0.05347099,-0.107074,-0.02691391,0.9938867,1.542239,353.8511,356.8852,0.01489136,-0.05324371,-0.02641496,0.9981211,-0.3,3.577464E-09,2.049254,1.958847,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42132,1565915939263,1403.27,-0.0201772,0.06129371,0.05825209,-0.1204747,-0.0308894,0.9922357,1.770114,353.0772,356.5876,0.01720896,-0.05988324,-0.02878403,0.9976419,-0.3,3.577464E-09,2.053471,1.060356,0
T6_EU_PW_B2_C2_P1375328_S10_0816091538.csv,42133,1565915939296,1403.303,-0.02349904,0.06001366,0.06378393,-0.1285719,-0.03441805,0.9911028,1.972399,352.6085,356.2943,0.01925058,-0.06385954,-0.03115154,0.9972868,-0.3,3.577464E-09,2.058252,0.5664824,1
