SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59394,1565916514729,1978.12,0.06677599,0.1158214,-1.050531,-0.0208337,-0.01897981,0.9996028,1.087528,358.806,357.497,0.009715112,-0.01020907,-0.02174004,0.9996644,-1.311342E-07,-1.5,10,7.280335,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59395,1565916514765,1978.157,0.06781228,0.1163738,-1.048865,-0.02353702,-0.01298721,0.9996386,0.7441333,358.6512,357.5598,0.006742439,-0.01162914,-0.02121454,0.9996846,-1.311342E-07,-1.5,10,7.643469,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59396,1565916514796,1978.187,0.06905301,0.1168475,-1.046886,-0.02544548,-0.006233857,0.9996568,0.357176,358.5419,357.5078,0.003392664,-0.01265317,-0.02170561,0.9996786,-1.311342E-07,-1.5,10,8.044471,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59397,1565916514831,1978.223,0.07057367,0.1169039,-1.044758,-0.02675302,-0.005233909,0.9996284,0.2998823,358.4669,357.4353,0.002915459,-0.01331593,-0.0223421,0.9996575,-1.311342E-07,-1.5,10,8.112394,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59398,1565916514861,1978.254,0.07237747,0.1168637,-1.042243,-0.02714043,-0.003725086,0.9996247,0.2134322,358.4448,357.3484,0.002175885,-0.01352481,-0.02310989,0.9996391,-1.311342E-07,-1.5,10,8.201427,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59399,1565916514898,1978.29,0.07439188,0.1166826,-1.039464,-0.02660731,-0.003651715,0.9996393,0.2092283,358.4753,357.2387,0.002145739,-0.01325705,-0.02406768,0.9996201,-1.311342E-07,-1.5,10,8.200925,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59400,1565916514929,1978.32,0.07664636,0.1163675,-1.036443,-0.02564572,-0.004273333,0.999662,0.2448447,358.5304,357.1483,0.002454943,-0.01276687,-0.02485422,0.9996065,-1.311342E-07,-1.5,10,8.157284,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59401,1565916514963,1978.356,0.07902893,0.1163437,-1.033085,-0.02447727,-0.002462945,0.9996973,0.1411165,358.5974,357.0405,0.001547037,-0.0122037,-0.02580628,0.9995913,-1.311342E-07,-1.5,10,8.25262,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59402,1565916514995,1978.387,0.08158105,0.1163566,-1.029291,-0.02338831,0.001035548,0.9997259,359.9407,358.6598,357.1652,-0.0002282942,-0.01170419,-0.02474031,0.9996254,-1.311342E-07,-1.5,10,8.446014,0
T4_EW_PW_B1_C1_P1952063_S10_0816091538.csv,59403,1565916515030,1978.423,0.08409398,0.1162499,-1.025142,-0.02295628,0.003110152,0.9997317,359.8218,358.6846,356.9756,-0.001251504,-0.01151597,-0.02640611,0.9995842,-1.311342E-07,-1.5,10,8.562794,0
