SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3921,1565914666532,130.5858,-0.00816369,0.07984465,0.08372957,-0.002563274,-0.0145953,0.9998902,0.8362789,359.8531,357.0629,0.007328291,-0.001094287,-0.02561847,0.9996443,0,1.5,10,8.988545,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3922,1565914666567,130.6218,-0.008052975,0.0800101,0.08373811,-0.002603974,-0.01241597,0.9999195,0.7114012,359.8508,357.0486,0.006239575,-0.001141752,-0.02574467,0.9996485,0,0.3,2.08373,6.998688,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3923,1565914666597,130.6526,-0.008107461,0.07983179,0.08358841,-0.004339571,-0.01456613,0.9998845,0.8346074,359.7513,357.0044,0.007337474,-0.001978846,-0.0261223,0.9996299,0,0.3,2.083738,7.132316,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3924,1565914666632,130.687,-0.008183911,0.0795415,0.0833592,-0.006479142,-0.01677582,0.9998383,0.9612287,359.6287,356.9723,0.008470828,-0.003017195,-0.02639047,0.9996113,0,0.3,2.083588,7.275915,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3925,1565914666664,130.7194,-0.008337098,0.07965085,0.08331105,-0.008418667,-0.01522301,0.9998487,0.8722479,359.5176,356.9276,0.007721781,-0.004004164,-0.02677582,0.9996036,0,0.3,2.083359,7.195357,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3926,1565914666699,130.7539,-0.008434476,0.07991163,0.08328518,-0.008731944,-0.01212311,0.9998884,0.6946203,359.4997,356.915,0.006176945,-0.004201505,-0.02689079,0.9996105,0,0.3,2.083311,7.013527,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3927,1565914666731,130.7863,-0.008396156,0.07977472,0.08301111,-0.008044132,-0.01405841,0.9998688,0.8055139,359.5391,356.9582,0.007133604,-0.003834412,-0.02651222,0.9996157,0,0.3,2.083285,7.122766,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3928,1565914666766,130.8209,-0.008353904,0.07983118,0.08282438,-0.007181507,-0.01341623,0.9998842,0.7687163,359.5885,356.9991,0.006799952,-0.003414133,-0.0261601,0.9996288,0,0.3,2.083011,7.080031,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3929,1565914666798,130.8531,-0.008434221,0.08002444,0.08276103,-0.006859662,-0.01155725,0.9999097,0.6621965,359.6069,357.0011,0.005866462,-0.003277638,-0.02614658,0.9996356,0,0.3,2.082824,6.967423,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3930,1565914666833,130.888,-0.008525667,0.08001451,0.08267656,-0.00724328,-0.01112944,0.9999118,0.637683,359.585,356.9845,0.005658141,-0.003474155,-0.02629183,0.9996323,0,0.3,2.082761,6.945457,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3931,1565914666864,130.9191,-0.008604104,0.08005497,0.08260149,-0.007548294,-0.01035753,0.9999179,0.5934531,359.5675,356.9153,0.005278507,-0.003633567,-0.02689554,0.9996178,0,0.3,2.082677,6.902284,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3932,1565914666899,130.9537,-0.008602705,0.08020207,0.08255203,-0.007089914,-0.009015754,0.9999342,0.5165716,359.5938,356.8746,0.004602895,-0.003420836,-0.02725426,0.9996121,0,0.3,2.082602,6.819148,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3933,1565914666930,130.9857,-0.00844376,0.08111954,0.08246307,-0.005911536,0.001011135,0.999982,359.9421,359.6613,357.0554,-0.0004294534,-0.002967796,-0.02569513,0.9996653,0,0.3,2.082552,6.214386,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3934,1565914666966,131.0213,-0.008479517,0.08392124,0.08249502,-0.00636039,0.02974178,0.9995374,358.2957,359.6354,356.9173,-0.01478151,-0.003580156,-0.02694223,0.9995213,0,0.3,2.082463,4.502934,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3935,1565914666996,131.0522,-0.00877343,0.08595921,0.08192355,-0.01007995,0.05112871,0.9986412,357.0693,359.4217,356.8741,-0.02542527,-0.005740612,-0.02739532,0.9992848,0,0.3,2.082495,3.281933,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3936,1565914667033,131.0876,-0.009100851,0.08879452,0.08091018,-0.01370551,0.07912228,0.9967707,355.4619,359.2122,357.1399,-0.03940748,-0.007855012,-0.02520876,0.9988743,0,0.3,2.081923,1.816931,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3937,1565914667064,131.1199,-0.00927011,0.09081234,0.07983124,-0.01517678,0.1015864,0.9947109,354.1695,359.1259,357.4006,-0.05067166,-0.008769788,-0.0230398,0.9984111,0,0.3,2.08091,1.141753,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3938,1565914667100,131.155,-0.009289629,0.0930929,0.07894,-0.01423662,0.1262109,0.9919013,352.7493,359.1777,357.5313,-0.06306142,-0.008521983,-0.02195229,0.9977318,0,0.3,2.079831,1.727144,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3939,1565914667130,131.1853,-0.009079502,0.09433816,0.07800876,-0.0131852,0.141157,0.9898994,351.8852,359.2369,357.7086,-0.07060733,-0.008056094,-0.02041491,0.9972627,0,0.3,2.07894,2.465216,0
T0_EU_PS_B0_C6_P111806_S10_0816091538.csv,3940,1565914667166,131.2208,-0.008977277,0.09521992,0.07721694,-0.01208556,0.1516733,0.9883568,351.2761,359.2994,357.76,-0.07592183,-0.007581382,-0.01995459,0.9968853,0,0.3,2.078009,3.032736,0
