SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48958,1565916166607,1630.612,0.03632842,0.07086653,0.01756893,-0.02645316,-0.01866419,0.9994758,1.069441,358.4839,356.9525,0.009680171,-0.01297664,-0.02646436,0.9995187,1.06066,1.06066,10,9.958189,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48959,1565916166639,1630.645,0.03439672,0.07035023,0.02126071,-0.02994864,-0.02229153,0.9993029,1.277316,358.2834,356.7784,0.01156185,-0.01465958,-0.02793807,0.9994353,0.212132,0.212132,2.017569,8.636064,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48960,1565916166672,1630.679,0.03219957,0.06887196,0.02527081,-0.03239626,-0.03271339,0.9989396,1.874674,358.1425,356.739,0.01681126,-0.01573479,-0.02818128,0.9993376,0.212132,0.212132,2.021261,9.198939,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48961,1565916166705,1630.711,0.0296191,0.06761843,0.02989255,-0.033237,-0.0402124,0.9986382,2.304622,358.0938,356.4241,0.02061659,-0.01599542,-0.03085591,0.9991832,0.212132,0.212132,2.025271,9.599334,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48962,1565916166740,1630.746,0.02704758,0.06655176,0.03485663,-0.03132662,-0.04413525,0.9985343,2.529585,358.2031,356.129,0.02258717,-0.01492234,-0.03341631,0.9990749,0.212132,0.212132,2.029892,9.74667,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48963,1565916166770,1630.778,0.0245227,0.06549121,0.03984866,-0.02503403,-0.04908409,0.9984809,2.813442,358.5638,355.7429,0.02499594,-0.01160895,-0.03681999,0.9989418,0.212132,0.212132,2.034857,9.760942,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48964,1565916166806,1630.813,0.02223457,0.06462236,0.04510783,-0.01440815,-0.05194322,0.9985461,2.977467,359.1733,355.3705,0.02624978,-0.006156376,-0.04018753,0.9988284,0.212132,0.212132,2.039849,9.531845,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48965,1565916166840,1630.846,0.01976033,0.06355648,0.05051154,-0.002086882,-0.05568794,0.998446,3.192335,359.8802,355.0914,0.02787395,0.0001491068,-0.04277662,0.9986957,0.212132,0.212132,2.045108,9.320993,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48966,1565916166871,1630.879,0.01674166,0.062328,0.05632943,0.006925737,-0.05792737,0.9982968,3.320853,0.3974862,354.9388,0.02879433,0.004743232,-0.04423434,0.9985949,0.212132,0.212132,2.050512,9.202677,0
T1_EU_PW_B3_C6_P1604284_S10_0816091538.csv,48967,1565916166906,1630.912,0.01335943,0.06126112,0.0625471,0.0126512,-0.0600762,0.9981136,3.444186,0.7261916,354.8485,0.02973604,0.007678418,-0.04510939,0.9985099,0.212132,0.212132,2.056329,9.203297,0
