T6_EW_PS_B1_C4_P560585_S10_0816091538.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17366,1565915114424,578.4299,-0.01747421,0.07149466,0.08559614,0.001244154,-0.01921441,0.9998146,1.100972,0.07129794,357.1013,0.009588835,0.0008649692,-0.02529769,0.9996336,-1.5,1.788732E-08,10,8.602977,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17367,1565915114454,578.4612,-0.01739892,0.07162875,0.08580259,0.002039501,-0.01714558,0.9998509,0.9824174,0.116872,357.0789,0.008544319,0.001238045,-0.02549604,0.9996377,-1.5,1.788732E-08,10,8.640383,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17368,1565915114488,578.4959,-0.01725283,0.07182528,0.0860376,0.003527764,-0.01580813,0.9998688,0.9057767,0.2021517,357.114,0.007857367,0.001962543,-0.02519586,0.9996498,-1.5,1.788732E-08,10,8.721815,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17369,1565915114522,578.5283,-0.01721401,0.07172175,0.08618454,0.004573076,-0.01756423,0.9998353,1.006408,0.2620593,357.1541,0.008722932,0.002504197,-0.02485201,0.9996499,-1.5,1.788732E-08,10,8.788139,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17370,1565915114556,578.5629,-0.01725154,0.07166699,0.08641174,0.004467963,-0.01845337,0.9998198,1.05736,0.2560399,357.1421,0.009168469,0.002463678,-0.02495703,0.9996434,-1.5,1.788732E-08,10,8.78568,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17371,1565915114587,578.5948,-0.01738067,0.07177725,0.08683266,0.00389006,-0.01734587,0.999842,0.9938948,0.2229181,357.1092,0.008621415,0.002163414,-0.02524053,0.9996419,-1.5,1.788732E-08,10,8.747857,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17372,1565915114623,578.6298,-0.01752577,0.07168927,0.08722303,0.003481078,-0.01823756,0.9998276,1.044993,0.1994846,357.1017,0.009072207,0.001970824,-0.02530464,0.9996367,-1.5,1.788732E-08,10,8.727534,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17373,1565915114655,578.6616,-0.01763235,0.07149548,0.0876051,0.003392721,-0.02075578,0.9997788,1.189304,0.1944308,357.1243,0.01033259,0.001956528,-0.02510909,0.9996294,-1.5,1.788732E-08,10,8.733856,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17374,1565915114689,578.6959,-0.01777923,0.07141533,0.08799775,0.002671977,-0.02168128,0.9997613,1.242343,0.1531292,357.1764,0.01080506,0.001602926,-0.02465096,0.9996365,-1.5,1.788732E-08,10,8.69712,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17375,1565915114722,578.7282,-0.01798542,0.0714379,0.08840408,0.001822441,-0.02171087,0.9997627,1.244039,0.1044428,357.23,0.01083087,0.001173514,-0.0241791,0.9996483,-1.5,1.788732E-08,10,8.647995,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17376,1565915114756,578.7628,-0.01818692,0.07132432,0.08873251,0.0002517647,-0.02276053,0.9997409,1.304195,0.01442879,357.2607,0.01137474,0.000397901,-0.02390201,0.9996495,-1.5,1.788732E-08,10,8.56362,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17377,1565915114787,578.7947,-0.01853322,0.07113115,0.08898655,-0.002208338,-0.02477727,0.9996905,1.419779,359.8734,357.3296,0.01241195,-0.0008154252,-0.02328628,0.9996515,-1.5,1.788732E-08,10,8.434775,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17378,1565915114822,578.829,-0.01897215,0.07110259,0.08925951,-0.006156979,-0.02578382,0.9996486,1.477468,359.6471,357.3746,0.01296008,-0.002783105,-0.02286689,0.9996507,-1.5,1.788732E-08,10,8.215181,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17379,1565915114854,578.8614,-0.01949314,0.07096162,0.08945327,-0.01334696,-0.0267776,0.9995523,1.534427,359.235,357.5591,0.01352885,-0.006388715,-0.02120779,0.9996632,-1.5,1.788732E-08,10,7.812133,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17380,1565915114888,578.8961,-0.0206218,0.0708577,0.08950923,-0.02461389,-0.02866359,0.999286,1.642528,358.589,357.3706,0.01461088,-0.0119796,-0.02276298,0.9995624,-1.5,1.788732E-08,10,7.185153,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17381,1565915114920,578.9274,-0.02165111,0.07107083,0.0896031,-0.03744564,-0.02635373,0.9989511,1.510132,357.8533,357.4674,0.01358641,-0.01843524,-0.0218464,0.999499,-1.5,1.788732E-08,10,6.432029,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17382,1565915114956,578.9624,-0.02297791,0.0711683,0.08950093,-0.05240259,-0.0252816,0.998306,1.448683,356.9952,357.5056,0.01320511,-0.0259353,-0.02142596,0.9993468,-1.5,1.788732E-08,10,5.569437,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17383,1565915114989,578.9958,-0.02417148,0.07136939,0.08945398,-0.06628262,-0.02241424,0.9975491,1.284349,356.1985,357.6223,0.01188736,-0.03292625,-0.02036329,0.9991797,-1.5,1.788732E-08,10,4.749451,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17384,1565915115021,579.028,-0.02519355,0.07153933,0.08931288,-0.07968803,-0.02151397,0.9965876,1.232755,355.4283,357.7978,0.01151349,-0.03966874,-0.01877168,0.9989702,-1.5,1.788732E-08,10,3.978181,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17385,1565915115055,579.0627,-0.02617921,0.07166813,0.08919576,-0.09145183,-0.01962187,0.9956161,1.124323,354.7519,357.8902,0.01064229,-0.04559232,-0.01794086,0.9987423,-1.5,1.788732E-08,10,3.288488,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17386,1565915115089,579.0958,-0.02700427,0.0719456,0.08918093,-0.102368,-0.01711938,0.9945993,0.9809161,354.1236,357.9326,0.009472075,-0.05109443,-0.01757769,0.9984942,-1.5,1.788732E-08,10,2.63923,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17387,1565915115122,579.1283,-0.0278453,0.07210119,0.08914483,-0.1119347,-0.01562174,0.9935927,0.8950963,353.5724,357.8772,0.008835947,-0.05590657,-0.01805634,0.9982336,-1.5,1.788732E-08,10,2.078013,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17388,1565915115157,579.163,-0.0284536,0.07233471,0.08913819,-0.1193432,-0.01368533,0.9927588,0.7841362,353.1452,357.9247,0.007912097,-0.05964921,-0.01766758,0.9980317,-1.5,1.788732E-08,10,1.633027,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17389,1565915115187,579.1943,-0.02897658,0.07256156,0.08926338,-0.1253794,-0.01093077,0.9920487,0.6262995,352.7969,357.9644,0.006569609,-0.06270976,-0.01738416,0.9978588,-1.5,1.788732E-08,10,1.257255,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17390,1565915115221,579.2285,-0.0294382,0.07279351,0.08939229,-0.130831,-0.008854978,0.9913651,0.5073595,352.4821,357.9637,0.005582204,-0.06546959,-0.01744017,0.9976866,-1.5,1.788732E-08,10,0.926618,0
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17391,1565915115254,579.2612,-0.02968965,0.07287899,0.08958355,-0.1341793,-0.00752519,0.9909285,0.4311657,352.2886,358.021,0.004914757,-0.06716841,-0.01697663,0.9975851,-1.5,1.788732E-08,10,0.7276617,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17392,1565915115288,579.2958,-0.03003532,0.07294321,0.08978117,-0.1375188,-0.006164661,0.9904799,0.3532113,352.0956,358.0033,0.004275456,-0.06886025,-0.01716965,0.9974694,-1.5,1.788732E-08,10,0.5363187,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17393,1565915115321,579.3278,-0.03038706,0.07265241,0.08991699,-0.1399685,-0.008707205,0.9901177,0.4988924,351.9537,357.9747,0.005582165,-0.07007142,-0.01732395,0.9973759,-1.5,1.788732E-08,10,0.3976209,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17394,1565915115356,579.3624,-0.03073292,0.07242058,0.09002542,-0.1421261,-0.01046272,0.9897932,0.5994804,351.8286,357.9753,0.006476073,-0.07114372,-0.01724964,0.9972959,-1.5,1.788732E-08,10,0.3208161,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17395,1565915115388,579.3954,-0.03106664,0.07229026,0.09012552,-0.1453162,-0.01158212,0.9893175,0.6636212,351.6439,358.0016,0.007045338,-0.07274358,-0.01696951,0.9971815,-1.5,1.788732E-08,10,0.2609472,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17396,1565915115421,579.4276,-0.03150794,0.07214378,0.09028126,-0.1493584,-0.01187738,0.9887118,0.6805397,351.4096,357.9754,0.007244307,-0.07477719,-0.017172,0.9970261,-1.5,1.788732E-08,10,0.3127867,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17397,1565915115455,579.4617,-0.03188298,0.07191718,0.09025618,-0.151962,-0.01501962,0.9882722,0.8605931,351.2584,358.0093,0.008810919,-0.07606746,-0.01674827,0.9969231,-1.5,1.788732E-08,10,0.5485832,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17398,1565915115488,579.4953,-0.03207832,0.07189441,0.09029052,-0.1533006,-0.01461272,0.9880716,0.8372768,351.1808,358.1527,0.008523318,-0.07675658,-0.01550975,0.9968928,-1.5,1.788732E-08,10,0.5794597,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17399,1565915115521,579.5275,-0.03228331,0.07205874,0.09024044,-0.154399,-0.01510894,0.987893,0.8657115,351.117,358.1981,0.008748725,-0.07731066,-0.01509151,0.9968545,-1.5,1.788732E-08,10,0.6449805,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17400,1565915115555,579.5619,-0.03246007,0.07221222,0.09030066,-0.1538605,-0.01363896,0.9879984,0.7814794,351.1485,358.1535,0.008041801,-0.07704612,-0.01553849,0.996874,-1.5,1.788732E-08,10,0.564406,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17401,1565915115587,579.5942,-0.03237815,0.07217962,0.09018216,-0.1529213,-0.01374653,0.9881428,0.787643,351.2029,358.2679,0.008011556,-0.07657959,-0.01454248,0.9969252,-1.5,1.788732E-08,10,0.5289715,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17402,1565915115622,579.6293,-0.03226855,0.07219714,0.0901285,-0.1497024,-0.01253133,0.9886517,0.7180112,351.3896,358.2633,0.007385045,-0.07496409,-0.01464173,0.9970514,-1.5,1.788732E-08,10,0.3571801,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17403,1565915115654,579.6608,-0.03194799,0.07214019,0.08997057,-0.1474,-0.01320463,0.9889888,0.7565916,351.523,358.2969,0.00768204,-0.07380093,-0.01433257,0.9971404,-1.5,1.788732E-08,10,0.3477423,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17404,1565915115688,579.6955,-0.0316727,0.0721349,0.0898028,-0.1452513,-0.01498816,0.9892812,0.8587906,351.6472,358.2578,0.008580673,-0.07270311,-0.01461626,0.9972096,-1.5,1.788732E-08,10,0.4524074,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17405,1565915115722,579.7288,-0.03150103,0.07209945,0.08959334,-0.1443808,-0.01597089,0.9893933,0.9151034,351.6975,358.1703,0.009119489,-0.07225083,-0.01534592,0.9972268,-1.5,1.788732E-08,10,0.5185105,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17406,1565915115754,579.761,-0.03135952,0.07221628,0.089448,-0.1437817,-0.01446159,0.9895037,0.8286169,351.7324,358.1003,0.008406134,-0.07195456,-0.0160125,0.9972439,-1.5,1.788732E-08,10,0.4463111,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17407,1565915115788,579.7952,-0.03121756,0.07239051,0.08930491,-0.1430828,-0.01271181,0.9896291,0.7283529,351.7731,358.1092,0.007522302,-0.07161615,-0.01600059,0.9972756,-1.5,1.788732E-08,10,0.373777,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17408,1565915115820,579.827,-0.03107848,0.07243532,0.08910605,-0.1439729,-0.01330593,0.9894922,0.7623962,351.7215,358.1053,0.007828249,-0.07205994,-0.0160101,0.9972411,-1.5,1.788732E-08,10,0.3800071,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17409,1565915115854,579.8616,-0.03109027,0.07251266,0.08892965,-0.1447532,-0.01296955,0.9893828,0.7431211,351.6763,358.0819,0.00768158,-0.07245411,-0.01622236,0.9972103,-1.5,1.788732E-08,10,0.3449174,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17410,1565915115887,579.8946,-0.03096401,0.07259566,0.08879153,-0.145185,-0.01195155,0.9893323,0.6847894,351.6514,358.1148,0.007156645,-0.07268156,-0.01597167,0.9972017,-1.5,1.788732E-08,10,0.2825486,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17411,1565915115920,579.9273,-0.03083028,0.07272411,0.08869299,-0.1447507,-0.01064595,0.9894109,0.6099796,351.6767,358.0833,0.006522042,-0.07247081,-0.01629497,0.9972161,-1.5,1.788732E-08,10,0.2220564,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17412,1565915115955,579.9616,-0.03062575,0.07267296,0.08852234,-0.144309,-0.01151164,0.9894657,0.6595831,351.7022,358.0148,0.006993247,-0.07223739,-0.01686091,0.9972205,-1.5,1.788732E-08,10,0.2790645,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17413,1565915115986,579.9938,-0.03044797,0.07248986,0.08828406,-0.1437433,-0.01366283,0.9895207,0.7828471,351.7347,357.9414,0.008107255,-0.07193004,-0.01742439,0.9972246,-1.5,1.788732E-08,10,0.4049353,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17414,1565915116021,580.0275,-0.03029402,0.0724524,0.08811235,-0.1430633,-0.01394486,0.9896153,0.7990077,351.774,357.914,0.008259017,-0.07158312,-0.01765535,0.9972442,-1.5,1.788732E-08,10,0.4374548,1
T6_EW_PS_B1_C4_P560585_S10_0816091538.csv,17415,1565915116054,580.0607,-0.03014284,0.07252224,0.08796136,-0.1431962,-0.01231057,0.9896178,0.7053617,351.7665,357.9104,0.007447512,-0.0716635,-0.01774536,0.9972432,-1.5,1.788732E-08,10,0.3533245,1
