SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70528,1565916885551,2348.942,0.06306093,0.1471126,-1.149174,-0.01373413,-0.0409709,0.9990659,2.348117,359.2124,359.5938,0.0205135,-0.006798883,-0.003403056,0.9997607,0,1.5,10,9.27824,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70529,1565916885585,2348.978,0.06276736,0.1470168,-1.148382,-0.01479954,-0.04139421,0.9990333,2.372391,359.1513,359.5507,0.02072985,-0.007323506,-0.003766777,0.9997512,0,1.5,10,9.30675,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70530,1565916885619,2349.011,0.06251833,0.14699,-1.147485,-0.01378399,-0.04186677,0.9990281,2.399491,359.2095,359.5054,0.02096705,-0.006806271,-0.00417032,0.9997483,0,1.5,10,9.331489,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70531,1565916885650,2349.042,0.06236041,0.1472007,-1.146455,-0.01376386,-0.04034169,0.9990911,2.312036,359.2107,359.6908,0.02019298,-0.006831833,-0.002558794,0.9997695,0,1.5,10,9.243671,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70532,1565916885684,2349.077,0.06189401,0.1472822,-1.145272,-0.01225107,-0.03973699,0.9991351,2.277361,359.2975,359.5088,0.01989814,-0.006044034,-0.00416411,0.9997751,0,1.5,10,9.205495,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70533,1565916885718,2349.11,0.06158055,0.1474041,-1.143931,-0.01178187,-0.03917764,0.9991628,2.245288,359.3244,359.6091,0.01961223,-0.00582756,-0.003295329,0.9997852,0,1.5,10,9.172626,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70534,1565916885752,2349.144,0.06104928,0.1472891,-1.142472,-0.01134468,-0.03928733,0.9991636,2.251578,359.3495,359.6861,0.01966261,-0.00562188,-0.002627189,0.9997874,0,1.5,10,9.179543,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70535,1565916885783,2349.176,0.060474,0.1472835,-1.140725,-0.01189508,-0.04010832,0.9991245,2.298654,359.3179,359.7242,0.0200721,-0.005902942,-0.00228697,0.9997785,0,1.5,10,9.229012,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70536,1565916885820,2349.211,0.0597338,0.1470833,-1.138902,-0.01389006,-0.04207399,0.999018,2.411374,359.2034,359.7115,0.02105858,-0.006896819,-0.00237071,0.9997517,0,1.5,10,9.349184,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70537,1565916885851,2349.242,0.05884797,0.1470027,-1.136874,-0.0163309,-0.04307089,0.9989386,2.468544,359.0634,359.6556,0.02156418,-0.008106643,-0.002828385,0.9997306,0,1.5,10,9.416531,0
T0_EW_PW_B3_C5_P2322765_S10_0816091538.csv,70538,1565916885885,2349.277,0.05781237,0.1470464,-1.134523,-0.01882175,-0.04166346,0.9989544,2.387832,358.9206,359.5949,0.02086849,-0.009343708,-0.003338056,0.999733,0,1.5,10,9.348407,0
