SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33406,1565915648639,1112.646,0.01923469,0.06030293,0.02249911,-0.008772825,-0.01134979,0.9998971,0.650309,359.4973,357.5353,0.005767961,-0.004263603,-0.02148129,0.9997435,-1.5,1.788732E-08,10,8.160484,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33407,1565915648674,1112.681,0.01966283,0.06017513,0.02309537,-0.009475313,-0.01070536,0.9998978,0.6133838,359.4571,357.6124,0.005450247,-0.004625365,-0.02080852,0.9997579,-0.3,3.577464E-09,2.022499,8.607862,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33408,1565915648706,1112.714,0.02003324,0.05991521,0.02356221,-0.01210321,-0.0134939,0.9998357,0.7731668,359.3065,357.7061,0.00686677,-0.005915863,-0.019975,0.9997594,-0.3,3.577464E-09,2.023095,8.448153,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33409,1565915648741,1112.747,0.02035167,0.05967294,0.02400251,-0.01582109,-0.0154548,0.9997554,0.8855303,359.0934,357.6801,0.00788596,-0.007753453,-0.02018071,0.9997352,-0.3,3.577464E-09,2.023562,8.232514,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33410,1565915648774,1112.781,0.02081142,0.05983501,0.02447701,-0.01993409,-0.01537605,0.9996831,0.8810178,358.8576,357.6359,0.007891877,-0.009807708,-0.02055093,0.9997096,-0.3,3.577464E-09,2.024003,8.011826,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33411,1565915648807,1112.814,0.02127702,0.06004299,0.02498775,-0.02388294,-0.01393028,0.9996177,0.7981719,358.6313,357.6651,0.007206699,-0.01179881,-0.02028926,0.9996986,-0.3,3.577464E-09,2.024477,7.809696,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33412,1565915648842,1112.848,0.02178637,0.06027009,0.02561297,-0.0277499,-0.01056033,0.9995591,0.6050736,358.4098,357.6258,0.00556609,-0.01376451,-0.02064192,0.9996767,-0.3,3.577464E-09,2.024988,7.630723,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33413,1565915648872,1112.88,0.02228491,0.06074535,0.0265172,-0.03086276,-0.005105794,0.9995106,0.2925417,358.2314,357.6574,0.002867547,-0.01537796,-0.02039948,0.9996696,-0.3,3.577464E-09,2.025613,7.524517,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33414,1565915648907,1112.914,0.02293116,0.06102273,0.0275939,-0.03415913,-0.000437937,0.9994163,0.02509194,358.0424,357.8794,0.0005349931,-0.01707508,-0.01849801,0.999683,-0.3,3.577464E-09,2.026517,7.416059,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33415,1565915648939,1112.946,0.02386981,0.06100446,0.02880533,-0.03723521,-0.0001359278,0.9993065,0.007788087,357.8661,358.0889,0.0003784762,-0.01861711,-0.01667252,0.9996876,-0.3,3.577464E-09,2.027594,7.274566,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33416,1565915648975,1112.981,0.02492391,0.06084505,0.0305381,-0.03870083,0.001190465,0.9992501,359.9318,357.782,357.989,-0.0002553962,-0.01936151,-0.01755667,0.9996583,-0.3,3.577464E-09,2.028805,7.24129,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33417,1565915649007,1113.014,0.02609831,0.06065185,0.03270975,-0.04273921,0.003103007,0.9990814,359.8222,357.5505,358.1078,-0.001198004,-0.02139726,-0.01654131,0.9996335,-0.3,3.577464E-09,2.030538,7.078091,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33418,1565915649040,1113.046,0.02644084,0.05990207,0.03488512,-0.05539534,-0.0009945456,0.998464,0.05698327,356.8245,358.295,0.0009092737,-0.02769786,-0.0148586,0.9995055,-0.3,3.577464E-09,2.03271,6.319503,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33419,1565915649073,1113.081,0.02506741,0.05888776,0.03743381,-0.08634187,-0.003721467,0.9962586,0.2132248,355.0468,358.5431,0.002408212,-0.0431844,-0.01262108,0.9989845,-0.3,3.577464E-09,2.034885,4.529002,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33420,1565915649107,1113.114,0.02193576,0.05801021,0.04057657,-0.1329937,-0.003353088,0.9911112,0.1921181,352.3573,358.6518,0.00245678,-0.06662101,-0.01162702,0.9977076,-0.3,3.577464E-09,2.037434,2.097978,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33421,1565915649139,1113.146,0.0194982,0.0569551,0.04401223,-0.1746179,-0.007724728,0.984606,0.4425988,349.9433,358.8597,0.004719497,-0.0876056,-0.009573788,0.996098,-0.3,3.577464E-09,2.040576,1.517106,0
T6_EU_PW_B0_C5_P1085046_S10_0816091538.csv,33422,1565915649175,1113.181,0.01832099,0.05525254,0.04756807,-0.2029499,-0.01873614,0.9790099,1.073564,348.2884,358.9704,0.01023584,-0.1019328,-0.007981586,0.9947066,-0.3,3.577464E-09,2.044012,2.696967,0
