T6_EW_PS_B2_C5_P648001_S10_0816091538.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19982,1565915201549,665.5563,-0.02176157,0.06904983,0.08155155,0.005669435,-0.01337095,0.9998946,0.7661218,0.3248654,357.4836,0.006621735,0.00298104,-0.02197671,0.9997321,-1.5,1.788732E-08,10,8.80917,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19983,1565915201582,665.5895,-0.02189064,0.06898959,0.08151063,0.005466531,-0.01514726,0.9998704,0.8679074,0.3132466,357.4636,0.007511464,0.00290047,-0.02215268,0.9997222,-1.5,1.788732E-08,10,8.801607,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19984,1565915201616,665.623,-0.02197886,0.06909256,0.08161218,0.00543002,-0.01391379,0.9998885,0.7972273,0.3111489,357.4605,0.006895164,0.002868712,-0.02217737,0.9997262,-1.5,1.788732E-08,10,8.795602,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19985,1565915201647,665.655,-0.02199589,0.0689843,0.08159314,0.005454106,-0.01431336,0.9998827,0.8201232,0.3125308,357.4339,0.007093975,0.00288684,-0.02241023,0.9997196,-1.5,1.788732E-08,10,8.797946,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19986,1565915201682,665.6895,-0.02197467,0.06889776,0.08153801,0.00571244,-0.01494033,0.9998721,0.85605,0.327337,357.435,0.00740454,0.003022958,-0.02240278,0.9997171,-1.5,1.788732E-08,10,8.814654,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19987,1565915201717,665.7238,-0.02202764,0.06896878,0.08150146,0.00581369,-0.01428966,0.999881,0.8187649,0.3331358,357.396,0.007077082,0.003068677,-0.02274196,0.9997116,-1.5,1.788732E-08,10,8.818219,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19988,1565915201748,665.7553,-0.02199171,0.06912289,0.08146632,0.00601311,-0.01311377,0.9998959,0.7513852,0.3445576,357.4857,0.006489451,0.003149896,-0.02195869,0.9997329,-1.5,1.788732E-08,10,8.826859,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19989,1565915201783,665.79,-0.02204059,0.06925095,0.08141761,0.006539138,-0.01237339,0.9999021,0.7089608,0.3746964,357.2553,0.006106692,0.00341701,-0.02396963,0.9996882,-1.5,1.788732E-08,10,8.855079,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19990,1565915201815,665.8215,-0.02197687,0.06936632,0.08137925,0.006888388,-0.01136756,0.9999117,0.651327,0.3947042,357.3578,0.005602912,0.003574511,-0.02307492,0.9997117,-1.5,1.788732E-08,10,8.873562,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19991,1565915201848,665.8559,-0.02193691,0.06939146,0.0813759,0.007383906,-0.01090034,0.9999133,0.6245556,0.4230956,357.3508,0.005363406,0.003817146,-0.02313609,0.9997107,-1.5,1.788732E-08,10,8.901437,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19992,1565915201882,665.8888,-0.02189238,0.06957553,0.08156911,0.006604032,-0.008720678,0.9999402,0.4996644,0.3784003,357.3785,0.004283681,0.003401005,-0.02288868,0.9997231,-1.5,1.788732E-08,10,8.854901,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19993,1565915201916,665.9226,-0.02212482,0.06951022,0.08166821,0.003994085,-0.01012339,0.9999408,0.5800377,0.2288565,357.4407,0.00501589,0.002109664,-0.02234166,0.9997356,-1.5,1.788732E-08,10,8.705427,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19994,1565915201948,665.9562,-0.02255523,0.06939679,0.08178592,0.0001176944,-0.01205202,0.9999273,0.6905465,0.00674388,357.4401,0.0060233,0.0001934439,-0.02233741,0.9997324,-1.5,1.788732E-08,10,8.484084,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19995,1565915201981,665.9883,-0.02304844,0.06941044,0.08202476,-0.006510537,-0.01261641,0.9998992,0.7228863,359.627,357.5785,0.006375677,-0.00312146,-0.02110881,0.999752,-1.5,1.788732E-08,10,8.103168,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19996,1565915202016,666.0229,-0.02410357,0.06930764,0.08228804,-0.01855663,-0.01116898,0.9997654,0.6399485,358.9366,357.4767,0.005787296,-0.009153938,-0.02196557,0.9997001,-1.5,1.788732E-08,10,7.404673,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19997,1565915202047,666.0545,-0.02547299,0.06948727,0.08247724,-0.03529532,-0.01009904,0.9993259,0.5786423,357.9772,357.4381,0.005442126,-0.01753381,-0.02226208,0.9995836,-1.5,1.788732E-08,10,6.436234,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19998,1565915202084,666.0898,-0.02694751,0.06955215,0.08261162,-0.05209549,-0.009104176,0.9986006,0.5216381,357.0137,357.4345,0.005132777,-0.025949,-0.02225983,0.9994022,-1.5,1.788732E-08,10,5.463393,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,19999,1565915202115,666.1216,-0.02852114,0.06953484,0.0827641,-0.06950476,-0.009491025,0.9975365,0.5438039,356.0143,357.5182,0.005494657,-0.03466372,-0.02147753,0.9991531,-1.5,1.788732E-08,10,4.456236,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,20000,1565915202148,666.1558,-0.02973137,0.06946763,0.0829863,-0.08255388,-0.01017246,0.9965347,0.5828491,355.2644,357.637,0.00593275,-0.04120024,-0.0203917,0.9989252,-1.5,1.788732E-08,10,3.702004,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,20001,1565915202181,666.1882,-0.03081942,0.06939358,0.08324155,-0.09419852,-0.01060624,0.9954969,0.607704,354.5945,357.7159,0.006236088,-0.04703875,-0.01965908,0.9986802,-1.5,1.788732E-08,10,3.028925,0
T6_EW_PS_B2_C5_P648001_S10_0816091538.csv,20002,1565915202216,666.223,-0.03175066,0.06917165,0.08335716,-0.1029858,-0.0135098,0.9945911,0.7740782,354.0883,357.7894,0.007739507,-0.05142528,-0.01891574,0.9984677,-1.5,1.788732E-08,10,2.538599,0
