SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72147,1565916939472,2402.864,0.057899,0.1577386,-1.181397,-0.005190143,-0.02725276,0.9996151,1.561661,359.7025,358.6091,0.0136581,-0.002430209,-0.01210083,0.9998306,1.06066,-1.06066,10,7.120975,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72148,1565916939507,2402.899,0.05848291,0.1580203,-1.178823,-0.002888917,-0.02511739,0.9996803,1.439272,359.8344,358.5107,0.01257739,-0.001281456,-0.01297671,0.9998359,1.06066,-1.06066,10,7.103736,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72149,1565916939539,2402.931,0.05926696,0.1581157,-1.17579,0.001578356,-0.02189304,0.9997591,1.254479,0.09045485,358.3144,0.01093438,0.0009502558,-0.01471666,0.9998315,1.06066,-1.06066,10,7.04456,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72150,1565916939573,2402.965,0.06016856,0.1582123,-1.172344,0.006477638,-0.01890741,0.9998003,1.08338,0.3712102,358.0729,0.009398269,0.003397795,-0.01684611,0.9998081,1.06066,-1.06066,10,6.972377,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72151,1565916939605,2402.998,0.06117036,0.1582493,-1.168467,0.01167281,-0.01573774,0.999808,0.9017432,0.6689007,357.9619,0.00776392,0.005976075,-0.01783035,0.9997931,1.06066,-1.06066,10,6.912365,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72152,1565916939641,2403.033,0.06233971,0.1582818,-1.164428,0.01519425,-0.01572245,0.9997609,0.900867,0.8707078,357.9731,0.007725618,0.007735908,-0.01774623,0.9997827,1.06066,-1.06066,10,6.78498,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72153,1565916939677,2403.067,0.06362201,0.1582365,-1.159709,0.0173253,-0.01305269,0.9997647,0.7478853,0.9928005,358.0067,0.006374558,0.008775733,-0.01744955,0.9997889,1.06066,-1.06066,10,6.830758,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72154,1565916939706,2403.098,0.0650713,0.1585042,-1.154793,0.01737729,-0.007583081,0.9998202,0.4344827,0.9957238,358.1537,0.003650938,0.008749114,-0.01614358,0.9998248,1.06066,-1.06066,10,7.082801,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72155,1565916939741,2403.133,0.06683652,0.158749,-1.149316,0.01729216,-0.002558452,0.9998472,0.1465886,0.9908205,358.268,0.001148349,0.008664771,-0.01512474,0.9998474,1.06066,-1.06066,10,7.32247,0
T3_EW_PW_B4_C0_P2377412_S10_0816091538.csv,72156,1565916939773,2403.165,0.06897231,0.1588845,-1.143402,0.01783643,0.001833459,0.9998392,359.895,1.022008,358.3647,-0.00104387,0.008904589,-0.01426146,0.9998581,1.06066,-1.06066,10,7.514679,0
