SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45617,1565916055332,1519.339,0.02031617,0.06744255,0.003148906,-0.01161233,-0.01560415,0.9998108,0.8940882,359.3346,357.5966,0.007922246,-0.005641887,-0.02092593,0.9997337,-1.06066,-1.06066,10,7.778192,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45618,1565916055365,1519.372,0.02009919,0.0670536,0.004050951,-0.01205229,-0.01723307,0.9997789,0.9874312,359.3093,357.6546,0.008738243,-0.005849309,-0.02041325,0.9997364,-0.2121321,-0.212132,2.003149,9.09561,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45619,1565916055400,1519.406,0.01976938,0.06674948,0.004956651,-0.0141961,-0.01903101,0.9997181,1.090463,359.1865,357.73,0.009654451,-0.006909312,-0.01973915,0.9997347,-0.2121321,-0.212132,2.004051,8.925197,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45620,1565916055431,1519.438,0.0193754,0.06696832,0.006060701,-0.016315,-0.01931669,0.9996803,1.106833,359.065,357.748,0.009816942,-0.007967534,-0.01957118,0.9997286,-0.2121321,-0.212132,2.004957,8.833399,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45621,1565916055467,1519.473,0.01882172,0.0671382,0.007548388,-0.01845317,-0.01660588,0.9996918,0.9514908,358.9425,357.6012,0.008494212,-0.009052116,-0.02085356,0.9997055,-0.2121321,-0.212132,2.006061,8.873252,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45622,1565916055497,1519.504,0.0180973,0.067554,0.0093024,-0.02018902,-0.01307576,0.9997107,0.7492074,358.8431,357.5165,0.006754937,-0.009951624,-0.02160347,0.9996943,-0.2121321,-0.212132,2.007548,8.971283,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45623,1565916055532,1519.539,0.01729911,0.06797524,0.01159328,-0.02003427,-0.008595644,0.9997624,0.4925002,358.852,357.4935,0.004515723,-0.009921524,-0.02182697,0.9997024,-0.2121321,-0.212132,2.009302,9.182497,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45624,1565916055566,1519.573,0.01609492,0.06784903,0.01431876,-0.01949066,-0.006745933,0.9997873,0.3865164,358.8832,357.3749,0.003595183,-0.009666142,-0.02287211,0.9996852,-0.2121321,-0.212132,2.011593,9.266795,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45625,1565916055598,1519.605,0.01441886,0.0672627,0.01728756,-0.01921198,-0.009623577,0.9997691,0.5513989,358.8991,357.3316,0.005034002,-0.009492126,-0.02323651,0.9996723,-0.2121321,-0.212132,2.014319,9.10293,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45626,1565916055632,1519.639,0.0123368,0.06677299,0.02077717,-0.01998308,-0.01287078,0.9997175,0.7374618,358.8549,357.2836,0.00667025,-0.009837321,-0.02363701,0.99965,-0.2121321,-0.212132,2.017287,8.884028,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45627,1565916055665,1519.671,0.009995914,0.06580135,0.02474377,-0.02162738,-0.01735129,0.9996156,0.9942057,358.7606,357.3449,0.00892371,-0.01061165,-0.02307188,0.9996377,-0.2121321,-0.212132,2.020777,8.563345,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45628,1565916055699,1519.705,0.007283975,0.06474811,0.02927118,-0.02396323,-0.02416319,0.9994208,1.384584,358.6265,357.4862,0.0123416,-0.0117172,-0.0217871,0.9996178,-0.2121321,-0.212132,2.024744,8.104307,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45629,1565916055731,1519.738,0.0039728,0.06318037,0.03435509,-0.02916945,-0.03483568,0.9989673,1.996341,358.3275,357.6989,0.01770814,-0.01424021,-0.01982051,0.9995453,-0.2121321,-0.212132,2.029271,7.348576,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45630,1565916055765,1519.772,0.0001345351,0.06147765,0.040035,-0.03641159,-0.04687003,0.9982371,2.686439,357.911,357.7942,0.023784,-0.01776933,-0.0188128,0.9993821,-0.2121321,-0.212132,2.034355,6.448014,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45631,1565916055798,1519.804,-0.004004158,0.05966089,0.04657618,-0.04452073,-0.05879863,0.9972766,3.370858,357.4439,357.7713,0.02983275,-0.02171877,-0.01877862,0.9991425,-0.2121321,-0.212132,2.040035,5.514697,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45632,1565916055833,1519.839,-0.008072842,0.05734256,0.0538451,-0.05222926,-0.0745721,0.9958469,4.276637,356.9977,357.5966,0.03784004,-0.02539029,-0.01997326,0.9987615,-0.2121321,-0.212132,2.046576,4.411442,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45633,1565916055865,1519.871,-0.01233023,0.05453766,0.06176461,-0.05804396,-0.09408516,0.9938707,5.398667,356.6576,356.951,0.04783316,-0.02786863,-0.0251906,0.9981487,-0.2121321,-0.212132,2.053845,3.225494,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45634,1565916055899,1519.906,-0.01625035,0.05168651,0.07089029,-0.06205716,-0.1081816,0.9921923,6.210503,356.4211,356.3719,0.05510384,-0.02945155,-0.02990299,0.9975981,-0.2121321,-0.212132,2.061765,2.408103,0
T5_EU_PW_B3_C0_P1493848_S10_0816091538.csv,45635,1565916055931,1519.938,-0.0199136,0.04925346,0.08138539,-0.06383608,-0.1151046,0.9913001,6.609658,356.3155,355.8889,0.05873248,-0.03000744,-0.03393799,0.9972454,-0.2121321,-0.212132,2.07089,2.00506,0
