T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv
SaveFileName,FrameCount,UTC,TimeSinceStart,HeadPositionX,HeadPositionY,HeadPositionZ,HeadForwardVectorX,HeadForwardVectorY,HeadForwardVectorZ,HeadAngleX,HeadAngleY,HeadAngleZ,HeadQuaternionX,HeadQuaternionY,HeadQuaternionZ,HeadQuaternionW,TargetPositionX,TargetPositionY,TargetPositionZ,AngleDifference,OverTarget
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32144,1565915606608,1070.615,-0.008607142,0.06560691,0.05700259,-0.005189225,-0.01153281,0.99992,0.6607963,359.7027,357.1859,0.00582846,-0.00245237,-0.02453997,0.9996789,-1.311342E-07,-1.5,10,8.294602,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32145,1565915606643,1070.65,-0.007932562,0.06594438,0.0579538,-0.005642459,-0.007826585,0.9999534,0.4484349,359.6767,357.1847,0.003981433,-0.002724322,-0.02455422,0.9996868,-2.622683E-08,-0.3,2.057003,9.940261,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32146,1565915606676,1070.683,-0.007000557,0.06633133,0.05896712,-0.005033122,-0.004900964,0.9999753,0.2808056,359.7116,357.2357,0.002510471,-0.002456751,-0.02411477,0.999703,-2.622683E-08,-0.3,2.057954,10.11554,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32147,1565915606708,1070.716,-0.005928883,0.06650421,0.0599272,-0.005622002,-0.001837943,0.9999825,0.1053065,359.6779,357.2651,0.0009857898,-0.002788285,-0.02386169,0.9997109,-2.622683E-08,-0.3,2.058967,10.29549,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32148,1565915606743,1070.75,-0.004796399,0.06715137,0.06099476,-0.007271531,0.005369561,0.9999592,359.6924,359.5834,357.284,-0.002597852,-0.003698435,-0.02370884,0.9997087,-2.622683E-08,-0.3,2.059927,10.72952,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32149,1565915606776,1070.782,-0.00349218,0.06778134,0.06202257,-0.009626759,0.01124388,0.9998904,359.3558,359.4484,357.3018,-0.005507071,-0.004944694,-0.02357057,0.9996948,-2.622683E-08,-0.3,2.060995,11.0882,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32150,1565915606808,1070.815,-0.002019633,0.06821765,0.06291729,-0.01233135,0.01685096,0.999782,359.0345,359.2933,357.295,-0.008277721,-0.006363608,-0.02365451,0.9996657,-2.622683E-08,-0.3,2.062023,11.42729,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32151,1565915606843,1070.85,-0.0003145579,0.06829397,0.06362349,-0.01405765,0.01831469,0.9997334,358.9506,359.1944,357.2921,-0.00898884,-0.007244299,-0.02369144,0.9996527,-2.622683E-08,-0.3,2.062917,11.51553,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32152,1565915606877,1070.883,0.001594678,0.06857096,0.06445371,-0.01475655,0.0199083,0.9996929,358.8593,359.1543,357.3594,-0.009781689,-0.007606981,-0.02311344,0.9996561,-2.622683E-08,-0.3,2.063623,11.61391,0
T4_EU_PW_B0_C3_P1035418_S10_0816091538.csv,32153,1565915606908,1070.915,0.003554057,0.06882699,0.06527205,-0.01515247,0.02441191,0.9995871,358.6012,359.1315,357.318,-0.01202582,-0.007861737,-0.02349282,0.9996208,-2.622683E-08,-0.3,2.064454,11.87624,0
