imu_packets,1266
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596613171.4243991,B1079693,0.01489,0.02417,-0.99652,0.07855,0.0125
1596613171.4302762,B1079698,0.01495,0.02417,-0.99652,0.07861,0.0125
1596613171.434368,B1079703,0.01495,0.02417,-0.99652,0.07867,0.0125
1596613171.439766,B1079708,0.01501,0.02417,-0.99646,0.07874,0.0125
1596613171.444557,B1079713,0.01508,0.02411,-0.99646,0.07874,0.0125
1596613171.4499142,B1079718,0.01508,0.02411,-0.99646,0.07880,0.0125
1596613171.457072,B1079724,0.01514,0.02411,-0.99646,0.07880,0.0125
1596613171.461499,B1079729,0.01514,0.02411,-0.99646,0.07886,0.0125
1596613171.467194,B1079735,0.01520,0.02411,-0.99646,0.07886,0.0125
1596613171.4721541,B1079740,0.01526,0.02411,-0.99646,0.07892,0.0125
1596613171.477035,B1079745,0.01526,0.02405,-0.99646,0.07892,0.0125
1596613171.482263,B1079750,0.01532,0.02405,-0.99646,0.07892,0.0125
1596613171.4885929,B1079756,0.01538,0.02405,-0.99646,0.07892,0.0125
1596613171.49331,B1079761,0.01544,0.02405,-0.99646,0.07892,0.0125
1596613171.497663,B1079766,0.01550,0.02399,-0.99646,0.07892,0.0125
1596613171.5033941,B1079771,0.01556,0.02399,-0.99646,0.07892,0.0125
1596613171.508288,B1079776,0.01563,0.02399,-0.99646,0.07892,0.0125
1596613171.513072,B1079781,0.01569,0.02393,-0.99646,0.07892,0.0125
1596613171.518859,B1079786,0.01575,0.02393,-0.99646,0.07892,0.0125
1596613171.523214,B1079792,0.01581,0.02393,-0.99646,0.07886,0.0125
1596613171.528351,B1079797,0.01587,0.02393,-0.99646,0.07880,0.0125
1596613171.5338812,B1079802,0.01587,0.02393,-0.99646,0.07880,0.0125
1596613171.540063,B1079807,0.01599,0.02393,-0.99646,0.07867,0.0125
1596613171.543941,B1079812,0.01605,0.02399,-0.99646,0.07867,0.0125
1596613171.550124,B1079817,0.01611,0.02399,-0.99646,0.07861,0.0125
1596613171.5540009,B1079822,0.01617,0.02399,-0.99652,0.07855,0.0125
1596613171.558943,B1079827,0.01617,0.02399,-0.99652,0.07849,0.0125
1596613171.563884,B1079832,0.01624,0.02399,-0.99652,0.07843,0.0125
1596613171.569102,B1079837,0.01624,0.02405,-0.99652,0.07837,0.0125
1596613171.576834,B1079842,0.01630,0.02405,-0.99652,0.07825,0.0125
1596613171.5790122,B1079847,0.01630,0.02411,-0.99652,0.07819,0.0125
1596613171.584758,B1079852,0.01636,0.02411,-0.99652,0.07813,0.0125
1596613171.5893629,B1079857,0.01636,0.02417,-0.99652,0.07800,0.0125
1596613171.594623,B1079863,0.01642,0.02417,-0.99652,0.07794,0.0125
1596613171.6020129,B1079868,0.01642,0.02423,-0.99652,0.07788,0.0125
1596613171.604392,B1079873,0.01642,0.02423,-0.99652,0.07782,0.0125
1596613171.609526,B1079878,0.01642,0.02429,-0.99652,0.07770,0.0125
1596613171.615541,B1079883,0.01648,0.02435,-0.99652,0.07764,0.0125
1596613171.619918,B1079888,0.01648,0.02435,-0.99658,0.07751,0.0125
1596613171.624682,B1079893,0.01648,0.02441,-0.99658,0.07745,0.0125
1596613171.629535,B1079898,0.01648,0.02441,-0.99658,0.07739,0.0125
1596613171.634666,B1079903,0.01648,0.02448,-0.99658,0.07727,0.0125
1596613171.639991,B1079908,0.01642,0.02448,-0.99658,0.07721,0.0125
1596613171.6467042,B1079913,0.01642,0.02454,-0.99658,0.07715,0.0125
1596613171.650141,B1079918,0.01642,0.02454,-0.99658,0.07709,0.0125
1596613171.6560261,B1079923,0.01642,0.02454,-0.99658,0.07703,0.0125
1596613171.659919,B1079928,0.01642,0.02460,-0.99658,0.07697,0.0125
1596613171.6651871,B1079933,0.01642,0.02460,-0.99658,0.07690,0.0125
1596613171.67087,B1079939,0.01636,0.02460,-0.99658,0.07684,0.0125
1596613171.676009,B1079944,0.01636,0.02466,-0.99658,0.07678,0.0125
1596613171.681429,B1079950,0.01636,0.02466,-0.99658,0.07672,0.0125
1596613171.686672,B1079955,0.01636,0.02466,-0.99664,0.07672,0.0125
1596613171.692687,B1079961,0.01630,0.02472,-0.99664,0.07666,0.0125
1596613171.6977952,B1079966,0.01630,0.02472,-0.99664,0.07666,0.0125
1596613171.702498,B1079971,0.01630,0.02472,-0.99664,0.07660,0.0125
1596613171.707465,B1079976,0.01630,0.02478,-0.99664,0.07660,0.0125
1596613171.7128918,B1079981,0.01630,0.02478,-0.99664,0.07654,0.0125
1596613171.718116,B1079987,0.01630,0.02478,-0.99664,0.07654,0.0125
1596613171.72333,B1079992,0.01630,0.02478,-0.99664,0.07648,0.0125
1596613171.727926,B1079997,0.01630,0.02484,-0.99664,0.07642,0.0125
1596613171.733387,B1080002,0.01630,0.02484,-0.99664,0.07642,0.0125
1596613171.7389288,B1080007,0.01630,0.02484,-0.99664,0.07635,0.0125
1596613171.7430909,B1080012,0.01630,0.02484,-0.99664,0.07635,0.0125
1596613171.748082,B1080016,0.01630,0.02484,-0.99664,0.07629,0.0125
1596613171.7534971,B1080022,0.01630,0.02490,-0.99664,0.07629,0.0125
1596613171.7583349,B1080027,0.01630,0.02490,-0.99664,0.07623,0.0125
1596613171.763075,B1080032,0.01630,0.02490,-0.99664,0.07617,0.0125
1596613171.769972,B1080037,0.01636,0.02490,-0.99664,0.07617,0.0125
1596613171.773351,B1080042,0.01636,0.02490,-0.99664,0.07611,0.0125
1596613171.7783391,B1080047,0.01636,0.02490,-0.99664,0.07605,0.0125
1596613171.783995,B1080052,0.01642,0.02490,-0.99664,0.07599,0.0125
1596613171.789354,B1080057,0.01648,0.02484,-0.99664,0.07593,0.0125
1596613171.7949052,B1080062,0.01648,0.02484,-0.99670,0.07587,0.0125
1596613171.7996411,B1080068,0.01654,0.02478,-0.99670,0.07581,0.0125
1596613171.80482,B1080073,0.01654,0.02472,-0.99670,0.07574,0.0125
1596613171.809056,B1080078,0.01660,0.02466,-0.99670,0.07568,0.0125
1596613171.815406,B1080083,0.01666,0.02460,-0.99670,0.07568,0.0125
1596613171.819374,B1080088,0.01672,0.02454,-0.99670,0.07562,0.0125
1596613171.824219,B1080093,0.01678,0.02441,-0.99670,0.07556,0.0125
1596613171.829626,B1080098,0.01685,0.02435,-0.99670,0.07556,0.0125
1596613171.836576,B1080104,0.01691,0.02423,-0.99670,0.07550,0.0125
1596613171.8419929,B1080109,0.01697,0.02417,-0.99670,0.07550,0.0125
1596613171.847022,B1080115,0.01703,0.02399,-0.99670,0.07550,0.0125
1596613171.852795,B1080121,0.01709,0.02393,-0.99670,0.07550,0.0125
1596613171.858094,B1080126,0.01715,0.02380,-0.99670,0.07550,0.0125
1596613171.862773,B1080131,0.01721,0.02368,-0.99670,0.07550,0.0125
1596613171.8683221,B1080137,0.01727,0.02356,-0.99670,0.07550,0.0125
1596613171.873214,B1080142,0.01733,0.02344,-0.99670,0.07556,0.0125
1596613171.87798,B1080147,0.01740,0.02332,-0.99670,0.07556,0.0125
1596613171.883067,B1080152,0.01746,0.02319,-0.99670,0.07556,0.0125
1596613171.889452,B1080157,0.01752,0.02307,-0.99670,0.07562,0.0125
1596613171.893944,B1080162,0.01758,0.02301,-0.99670,0.07562,0.0125
