imu_packets,1270
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612617.930689,B525476,0.02362,0.03497,-0.99451,0.09552,0.0125
1596612617.9364522,B525482,0.02362,0.03485,-0.99457,0.09552,0.0125
1596612617.9418628,B525488,0.02356,0.03479,-0.99457,0.09552,0.0125
1596612617.947194,B525493,0.02356,0.03473,-0.99457,0.09546,0.0125
1596612617.957078,B525498,0.02350,0.03467,-0.99457,0.09546,0.0125
1596612617.9576771,B525503,0.02350,0.03461,-0.99457,0.09540,0.0125
1596612617.963966,B525509,0.02344,0.03455,-0.99457,0.09540,0.0125
1596612617.967852,B525514,0.02344,0.03448,-0.99457,0.09540,0.0125
1596612617.973286,B525519,0.02338,0.03442,-0.99457,0.09534,0.0125
1596612617.9786339,B525524,0.02338,0.03436,-0.99457,0.09534,0.0125
1596612617.9833448,B525529,0.02332,0.03430,-0.99457,0.09528,0.0125
1596612617.988658,B525534,0.02325,0.03424,-0.99457,0.09528,0.0125
1596612617.993911,B525539,0.02319,0.03418,-0.99457,0.09528,0.0125
1596612618.000098,B525544,0.02319,0.03418,-0.99463,0.09521,0.0125
1596612618.004357,B525550,0.02313,0.03412,-0.99463,0.09521,0.0125
1596612618.008894,B525555,0.02307,0.03406,-0.99463,0.09515,0.0125
1596612618.0138822,B525560,0.02301,0.03406,-0.99463,0.09515,0.0125
1596612618.018788,B525565,0.02295,0.03400,-0.99463,0.09509,0.0125
1596612618.023914,B525570,0.02289,0.03394,-0.99463,0.09503,0.0125
1596612618.029414,B525575,0.02289,0.03387,-0.99463,0.09503,0.0125
1596612618.034081,B525580,0.02283,0.03387,-0.99463,0.09497,0.0125
1596612618.0393212,B525585,0.02283,0.03381,-0.99463,0.09497,0.0125
1596612618.044539,B525590,0.02283,0.03381,-0.99463,0.09491,0.0125
1596612618.049796,B525595,0.02283,0.03375,-0.99463,0.09485,0.0125
1596612618.0553632,B525600,0.02277,0.03375,-0.99469,0.09479,0.0125
1596612618.059399,B525605,0.02277,0.03375,-0.99469,0.09473,0.0125
1596612618.0668008,B525610,0.02277,0.03375,-0.99469,0.09467,0.0125
1596612618.0696409,B525616,0.02271,0.03369,-0.99469,0.09460,0.0125
1596612618.074971,B525621,0.02271,0.03369,-0.99469,0.09454,0.0125
1596612618.081994,B525627,0.02264,0.03369,-0.99469,0.09448,0.0125
1596612618.0873659,B525632,0.02264,0.03369,-0.99469,0.09442,0.0125
1596612618.091733,B525638,0.02258,0.03369,-0.99469,0.09430,0.0125
1596612618.097412,B525643,0.02258,0.03363,-0.99475,0.09424,0.0125
1596612618.102428,B525648,0.02252,0.03363,-0.99475,0.09418,0.0125
1596612618.107581,B525654,0.02246,0.03363,-0.99475,0.09406,0.0125
1596612618.113089,B525659,0.02240,0.03363,-0.99475,0.09399,0.0125
1596612618.1215842,B525664,0.02240,0.03357,-0.99475,0.09387,0.0125
1596612618.12463,B525669,0.02234,0.03357,-0.99475,0.09381,0.0125
1596612618.128619,B525674,0.02228,0.03357,-0.99481,0.09369,0.0125
1596612618.1332202,B525679,0.02228,0.03357,-0.99481,0.09363,0.0125
1596612618.140188,B525684,0.02222,0.03351,-0.99481,0.09351,0.0125
1596612618.143878,B525689,0.02216,0.03351,-0.99481,0.09344,0.0125
1596612618.1485891,B525694,0.02209,0.03351,-0.99481,0.09332,0.0125
1596612618.153406,B525699,0.02209,0.03351,-0.99481,0.09320,0.0125
1596612618.158484,B525704,0.02203,0.03351,-0.99487,0.09314,0.0125
1596612618.1634932,B525709,0.02197,0.03351,-0.99487,0.09308,0.0125
1596612618.169292,B525714,0.02191,0.03345,-0.99487,0.09296,0.0125
1596612618.173604,B525719,0.02185,0.03345,-0.99487,0.09290,0.0125
1596612618.178168,B525724,0.02185,0.03345,-0.99487,0.09283,0.0125
1596612618.183527,B525729,0.02179,0.03345,-0.99487,0.09277,0.0125
1596612618.18879,B525734,0.02173,0.03339,-0.99487,0.09277,0.0125
1596612618.19349,B525739,0.02173,0.03339,-0.99487,0.09271,0.0125
1596612618.19856,B525744,0.02167,0.03339,-0.99487,0.09265,0.0125
1596612618.203259,B525749,0.02167,0.03333,-0.99493,0.09259,0.0125
1596612618.2085388,B525754,0.02161,0.03333,-0.99493,0.09259,0.0125
1596612618.214527,B525760,0.02155,0.03333,-0.99493,0.09253,0.0125
1596612618.2188082,B525765,0.02155,0.03326,-0.99493,0.09253,0.0125
1596612618.223464,B525770,0.02148,0.03326,-0.99493,0.09247,0.0125
1596612618.2292721,B525775,0.02142,0.03320,-0.99493,0.09247,0.0125
1596612618.2337348,B525780,0.02136,0.03314,-0.99493,0.09241,0.0125
1596612618.2404091,B525785,0.02130,0.03314,-0.99493,0.09241,0.0125
1596612618.244502,B525790,0.02130,0.03314,-0.99493,0.09235,0.0125
1596612618.2492669,B525795,0.02124,0.03308,-0.99493,0.09229,0.0125
1596612618.254119,B525800,0.02124,0.03308,-0.99493,0.09229,0.0125
1596612618.2588348,B525805,0.02118,0.03308,-0.99493,0.09222,0.0125
1596612618.2638059,B525810,0.02112,0.03302,-0.99500,0.09222,0.0125
1596612618.2689312,B525815,0.02112,0.03302,-0.99500,0.09216,0.0125
1596612618.2741692,B525820,0.02106,0.03302,-0.99500,0.09216,0.0125
1596612618.280403,B525825,0.02106,0.03302,-0.99500,0.09210,0.0125
1596612618.2846038,B525830,0.02100,0.03302,-0.99500,0.09210,0.0125
1596612618.289114,B525835,0.02100,0.03302,-0.99500,0.09204,0.0125
1596612618.294219,B525840,0.02100,0.03302,-0.99500,0.09198,0.0125
1596612618.301684,B525845,0.02100,0.03302,-0.99500,0.09198,0.0125
1596612618.3043451,B525850,0.02100,0.03302,-0.99500,0.09192,0.0125
1596612618.309091,B525855,0.02100,0.03302,-0.99500,0.09186,0.0125
1596612618.3141398,B525860,0.02100,0.03302,-0.99500,0.09180,0.0125
1596612618.3205602,B525865,0.02100,0.03296,-0.99500,0.09174,0.0125
1596612618.324394,B525870,0.02100,0.03296,-0.99500,0.09167,0.0125
1596612618.32942,B525875,0.02100,0.03290,-0.99506,0.09161,0.0125
1596612618.333764,B525880,0.02100,0.03284,-0.99506,0.09155,0.0125
1596612618.338819,B525885,0.02094,0.03278,-0.99506,0.09149,0.0125
1596612618.3440819,B525890,0.02094,0.03271,-0.99506,0.09143,0.0125
