imu_packets,1276
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596612887.0367098,B794918,0.02313,0.02649,-0.99591,0.08331,0.0125
1596612887.040637,B794924,0.02313,0.02655,-0.99591,0.08344,0.0125
1596612887.046539,B794929,0.02319,0.02661,-0.99585,0.08362,0.0125
1596612887.051671,B794934,0.02319,0.02667,-0.99585,0.08386,0.0125
1596612887.056093,B794939,0.02319,0.02673,-0.99585,0.08405,0.0125
1596612887.0621781,B794944,0.02319,0.02673,-0.99585,0.08417,0.0125
1596612887.066963,B794949,0.02319,0.02679,-0.99579,0.08429,0.0125
1596612887.071692,B794954,0.02325,0.02686,-0.99579,0.08447,0.0125
1596612887.0769658,B794959,0.02325,0.02692,-0.99579,0.08459,0.0125
1596612887.081399,B794964,0.02325,0.02692,-0.99579,0.08472,0.0125
1596612887.086472,B794969,0.02319,0.02698,-0.99579,0.08484,0.0125
1596612887.091747,B794974,0.02319,0.02704,-0.99573,0.08496,0.0125
1596612887.096592,B794979,0.02319,0.02704,-0.99573,0.08508,0.0125
1596612887.101548,B794984,0.02319,0.02710,-0.99573,0.08521,0.0125
1596612887.106592,B794989,0.02319,0.02710,-0.99573,0.08527,0.0125
1596612887.112397,B794995,0.02319,0.02716,-0.99573,0.08539,0.0125
1596612887.11668,B795000,0.02319,0.02722,-0.99573,0.08551,0.0125
1596612887.1227992,B795005,0.02319,0.02722,-0.99567,0.08557,0.0125
1596612887.126722,B795010,0.02313,0.02728,-0.99567,0.08569,0.0125
1596612887.1318889,B795015,0.02313,0.02734,-0.99567,0.08575,0.0125
1596612887.136916,B795020,0.02313,0.02734,-0.99567,0.08588,0.0125
1596612887.1416671,B795025,0.02313,0.02734,-0.99567,0.08594,0.0125
1596612887.146605,B795030,0.02313,0.02740,-0.99567,0.08606,0.0125
1596612887.151849,B795035,0.02313,0.02740,-0.99567,0.08612,0.0125
1596612887.1568909,B795040,0.02313,0.02740,-0.99561,0.08618,0.0125
