eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1596612541.975276,"{'circle_3d': {'center': [-2.410119240890934, 4.938135197723365, 60.46701268479894], 'normal': [-0.19168736188276086, 0.49592805472624973, -0.846942335598986], 'radius': 2.053845528404513}, 'confidence': 0.998591572491241, 'timestamp': 170852.133785, 'diameter_3d': 4.107691056809026, 'ellipse': {'center': [135.39588687624575, 170.34926813257368], 'axes': [33.654347919316734, 42.12616616330436], 'angle': -68.34691263810528}, 'location': [135.39588687624575, 170.34926813257368], 'diameter': 42.12616616330436, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8012088398689832, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0896995724369822, 'phi': -1.7933750890892275, 'norm_pos': [0.423112146488268, 0.29021138278094294], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612541.981746,"{'circle_3d': {'center': [-2.451047048629578, 4.935275894631496, 60.474687262639954], 'normal': [-0.19509801252764786, 0.49568977946859405, -0.8463027874455681], 'radius': 2.056089023135438}, 'confidence': 0.9972750560208987, 'timestamp': 170852.142185, 'diameter_3d': 4.112178046270876, 'ellipse': {'center': [134.9814448379813, 170.3134027685671], 'axes': [33.65067420916398, 42.16689329840028], 'angle': -67.99094920142967}, 'location': [134.9814448379813, 170.3134027685671], 'diameter': 42.16689329840028, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8010035470026211, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0894251982116914, 'phi': -1.797367838430197, 'norm_pos': [0.4218170151186915, 0.2903608217976371], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612541.990699,"{'circle_3d': {'center': [-2.472494355329466, 4.916833395811928, 60.468870569657646], 'normal': [-0.19688528808597186, 0.4941529045669633, -0.8467875118607604], 'radius': 2.0739889201276553}, 'confidence': 0.9751667068641942, 'timestamp': 170852.150585, 'diameter_3d': 4.147977840255311, 'ellipse': {'center': [134.76219527638054, 170.12481307145472], 'axes': [33.97316560512276, 42.53820043890944], 'angle': -67.74587008806562}, 'location': [134.76219527638054, 170.12481307145472], 'diameter': 42.53820043890944, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8009813004339561, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0876565154215236, 'phi': -1.7992458661078368, 'norm_pos': [0.4211318602386892, 0.291146612202272], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612541.998189,"{'circle_3d': {'center': [-2.4492327488349033, 4.914313346445438, 60.462020690375574], 'normal': [-0.19494682087809162, 0.49394290045308914, -0.8473583351342661], 'radius': 2.0531355597556873}, 'confidence': 0.9631333208082922, 'timestamp': 170852.158985, 'diameter_3d': 4.106271119511375, 'ellipse': {'center': [134.99462633185047, 170.11025645287936], 'axes': [33.667033472038135, 42.11508728910088], 'angle': -67.93362201444003}, 'location': [134.99462633185047, 170.11025645287936], 'diameter': 42.11508728910088, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8011714421852445, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0874149744309185, 'phi': -1.7969256921870262, 'norm_pos': [0.4218582072870327, 0.2912072647796694], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.005866,"{'circle_3d': {'center': [-2.460832047207837, 4.923276344703271, 60.46992763328775], 'normal': [-0.19591342907583614, 0.49468981697457526, -0.8466994232249179], 'radius': 2.0678015672811205}, 'confidence': 0.998009662916672, 'timestamp': 170852.167385, 'diameter_3d': 4.135603134562241, 'ellipse': {'center': [134.8809598625238, 170.19145322453562], 'axes': [33.86666592980469, 42.410507756288155], 'angle': -67.8667543759238}, 'location': [134.8809598625238, 170.19145322453562], 'diameter': 42.410507756288155, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8011073253122114, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0882742082544423, 'phi': -1.7981795996234087, 'norm_pos': [0.4215029995703869, 0.29086894489776827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.013751,"{'circle_3d': {'center': [-2.478982357811647, 4.945951407999302, 60.487431990257605], 'normal': [-0.19742595495948698, 0.49657940558257785, -0.8452407268107638], 'radius': 2.0690036680919963}, 'confidence': 0.9992454083253803, 'timestamp': 170852.175785, 'diameter_3d': 4.138007336183993, 'ellipse': {'center': [134.70287297908504, 170.40868100682258], 'axes': [33.79580325360339, 42.42295282897797], 'angle': -67.79277288347257}, 'location': [134.70287297908504, 170.40868100682258], 'diameter': 42.42295282897797, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8013755747834805, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0904498232313307, 'phi': -1.800256148722587, 'norm_pos': [0.42094647805964075, 0.28996382913823926], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.023137,"{'circle_3d': {'center': [-2.471293249047554, 4.926358816802716, 60.47415588486351], 'normal': [-0.19678519589581253, 0.494946689649529, -0.8463470689269382], 'radius': 2.051863550974705}, 'confidence': 0.9980507708565661, 'timestamp': 170852.184185, 'diameter_3d': 4.10372710194941, 'ellipse': {'center': [134.77416322190447, 170.22398809609993], 'axes': [33.58357399652212, 42.080589005466415], 'angle': -67.78927149162551}, 'location': [134.77416322190447, 170.22398809609993], 'diameter': 42.080589005466415, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8013346369574514, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0885698051646027, 'phi': -1.7992484605806203, 'norm_pos': [0.42116926006845146, 0.29073338293291695], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.029599,"{'circle_3d': {'center': [-2.469228131315034, 4.918319362954648, 60.4689789327651], 'normal': [-0.1966131027514359, 0.49427673516219, -0.8467784816018057], 'radius': 2.0602925272189316}, 'confidence': 0.9974104754410323, 'timestamp': 170852.192585, 'diameter_3d': 4.120585054437863, 'ellipse': {'center': [134.79408222591468, 170.1436924795459], 'axes': [33.74820680300876, 42.25711270980771], 'angle': -67.77862496012703}, 'location': [134.79408222591468, 170.1436924795459], 'diameter': 42.25711270980771, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8012162315032878, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0877989575292815, 'phi': -1.7989432465849395, 'norm_pos': [0.4212315069559834, 0.29106794800189206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.0425448,"{'circle_3d': {'center': [-2.4583778513747445, 4.920106520138205, 60.467508857025805], 'normal': [-0.19570891275641175, 0.49442566492748646, -0.8469009879134136], 'radius': 2.053412053412288}, 'confidence': 0.9967033714293624, 'timestamp': 170852.200984, 'diameter_3d': 4.106824106824576, 'ellipse': {'center': [134.90349240404598, 170.16498959321018], 'axes': [33.64326378027096, 42.116959096325495], 'angle': -67.87645455241878}, 'location': [134.90349240404598, 170.16498959321018], 'diameter': 42.116959096325495, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.800512254668051, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.0879702864493255, 'phi': -1.7978980937570836, 'norm_pos': [0.4215734137626437, 0.29097921002829097], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.050892,"{'circle_3d': {'center': [-2.3220048001323867, 4.952265767512071, 60.455742071239285], 'normal': [-0.1843444918195486, 0.497105602208642, -0.8478815533956237], 'radius': 2.0861205675666517}, 'confidence': 0.9992449456177772, 'timestamp': 170852.209384, 'diameter_3d': 4.172241135133303, 'ellipse': {'center': [136.29428178425678, 170.49338869400705], 'axes': [34.24466963028635, 42.79626333247786], 'angle': -69.14447420418918}, 'location': [136.29428178425678, 170.49338869400705], 'diameter': 42.79626333247786, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8007936106915081, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.091056151819134, 'phi': -1.7848822537077438, 'norm_pos': [0.42591963057580245, 0.2896108804416373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596612542.0577621,"{'circle_3d': {'center': [-2.1328744685700105, 4.924262412350777, 60.40015188265076], 'normal': [-0.16858363085601724, 0.4947719892785341, -0.852514069111334], 'radius': 2.1041948798639165}, 'confidence': 0.9986722993480529, 'timestamp': 170852.217784, 'diameter_3d': 4.208389759727833, 'ellipse': {'center': [138.2072286523163, 170.24620807569454], 'axes': [34.83858411588175, 43.20661648672474], 'angle': -70.69214627505943}, 'location': [138.2072286523163, 170.24620807569454], 'diameter': 43.20661648672474, 'sphere': {'center': [-0.10987089829780364, -1.0130014589916323, 70.63032071198677], 'radius': 12.0}, 'projected_sphere': {'center': [159.03554229602872, 111.10777215445628], 'axes': [210.67439380145268, 210.67439380145268], 'angle': 90.0}, 'model_confidence': 0.8009352727969654, 'model_id': 1, 'model_birth_timestamp': 170733.193386, 'theta': 2.088368762838622, 'phi': -1.766026333409227, 'norm_pos': [0.43189758953848845, 0.2906407996846061], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
